iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
11,0.5,0,0,0.83333333333333,0.5,0.5,0.5,0.5,1733631742765
11,0.5,0,0,0.83333333333333,0.5,0.5,0.5,0.5,1733631742782
11,0.5,0,0,0.83333333333333,0.5,0.5,0.5,0.5,1733631742798
11,0.5,0,0,0.83333333333333,0.5,0.5,0.5,0.5,1733631742815
12,1,0.66666666666667,0,0.15341654367358,0.5,0.5,0.5,0.5,1733631746584
12,1,0.66666666666667,0,0.0704287654893,0.5,0.5,0.5,0.5,1733631746603
12,1,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631746619
12,1,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631746635
12,1,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631746652
12,1,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631746669
12,0.98949531015318,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750439
12,0.97899064763991,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750456
12,0.94749677508013,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750473
12,0.90264989106091,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750490
12,0.84730067986777,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750506
12,0.77393516681316,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750523
12,0.70431530180503,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750540
12,0.57268862318918,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750556
12,0.37512569638538,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750573
12,0.04884137839649,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750589
12,0.12731456942123,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750607
12,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750623
12,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750640
12,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750656
12,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733631750673
13,0.33333333333333,0,0,0.65616315316307,0.5,0.5,0.5,0.5,1733631755495
13,0.33333333333333,0,0,0.62092439412004,0.5,0.5,0.5,0.5,1733631755511
13,0.33333333333333,0,0,0.53413779487259,0.5,0.5,0.5,0.5,1733631755528
13,0.33333333333333,0,0,0.49596658452417,0.5,0.5,0.5,0.5,1733631755544
13,0.33333333333333,0,0,0.39509204506984,0.5,0.5,0.5,0.5,1733631755561
13,0.33333333333333,0,0,0.23569542801767,0.5,0.5,0.5,0.5,1733631755578
13,0.33333333333333,0,0,0.04566462373207,0.5,0.5,0.5,0.5,1733631755594
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755611
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755628
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755645
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755661
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755678
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755695
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755711
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755728
13,0.33333333333333,0,0,0,0.5,0.5,0.5,0.5,1733631755754
13,0.34776250935867,0,0,0,0.5,0.5,0.5,0.5,1733631757109
13,0.36493299453167,0,0,0,0.5,0.5,0.5,0.5,1733631757116
13,0.40313459470641,0,0,0,0.5,0.5,0.5,0.5,1733631757129
13,0.55101785335151,0,0,0,0.5,0.5,0.5,0.5,1733631757146
13,0.75423945312643,0,0,0,0.5,0.5,0.5,0.5,1733631757163
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757180
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757196
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757213
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757229
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757246
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757263
13,1,0,0,0,0.5,0.5,0.5,0.5,1733631757279
14,0.51717031380469,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766223
14,0.57253307987929,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766239
14,0.61738053889018,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766255
14,0.71663746505648,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766272
14,0.82260065403207,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766288
14,0.88079253625077,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766305
14,0.88746077274224,0.16666666666667,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631766421
14,0.88746077274224,0.17334587231341,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767030
14,0.88746077274224,0.18386289607116,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767039
14,0.88746077274224,0.19831712287742,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767056
14,0.88746077274224,0.21936667905732,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767072
14,0.88746077274224,0.22988282666916,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767089
14,0.88746077274224,0.25756347476417,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767106
14,0.88746077274224,0.27473410838142,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767123
14,0.88746077274224,0.33010011228474,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767139
14,0.88746077274224,0.39994014599388,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767157
14,0.88746077274224,0.45814473154535,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767173
14,0.88746077274224,0.55070514443615,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767190
14,0.88746077274224,0.67860490108621,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767206
14,0.88746077274224,0.80551193466871,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767223
14,0.88746077274224,0.92288833098286,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767239
14,0.88746077274224,1,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767256
14,0.88746077274224,1,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767273
14,0.88746077274224,1,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767289
14,0.88746077274224,1,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767306
14,0.88746077274224,1,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1733631767323
14,0.88746077274224,1,0.5,0.67333641114533,0.5,0.5,0.5,0.5,1733631768297
14,0.88746077274224,1,0.5,0.68669146485427,0.5,0.5,0.5,0.5,1733631768307
14,0.88746077274224,1,0.5,0.72488771725242,0.5,0.5,0.5,0.5,1733631768324
14,0.88746077274224,1,0.5,0.81845937401236,0.5,0.5,0.5,0.5,1733631768340
14,0.88746077274224,1,0.5,0.93309607212851,0.5,0.5,0.5,0.5,1733631768357
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768374
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768390
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768407
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768424
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768441
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768457
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768474
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768491
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768507
14,0.88746077274224,1,0.5,1,0.5,0.5,0.5,0.5,1733631768526
15,0,0,0.33333333333333,0.67445498985666,0.5,0.5,0.5,0.5,1733631774787
15,0,0,0.33333333333333,0.70213417238956,0.5,0.5,0.5,0.5,1733631774797
15,0,0,0.33333333333333,0.8393518144709,0.5,0.5,0.5,0.5,1733631774813
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774830
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774847
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774864
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774881
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774897
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774914
15,0,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631774931
16,0,0.16666666666667,0.16666666666667,0.16002297229874,0.5,0.5,0.5,0.5,1733631780351
16,0,0.16666666666667,0.16666666666667,0.142854702454,0.5,0.5,0.5,0.5,1733631780367
16,0,0.16666666666667,0.16666666666667,0.12568649438217,0.5,0.5,0.5,0.5,1733631780383
16,0,0.16666666666667,0.16666666666667,0.11518946076466,0.5,0.5,0.5,0.5,1733631780390
16,0,0.16666666666667,0.16666666666667,0.09421974904356,0.5,0.5,0.5,0.5,1733631780402
16,0,0.16666666666667,0.16666666666667,0.07705175117313,0.5,0.5,0.5,0.5,1733631780419
16,0,0.16666666666667,0.16666666666667,0.02556023112533,0.5,0.5,0.5,0.5,1733631780436
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780453
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780470
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780487
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780503
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780520
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780536
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780553
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780570
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780587
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780603
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780620
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780636
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780653
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780670
16,0,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1733631780684
17,0.5,0.01052310272983,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792859
17,0.5,0.03159518796727,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792866
17,0.5,0.05670357017531,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792882
17,0.5,0.20375343475079,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792898
17,0.5,0.31375465991245,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792915
17,0.5,0.35589089203218,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792933
17,0.5,0.49576568365753,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792949
17,0.5,0.60650548188397,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792965
17,0.5,0.71724187277629,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792982
17,0.5,0.82797555646335,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631792998
17,0.5,0.87669324898476,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631793015
17,0.5,0.90437213838168,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631793032
17,0.5,0.91104024281132,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631793049
17,0.5,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631793065
17,0.50387558812238,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794553
17,0.50775102570043,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794567
17,0.5472642821238,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794583
17,0.70997478248532,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794600
17,0.79031267790628,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794617
17,1,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794634
17,1,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794650
17,1,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794667
17,1,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794683
17,1,0.92155151386768,0.66666666666667,0,0.5,0.5,0.5,0.5,1733631794700
18,0.83333333333333,0.33721727568472,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800782
18,0.83333333333333,0.35825911784991,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800798
18,0.83333333333333,0.37268528628727,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800806
18,0.83333333333333,0.42285846882049,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800823
18,0.83333333333333,0.45838942033069,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800840
18,0.83333333333333,0.52321798744341,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800856
18,0.83333333333333,0.56141642683897,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800873
18,0.83333333333333,0.63122208133968,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800890
18,0.83333333333333,0.77908772132734,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800907
18,0.83333333333333,0.94806119191517,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800923
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800940
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800957
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800973
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631800990
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631801007
18,0.83333333333333,1,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1733631801023
19,0.16666666666667,0.5,0.83333333333333,0.17456807924278,0.5,0.5,0.5,0.5,1733631805677
19,0.16666666666667,0.5,0.83333333333333,0.240472555224,0.5,0.5,0.5,0.5,1733631805696
19,0.16666666666667,0.5,0.83333333333333,0.3486272048839,0.5,0.5,0.5,0.5,1733631805711
19,0.16666666666667,0.5,0.83333333333333,0.49369382803396,0.5,0.5,0.5,0.5,1733631805728
19,0.16666666666667,0.5,0.83333333333333,0.64540569093316,0.5,0.5,0.5,0.5,1733631805745
19,0.16666666666667,0.5,0.83333333333333,0.82763582528283,0.5,0.5,0.5,0.5,1733631805761
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805779
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805795
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805812
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805828
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805845
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805861
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805878
19,0.16666666666667,0.5,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631805944
19,0.16666666666667,0.49618358386419,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807119
19,0.16666666666667,0.49236732060618,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807129
19,0.16666666666667,0.45042632032529,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807146
19,0.16666666666667,0.33603267557412,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807163
19,0.16666666666667,0.13281731020737,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807179
19,0.16666666666667,0,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807197
19,0.16666666666667,0,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807213
19,0.16666666666667,0,0.83333333333333,1,0.5,0.5,0.5,0.5,1733631807228
20,0.33333333333333,1,0.33333333333333,0.00669055014797,0.5,0.5,0.5,0.5,1733631815121
20,0.33333333333333,1,0.33333333333333,0.07170368256661,0.5,0.5,0.5,0.5,1733631815137
20,0.33333333333333,1,0.33333333333333,0.17786268848398,0.5,0.5,0.5,0.5,1733631815154
20,0.33333333333333,1,0.33333333333333,0.32876259109197,0.5,0.5,0.5,0.5,1733631815171
20,0.33333333333333,1,0.33333333333333,0.54162582862472,0.5,0.5,0.5,0.5,1733631815187
20,0.33333333333333,1,0.33333333333333,0.89113460568861,0.5,0.5,0.5,0.5,1733631815204
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815221
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815237
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815255
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815271
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815287
20,0.33333333333333,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631815304
20,0.33333333333333,0.98283080915284,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818011
20,0.33333333333333,0.93798391779025,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818023
20,0.33333333333333,0.74918239086036,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818040
20,0.33333333333333,0.36126544258075,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818057
20,0.33333333333333,0.10657106881377,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818074
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818090
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818107
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818123
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818140
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818157
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818174
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818190
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818207
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818224
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818240
20,0.33333333333333,0,0.33333333333333,1,0.5,0.5,0.5,0.5,1733631818257
21,1,0.83333333333333,0.66666666666667,0.35437534301306,0.5,0.5,0.5,0.5,1733631826289
21,1,0.83333333333333,0.66666666666667,0.37541647004785,0.5,0.5,0.5,0.5,1733631826298
21,1,0.83333333333333,0.66666666666667,0.42810205821297,0.5,0.5,0.5,0.5,1733631826315
21,1,0.83333333333333,0.66666666666667,0.54429287696032,0.5,0.5,0.5,0.5,1733631826332
21,1,0.83333333333333,0.66666666666667,0.73297566019216,0.5,0.5,0.5,0.5,1733631826349
21,1,0.83333333333333,0.66666666666667,0.9598728724636,0.5,0.5,0.5,0.5,1733631826365
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826383
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826398
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826415
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826432
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826449
21,1,0.83333333333333,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631826465
21,1,0.82282914028437,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829724
21,1,0.81232498376807,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829735
21,1,0.79801379531733,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829752
21,1,0.7455738958712,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829768
21,1,0.69313953096025,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829785
21,1,0.61252477266274,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829802
21,1,0.50796901890637,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829819
21,1,0.46602604559492,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829835
21,1,0.28598724986757,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829852
21,1,0.12762354518249,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829869
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829885
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829902
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829919
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829936
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829952
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829969
21,1,0,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631829986
22,0.5,0.16666666666667,0.83333333333333,0.99334421497406,0.5,0.5,0.5,0.5,1733631833821
22,0.5,0.16666666666667,0.83333333333333,0.98283954239175,0.5,0.5,0.5,0.5,1733631833829
22,0.5,0.16666666666667,0.83333333333333,0.96954033467777,0.5,0.5,0.5,0.5,1733631833839
22,0.5,0.16666666666667,0.83333333333333,0.92855416237207,0.5,0.5,0.5,0.5,1733631833856
22,0.5,0.16666666666667,0.83333333333333,0.84661585353657,0.5,0.5,0.5,0.5,1733631833873
22,0.5,0.16666666666667,0.83333333333333,0.71593062899396,0.5,0.5,0.5,0.5,1733631833890
22,0.5,0.16666666666667,0.83333333333333,0.37942325118132,0.5,0.5,0.5,0.5,1733631833907
22,0.5,0.16666666666667,0.83333333333333,0.0732856946353,0.5,0.5,0.5,0.5,1733631833922
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631833939
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631833956
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631833973
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631833990
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631834006
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631834023
22,0.5,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631834090
22,0.49618358386419,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835103
22,0.48861145386114,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835110
22,0.4810405686616,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835124
22,0.44216704347824,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835141
22,0.34807813769058,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835157
22,0.19640201281988,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835174
22,0.10295618059707,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835191
22,0.04393314448154,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835207
22,0.0267654416325,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835224
22,0.00298109497465,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835241
22,0,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835257
22,0,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835274
22,0,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835291
22,0,0.14949837434218,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835841
22,0,0.12182514965294,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835858
22,0,0.09802796333223,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835875
22,0,0.0703554270404,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835891
22,0,0.03602361047995,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835908
22,0,0,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835924
22,0,0,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835941
22,0,0,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835958
22,0,0,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835975
22,0,0,0.83333333333333,0,0.5,0.5,0.5,0.5,1733631835991
23,0.16666666666667,0.16666666666667,0.66666666666667,0.50667150891951,0.5,0.5,0.5,0.5,1733631839967
23,0.16666666666667,0.16666666666667,0.66666666666667,0.51718456327095,0.5,0.5,0.5,0.5,1733631839991
23,0.16666666666667,0.16666666666667,0.66666666666667,0.52385585512182,0.5,0.5,0.5,0.5,1733631839998
23,0.16666666666667,0.16666666666667,0.66666666666667,0.55542381135202,0.5,0.5,0.5,0.5,1733631840012
23,0.16666666666667,0.16666666666667,0.66666666666667,0.6014901896077,0.5,0.5,0.5,0.5,1733631840029
23,0.16666666666667,0.16666666666667,0.66666666666667,0.6369886906405,0.5,0.5,0.5,0.5,1733631840045
23,0.16666666666667,0.16666666666667,0.66666666666667,0.70018620449402,0.5,0.5,0.5,0.5,1733631840062
23,0.16666666666667,0.16666666666667,0.66666666666667,0.78323260948672,0.5,0.5,0.5,0.5,1733631840079
23,0.16666666666667,0.16666666666667,0.66666666666667,0.83981556165169,0.5,0.5,0.5,0.5,1733631840096
23,0.16666666666667,0.16666666666667,0.66666666666667,0.86474527316831,0.5,0.5,0.5,0.5,1733631840112
23,0.16666666666667,0.16666666666667,0.66666666666667,0.87525668342082,0.5,0.5,0.5,0.5,1733631840129
23,0.16666666666667,0.16666666666667,0.66666666666667,0.87912248929093,0.5,0.5,0.5,0.5,1733631840146
23,0.16666666666667,0.16666666666667,0.66666666666667,0.88579073534373,0.5,0.5,0.5,0.5,1733631840162
23,0.16666666666667,0.16666666666667,0.66666666666667,0.89356066061397,0.5,0.5,0.5,0.5,1733631840179
23,0.16666666666667,0.16666666666667,0.66666666666667,0.90795348654728,0.5,0.5,0.5,0.5,1733631840196
23,0.16666666666667,0.16666666666667,0.66666666666667,0.94229451131924,0.5,0.5,0.5,0.5,1733631840212
23,0.16666666666667,0.16666666666667,0.66666666666667,0.96332335423261,0.5,0.5,0.5,0.5,1733631840229
23,0.16666666666667,0.16666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631840246
23,0.16666666666667,0.16666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631840262
23,0.16666666666667,0.16666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1733631840279
