iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215304
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215320
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215337
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215353
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215370
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215387
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215437
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215453
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215470
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215487
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215503
1,0.0,1.00000030818537,0.33333333333333,0.99999914653225,0.5,0.49999986407084,0.5,0.49999962356656,1729394215686
2,0.33333333333333,0.5,0.0,1.0,0.5,0.5,0.5,0.5,1729394222690
2,0.33333333333333,0.48950100533552,0.0,1.0,0.5,0.50000116212637,0.5,0.5,1729394222777
2,0.33333333333333,0.4723315660625,0.0,1.0,0.5,0.50000134889284,0.5,0.5,1729394222786
2,0.33333333333333,0.40366047070707,0.0,1.0,0.5,0.49999657522282,0.5,0.5,1729394222803
2,0.33333333333333,0.31928169120436,0.0,1.0,0.5,0.50000531521356,0.5,0.5,1729394222820
2,0.33333333333333,0.19663108524156,0.0,1.0,0.5,0.49999327958229,0.5,0.5,1729394222836
2,0.33333333333333,0.03188462993132,0.0,1.0,0.5,0.50000498660014,0.5,0.5,1729394222853
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222870
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222886
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222903
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222920
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222936
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222953
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222970
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394222986
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223003
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223020
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223036
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223053
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223069
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394223228
2,0.33333333333333,-4.07160706e-06,0.0,1.0,0.5,0.4999976698315,0.5,0.5,1729394227736
2,0.3505067651822,-4.07160706e-06,0.0,1.0,0.49999914880025,0.4999976698315,0.5,0.5,1729394227871
2,0.36767620445529,-4.07160706e-06,0.0,1.0,0.49999935856854,0.4999976698315,0.5,0.5,1729394227887
2,0.4745389093239,-4.07160706e-06,0.0,1.0,0.50000034073674,0.4999976698315,0.5,0.5,1729394227903
2,0.60145919389936,-4.07160706e-06,0.0,1.0,0.49999848187032,0.4999976698315,0.5,0.5,1729394227920
2,0.72768678631256,-4.07160706e-06,0.0,1.0,0.49999688642712,0.4999976698315,0.5,0.5,1729394227936
2,0.84343711756057,-4.07160706e-06,0.0,1.0,0.50000320092872,0.4999976698315,0.5,0.5,1729394227953
2,0.93220013186226,-4.07160706e-06,0.0,1.0,0.50000006149506,0.4999976698315,0.5,0.5,1729394227970
2,0.96942715084298,-4.07160706e-06,0.0,1.0,0.49999836404927,0.4999976698315,0.5,0.5,1729394227986
2,0.97993490509426,-4.07160706e-06,0.0,1.0,0.49999840579254,0.4999976698315,0.5,0.5,1729394228003
2,0.99044932107913,-4.07160706e-06,0.0,1.0,0.50000140770468,0.4999976698315,0.5,0.5,1729394228021
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228037
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228053
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228070
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228086
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228103
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228120
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228136
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228153
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228170
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228187
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228203
2,0.99999914653225,-4.07160706e-06,0.0,1.0,0.49999962356656,0.4999976698315,0.5,0.5,1729394228377
3,0.16666666666667,0.83333333333333,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1729394235984
3,0.16666666666667,0.83333333333333,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1729394237766
3,0.16666666666667,0.83333333333333,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1729394239016
3,0.16666666666667,0.83333333333333,0.5,0.65616573591521,0.5,0.5,0.5,0.49999787366133,1729394239111
3,0.16666666666667,0.83333333333333,0.5,0.62848854239109,0.5,0.5,0.5,0.49999763694033,1729394239119
3,0.16666666666667,0.83333333333333,0.5,0.58364190959425,0.5,0.5,0.5,0.49999719306255,1729394239136
3,0.16666666666667,0.83333333333333,0.5,0.49686061578335,0.5,0.5,0.5,0.49999931888328,1729394239152
3,0.16666666666667,0.83333333333333,0.5,0.36901007992863,0.5,0.5,0.5,0.49999527530915,1729394239169
3,0.16666666666667,0.83333333333333,0.5,0.22703277181407,0.5,0.5,0.5,0.50000231447677,1729394239186
3,0.16666666666667,0.83333333333333,0.5,0.10595078486022,0.5,0.5,0.5,0.49999525838367,1729394239202
3,0.16666666666667,0.83333333333333,0.5,0.00898899019344,0.5,0.5,0.5,0.50000931295082,1729394239219
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239236
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239252
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239269
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239286
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239302
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239319
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239336
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239353
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239369
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239386
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239411
3,0.16666666666667,0.83333333333333,0.5,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394239531
4,0.66666666666667,0.16666666666667,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1729394243437
4,0.66666666666667,0.17457206664453,0.83333333333333,0.16666666666667,0.5,0.50000297671211,0.5,0.5,1729394243554
4,0.66666666666667,0.21018946563615,0.83333333333333,0.16666666666667,0.5,0.50000033300167,0.5,0.5,1729394243569
4,0.66666666666667,0.35857654560376,0.83333333333333,0.16666666666667,0.5,0.49999801906389,0.5,0.5,1729394243586
4,0.66666666666667,0.52617014036477,0.83333333333333,0.16666666666667,0.5,0.50000299656396,0.5,0.5,1729394243602
4,0.66666666666667,0.72546920197832,0.83333333333333,0.16666666666667,0.5,0.49999856705884,0.5,0.5,1729394243619
4,0.66666666666667,0.92220456096513,0.83333333333333,0.16666666666667,0.5,0.50000026679288,0.5,0.5,1729394243636
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243652
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243669
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243685
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243702
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243719
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243736
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243752
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243769
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243791
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243836
4,0.66666666666667,0.99999802625138,0.83333333333333,0.16666666666667,0.5,0.50000313241777,0.5,0.5,1729394243885
5,0.33333333333333,0.66666666666667,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1729394248116
5,0.33333333333333,0.66666666666667,0.16666666666667,0.65616573591521,0.5,0.5,0.5,0.49999787366133,1729394248241
5,0.33333333333333,0.66666666666667,0.16666666666667,0.62182685736949,0.5,0.5,0.5,0.49999752620173,1729394248252
5,0.33333333333333,0.66666666666667,0.16666666666667,0.53991157834129,0.5,0.5,0.5,0.50000271230466,1729394248269
5,0.33333333333333,0.66666666666667,0.16666666666667,0.41060313350756,0.5,0.5,0.5,0.50000261517363,1729394248285
5,0.33333333333333,0.66666666666667,0.16666666666667,0.27992647396658,0.5,0.5,0.5,0.50000353423792,1729394248302
5,0.33333333333333,0.66666666666667,0.16666666666667,0.17694802373405,0.5,0.5,0.5,0.49999248134342,1729394248319
5,0.33333333333333,0.66666666666667,0.16666666666667,0.12545687553248,0.5,0.5,0.5,0.49999315284121,1729394248335
5,0.33333333333333,0.66666666666667,0.16666666666667,0.09403663051497,0.5,0.5,0.5,0.50000939285495,1729394248352
5,0.33333333333333,0.66666666666667,0.16666666666667,0.05309142194917,0.5,0.5,0.5,0.49999838881609,1729394248369
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248385
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248402
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248418
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248435
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248452
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248469
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248485
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248502
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248519
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248535
5,0.33333333333333,0.66666666666667,0.16666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729394248591
6,0.66666666666667,0.66666666666667,0.33333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1729394254114
6,0.66666666666667,0.66001734659069,0.33333333333333,0.83333333333333,0.5,0.50000191824365,0.5,0.5,1729394254191
6,0.66666666666667,0.64570837024257,0.33333333333333,0.83333333333333,0.5,0.50000273924493,0.5,0.5,1729394254202
6,0.66666666666667,0.56873163063207,0.33333333333333,0.83333333333333,0.5,0.49999769328816,0.5,0.5,1729394254218
6,0.66666666666667,0.48868454648566,0.33333333333333,0.83333333333333,0.5,0.49999813766636,0.5,0.5,1729394254235
6,0.66666666666667,0.38182184161603,0.33333333333333,0.83333333333333,0.5,0.49999884049101,0.5,0.5,1729394254252
6,0.66666666666667,0.21962191932005,0.33333333333333,0.83333333333333,0.5,0.49999834879204,0.5,0.5,1729394254268
6,0.66666666666667,0.04409862698027,0.33333333333333,0.83333333333333,0.5,0.4999977671506,0.5,0.5,1729394254285
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254302
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254318
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254335
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254357
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254368
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254385
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254402
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254418
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254435
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254452
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254468
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394254619
6,0.66666666666667,4.138295e-08,0.33333333333333,0.83333333333333,0.5,0.50001121808439,0.5,0.5,1729394255650
6,0.66666666666667,4.138295e-08,0.33333333333333,0.81233464860246,0.5,0.50001121808439,0.5,0.49999802116682,1729394255752
6,0.66666666666667,4.138295e-08,0.33333333333333,0.7561596897325,0.5,0.50001121808439,0.5,0.50000320200728,1729394255768
6,0.66666666666667,4.138295e-08,0.33333333333333,0.5995948451743,0.5,0.50001121808439,0.5,0.49999665486761,1729394255785
6,0.66666666666667,4.138295e-08,0.33333333333333,0.39888938344888,0.5,0.50001121808439,0.5,0.49999751541456,1729394255801
6,0.66666666666667,4.138295e-08,0.33333333333333,0.13086387145525,0.5,0.50001121808439,0.5,0.50000337717917,1729394255818
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255835
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255851
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255868
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255885
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255902
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255918
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255935
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255951
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255968
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394255985
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394256001
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394256018
6,0.66666666666667,4.138295e-08,0.33333333333333,1.16165411e-06,0.5,0.50001121808439,0.5,0.50000256180001,1729394256077
7,1.0,0.16666666666667,0.16666666666667,0.0,0.5,0.5,0.5,0.5,1729394259926
7,1.0,0.14568914413475,0.16666666666667,0.0,0.5,0.50000440791223,0.5,0.5,1729394260070
7,1.0,0.06944994382509,0.16666666666667,0.0,0.5,0.49999345900411,0.5,0.5,1729394260085
7,1.0,0.0246033110265,0.16666666666667,0.0,0.5,0.49999335237107,0.5,0.5,1729394260101
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260118
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260135
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260151
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260168
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260370
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260385
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260401
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260418
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260435
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260487
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394260487
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394261478
7,1.0,3.0818543e-07,0.16666666666667,0.0,0.5,0.49999932035486,0.5,0.5,1729394261627
8,0.0,0.0,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729394267616
8,0.0,0.00669168583781,1.0,0.83333333333333,0.5,0.50000133563535,0.5,0.5,1729394267704
8,0.0,0.02386112511086,1.0,0.83333333333333,0.5,0.50000083214523,0.5,0.5,1729394267718
8,0.0,0.12692926963167,1.0,0.83333333333333,0.5,0.49999094204108,0.5,0.5,1729394267734
8,0.0,0.30546473589523,1.0,0.83333333333333,0.5,0.49999682637659,0.5,0.5,1729394267751
8,0.0,0.76547977944731,1.0,0.83333333333333,0.5,0.49999844920714,0.5,0.5,1729394267768
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267784
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267801
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267818
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267834
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267851
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267868
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267884
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267901
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267918
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267934
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394267963
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394268075
8,0.0,1.00000030818537,1.0,0.83333333333333,0.5,0.49999986407084,0.5,0.5,1729394269248
8,0.0,1.00000030818537,1.0,0.82667796419351,0.5,0.49999986407084,0.5,0.50000053311908,1729394269272
8,0.0,1.00000030818537,1.0,0.80950852492026,0.5,0.49999986407084,0.5,0.50000043326061,1729394269284
8,0.0,1.00000030818537,1.0,0.77133408503508,0.5,0.49999986407084,0.5,0.49999763750712,1729394269301
