iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
5,0.25990658820546,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893825
5,0.25325955163239,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893841
5,0.24945782663466,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893858
5,0.23895804549487,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893908
5,0.22845844225422,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893924
5,0.20747732553987,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893941
5,0.20368008401344,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893960
5,0.19042379713652,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893974
5,0.17992512913194,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348893991
5,0.15894812568105,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348894008
5,0.14845018599095,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348894024
5,0.14180733034314,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348894175
5,0.13801836704871,1,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734348894192
6,0.83333333333333,0.5,0,0,0.5,0.5,0.5,0.5,1734348897512
6,0.84668377892678,0.5,0,0,0.5,0.5,0.5,0.5,1734348897539
6,0.85055009501041,0.5,0,0,0.5,0.5,0.5,0.5,1734348897547
6,0.86106155026759,0.5,0,0,0.5,0.5,0.5,0.5,1734348897561
6,0.91642203220019,0.5,0,0,0.5,0.5,0.5,0.5,1734348897578
6,0.961269398062,0.5,0,0,0.5,0.5,0.5,0.5,1734348897594
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897611
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897628
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897645
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897662
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897678
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897695
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897711
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897728
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897745
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897761
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897778
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897795
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897812
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897828
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897845
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897862
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897878
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897895
6,1,0.5,0,0,0.5,0.5,0.5,0.5,1734348897904
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901033
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901082
7,0.98949531015318,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901099
7,0.97232612300789,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901115
7,0.96849817970591,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901132
7,0.95799357325263,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901148
7,0.95133799623637,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901165
7,0.94372004447137,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901256
7,0.92940408184987,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901265
7,0.91889958513932,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901282
7,0.904584441113,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901299
7,0.90844974946505,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901421
7,0.91231499411831,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901432
7,0.91618017549606,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901449
7,0.92004529401739,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901465
7,0.92391035009722,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901515
7,0.94617402679594,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901532
7,0.96334408606014,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901551
7,0.96720846974599,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901565
7,0.97107279573904,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901619
7,0.98158390187751,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901632
7,0.98544801642303,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901659
7,0.9959590854291,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901668
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901683
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901699
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901720
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901732
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901749
7,1,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901765
7,0.98949531015318,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901983
7,0.96849254674435,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348901999
7,0.91603809442378,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902016
7,0.84266064766882,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902032
7,0.74538459337074,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902049
7,0.65794456497296,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902066
7,0.58462209172048,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902083
7,0.56745311975299,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902099
7,0.55028416172237,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902116
7,0.53598726023097,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902133
7,0.51499221074633,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902149
7,0.49399774613267,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902166
7,0.47597696485002,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902183
7,0.46547461717251,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902199
7,0.45497235202799,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902249
7,0.44447017191202,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902266
7,0.43018215959664,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902283
7,0.40919043679501,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902300
7,0.3986886594997,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902316
7,0.39113480471994,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902333
7,0.3701445963928,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902349
7,0.34915528375913,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902366
7,0.33487803202688,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902383
7,0.31389037442011,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902399
7,0.292903803798,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902416
7,0.27573519229482,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902433
7,0.25475082933167,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902449
7,0.22707665937032,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902466
7,0.20990819244292,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902483
7,0.1994091247123,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902500
7,0.19561276878619,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902516
7,0.18511399083147,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902533
7,0.1784695197914,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902550
7,0.17467561927299,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902567
7,0.16417730182794,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902583
7,0.15367923327316,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902649
7,0.14318142689332,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902667
7,0.11938226504757,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902683
7,0.1051546972042,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902700
7,0.10137169967795,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902733
7,0.08040391438486,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902750
7,0.073765026432,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902767
7,0.069988224369,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902783
7,0.06335009581063,0.66666666666667,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734348902800
8,0.16666666666667,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348907856
8,0.17456807924278,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348907991
8,0.18902442712849,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908006
8,0.3037526428313,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908022
8,0.38586436636265,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908039
8,0.43071191534593,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908055
8,0.44788229787535,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908072
8,0.4622993911986,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908089
8,0.48997905345049,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908105
8,0.51382597707264,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908122
8,0.56534070369189,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908139
8,0.59302010279337,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908155
8,0.62355674429624,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908173
8,0.69224424819602,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908189
8,0.79821045963727,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908205
8,0.88027416368471,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908222
8,0.97575481386724,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908239
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908256
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908272
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908289
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908306
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908322
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908339
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908355
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908372
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908389
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908406
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908422
8,1,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734348908424
9,0.33333333333333,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911860
9,0.32952546957682,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911918
9,0.32571785907539,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911927
9,0.30775121170464,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911942
9,0.30110289917007,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911959
9,0.27638453018933,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911976
9,0.26588432592478,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348911993
9,0.25923711682578,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912009
9,0.25543486638706,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912029
9,0.25163294872513,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912043
9,0.24113313168305,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912059
9,0.23448666461858,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912077
9,0.21350509714236,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912092
9,0.2097072142684,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912109
9,0.1992081504839,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912227
9,0.18870929787134,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912243
9,0.18491416708323,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912260
9,0.16774581669497,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912276
9,0.15724766209958,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912348
9,0.1467497650466,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912369
9,0.1401069916863,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912378
9,0.13631828011006,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912393
9,0.12967602768458,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912409
9,0.12588891014186,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912813
9,0.11539187051152,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912828
9,0.11160708502088,0.83333333333333,1,0.16666666666667,0.5,0.5,0.5,0.5,1734348912910
10,0.66666666666667,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1734348917598
10,0.68383685692944,1,0.33333333333333,1,0.5,0.5,0.5,0.5,1734348917648
