iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
2,0.24861693897653,0.66666666666667,0.0,0.0,0.50000171868161,0.5,0.5,0.5,1729679066042
2,0.25913520111828,0.66666666666667,0.0,0.0,0.4999964693744,0.5,0.5,0.5,1729679066120
2,0.24587000169387,0.66666666666667,0.0,0.0,0.500009409747,0.5,0.5,0.5,1729679066214
2,0.23921882453972,0.66666666666667,0.0,0.0,0.50000387664449,0.5,0.5,0.5,1729679066226
2,0.20489045387828,0.66666666666667,0.0,0.0,0.49999775316908,0.5,0.5,0.5,1729679066242
2,0.15338879779854,0.66666666666667,0.0,0.0,0.5000057162759,0.5,0.5,0.5,1729679066259
2,0.10189764960684,0.66666666666667,0.0,0.0,0.50000836932099,0.5,0.5,0.5,1729679066276
2,0.09525698035696,0.66666666666667,0.0,0.0,0.4999927213049,0.5,0.5,0.5,1729679066292
2,0.10193583499363,0.66666666666667,0.0,0.0,0.49999588535262,0.5,0.5,0.5,1729679066522
2,0.11533839140814,0.66666666666667,0.0,0.0,0.49999989416695,0.5,0.5,0.5,1729679066528
2,0.12202775394336,0.66666666666667,0.0,0.0,0.49999553146962,0.5,0.5,0.5,1729679066543
2,0.14218168964436,0.66666666666667,0.0,0.0,0.49999588699016,0.5,0.5,0.5,1729679066559
2,0.15557373817913,0.66666666666667,0.0,0.0,0.50000612727226,0.5,0.5,0.5,1729679066576
2,0.15557373817913,0.66666666666667,0.0,0.0,0.50000612727226,0.5,0.5,0.5,1729679066807
2,0.15557373817913,0.66666666666667,0.0,0.0,0.50000612727226,0.5,0.5,0.5,1729679067451
2,0.15557373817913,0.6733313290446,0.0,0.0,0.50000612727226,0.49999507259624,0.5,0.5,1729679067482
2,0.15557373817913,0.67720507577578,0.0,0.0,0.50000612727226,0.49999698187664,0.5,0.5,1729679067493
2,0.15557373817913,0.70773607048605,0.0,0.0,0.50000612727226,0.50000137643018,0.5,0.5,1729679067510
2,0.15557373817913,0.75645926563015,0.0,0.0,0.50000612727226,0.49999281750396,0.5,0.5,1729679067527
2,0.15557373817913,0.80130974455395,0.0,0.0,0.50000612727226,0.49999892375934,0.5,0.5,1729679067543
2,0.15557373817913,0.83853291739319,0.0,0.0,0.50000612727226,0.49999501592717,0.5,0.5,1729679067560
2,0.15557373817913,0.89389781231961,0.0,0.0,0.50000612727226,0.49999734691541,0.5,0.5,1729679067577
2,0.15557373817913,0.92441829914258,0.0,0.0,0.50000612727226,0.49999863178018,0.5,0.5,1729679067593
2,0.15557373817913,0.94825993132448,0.0,0.0,0.50000612727226,0.50000073945667,0.5,0.5,1729679067610
2,0.15557373817913,0.96160713273026,0.0,0.0,0.50000612727226,0.4999967543304,0.5,0.5,1729679067627
2,0.15557373817913,0.97877657200377,0.0,0.0,0.50000612727226,0.49999670612967,0.5,0.5,1729679067643
2,0.15557373817913,0.9892948341364,0.0,0.0,0.50000612727226,0.49999887605345,0.5,0.5,1729679067660
2,0.15557373817913,0.99595651915833,0.0,0.0,0.50000612727226,0.49999881721067,0.5,0.5,1729679067677
2,0.15557373817913,0.99595651915833,0.0,0.0,0.50000612727226,0.49999881721067,0.5,0.5,1729679067812
3,0.0,0.16666666666667,0.83333333333333,0.0,0.5,0.5,0.5,0.5,1729679070825
3,0.00669052418642,0.16666666666667,0.83333333333333,0.0,0.49999616931918,0.5,0.5,0.5,1729679070848
3,0.04063628645769,0.16666666666667,0.83333333333333,0.0,0.50001046599183,0.5,0.5,0.5,1729679070863
3,0.1056301932057,0.16666666666667,0.83333333333333,0.0,0.49999910699554,0.5,0.5,0.5,1729679070880
3,0.21176586666979,0.16666666666667,0.83333333333333,0.0,0.49999598340281,0.5,0.5,0.5,1729679070897
3,0.35222991078473,0.16666666666667,0.83333333333333,0.0,0.49999921411041,0.5,0.5,0.5,1729679070914
3,0.48589106675525,0.16666666666667,0.83333333333333,0.0,0.49999907029086,0.5,0.5,0.5,1729679070930
3,0.59863307021929,0.16666666666667,0.83333333333333,0.0,0.50000149487562,0.5,0.5,0.5,1729679070947
3,0.6874304237693,0.16666666666667,0.83333333333333,0.0,0.49999979682449,0.5,0.5,0.5,1729679070964
3,0.84758660881324,0.16666666666667,0.83333333333333,0.0,0.50000100131913,0.5,0.5,0.5,1729679070981
3,0.98002075320444,0.16666666666667,0.83333333333333,0.0,0.50000240634649,0.5,0.5,0.5,1729679070997
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071013
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071030
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071047
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071063
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071080
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071097
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071114
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071131
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071147
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071164
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071180
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071197
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679071256
3,0.99999914653225,0.16666666666667,0.83333333333333,0.0,0.49999962356656,0.5,0.5,0.5,1729679072179
3,0.99999914653225,0.18006321538905,0.83333333333333,0.0,0.49999962356656,0.49999785022769,0.5,0.5,1729679072184
3,0.99999914653225,0.20392201719272,0.83333333333333,0.0,0.49999962356656,0.50000128713782,0.5,0.5,1729679072198
3,0.99999914653225,0.25266622809167,0.83333333333333,0.0,0.49999962356656,0.49999485637897,0.5,0.5,1729679072215
3,0.99999914653225,0.31088107806184,0.83333333333333,0.0,0.49999962356656,0.49999591578232,0.5,0.5,1729679072232
3,0.99999914653225,0.42826204506455,0.83333333333333,0.0,0.49999962356656,0.49999958820511,0.5,0.5,1729679072249
3,0.99999914653225,0.62209209399822,0.83333333333333,0.0,0.49999962356656,0.50000013509551,0.5,0.5,1729679072265
3,0.99999914653225,0.72620119982736,0.83333333333333,0.0,0.49999962356656,0.49999932237396,0.5,0.5,1729679072282
3,0.99999914653225,0.81050463911564,0.83333333333333,0.0,0.49999962356656,0.50000158727623,0.5,0.5,1729679072298
3,0.99999914653225,0.84869624862633,0.83333333333333,0.0,0.49999962356656,0.49999802242931,0.5,0.5,1729679072315
3,0.99999914653225,0.90526713937237,0.83333333333333,0.0,0.49999962356656,0.49999732707581,0.5,0.5,1729679072332
3,0.99999914653225,0.97795318459227,0.83333333333333,0.0,0.49999962356656,0.50000029702928,0.5,0.5,1729679072348
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072365
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072382
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072398
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072415
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072432
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072448
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072465
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072482
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072499
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072515
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072532
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072548
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072566
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072582
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072599
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072615
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072632
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679072658
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073588
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073636
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073650
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073666
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073683
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073699
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073716
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073733
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073750
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073753
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679073753
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679074062
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679074085
3,0.99999914653225,0.99999914653225,0.83333333333333,0.0,0.49999962356656,0.50000037643344,0.5,0.5,1729679074116
4,0.16666666666667,1.0,0.33333333333333,0.5,0.5,0.5,0.5,0.5,1729679078087
4,0.16666666666667,1.0,0.33333333333333,0.49335230782604,0.5,0.5,0.5,0.49999885905397,1729679078093
4,0.16666666666667,1.0,0.33333333333333,0.48669728454315,0.5,0.5,0.5,0.50000372456726,1729679078104
4,0.16666666666667,1.0,0.33333333333333,0.46288332987371,0.5,0.5,0.5,0.50000495487376,1729679078120
4,0.16666666666667,1.0,0.33333333333333,0.44188883713974,0.5,0.5,0.5,0.49999723450154,1729679078137
4,0.16666666666667,1.0,0.33333333333333,0.4286103142304,0.5,0.5,0.5,0.49999588062077,1729679078154
4,0.16666666666667,1.0,0.33333333333333,0.41810922170718,0.5,0.5,0.5,0.5000012620718,1729679078171
4,0.16666666666667,1.0,0.33333333333333,0.41145804457556,0.5,0.5,0.5,0.49999708782438,1729679078194
4,0.16666666666667,1.0,0.33333333333333,0.40480302128685,0.5,0.5,0.5,0.50000254385122,1729679078210
4,0.16666666666667,1.0,0.33333333333333,0.40480302128685,0.5,0.5,0.5,0.50000254385122,1729679078282
5,0.66666666666667,0.16666666666667,0.33333333333333,1.0,0.5,0.5,0.5,0.5,1729679081508
5,0.66666666666667,0.17718446256652,0.33333333333333,1.0,0.5,0.50000681575983,0.5,0.5,1729679081547
5,0.66666666666667,0.20486831781507,0.33333333333333,1.0,0.5,0.49999799870591,0.5,0.5,1729679081557
5,0.66666666666667,0.25361252872427,0.33333333333333,1.0,0.5,0.49999189831504,0.5,0.5,1729679081574
5,0.66666666666667,0.31854441871914,0.33333333333333,1.0,0.5,0.49999919612602,0.5,0.5,1729679081591
5,0.66666666666667,0.47692594929611,0.33333333333333,1.0,0.5,0.50000171091163,0.5,0.5,1729679081607
5,0.66666666666667,0.86340388271106,0.33333333333333,1.0,0.5,0.50000061673666,0.5,0.5,1729679081624
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081641
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081657
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081674
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081691
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081707
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081724
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081741
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081758
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081775
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081791
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081808
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081824
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081841
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081858
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081874
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081891
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081903
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679081903
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679082775
5,0.66666666666667,0.99999802625138,0.33333333333333,1.0,0.5,0.50000313241777,0.5,0.5,1729679083417
5,0.67053672901599,0.99999802625138,0.33333333333333,1.0,0.49999896235536,0.50000313241777,0.5,0.5,1729679083455
5,0.65623441440179,0.99999802625138,0.33333333333333,1.0,0.50000221762353,0.50000313241777,0.5,0.5,1729679083470
5,0.64572666015037,0.99999802625138,0.33333333333333,1.0,0.50000220551148,0.50000313241777,0.5,0.5,1729679083478
5,0.62855722087695,0.99999802625138,0.33333333333333,1.0,0.50000211776891,0.50000313241777,0.5,0.5,1729679083493
5,0.60756272815573,0.99999802625138,0.33333333333333,1.0,0.49999581945071,0.50000313241777,0.5,0.5,1729679083509
5,0.5522150028323,0.99999802625138,0.33333333333333,1.0,0.4999997376164,0.50000313241777,0.5,0.5,1729679083526
5,0.52453780930781,0.99999802625138,0.33333333333333,1.0,0.49999953573131,0.50000313241777,0.5,0.5,1729679083542
5,0.5178866321806,0.99999802625138,0.33333333333333,1.0,0.49999592507888,0.50000313241777,0.5,0.5,1729679083559
5,0.50738553965631,0.99999802625138,0.33333333333333,1.0,0.50000067281135,0.50000313241777,0.5,0.5,1729679083576
5,0.49688444715126,0.99999802625138,0.33333333333333,1.0,0.50000555404875,0.50000313241777,0.5,0.5,1729679083593
5,0.49023327000593,0.99999802625138,0.33333333333333,1.0,0.50000186258695,0.50000313241777,0.5,0.5,1729679083609
5,0.47972551575452,0.99999802625138,0.33333333333333,1.0,0.50000184260721,0.50000313241777,0.5,0.5,1729679083626
5,0.45983681669195,0.99999802625138,0.33333333333333,1.0,0.50000469704484,0.50000313241777,0.5,0.5,1729679083643
5,0.4493329085932,0.99999802625138,0.33333333333333,1.0,0.49999562225202,0.50000313241777,0.5,0.5,1729679083660
5,0.42834123144048,0.99999802625138,0.33333333333333,1.0,0.50000225126516,0.50000313241777,0.5,0.5,1729679083676
5,0.42169005430574,0.99999802625138,0.33333333333333,1.0,0.49999815040016,0.50000313241777,0.5,0.5,1729679083701
5,0.41787832431864,0.99999802625138,0.33333333333333,1.0,0.50000115671485,0.50000313241777,0.5,0.5,1729679083709
5,0.40459980140541,0.99999802625138,0.33333333333333,1.0,0.49999983273606,0.50000313241777,0.5,0.5,1729679083726
5,0.3769226078809,0.99999802625138,0.33333333333333,1.0,0.49999958751442,0.50000313241777,0.5,0.5,1729679083743
5,0.34925207609992,0.99999802625138,0.33333333333333,1.0,0.50000544863235,0.50000313241777,0.5,0.5,1729679083760
5,0.33208263682631,0.99999802625138,0.33333333333333,1.0,0.50000541186043,0.50000313241777,0.5,0.5,1729679083776
5,0.32543145968299,0.99999802625138,0.33333333333333,1.0,0.50000066153176,0.50000313241777,0.5,0.5,1729679083793
5,0.32543145968299,0.99999802625138,0.33333333333333,1.0,0.50000066153176,0.50000313241777,0.5,0.5,1729679083920
6,0.33333333333333,0.5,0.33333333333333,1.0,0.5,0.5,0.5,0.5,1729679088905
6,0.33333333333333,0.5,0.33333333333333,1.0,0.5,0.5,0.5,0.5,1729679090076
6,0.33333333333333,0.48671972878657,0.33333333333333,1.0,0.5,0.49999866787486,0.5,0.5,1729679090155
