iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410530
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410547
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410564
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410581
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410597
7,1,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734321410614
8,0.47900597364961,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413049
8,0.46183709806837,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413066
8,0.44754744181636,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413083
8,0.4303786007285,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413100
8,0.41609198530259,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413133
8,0.40559014368141,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413150
8,0.37791517153215,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413166
8,0.36074641943148,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413191
8,0.35693682625604,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413200
8,0.34643558429426,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413216
8,0.34262687399159,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413233
8,0.32545817521023,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413250
8,0.32165083894467,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413267
8,0.29397625829828,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413283
8,0.28347580066656,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413300
8,0.27967154113595,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413317
8,0.27586758467954,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413373
8,0.26922009630676,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413383
8,0.25872000025031,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413433
8,0.23773673314469,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413450
8,0.18910607954211,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413467
8,0.16812822476535,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413484
8,0.15763006103906,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413500
8,0.15383885697911,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413619
8,0.15004817367142,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413634
8,0.13287993904256,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413651
8,0.12623786465308,1,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734321413667
9,0.16287425991894,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415710
9,0.16955362349562,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415719
9,0.19341179736986,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415735
9,0.25163037600013,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415752
9,0.33081822002332,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415769
9,0.44435200506035,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415786
9,0.58845789181766,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415802
9,0.76020667673161,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415819
9,0.94912610117015,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415836
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415853
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415869
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415886
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415903
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415919
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415936
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415953
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415969
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321415986
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321416003
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321416019
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321416036
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321416053
9,1,0.83333333333333,1,0.66666666666667,0.5,0.5,0.5,0.5,1734321416070
10,0.34776250935867,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418831
10,0.37934285913694,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418839
10,0.4614429198574,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418855
10,0.543532830393,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418872
10,0.64952101381817,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418889
10,0.76595697177326,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418905
10,0.86145358788582,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418922
10,0.9406406790471,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418939
10,0.95781074031639,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418956
10,0.98165175053283,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321418973
10,0.99216282926145,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419091
10,0.99602679131834,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419106
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419123
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419297
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419313
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419322
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419339
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419356
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419372
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419389
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419406
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419423
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419439
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419456
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419472
10,1,0.33333333333333,0,0.5,0.5,0.5,0.5,0.5,1734321419489
12,0.3190582166502,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425911
12,0.30855742537124,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425930
12,0.29805677006044,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425946
12,0.287556256028,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425962
12,0.2809084540212,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425979
12,0.27040818296414,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321425996
12,0.2599080687531,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426053
12,0.24940811798105,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426101
12,0.24560673824663,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426112
12,0.23896013150268,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426129
12,0.22846052822592,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426146
12,0.21796111082657,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426163
12,0.19326966952469,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426179
12,0.18662487603372,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426196
12,0.17612629022304,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426213
12,0.172332679622,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426230
12,0.16183441662258,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426246
12,0.15133640538924,0.16666666666667,0.33333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1734321426263
13,0.98568230304931,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428922
13,0.95340074013043,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428932
13,0.85861449693719,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428949
13,0.73310060680174,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428966
13,0.60767171116293,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428983
13,0.40661497737149,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321428999
13,0.29541638583886,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429016
13,0.20843714796793,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429032
13,0.19793810920247,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429049
13,0.18076972038035,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429066
13,0.17412542616166,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429095
13,0.17033206567698,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429151
13,0.16368821147375,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429172
13,0.15704464910577,0.66666666666667,0.66666666666667,1,0.5,0.5,0.5,0.5,1734321429317
14,0.49618358386419,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321431962
14,0.49236732060618,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321431969
14,0.46708033297061,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321431985
14,0.44608733518857,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432002
14,0.38292671051685,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432018
14,0.32012972400612,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432035
14,0.26778170188985,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432052
14,0.25061314107587,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432239
14,0.24396638101683,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432286
14,0.22298412793286,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432303
14,0.21248481083276,0.5,0.83333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1734321432319
