iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.99999914653225,0.66666666666667,0.16666666666667,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729480493865
1,0.99999914653225,0.66666666666667,0.16666666666667,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729480494065
1,0.99617024692436,0.66666666666667,0.16666666666667,0.83333333333333,0.50000044956587,0.5,0.5,0.5,1729480494136
1,0.98951906979227,0.66666666666667,0.16666666666667,0.83333333333333,0.49999821765696,0.5,0.5,0.5,1729480494182
1,0.98951906979227,0.66666666666667,0.16666666666667,0.83333333333333,0.49999821765696,0.5,0.5,0.5,1729480495015
1,0.98951906979227,0.66666666666667,0.16666666666667,0.83333333333333,0.49999821765696,0.5,0.5,0.5,1729480495799
1,0.98951906979227,0.66666666666667,0.16666666666667,0.83333333333333,0.49999821765696,0.5,0.5,0.5,1729480497043
1,0.98951906979227,0.66001180514483,0.16666666666667,0.83333333333333,0.49999821765696,0.50000216861674,0.5,0.5,1729480497131
1,0.98951906979227,0.64951455879229,0.16666666666667,0.83333333333333,0.49999821765696,0.50000522092611,0.5,0.5,1729480497138
1,0.98951906979227,0.62569009621862,0.16666666666667,0.83333333333333,0.49999821765696,0.5000013923303,0.5,0.5,1729480497149
1,0.98951906979227,0.56754777089312,0.16666666666667,0.83333333333333,0.49999821765696,0.50000409697274,0.5,0.5,1729480497165
1,0.98951906979227,0.4711994820022,0.16666666666667,0.83333333333333,0.49999821765696,0.50000039598918,0.5,0.5,1729480497182
1,0.98951906979227,0.31674705319718,0.16666666666667,0.83333333333333,0.49999821765696,0.50000660816982,0.5,0.5,1729480497199
1,0.98951906979227,0.13864955038923,0.16666666666667,0.83333333333333,0.49999821765696,0.50001700607819,0.5,0.5,1729480497215
1,0.98951906979227,1.16165411e-06,0.16666666666667,0.83333333333333,0.49999821765696,0.49999743819999,0.5,0.5,1729480497232
1,0.98951906979227,1.16165411e-06,0.16666666666667,0.83333333333333,0.49999821765696,0.49999743819999,0.5,0.5,1729480497249
1,0.98951906979227,1.16165411e-06,0.16666666666667,0.83333333333333,0.49999821765696,0.49999743819999,0.5,0.5,1729480497438
1,0.98951906979227,0.00803490761968,0.16666666666667,0.83333333333333,0.49999821765696,0.50002402936377,0.5,0.5,1729480497482
1,0.98951906979227,0.02255761173737,0.16666666666667,0.83333333333333,0.49999821765696,0.5000235031173,0.5,0.5,1729480497499
1,0.98951906979227,0.03307868937576,0.16666666666667,0.83333333333333,0.49999821765696,0.49999655992976,0.5,0.5,1729480497515
1,0.98951906979227,0.04758422386924,0.16666666666667,0.83333333333333,0.49999821765696,0.50000072535359,0.5,0.5,1729480497532
1,0.98951906979227,0.0581024860229,0.16666666666667,0.83333333333333,0.49999821765696,0.50000931632641,0.5,0.5,1729480497867
1,0.98951906979227,0.06202107992815,0.16666666666667,0.83333333333333,0.49999821765696,0.50001712070275,0.5,0.5,1729480497890
1,0.98951906979227,0.06870659625593,0.16666666666667,0.83333333333333,0.49999821765696,0.50000189605537,0.5,0.5,1729480497899
1,0.98951906979227,0.07922485841207,0.16666666666667,0.83333333333333,0.49999821765696,0.50000989844725,0.5,0.5,1729480497915
1,0.98951906979227,0.07922485841207,0.16666666666667,0.83333333333333,0.49999821765696,0.50000989844725,0.5,0.5,1729480498089
2,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.5,1729480501463
2,0.51717292423578,0.0,1.0,0.5,0.50000265430796,0.5,0.5,0.5,1729480501581
2,0.53434236350924,0.0,1.0,0.5,0.50000274276586,0.5,0.5,0.5,1729480501588
2,0.55441045110451,0.0,1.0,0.5,0.49999661865422,0.5,0.5,0.5,1729480501598
2,0.58874932964991,0.0,1.0,0.5,0.49999703119719,0.5,0.5,0.5,1729480501615
2,0.66340274133036,0.0,1.0,0.5,0.50000165466318,0.5,0.5,0.5,1729480501632
2,0.79956942932912,0.0,1.0,0.5,0.50000010430163,0.5,0.5,0.5,1729480501648
2,0.95605893366754,0.0,1.0,0.5,0.49999880926323,0.5,0.5,0.5,1729480501665
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501682
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501698
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501715
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501732
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501749
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501765
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501782
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501798
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501815
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501832
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501848
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501865
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501882
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501898
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501915
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480501932
2,0.99999914653225,0.0,1.0,0.5,0.49999962356656,0.5,0.5,0.5,1729480502080
3,0.0,0.83333333333333,0.0,0.83333333333333,0.5,0.5,0.5,0.5,1729480508822
3,0.0,0.83333333333333,0.00724513083298,0.83333333333333,0.5,0.5,0.49998736773179,0.5,1729480508853
3,0.0,0.83333333333333,0.02175081019242,0.83333333333333,0.5,0.5,0.49998576893615,0.5,1729480508865
3,0.0,0.83333333333333,0.05084957415989,0.83333333333333,0.5,0.5,0.50002909496087,0.5,1729480508881
3,0.0,0.83333333333333,0.07992928379835,0.83333333333333,0.5,0.5,0.49997725086725,0.5,1729480508898
3,0.0,0.83333333333333,0.1678610904915,0.83333333333333,0.5,0.5,0.50000741958817,0.5,1729480508915
3,0.0,0.83333333333333,0.28127838928671,0.83333333333333,0.5,0.5,0.50000083604229,0.5,1729480508931
3,0.0,0.83333333333333,0.41459630799723,0.83333333333333,0.5,0.5,0.49999275894866,0.5,1729480508948
3,0.0,0.83333333333333,0.61837638953701,0.83333333333333,0.5,0.5,0.50000518936457,0.5,1729480508965
3,0.0,0.83333333333333,0.75991191396304,0.83333333333333,0.5,0.5,0.50000508202295,0.5,1729480508981
3,0.0,0.83333333333333,0.88644294600593,0.83333333333333,0.5,0.5,0.50000315456323,0.5,1729480508998
3,0.0,0.83333333333333,0.99311476201454,0.83333333333333,0.5,0.5,0.50000173027531,0.5,1729480509015
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509031
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509048
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509065
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509081
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509098
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509115
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509131
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509148
3,0.0,0.83333333333333,0.9999989132303,0.83333333333333,0.5,0.5,0.50000281375752,0.5,1729480509170
3,0.0,0.83333333333333,0.98555172547788,0.83333333333333,0.5,0.5,0.49999829393161,0.5,1729480509407
3,0.0,0.83333333333333,0.97928796798181,0.83333333333333,0.5,0.5,0.50000460530652,0.5,1729480509415
3,0.0,0.83333333333333,0.97928796798181,0.83333333333333,0.5,0.5,0.50000460530652,0.5,1729480509415
4,0.5,0.16666666666667,0.5,1.0,0.5,0.5,0.5,0.5,1729480515104
4,0.5,0.16666666666667,0.5,1.0,0.5,0.5,0.5,0.5,1729480516639
4,0.5,0.16666666666667,0.5,1.0,0.5,0.5,0.5,0.5,1729480518119
4,0.50387723169849,0.16666666666667,0.5,1.0,0.5000002257025,0.5,0.5,0.5,1729480518215
4,0.5354453415836,0.16666666666667,0.5,1.0,0.49999942984716,0.5,0.5,0.5,1729480518231
4,0.60796916790577,0.16666666666667,0.5,1.0,0.49999995960409,0.5,0.5,0.5,1729480518247
4,0.67666409462132,0.16666666666667,0.5,1.0,0.5000015208144,0.5,0.5,0.5,1729480518264
4,0.79610596850285,0.16666666666667,0.5,1.0,0.49999909150343,0.5,0.5,0.5,1729480518281
4,0.95298474297654,0.16666666666667,0.5,1.0,0.50000005847548,0.5,0.5,0.5,1729480518297
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518314
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518331
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518347
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518364
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518381
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518397
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518414
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518431
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518447
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480518587
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520060
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520091
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520099
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520114
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520131
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520147
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520164
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520181
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520197
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520214
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520231
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520247
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520264
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520281
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520331
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520345
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480520345
4,0.99999914653225,0.16666666666667,0.5,1.0,0.49999962356656,0.5,0.5,0.5,1729480521368
4,0.99999914653225,0.16666666666667,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729480521383
4,0.99999914653225,0.16666666666667,0.5,0.99617024692436,0.49999962356656,0.5,0.5,0.50000044956587,1729480521398
4,0.99999914653225,0.16666666666667,0.5,0.98185460884687,0.49999962356656,0.5,0.5,0.49999689857849,1729480521414
4,0.99999914653225,0.16666666666667,0.5,0.94086736874466,0.49999962356656,0.5,0.5,0.50000269920985,1729480521431
4,0.99999914653225,0.16666666666667,0.5,0.90652849019774,0.49999962356656,0.5,0.5,0.50000258056108,1729480521447
4,0.99999914653225,0.16666666666667,0.5,0.83689946604548,0.49999962356656,0.5,0.5,0.500003631065,1729480521464
4,0.99999914653225,0.16666666666667,0.5,0.74720620044854,0.49999962356656,0.5,0.5,0.50000342806022,1729480521481
4,0.99999914653225,0.16666666666667,0.5,0.64421058058269,0.49999962356656,0.5,0.5,0.49999703805293,1729480521497
4,0.99999914653225,0.16666666666667,0.5,0.59936394778612,0.49999962356656,0.5,0.5,0.49999657077008,1729480521514
4,0.99999914653225,0.16666666666667,0.5,0.5888628552635,0.49999962356656,0.5,0.5,0.50000086544633,1729480521531
4,0.99999914653225,0.16666666666667,0.5,0.58220783198748,0.49999962356656,0.5,0.5,0.50000518860081,1729480521613
4,0.99999914653225,0.16666666666667,0.5,0.57170392388056,0.49999962356656,0.5,0.5,0.4999974715414,1729480521647
4,0.99999914653225,0.16666666666667,0.5,0.56504890059127,0.49999962356656,0.5,0.5,0.50000185799784,1729480521664
4,0.99999914653225,0.16666666666667,0.5,0.55455165422708,0.49999962356656,0.5,0.5,0.4999984979546,1729480521680
4,0.99999914653225,0.16666666666667,0.5,0.54404389997579,0.49999962356656,0.5,0.5,0.49999843506833,1729480521697
4,0.99999914653225,0.16666666666667,0.5,0.51636670645155,0.49999962356656,0.5,0.5,0.49999818398943,1729480521714
4,0.99999914653225,0.16666666666667,0.5,0.4820344896408,0.49999962356656,0.5,0.5,0.5000028020098,1729480521731
4,0.99999914653225,0.16666666666667,0.5,0.44106160357875,0.49999962356656,0.5,0.5,0.5000000519505,1729480521747
4,0.99999914653225,0.16666666666667,0.5,0.42389216430556,0.49999962356656,0.5,0.5,0.49999988269152,1729480521764
4,0.99999914653225,0.16666666666667,0.5,0.40007820963254,0.49999962356656,0.5,0.5,0.50000109112264,1729480521780
4,0.99999914653225,0.16666666666667,0.5,0.38957045538115,0.49999962356656,0.5,0.5,0.50000105565183,1729480521797
4,0.99999914653225,0.16666666666667,0.5,0.38292593998268,0.49999962356656,0.5,0.5,0.50000249395103,1729480521818
4,0.99999914653225,0.16666666666667,0.5,0.38292593998268,0.49999962356656,0.5,0.5,0.50000249395103,1729480521937
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525248
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525264
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525281
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525297
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525314
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525331
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525348
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525364
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525380
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525397
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525414
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525430
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525447
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525464
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525480
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525497
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525514
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525531
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480525547
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480527377
5,0.33333333333333,1.0,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1729480528455
5,0.32282957165782,1.0,0.16666666666667,0.5,0.49999884737654,0.5,0.5,0.5,1729480528503
5,0.30296855009706,1.0,0.16666666666667,0.5,0.49999932134601,0.5,0.5,0.5,1729480528514
5,0.26862967155092,1.0,0.16666666666667,0.5,0.49999883311182,0.5,0.5,0.5,1729480528530
5,0.21713186163421,1.0,0.16666666666667,0.5,0.4999922104939,0.5,0.5,0.5,1729480528547
5,0.13131900450314,1.0,0.16666666666667,0.5,0.49999411189383,0.5,0.5,0.5,1729480528564
5,0.04833893278714,1.0,0.16666666666667,0.5,0.50000087086503,0.5,0.5,0.5,1729480528580
5,1.16165411e-06,1.0,0.16666666666667,0.5,0.50000256180001,0.5,0.5,0.5,1729480528597
5,1.16165411e-06,1.0,0.16666666666667,0.5,0.50000256180001,0.5,0.5,0.5,1729480528614
5,0.00669052418642,1.0,0.16666666666667,0.5,0.49999616931918,0.5,0.5,0.5,1729480528739
5,0.01337988672966,1.0,0.16666666666667,0.5,0.49999010155275,0.5,0.5,0.5,1729480528747
5,0.02390481059352,1.0,0.16666666666667,0.5,0.49999419953569,0.5,0.5,0.5,1729480528755
5,0.02390481059352,1.0,0.16666666666667,0.5,0.49999419953569,0.5,0.5,0.5,1729480528755
5,0.02390481059352,1.0,0.16666666666667,0.5,0.49999419953569,0.5,0.5,0.5,1729480528844
5,0.03059032698515,1.0,0.16666666666667,0.5,0.50001122262397,0.5,0.5,0.5,1729480529017
5,0.03727968950136,1.0,0.16666666666667,0.5,0.50000530913719,0.5,0.5,0.5,1729480529033
5,0.04396905202809,1.0,0.16666666666667,0.5,0.49999966477708,0.5,0.5,0.5,1729480529080
5,0.05738211633696,1.0,0.16666666666667,0.5,0.49999551763431,0.5,0.5,0.5,1729480529130
5,0.06790704020675,1.0,0.16666666666667,0.5,0.49999886909641,0.5,0.5,0.5,1729480529147
5,0.07182178794368,1.0,0.16666666666667,0.5,0.50001096982349,0.5,0.5,0.5,1729480529239
5,0.07850448872493,1.0,0.16666666666667,0.5,0.49999462342014,0.5,0.5,0.5,1729480529247
5,0.08902275089041,1.0,0.16666666666667,0.5,0.49998696028468,0.5,0.5,0.5,1729480529263
5,0.09570826723627,1.0,0.16666666666667,0.5,0.50000091688478,0.5,0.5,0.5,1729480529280
5,0.10238712188251,1.0,0.16666666666667,0.5,0.50000392154818,0.5,0.5,0.5,1729480529297
5,0.10907648441078,1.0,0.16666666666667,0.5,0.49999932646837,0.5,0.5,0.5,1729480529313
5,0.12247904083047,1.0,0.16666666666667,0.5,0.50000313461293,0.5,0.5,0.5,1729480529330
5,0.12638046508426,1.0,0.16666666666667,0.5,0.49999392055399,0.5,0.5,0.5,1729480529347
5,0.13689488106472,1.0,0.16666666666667,0.5,0.50000366707616,0.5,0.5,0.5,1729480529405
5,0.1502974374906,1.0,0.16666666666667,0.5,0.50000706524629,0.5,0.5,0.5,1729480529413
5,0.15697629214349,1.0,0.16666666666667,0.5,0.5000095659833,0.5,0.5,0.5,1729480529421
5,0.15697629214349,1.0,0.16666666666667,0.5,0.5000095659833,0.5,0.5,0.5,1729480529421
5,0.15697629214349,1.0,0.16666666666667,0.5,0.5000095659833,0.5,0.5,0.5,1729480530420
5,0.15697629214349,1.0,0.16666666666667,0.5,0.5000095659833,0.5,0.5,0.5,1729480531252
5,0.15697629214349,0.99333746151046,0.16666666666667,0.5,0.5000095659833,0.50000044343907,0.5,0.5,1729480531289
5,0.15697629214349,0.98283636899708,0.16666666666667,0.5,0.5000095659833,0.49999749576609,0.5,0.5,1729480531297
5,0.15697629214349,0.96566692972363,0.16666666666667,0.5,0.5000095659833,0.49999755495827,0.5,0.5,1729480531313
5,0.15697629214349,0.91699524347104,0.16666666666667,0.5,0.5000095659833,0.50000224715024,0.5,0.5,1729480531330
5,0.15697629214349,0.86164751815285,0.16666666666667,0.5,0.5000095659833,0.49999932336326,0.5,0.5,1729480531347
5,0.15697629214349,0.78912369183032,0.16666666666667,0.5,0.5000095659833,0.49999967374808,0.5,0.5,1729480531363
5,0.15697629214349,0.60220339493067,0.16666666666667,0.5,0.5000095659833,0.49999780366736,0.5,0.5,1729480531380
5,0.15697629214349,0.35413910664475,0.16666666666667,0.5,0.5000095659833,0.49999941128513,0.5,0.5,1729480531397
5,0.15697629214349,0.05459033191462,0.16666666666667,0.5,0.5000095659833,0.49998965273029,0.5,0.5,1729480531413
5,0.15697629214349,1.16165411e-06,0.16666666666667,0.5,0.5000095659833,0.49999743819999,0.5,0.5,1729480531430
5,0.15697629214349,1.16165411e-06,0.16666666666667,0.5,0.5000095659833,0.49999743819999,0.5,0.5,1729480531447
5,0.15697629214349,0.00392641726417,0.16666666666667,0.5,0.5000095659833,0.49999274741657,0.5,0.5,1729480531639
5,0.15697629214349,0.01844912137914,0.16666666666667,0.5,0.5000095659833,0.49999390542364,0.5,0.5,1729480531663
5,0.15697629214349,0.02897404526048,0.16666666666667,0.5,0.5000095659833,0.49999048527793,0.5,0.5,1729480531671
5,0.15697629214349,0.03566340777982,0.16666666666667,0.5,0.5000095659833,0.49999639222935,0.5,0.5,1729480531680
5,0.15697629214349,0.06076639079053,0.16666666666667,0.5,0.5000095659833,0.50000503839782,0.5,0.5,1729480531697
5,0.15697629214349,0.08183340815721,0.16666666666667,0.5,0.5000095659833,0.49999561552744,0.5,0.5,1729480531713
5,0.15697629214349,0.13234561180156,0.16666666666667,0.5,0.5000095659833,0.49998968960478,0.5,0.5,1729480531730
5,0.15697629214349,0.15339930567923,0.16666666666667,0.5,0.5000095659833,0.50000094893374,0.5,0.5,1729480531747
5,0.15697629214349,0.17444915342848,0.16666666666667,0.5,0.5000095659833,0.49999610376308,0.5,0.5,1729480531763
5,0.15697629214349,0.18496741556529,0.16666666666667,0.5,0.5000095659833,0.50000230080471,0.5,0.5,1729480531780
5,0.15697629214349,0.18886499366288,0.16666666666667,0.5,0.5000095659833,0.49999565937163,0.5,0.5,1729480531797
5,0.15697629214349,0.19938325579812,0.16666666666667,0.5,0.5000095659833,0.50000166801876,0.5,0.5,1729480531813
5,0.15697629214349,0.20606211044098,0.16666666666667,0.5,0.5000095659833,0.49999930853995,0.5,0.5,1729480532193
5,0.15697629214349,0.20606211044098,0.16666666666667,0.5,0.5000095659833,0.49999930853995,0.5,0.5,1729480532193
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480534886
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535798
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535875
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535883
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535897
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535913
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535930
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535947
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535963
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535980
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480535996
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536013
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536030
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536047
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536063
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536080
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536096
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536113
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536130
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536146
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536215
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536230
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536231
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480536231
6,0.83333333333333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1729480537190
6,0.84000133423728,0.5,0.0,0.0,0.50000067486469,0.5,0.5,0.5,1729480537293
6,0.84667352714832,0.5,0.0,0.0,0.49999829276946,0.5,0.5,0.5,1729480537309
