iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
2,0.5,0.16666666666667,0.66666666666667,0.41156490846062,0.5,0.5,0.5,0.49999639791017,1729582383844
2,0.5,0.16666666666667,0.66666666666667,0.42873434773326,0.5,0.5,0.5,0.49999665839518,1729582383861
2,0.5,0.16666666666667,0.66666666666667,0.44590378700596,0.5,0.5,0.5,0.49999690602674,1729582383878
2,0.5,0.16666666666667,0.66666666666667,0.45641820298941,0.5,0.5,0.5,0.50000219961773,1729582383895
2,0.5,0.16666666666667,0.66666666666667,0.46309039589795,0.5,0.5,0.5,0.49999852188734,1729582383911
2,0.5,0.16666666666667,0.66666666666667,0.46976258881686,0.5,0.5,0.5,0.499994912342,1729582383928
2,0.5,0.16666666666667,0.66666666666667,0.48312695983081,0.5,0.5,0.5,0.50000292003631,1729582383944
2,0.5,0.16666666666667,0.66666666666667,0.4897991527371,0.5,0.5,0.5,0.49999936858456,1729582383994
2,0.5,0.16666666666667,0.66666666666667,0.49647134565344,0.5,0.5,0.5,0.49999588062077,1729582384069
2,0.5,0.16666666666667,0.66666666666667,0.50034124623322,0.5,0.5,0.5,0.50000204611134,1729582384078
2,0.5,0.16666666666667,0.66666666666667,0.50701343914188,0.5,0.5,0.5,0.4999985831213,1729582384094
2,0.5,0.16666666666667,0.66666666666667,0.51369229378448,0.5,0.5,0.5,0.49999998995959,1729582384111
2,0.5,0.16666666666667,0.66666666666667,0.53086173305768,0.5,0.5,0.5,0.50000013739497,1729582384129
2,0.5,0.16666666666667,0.66666666666667,0.53753007982376,0.5,0.5,0.5,0.50000490253754,1729582384145
2,0.5,0.16666666666667,0.66666666666667,0.5613717119974,0.5,0.5,0.5,0.50000168599924,1729582384170
2,0.5,0.16666666666667,0.66666666666667,0.56804390490672,0.5,0.5,0.5,0.49999848430401,1729582384178
2,0.5,0.16666666666667,0.66666666666667,0.56804390490672,0.5,0.5,0.5,0.49999848430401,1729582384385
2,0.5,0.16666666666667,0.66666666666667,0.56804390490672,0.5,0.5,0.5,0.49999848430401,1729582385400
2,0.5,0.17334299858134,0.66666666666667,0.56804390490672,0.5,0.49999409131985,0.5,0.49999848430401,1729582385465
2,0.5,0.18002569938047,0.66666666666667,0.56804390490672,0.5,0.50000649998468,0.5,0.49999848430401,1729582385479
2,0.5,0.20107554711713,0.66666666666667,0.56804390490672,0.5,0.50000168177323,0.5,0.49999848430401,1729582385501
2,0.5,0.21158996311199,0.66666666666667,0.56804390490672,0.5,0.49999361261906,0.5,0.49999848430401,1729582385511
2,0.5,0.22210822524085,0.66666666666667,0.56804390490672,0.5,0.49999937763975,0.5,0.49999848430401,1729582385528
2,0.5,0.2431580729927,0.66666666666667,0.56804390490672,0.5,0.49999527458802,0.5,0.49999848430401,1729582385544
2,0.5,0.25367633512586,0.66666666666667,0.56804390490672,0.5,0.50000064357694,0.5,0.49999848430401,1729582385561
2,0.5,0.2641840893772,0.66666666666667,0.56804390490672,0.5,0.50000056400644,0.5,0.49999848430401,1729582385578
2,0.5,0.27756947617331,0.66666666666667,0.56804390490672,0.5,0.49999974354402,0.5,0.49999848430401,1729582385628
2,0.5,0.28808389217357,0.66666666666667,0.56804390490672,0.5,0.49999285937357,0.5,0.49999848430401,1729582385644
2,0.5,0.28808389217357,0.66666666666667,0.56804390490672,0.5,0.49999285937357,0.5,0.49999848430401,1729582386009
2,0.5,0.28808389217357,0.66666666666667,0.56804390490672,0.5,0.49999285937357,0.5,0.49999848430401,1729582386745
2,0.5,0.28808389217357,0.66666666666667,0.56804390490672,0.5,0.49999285937357,0.5,0.49999848430401,1729582387039
3,0.83333333333333,0.33333333333333,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1729582391356
3,0.83333333333333,0.33333333333333,0.66666666666667,0.34000567267356,0.5,0.5,0.5,0.500005300803,1729582391433
3,0.83333333333333,0.33333333333333,0.66666666666667,0.34667786557427,0.5,0.5,0.5,0.50000087086503,1729582391477
3,0.83333333333333,0.33333333333333,0.66666666666667,0.35335672021974,0.5,0.5,0.5,0.50000262623132,1729582391529
3,0.83333333333333,0.33333333333333,0.66666666666667,0.36387498235756,0.5,0.5,0.5,0.49999825701445,1729582391553
3,0.83333333333333,0.33333333333333,0.66666666666667,0.3677553908299,0.5,0.5,0.5,0.50000137857832,1729582391561
3,0.83333333333333,0.33333333333333,0.66666666666667,0.37442758374152,0.5,0.5,0.5,0.49999718741804,1729582391647
3,0.83333333333333,0.33333333333333,0.66666666666667,0.38494199972734,0.5,0.5,0.5,0.50000307225535,1729582391711
3,0.83333333333333,0.33333333333333,0.66666666666667,0.39161419263398,0.5,0.5,0.5,0.49999897574897,1729582391783
3,0.83333333333333,0.33333333333333,0.66666666666667,0.39828638555218,0.5,0.5,0.5,0.49999496356546,1729582391827
3,0.83333333333333,0.33333333333333,0.66666666666667,0.40495473229907,0.5,0.5,0.5,0.50000074594065,1729582391845
3,0.83333333333333,0.33333333333333,0.66666666666667,0.4116335869443,0.5,0.5,0.5,0.50000234795485,1729582392035
3,0.83333333333333,0.33333333333333,0.66666666666667,0.41830577985277,0.5,0.5,0.5,0.49999842229082,1729582392155
3,0.83333333333333,0.33333333333333,0.66666666666667,0.42497797277231,0.5,0.5,0.5,0.49999457423759,1729582392257
3,0.83333333333333,0.33333333333333,0.66666666666667,0.42497797277231,0.5,0.5,0.5,0.49999457423759,1729582392787
3,0.83333333333333,0.33333333333333,0.66666666666667,0.42497797277231,0.5,0.5,0.5,0.49999457423759,1729582394181
3,0.83333333333333,0.33333333333333,0.66666666666667,0.42497797277231,0.5,0.5,0.5,0.49999457423759,1729582395814
3,0.83333333333333,0.32952268597429,0.66666666666667,0.42497797277231,0.5,0.49999549321742,0.5,0.49999457423759,1729582395947
3,0.83333333333333,0.32287817057942,0.66666666666667,0.42497797277231,0.5,0.49999386413115,0.5,0.49999457423759,1729582396003
3,0.83333333333333,0.31907028673577,0.66666666666667,0.42497797277231,0.5,0.50000146111887,0.5,0.49999457423759,1729582396011
3,0.83333333333333,0.30579842556002,0.66666666666667,0.42497797277231,0.5,0.49999647481671,0.5,0.49999457423759,1729582396115
3,0.83333333333333,0.3019905417294,0.66666666666667,0.42497797277231,0.5,0.50000432488087,0.5,0.49999457423759,1729582396127
3,0.83333333333333,0.29534602632572,0.66666666666667,0.42497797277231,0.5,0.50000272115443,0.5,0.49999457423759,1729582396144
3,0.83333333333333,0.28870151092361,0.66666666666667,0.42497797277231,0.5,0.50000107786625,0.5,0.49999457423759,1729582396161
3,0.83333333333333,0.28205033380072,0.66666666666667,0.42497797277231,0.5,0.50000629664482,0.5,0.49999457423759,1729582396177
3,0.83333333333333,0.27824526554237,0.66666666666667,0.42497797277231,0.5,0.49999557482641,0.5,0.49999457423759,1729582396194
3,0.83333333333333,0.27824526554237,0.66666666666667,0.42497797277231,0.5,0.49999557482641,0.5,0.49999457423759,1729582396375
3,0.83333333333333,0.27824526554237,0.66666666666667,0.42497797277231,0.5,0.49999557482641,0.5,0.49999457423759,1729582397628
3,0.82003344879422,0.27824526554237,0.66666666666667,0.42497797277231,0.50000138062987,0.49999557482641,0.5,0.49999457423759,1729582397722
3,0.81338227165986,0.27824526554237,0.66666666666667,0.42497797277231,0.49999878485499,0.49999557482641,0.5,0.49999457423759,1729582397729
3,0.80288117914438,0.27824526554237,0.66666666666667,0.42497797277231,0.50000222863836,0.49999557482641,0.5,0.49999457423759,1729582397744
3,0.79622334028231,0.27824526554237,0.66666666666667,0.42497797277231,0.49999608515827,0.49999557482641,0.5,0.49999457423759,1729582397761
3,0.77240553945125,0.27824526554237,0.66666666666667,0.42497797277231,0.50000298712855,0.49999557482641,0.5,0.49999457423759,1729582397777
3,0.76574770058445,0.27824526554237,0.66666666666667,0.42497797277231,0.49999666429626,0.49999557482641,0.5,0.49999457423759,1729582397809
3,0.7552466080608,0.27824526554237,0.66666666666667,0.42497797277231,0.50000024911464,0.49999557482641,0.5,0.49999457423759,1729582397817
3,0.75141770845374,0.27824526554237,0.66666666666667,0.42497797277231,0.50000127938494,0.49999557482641,0.5,0.49999457423759,1729582397860
3,0.74092046209035,0.27824526554237,0.66666666666667,0.42497797277231,0.49999854515723,0.49999557482641,0.5,0.49999457423759,1729582397951
3,0.73709156248136,0.27824526554237,0.66666666666667,0.42497797277231,0.49999958377075,0.49999557482641,0.5,0.49999457423759,1729582397999
3,0.73327317076344,0.27824526554237,0.66666666666667,0.42497797277231,0.49999789604738,0.49999557482641,0.5,0.49999457423759,1729582398010
3,0.7266181474744,0.27824526554237,0.66666666666667,0.42497797277231,0.50000155971225,0.49999557482641,0.5,0.49999457423759,1729582398141
3,0.7266181474744,0.27824526554237,0.66666666666667,0.42497797277231,0.50000155971225,0.49999557482641,0.5,0.49999457423759,1729582398229
3,0.7266181474744,0.27824526554237,0.66666666666667,0.42497797277231,0.50000155971225,0.49999557482641,0.5,0.49999457423759,1729582400858
4,0.83333333333333,1.0,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1729582406332
4,0.83333333333333,1.0,0.33333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1729582407234
4,0.83333333333333,0.99334505944524,0.33333333333333,0.16666666666667,0.5,0.50000162226862,0.5,0.5,1729582407273
4,0.83333333333333,0.97617562017229,0.33333333333333,0.16666666666667,0.5,0.50000173873456,0.5,0.5,1729582407281
4,0.83333333333333,0.97234672056286,0.33333333333333,0.16666666666667,0.5,0.50000090090382,0.5,0.5,1729582407293
4,0.83333333333333,0.95134838168121,0.33333333333333,0.16666666666667,0.5,0.5000001543216,0.5,0.5,1729582407310
4,0.83333333333333,0.92367118815669,0.33333333333333,0.16666666666667,0.5,0.50000028500282,0.5,0.5,1729582407326
4,0.83333333333333,0.87216287033728,0.33333333333333,0.16666666666667,0.5,0.50000060540443,0.5,0.5,1729582407343
4,0.83333333333333,0.78246960474233,0.33333333333333,0.16666666666667,0.5,0.50000116950861,0.5,0.5,1729582407360
4,0.83333333333333,0.6490841932922,0.33333333333333,0.16666666666667,0.5,0.50000183117054,0.5,0.5,1729582407376
4,0.83333333333333,0.59884388803212,0.33333333333333,0.16666666666667,0.5,0.49999814086188,0.5,0.5,1729582407393
4,0.83333333333333,0.57116669450732,0.33333333333333,0.16666666666667,0.5,0.49999825977789,0.5,0.5,1729582407410
4,0.83333333333333,0.53299891635511,0.33333333333333,0.16666666666667,0.5,0.49999715212759,0.5,0.5,1729582407426
4,0.83333333333333,0.51582947708164,0.33333333333333,0.16666666666667,0.5,0.49999723838424,0.5,0.5,1729582407443
4,0.83333333333333,0.49201552241123,0.33333333333333,0.16666666666667,0.5,0.49999608728526,0.5,0.5,1729582407460
4,0.83333333333333,0.47102102968264,0.33333333333333,0.16666666666667,0.5,0.50000352606824,0.5,0.5,1729582407476
4,0.83333333333333,0.46436600639061,0.33333333333333,0.16666666666667,0.5,0.49999853067742,0.5,0.5,1729582407493
4,0.83333333333333,0.44719656711726,0.33333333333333,0.16666666666667,0.5,0.49999865937401,0.5,0.5,1729582407510
4,0.83333333333333,0.43669932075549,0.33333333333333,0.16666666666667,0.5,0.50000260398156,0.5,0.5,1729582407526
4,0.83333333333333,0.41570764361214,0.33333333333333,0.16666666666667,0.5,0.49999579323316,0.5,0.5,1729582407543
4,0.83333333333333,0.40520373551898,0.33333333333333,0.16666666666667,0.5,0.50000548708982,0.5,0.5,1729582407560
4,0.83333333333333,0.3880342962468,0.33333333333333,0.16666666666667,0.5,0.50000581491626,0.5,0.5,1729582407576
4,0.83333333333333,0.35370207942252,0.33333333333333,0.16666666666667,0.5,0.50000044263248,0.5,0.5,1729582407593
4,0.83333333333333,0.34320098691548,0.33333333333333,0.16666666666667,0.5,0.49999431653525,0.5,0.5,1729582407610
4,0.83333333333333,0.34987317981506,0.33333333333333,0.16666666666667,0.5,0.49999872713271,0.5,0.5,1729582407757
4,0.83333333333333,0.36429952793815,0.33333333333333,0.16666666666667,0.5,0.50000272493544,0.5,0.5,1729582407793
4,0.83333333333333,0.37097838257941,0.33333333333333,0.16666666666667,0.5,0.50000098070745,0.5,0.5,1729582407843
4,0.83333333333333,0.37764672934342,0.33333333333333,0.16666666666667,0.5,0.49999498983897,0.5,0.5,1729582407860
4,0.83333333333333,0.38153098396281,0.33333333333333,0.16666666666667,0.5,0.50000205101047,0.5,0.5,1729582407876
4,0.83333333333333,0.38153098396281,0.33333333333333,0.16666666666667,0.5,0.50000205101047,0.5,0.5,1729582407945
4,0.83333333333333,0.38153098396281,0.33333333333333,0.16666666666667,0.5,0.50000205101047,0.5,0.5,1729582408612
4,0.82951074960869,0.38153098396281,0.33333333333333,0.16666666666667,0.50000156142733,0.50000205101047,0.5,0.5,1729582408659
4,0.81142822866899,0.38153098396281,0.33333333333333,0.16666666666667,0.49999868037646,0.50000205101047,0.5,0.5,1729582408677
4,0.75525711595173,0.38153098396281,0.33333333333333,0.16666666666667,0.49999757449194,0.50000205101047,0.5,0.5,1729582408693
4,0.68191271780648,0.38153098396281,0.33333333333333,0.16666666666667,0.50000297313273,0.50000205101047,0.5,0.5,1729582408710
4,0.62276761654246,0.38153098396281,0.33333333333333,0.16666666666667,0.49999898028969,0.50000205101047,0.5,0.5,1729582408726
4,0.59509708475578,0.38153098396281,0.33333333333333,0.16666666666667,0.50000311648294,0.50000205101047,0.5,0.5,1729582408743
4,0.58844590761718,0.38153098396281,0.33333333333333,0.16666666666667,0.49999983808955,0.50000205101047,0.5,0.5,1729582408760
4,0.5741435930064,0.38153098396281,0.33333333333333,0.16666666666667,0.50000343280423,0.50000205101047,0.5,0.5,1729582408809
4,0.55314910027846,0.38153098396281,0.33333333333333,0.16666666666667,0.49999674214812,0.50000205101047,0.5,0.5,1729582408826
4,0.54264134602729,0.38153098396281,0.33333333333333,0.16666666666667,0.49999665587449,0.50000205101047,0.5,0.5,1729582408843
4,0.53882961603638,0.38153098396281,0.33333333333333,0.16666666666667,0.49999919400903,0.50000205101047,0.5,0.5,1729582408860
4,0.52832186178505,0.38153098396281,0.33333333333333,0.16666666666667,0.49999913924956,0.50000205101047,0.5,0.5,1729582408876
4,0.49788056133561,0.38153098396281,0.33333333333333,0.16666666666667,0.50000268208003,0.50000205101047,0.5,0.5,1729582408893
4,0.48737665324948,0.38153098396281,0.33333333333333,0.16666666666667,0.49999404678321,0.50000205101047,0.5,0.5,1729582408897
4,0.48737665324948,0.38153098396281,0.33333333333333,0.16666666666667,0.49999404678321,0.50000205101047,0.5,0.5,1729582408897
4,0.48737665324948,0.38153098396281,0.33333333333333,0.16666666666667,0.49999404678321,0.50000205101047,0.5,0.5,1729582409800
4,0.48737665324948,0.38153098396281,0.34056884121414,0.16666666666667,0.49999404678321,0.50000205101047,0.50000627839215,0.5,1729582409815
4,0.48737665324948,0.38153098396281,0.34779868021852,0.16666666666667,0.49999404678321,0.50000205101047,0.49999201654124,0.5,1729582409826
4,0.48737665324948,0.38153098396281,0.35503311670329,0.16666666666667,0.49999404678321,0.50000205101047,0.5000092178529,0.5,1729582409843
4,0.48737665324948,0.38153098396281,0.37676863505882,0.16666666666667,0.49999404678321,0.50000205101047,0.49999438240674,0.5,1729582409860
4,0.48737665324948,0.38153098396281,0.39850152249209,0.16666666666667,0.49999404678321,0.50000205101047,0.50000182924385,0.5,1729582409876
4,0.48737665324948,0.38153098396281,0.41559393403906,0.16666666666667,0.49999404678321,0.50000205101047,0.50000115690325,0.5,1729582409893
4,0.48737665324948,0.38153098396281,0.44715062107233,0.16666666666667,0.49999404678321,0.50000205101047,0.50000318879676,0.5,1729582409910
4,0.48737665324948,0.38153098396281,0.46162475588983,0.16666666666667,0.49999404678321,0.50000205101047,0.49999341199701,0.5,1729582409926
4,0.48737665324948,0.38153098396281,0.48593714711043,0.16666666666667,0.49999404678321,0.50000205101047,0.49999347198547,0.5,1729582409943
4,0.48737665324948,0.38153098396281,0.50041587941021,0.16666666666667,0.49999404678321,0.50000205101047,0.50000948069651,0.5,1729582409960
4,0.48737665324948,0.38153098396281,0.50764571840365,0.16666666666667,0.49999404678321,0.50000205101047,0.49999819723303,0.5,1729582409976
4,0.48737665324948,0.38153098396281,0.5103152583442,0.16666666666667,0.49999404678321,0.50000205101047,0.4999919265346,0.5,1729582409993
4,0.48737665324948,0.38153098396281,0.51754246641569,0.16666666666667,0.49999404678321,0.50000205101047,0.49999894016729,0.5,1729582410567
4,0.48737665324948,0.38153098396281,0.52021200635522,0.16666666666667,0.49999404678321,0.50000205101047,0.49999274746845,0.5,1729582410576
4,0.48737665324948,0.38153098396281,0.53468351024002,0.16666666666667,0.49999404678321,0.50000205101047,0.50000166690348,0.5,1729582410593
4,0.48737665324948,0.38153098396281,0.54192057764764,0.16666666666667,0.49999404678321,0.50000205101047,0.49999728806497,0.5,1729582410610
4,0.48737665324948,0.38153098396281,0.54192057764764,0.16666666666667,0.49999404678321,0.50000205101047,0.49999728806497,0.5,1729582410725
4,0.48737665324948,0.38153098396281,0.54192057764764,0.16666666666667,0.49999404678321,0.50000205101047,0.49999728806497,0.5,1729582411820
4,0.48737665324948,0.38153098396281,0.54192057764764,0.17334617537092,0.49999404678321,0.50000205101047,0.49999728806497,0.50001004578773,1729582411875
4,0.48737665324948,0.38153098396281,0.54192057764764,0.18002887614616,0.49999404678321,0.50000205101047,0.49999728806497,0.49999757292342,1729582411899
4,0.48737665324948,0.38153098396281,0.54192057764764,0.19054329213883,0.49999404678321,0.50000205101047,0.49999728806497,0.50000604536432,1729582411921
4,0.48737665324948,0.38153098396281,0.54192057764764,0.20106155426909,0.49999404678321,0.50000205101047,0.49999728806497,0.50000001932144,1729582411937
4,0.48737665324948,0.38153098396281,0.54192057764764,0.21157597027072,0.49999404678321,0.50000205101047,0.49999728806497,0.50000804997034,1729582411976
4,0.48737665324948,0.38153098396281,0.54192057764764,0.21824816316532,0.49999404678321,0.50000205101047,0.49999728806497,0.50000236582865,1729582411993
4,0.48737665324948,0.38153098396281,0.54192057764764,0.23542811032722,0.49999404678321,0.50000205101047,0.49999728806497,0.49999698012607,1729582412009
4,0.48737665324948,0.38153098396281,0.54192057764764,0.24593586457842,0.49999404678321,0.50000205101047,0.49999728806497,0.49999711297274,1729582412026
4,0.48737665324948,0.38153098396281,0.54192057764764,0.25645412673332,0.49999404678321,0.50000205101047,0.49999728806497,0.49999193153005,1729582412043
4,0.48737665324948,0.38153098396281,0.54192057764764,0.26696854270063,0.49999404678321,0.50000205101047,0.49999728806497,0.4999992661987,1729582412097
4,0.48737665324948,0.38153098396281,0.54192057764764,0.2708594590623,0.49999404678321,0.50000205101047,0.49999728806497,0.49999779895781,1729582412317
4,0.48737665324948,0.38153098396281,0.54192057764764,0.27753831370436,0.49999404678321,0.50000205101047,0.49999728806497,0.49999984549896,1729582412326
4,0.48737665324948,0.38153098396281,0.54192057764764,0.29197132356069,0.49999404678321,0.50000205101047,0.49999728806497,0.50000212892383,1729582412343
4,0.48737665324948,0.38153098396281,0.54192057764764,0.29864351647101,0.49999404678321,0.50000205101047,0.49999728806497,0.4999973497139,1729582412365
4,0.48737665324948,0.38153098396281,0.54192057764764,0.30253443283424,0.49999404678321,0.50000205101047,0.49999728806497,0.49999598008085,1729582412389
4,0.48737665324948,0.38153098396281,0.54192057764764,0.31304884881673,0.49999404678321,0.50000205101047,0.49999728806497,0.50000263887222,1729582412983
4,0.48737665324948,0.38153098396281,0.54192057764764,0.31972104172535,0.49999404678321,0.50000205101047,0.49999728806497,0.49999803050282,1729582413031
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33023545771569,0.49999404678321,0.50000205101047,0.49999728806497,0.50000445490481,1729582413076
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33411971233917,0.49999404678321,0.50000205101047,0.49999728806497,0.4999968242912,1729582413093
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33411971233917,0.49999404678321,0.50000205101047,0.49999728806497,0.4999968242912,1729582413221
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33411971233917,0.49999404678321,0.50000205101047,0.49999728806497,0.4999968242912,1729582415130
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33411971233917,0.49999404678321,0.50000205101047,0.49999728806497,0.4999968242912,1729582415866
4,0.48737665324948,0.38153098396281,0.54192057764764,0.33031464409736,0.49999404678321,0.50000205101047,0.49999728806497,0.50000660454618,1729582415889
4,0.48737665324948,0.38153098396281,0.54192057764764,0.31981073599229,0.49999404678321,0.50000205101047,0.49999728806497,0.49999550214912,1729582415905
4,0.48737665324948,0.38153098396281,0.54192057764764,0.30930964346961,0.49999404678321,0.50000205101047,0.49999728806497,0.50000192331982,1729582415921
4,0.48737665324948,0.38153098396281,0.54192057764764,0.29881239710755,0.49999404678321,0.50000205101047,0.49999728806497,0.49999699879067,1729582415937
4,0.48737665324948,0.38153098396281,0.54192057764764,0.28831130459139,0.49999404678321,0.50000205101047,0.49999728806497,0.50000369963279,1729582415977
4,0.48737665324948,0.38153098396281,0.54192057764764,0.28450342076055,0.49999404678321,0.50000205101047,0.49999728806497,0.49999559398423,1729582416103
4,0.48737665324948,0.38153098396281,0.54192057764764,0.28070219866573,0.49999404678321,0.50000205101047,0.49999728806497,0.4999942928279,1729582416253
4,0.48737665324948,0.38153098396281,0.54192057764764,0.27405768326074,0.49999404678321,0.50000205101047,0.49999728806497,0.4999959441751,1729582416261
4,0.48737665324948,0.38153098396281,0.54192057764764,0.27405768326074,0.49999404678321,0.50000205101047,0.49999728806497,0.4999959441751,1729582416262
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422708
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422794
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422810
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422826
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422842
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422859
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582422889
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423127
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423205
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423242
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423259
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423285
5,0.33333333333333,0.5,1.0,0.83333333333333,0.5,0.5,0.5,0.5,1729582423301
