iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,1,0.5,1,1,0.5,0.5,0.5,0.5,1733833576400
1,1,0.5,1,1,0.5,0.5,0.5,0.5,1733833576417
1,1,0.5,1,1,0.5,0.5,0.5,0.5,1733833576433
1,1,0.5,1,1,0.5,0.5,0.5,0.5,1733833576450
2,0.17334587231341,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582279
2,0.1943973266799,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582295
2,0.21825407767831,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582305
2,0.26700055614578,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582322
2,0.29468099034632,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582339
2,0.31572479244587,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582356
2,0.3473081827221,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582373
2,0.3722915422221,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582389
2,0.40386976548278,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582406
2,0.4315496123069,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582423
2,0.45258795465588,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582439
2,0.47755374295833,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582456
2,0.49859069847478,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582473
2,0.51962707505616,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582489
2,0.53014004360684,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582506
2,0.55117560894024,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582523
2,0.57885504033802,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582539
2,0.59326234072614,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582556
2,0.63145974372399,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582572
2,0.66580130638061,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582589
2,0.73448842333747,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582606
2,0.79937616896948,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582622
2,0.9053300567007,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582639
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582656
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582673
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582689
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582706
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582723
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582739
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582756
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582773
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582789
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582806
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582823
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582839
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582856
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582873
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582889
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582906
2,1,1,0.16666666666667,0,0.5,0.5,0.5,0.5,1733833582923
3,0.51180065416511,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587863
3,0.54731363095063,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587878
3,0.67165772358705,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587895
3,0.83255660362366,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587911
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587928
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587945
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587962
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587978
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833587995
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588012
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588028
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588044
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588061
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588078
3,1,1,1,0.33333333333333,0.5,0.5,0.5,0.5,1733833588095
3,1,1,1,0.32283236520939,0.5,0.5,0.5,0.5,1733833589147
3,1,1,1,0.2809202805894,0.5,0.5,0.5,0.5,1733833589162
3,1,1,1,0.19420416904388,0.5,0.5,0.5,0.5,1733833589179
3,1,1,1,0.11433271735573,0.5,0.5,0.5,0.5,1733833589196
3,1,1,1,0.00704480167387,0.5,0.5,0.5,0.5,1733833589212
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589229
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589246
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589263
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589280
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589297
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589313
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589329
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589346
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589362
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589382
3,1,1,1,0,0.5,0.5,0.5,0.5,1733833589390
4,0.0171716092449,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592251
4,0.06498536324652,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592265
4,0.67313266014214,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592282
4,1,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592299
4,1,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592315
4,1,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592332
4,1,0.5,0.33333333333333,0,0.5,0.5,0.5,0.5,1733833592349
4,1,0.5,0.33333333333333,0.00669055014797,0.5,0.5,0.5,0.5,1733833593233
4,1,0.5,0.33333333333333,0.0383379617277,0.5,0.5,0.5,0.5,1733833593250
4,1,0.5,0.33333333333333,0.10035482306327,0.5,0.5,0.5,0.5,1733833593267
4,1,0.5,0.33333333333333,0.17682480469221,0.5,0.5,0.5,0.5,1733833593283
4,1,0.5,0.33333333333333,0.31038162127811,0.5,0.5,0.5,0.5,1733833593300
4,1,0.5,0.33333333333333,0.47801128157925,0.5,0.5,0.5,0.5,1733833593317
4,1,0.5,0.33333333333333,0.67326111111588,0.5,0.5,0.5,0.5,1733833593333
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593350
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593367
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593383
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593400
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593416
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593433
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593450
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593467
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593483
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593500
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593517
4,1,0.5,0.33333333333333,1,0.5,0.5,0.5,0.5,1733833593534
5,0.52103633892659,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596465
5,0.56588381864616,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596472
5,0.63176984686815,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596487
5,0.89153146955567,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596503
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596520
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596536
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596553
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596570
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596586
5,1,0.66666666666667,1,0.66666666666667,0.5,0.5,0.5,0.5,1733833596603
5,1,0.66666666666667,1,0.65616315316307,0.5,0.5,0.5,0.5,1733833597669
5,1,0.66666666666667,1,0.63516528978977,0.5,0.5,0.5,0.5,1733833597685
5,1,0.66666666666667,1,0.62466193382578,0.5,0.5,0.5,0.5,1733833597690
5,1,0.66666666666667,1,0.5969863054417,0.5,0.5,0.5,0.5,1733833597704
5,1,0.66666666666667,1,0.52067044054368,0.5,0.5,0.5,0.5,1733833597721
5,1,0.66666666666667,1,0.38613307410338,0.5,0.5,0.5,0.5,1733833597738
5,1,0.66666666666667,1,0.04786011616465,0.5,0.5,0.5,0.5,1733833597754
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597771
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597788
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597804
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597821
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597838
5,1,0.66666666666667,1,0,0.5,0.5,0.5,0.5,1733833597855
6,0.82667846917221,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601675
6,0.79141825173774,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601691
6,0.74199910805884,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601708
6,0.60950420761735,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601725
6,0.45315538151602,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601742
6,0.29714202233933,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601758
6,0.16260683714199,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601775
6,0.06243461660293,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601792
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601808
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601825
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601842
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601859
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601875
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601892
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601909
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601925
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601942
6,0,0.16666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1733833601958
6,0,0.16666666666667,0.67389881740197,0.16666666666667,0.5,0.5,0.5,0.5,1733833602611
6,0,0.16666666666667,0.70544904334101,0.16666666666667,0.5,0.5,0.5,0.5,1733833602627
6,0,0.16666666666667,0.75408219953197,0.16666666666667,0.5,0.5,0.5,0.5,1733833602642
6,0,0.16666666666667,0.84411834909978,0.16666666666667,0.5,0.5,0.5,0.5,1733833602659
6,0,0.16666666666667,0.94402257651154,0.16666666666667,0.5,0.5,0.5,0.5,1733833602676
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602692
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602709
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602726
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602743
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602760
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602776
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602793
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602810
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602826
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602843
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602859
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602876
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602893
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602910
6,0,0.16666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733833602919
7,0.15242423857537,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605270
7,0.12475098043394,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605278
7,0.03832276970307,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605295
7,0,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605312
7,0,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605328
7,0,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605462
7,0,0.66666666666667,0.5,0.83333333333333,0.5,0.5,0.5,0.5,1733833605477
7,0,0.66666666666667,0.50266563483846,0.83333333333333,0.5,0.5,0.5,0.5,1733833606183
7,0,0.66666666666667,0.51253882342841,0.83333333333333,0.5,0.5,0.5,0.5,1733833606205
7,0,0.66666666666667,0.52962903740868,0.83333333333333,0.5,0.5,0.5,0.5,1733833606221
7,0,0.66666666666667,0.5494005787599,0.83333333333333,0.5,0.5,0.5,0.5,1733833606230
7,0,0.66666666666667,0.59544523807749,0.83333333333333,0.5,0.5,0.5,0.5,1733833606246
7,0,0.66666666666667,0.70719936216671,0.83333333333333,0.5,0.5,0.5,0.5,1733833606263
7,0,0.66666666666667,0.870185747604,0.83333333333333,0.5,0.5,0.5,0.5,1733833606280
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606296
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606313
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606330
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606346
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606363
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606380
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606397
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606413
7,0,0.66666666666667,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833606467
8,0.3190582166502,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608503
8,0.31240963428539,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608515
8,0.27364639920597,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608532
8,0.23931149716179,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608549
8,0.186998876894,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608565
8,0.08311204613085,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608583
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608598
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608615
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608632
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608649
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608665
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608682
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608699
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608716
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608733
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608756
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608765
8,0,0.66666666666667,0.5,0,0.5,0.5,0.5,0.5,1733833608786
8,0,0.66666666666667,0.49277625462498,0,0.5,0.5,0.5,0.5,1733833610411
8,0,0.66666666666667,0.47569118549347,0,0.5,0.5,0.5,0.5,1733833610418
8,0,0.66666666666667,0.45860618060758,0,0.5,0.5,0.5,0.5,1733833610434
8,0,0.66666666666667,0.36598120954613,0,0.5,0.5,0.5,0.5,1733833610450
8,0,0.66666666666667,0.31013452359545,0,0.5,0.5,0.5,0.5,1733833610467
8,0,0.66666666666667,0.1984830851911,0,0.5,0.5,0.5,0.5,1733833610484
8,0,0.66666666666667,0.08685482446905,0,0.5,0.5,0.5,0.5,1733833610500
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610517
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610534
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610550
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610567
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610584
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610601
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610617
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610634
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610651
8,0,0.66666666666667,0,0,0.5,0.5,0.5,0.5,1733833610667
11,0.66001306067775,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619313
11,0.63233735693346,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619326
11,0.51057271194368,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619343
11,0.34460411870646,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619359
11,0.09241542447319,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619377
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619393
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619409
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619426
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619443
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619460
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619476
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619493
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619510
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619526
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619543
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619559
11,0,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1733833619576
12,0.98670045565376,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623011
12,0.96569772215922,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623018
12,0.92471159828156,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623029
12,0.69381421273272,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623046
12,0.32959962812166,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623063
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623080
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623096
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623113
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623130
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623146
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623163
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623180
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623196
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623213
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623230
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623246
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623263
12,0,0.83333333333333,0,0.83333333333333,0.5,0.5,0.5,0.5,1733833623280
12,0,0.83333333333333,0.00724185892905,0.83333333333333,0.5,0.5,0.5,0.5,1733833626248
12,0,0.83333333333333,0.03155878125844,0.83333333333333,0.5,0.5,0.5,0.5,1733833626267
12,0,0.83333333333333,0.03879916997684,0.83333333333333,0.5,0.5,0.5,0.5,1733833626283
12,0,0.83333333333333,0.06058468853784,0.83333333333333,0.5,0.5,0.5,0.5,1733833626299
12,0,0.83333333333333,0.07767832345,0.83333333333333,0.5,0.5,0.5,0.5,1733833626316
12,0,0.83333333333333,0.13618376335481,0.83333333333333,0.5,0.5,0.5,0.5,1733833626333
12,0,0.83333333333333,0.23610073287956,0.83333333333333,0.5,0.5,0.5,0.5,1733833626350
12,0,0.83333333333333,0.38016721623588,0.83333333333333,0.5,0.5,0.5,0.5,1733833626366
12,0,0.83333333333333,0.74698812905539,0.83333333333333,0.5,0.5,0.5,0.5,1733833626383
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626400
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626416
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626433
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626450
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626466
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626483
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626500
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626516
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626533
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626550
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626566
12,0,0.83333333333333,1,0.83333333333333,0.5,0.5,0.5,0.5,1733833626583
13,0.83333333333333,0.33333333333333,1,0.35437534301306,0.5,0.5,0.5,0.5,1733833630265
