iTrial,x,y,node,timestamp
2,210.19677674463395,323.23126662503824,head_end,1729405161387
2,211.37845266675802,322.54826662503586,head_end,1729405161403
2,212.5609623502347,321.86626662504085,head_end,1729405161444
2,213.30840865480204,321.434266625039,head_end,1729405161459
2,214.80016606053593,320.57326662503976,head_end,1729405161475
2,216.29197642121588,319.71226662503636,head_end,1729405161492
2,220.70434488952907,317.16426662504193,head_end,1729405161509
2,225.81664336953997,314.21226662503864,head_end,1729405161525
2,231.18058125668585,311.115266625039,head_end,1729405161542
2,231.18058125668585,311.115266625039,head_end,1729405161558
2,231.18058125668585,311.115266625039,head_end,1729405161575
2,229.24758276937763,312.23126662504234,head_end,1729405161727
2,227.73524188058462,313.1042666250372,head_end,1729405161743
2,218.85336745086457,318.23326662503507,head_end,1729405161759
2,208.85102958427083,324.00726662503706,head_end,1729405161775
2,203.88850355188382,326.873266625035,head_end,1729405161792
2,231.00006305010342,304.78226662504125,up,1729405161964
2,252.00091273998532,295.78226662503425,down,1729405162562
2,254.000963560208,292.7822666250438,down,1729405163599
2,258.57518116224736,294.4322666250365,head_neck,1729405163771
2,256.3132235321301,293.12526662503825,head_neck,1729405163811
2,255.56112434731563,292.69226662504104,head_neck,1729405163844
2,254.0562167819546,291.82326662504386,head_neck,1729405163861
2,251.79591200075893,290.5172666250391,head_neck,1729405163877
2,251.04311547913065,290.08326662504027,head_neck,1729405163897
2,250.29274510134758,289.6492666250387,head_neck,1729405163921
2,249.54167307119607,289.2162666250397,head_neck,1729405163985
2,248.35799872639467,288.5322666250345,head_neck,1729405164000
2,247.60694624737647,288.0982666250348,head_neck,1729405164049
2,246.85572681355924,287.6652666250356,head_neck,1729405164095
2,246.10408828315826,287.2312666250368,head_neck,1729405164152
2,245.35295670545642,286.7972666250355,head_neck,1729405164161
2,244.16979823667356,286.11426662503834,head_neck,1729405164178
2,235.00047240911286,290.7822666250346,up,1729405164268
2,185.00004588126345,305.7822666250405,down,1729405164786
2,187.0002891825862,313.7822666250348,down,1729405165911
2,189.47835544961572,317.6902666250396,head_end,1729405165997
2,190.22629938009817,317.2582666250413,head_end,1729405166014
2,191.7197182305599,316.39626662503787,head_end,1729405166030
2,195.42190068981785,314.25826662503994,head_end,1729405166047
2,199.58267228784607,311.85626662503563,head_end,1729405166063
2,201.8127792615654,310.5692666250398,head_end,1729405166080
2,206.69980925194318,307.7472666250436,head_end,1729405166096
2,211.5802929325371,304.9292666250364,head_end,1729405166113
2,213.80260158801082,303.6462666250434,head_end,1729405166130
2,216.02215312950398,302.36526662503906,head_end,1729405166147
2,216.02317437700574,302.36426662503897,head_end,1729405166164
2,215.27088003254048,302.79926662503493,head_end,1729405166883
2,214.5166747298931,303.23426662503647,head_end,1729405166898
2,213.00487724615527,304.10726662503794,head_end,1729405166915
2,211.82036761341732,304.79126662503825,head_end,1729405166931
2,210.30923048009222,305.6632666250425,head_end,1729405166947
2,209.55685685698325,306.09826662504,head_end,1729405166971
2,208.80359898482706,306.5322666250371,head_end,1729405166987
2,208.0519406433679,306.9672666250384,head_end,1729405167031
2,206.8660958458632,307.65026662503476,head_end,1729405167400
2,205.3572140406073,308.522266625043,head_end,1729405167946
2,204.6045823077245,308.9562666250362,head_end,1729405167953
2,202.9754767662306,309.89726662504046,head_end,1729405167965
2,202.22271049018914,310.3322666250352,head_end,1729405167982
2,200.71416885272885,311.20326662504243,head_end,1729405167999
2,198.44588637530134,312.5122666250375,head_end,1729405168015
2,197.69346876440665,312.9472666250364,head_end,1729405168039
2,196.94158410409497,313.38126662503873,head_end,1729405168436
2,195.75752510459643,314.0642666250346,head_end,1729405168449
2,192.72862495669818,315.8132666250368,head_end,1729405168466
2,190.04208851850672,317.36426662504095,head_end,1729405168483
2,189.29133674325038,317.798266625037,head_end,1729405168499
2,190.00072405855104,315.7822666250376,up,1729405168632
2,408.0009522129796,344.78226662503846,down,1729405171794
2,401.00075931136627,332.78226662504176,down,1729405171993
2,370.0003987926968,385.7822666250392,down,1729405172625
2,355.0000444562269,413.7822666250385,down,1729405172864
3,317.00003658061763,304.0736200549042,down,1729405179492
3,313.7633856102463,304.9476200549076,leg_end_3,1729405179556
3,313.6412129285998,305.28162005490975,leg_end_3,1729405179571
3,313.5202395245527,305.61562005491066,leg_end_3,1729405179578
3,313.26834770688083,306.30662005490314,leg_end_3,1729405179594
3,311.7484378612728,310.4846200549104,leg_end_3,1729405179611
3,310.2860607575817,314.5006200549012,leg_end_3,1729405179627
3,309.27587484801523,317.2776200549012,leg_end_3,1729405179643
3,307.0546620685576,323.37962005490925,leg_end_3,1729405179660
3,304.24936292256166,331.0866200549087,leg_end_3,1729405179677
3,300.99914702173646,340.01462005490566,leg_end_3,1729405179693
3,297.4449569158289,349.7836200549013,leg_end_3,1729405179710
3,294.3848476863917,358.18962005490766,leg_end_3,1729405179727
3,293.0630729489941,361.8196200549052,leg_end_3,1729405179744
3,289.0715859864517,372.7886200549097,leg_end_3,1729405179761
3,286.4210717189477,380.06862005490575,leg_end_3,1729405179777
3,284.78111604419064,384.57362005490666,leg_end_3,1729405179793
3,283.33963932562085,388.53662005490395,leg_end_3,1729405179810
3,281.89798653095045,392.49962005490295,leg_end_3,1729405179827
3,280.2577172166615,397.0026200549031,leg_end_3,1729405179844
3,279.6996626217839,398.53762005490415,leg_end_3,1729405179860
3,279.26059807577775,399.7426200549101,leg_end_3,1729405179881
3,278.8212682888026,400.94862005490955,leg_end_3,1729405180198
3,279.14359052074616,400.0656200549094,leg_end_3,1729405180403
3,280.017458627264,397.6626200549057,leg_end_3,1729405180419
3,280.3391243354467,396.7796200549028,leg_end_3,1729405180427
3,282.6261856347475,390.49462005490426,leg_end_3,1729405180444
3,285.11932903175733,383.64462005490117,leg_end_3,1729405180461
3,286.5401048316058,379.74062005490305,leg_end_3,1729405180478
3,288.6016750457119,374.0786200549037,leg_end_3,1729405180494
3,291.4139448650898,366.35262005490114,leg_end_3,1729405180511
3,293.7959116099167,359.8096200549048,leg_end_3,1729405180528
3,296.2699791979595,353.01262005490577,leg_end_3,1729405180545
3,296.7063749975958,351.81062005490634,leg_end_3,1729405180561
3,297.14469557320695,350.6076200549075,leg_end_3,1729405180578
3,297.90383949620343,348.52062005490853,leg_end_3,1729405180594
3,298.88738130294126,345.8186200549048,leg_end_3,1729405180611
3,300.08389255509235,342.5316200549082,leg_end_3,1729405180628
3,301.3913780038944,338.9406200549045,leg_end_3,1729405180644
3,302.2648382396984,336.54162005490684,leg_end_3,1729405180661
3,304.21875777927147,331.17162005491036,leg_end_3,1729405180678
3,303.896888275124,332.05562005490765,leg_end_3,1729405181108
3,303.77708476987283,332.3836200549075,leg_end_3,1729405181114
3,303.6587265257422,332.7116200549045,leg_end_3,1729405181129
3,303.33666668688016,333.59562005490335,leg_end_3,1729405181147
3,303.014127612925,334.4796200549106,leg_end_3,1729405181161
3,302.5752843559446,335.68662005490484,leg_end_3,1729405181178
3,302.2532471109084,336.5706200549102,leg_end_3,1729405181252
3,302.1342936632573,336.8976200549029,leg_end_3,1729405181268
3,301.8128380912931,337.78162005490145,leg_end_3,1729405181434
3,301.4901479540871,338.66562005490414,leg_end_3,1729405181445
3,301.0511674029067,339.8726200549093,leg_end_3,1729405181462
3,300.93295279066047,340.19962005490873,leg_end_3,1729405181479
3,300.4931352106263,341.40662005490134,leg_end_3,1729405181495
3,300.171404769616,342.2906200549041,leg_end_3,1729405181512
3,289.00031389836846,334.0736200549048,up,1729405182406
3,174.0001267561593,186.0736200549077,down,1729405184285
3,187.00046813238635,194.0736200549096,down,1729405185474
3,185.45486067603588,193.50662005490503,tail_end,1729405185576
3,188.99987623362244,195.55362005490719,tail_end,1729405185584
3,191.6815385735202,197.10162005490315,tail_end,1729405185599
3,196.407247981182,199.83062005490268,tail_end,1729405185616
3,199.83622960495921,201.81062005490955,tail_end,1729405185633
3,202.20033756753804,203.1756200549077,tail_end,1729405185649
3,204.13361782997893,204.29162005491105,tail_end,1729405185666
3,210.6808196472946,208.0706200549108,tail_end,1729405185683
3,219.27355451869263,213.03162005490293,tail_end,1729405185700
3,227.00458373144835,217.49562005490577,tail_end,1729405185717
3,227.75357798575405,217.92762005490815,tail_end,1729405185733
3,228.18350105802753,218.17662005490718,tail_end,1729405185790
3,228.93235615256728,218.6086200549091,tail_end,1729405185844
3,229.36291045713236,218.85662005491068,tail_end,1729405185851
3,231.72631445857235,220.22162005490705,tail_end,1729405185875
3,232.90811445871626,220.90462005490943,tail_end,1729405185891
3,233.33899168483606,221.15262005490746,tail_end,1729405185899
3,236.88251400299265,223.19862005491055,tail_end,1729405185916
3,237.6314165203844,223.63162005491017,tail_end,1729405185966
3,238.81443441762326,224.31362005490706,tail_end,1729405185983
3,239.56249300149685,224.746620054902,tail_end,1729405186033
3,241.49596812396527,225.86262005490437,tail_end,1729405186416
3,242.67869676792677,226.54462005490174,tail_end,1729405187420
3,243.86013376607073,227.22762005490532,tail_end,1729405187435
3,243.1092520586668,226.7936200549072,tail_end,1729405188348
3,241.60556346234867,225.9256200549022,tail_end,1729405188388
3,240.42115291933493,225.24162005490422,tail_end,1729405188402
3,239.67017968191215,224.80862005490536,tail_end,1729405188452
3,238.9197006309421,224.3746200549038,tail_end,1729405188482
3,238.16809793346317,223.94062005490323,tail_end,1729405188488
3,236.98441948460157,223.2576200549102,tail_end,1729405188502
3,235.48052086477736,222.38962005490325,tail_end,1729405188519
3,233.22140382637818,221.08462005490418,tail_end,1729405188536
3,231.2889019481769,219.96862005490132,tail_end,1729405188552
3,230.53771255123047,219.53562005490906,tail_end,1729405188569
3,228.000456384384,230.07362005490776,up,1729405189178
4,264.00049538274266,214.95557036246308,down,1729405202811
4,259.7559599062058,219.78657036246162,tail_end,1729405202894
4,260.6043619589276,220.2765703624626,tail_end,1729405202933
4,261.3525672927559,220.70857036245928,tail_end,1729405202950
4,266.0715162353158,223.43257036245973,tail_end,1729405202967
4,271.1203041921908,226.347570362457,tail_end,1729405202983
4,277.3505594846003,229.94457036246425,tail_end,1729405203000
4,285.8223379210386,234.8355703624598,tail_end,1729405203017
4,292.8041775436833,238.8665703624599,tail_end,1729405203033
4,296.85417437700573,241.20557036246174,tail_end,1729405203050
4,296.85417437700573,241.20557036246174,tail_end,1729405203067
4,296.85417437700573,241.20557036246174,tail_end,1729405203084
4,296.85417437700573,241.20557036246174,tail_end,1729405203100
4,296.85417437700573,241.20557036246174,tail_end,1729405203117
4,296.1017629609159,240.77057036246293,tail_end,1729405203316
4,294.5890975063916,239.89757036246638,tail_end,1729405203322
4,293.0776941554151,239.02457036245917,tail_end,1729405203334
4,290.03485931370614,237.26757036246318,tail_end,1729405203351
4,288.5240173000946,236.39557036246285,tail_end,1729405203367
4,287.0148439892194,235.52457036246452,tail_end,1729405203384
4,285.50474111985505,234.65257036245742,tail_end,1729405203400
4,284.7525949265117,234.218570362463,tail_end,1729405203417
4,283.24391855341423,233.34757036246612,tail_end,1729405203434
4,281.7345512917706,232.47657036245906,tail_end,1729405203451
4,280.22604291432475,231.6055703624632,tail_end,1729405203467
4,279.4742592309067,231.1705703624626,tail_end,1729405203484
4,277.9667673317658,230.30057036246413,tail_end,1729405203501
4,277.21402340518966,229.86657036246348,tail_end,1729405203518
4,275.7062486458321,228.99557036246523,tail_end,1729405203534
4,273.44046753930513,227.68757036246276,tail_end,1729405203551
4,272.6887372737873,227.25357036246206,tail_end,1729405203568
4,271.936172706168,226.8195703624587,tail_end,1729405203584
4,272.68537690654694,227.25157036246412,tail_end,1729405203949
4,280.0008035063438,244.95557036246387,up,1729405204058
4,284.00060442876577,236.9555703624653,down,1729405204530
5,294.00096624802654,350.3089466742902,down,1729405209494
5,298.0002262497048,361.3089466742894,down,1729405210882
5,307.0004601179045,357.30894667429124,down,1729405211452
5,306.5889539110828,355.89494667429034,leg_end_0,1729405211506
5,306.02524954955487,357.4409466742942,leg_end_0,1729405211542
5,304.70162528405893,361.0799466742926,leg_end_0,1729405211559
5,302.93259921092795,365.9389466742888,leg_end_0,1729405211575
5,302.05279459230053,368.3579466742882,leg_end_0,1729405211592
5,300.72949727578225,371.9929466742917,leg_end_0,1729405211609
5,298.96332491081324,376.8449466742872,leg_end_0,1729405211625
5,298.20325658931574,378.93294667429166,leg_end_0,1729405211642
5,297.7641280462818,380.1399466742924,leg_end_0,1729405211659
5,297.645139676391,380.46594667429093,leg_end_0,1729405211675
5,297.5262069018936,380.7929466742935,leg_end_0,1729405211703
5,297.08793023157676,381.99894667429317,leg_end_0,1729405211710
5,296.6487405435593,383.20594667429276,leg_end_0,1729405211725
5,296.3264317814611,384.08994667429454,leg_end_0,1729405211776
5,296.0057195278703,384.97294667428883,leg_end_0,1729405211829
5,295.5669075414261,386.1799466742869,leg_end_0,1729405211876
5,295.2448212357368,387.06294667429364,leg_end_0,1729405212068
5,295.1258466109461,387.3889466742883,leg_end_0,1729405212075
5,294.48168633927554,389.15794667429014,leg_end_0,1729405212093
5,294.16041411675496,390.04194667428493,leg_end_0,1729405212109
5,293.60040353869186,391.57894667428735,leg_end_0,1729405212126
5,293.0409501740013,393.1169466742903,leg_end_0,1729405212142
5,292.28104797803815,395.2049466742859,leg_end_0,1729405212159
5,291.08147515895917,398.4999466742861,leg_end_0,1729405212176
5,289.2404056279179,403.5579466742937,leg_end_0,1729405212193
5,287.39996971393873,408.6159466742928,leg_end_0,1729405212209
5,286.6399334022557,410.70394667429133,leg_end_0,1729405212226
5,285.88063848140786,412.7919466742869,leg_end_0,1729405212536
5,285.2368437304174,414.5599466742893,leg_end_0,1729405212544
5,282.39445172013166,422.367946674291,leg_end_0,1729405212560
5,280.11436677408796,428.6319466742944,leg_end_0,1729405212576
5,277.1925601832294,436.6609466742903,leg_end_0,1729405212593
5,273.83118524831167,445.89494667429443,leg_end_0,1729405212610
5,270.35153152814684,455.45694667429126,leg_end_0,1729405212626
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212643
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212660
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212677
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212693
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212710
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212726
5,269.4217267095788,458.0089975519997,leg_end_0,1729405212803
5,269.7436249023518,457.12594667428533,leg_end_0,1729405212938
5,270.7069533269564,454.4799466742914,leg_end_0,1729405212944
5,272.0189548669285,450.8769466742849,leg_end_0,1729405212960
5,274.73325595827674,443.41594667429365,leg_end_0,1729405212977
5,277.6558111960944,435.38794667428897,leg_end_0,1729405212994
5,280.4836537969804,427.61894667428464,leg_end_0,1729405213010
5,281.2437222999387,425.5319466742915,leg_end_0,1729405213027
5,282.11787440381966,423.12794667429336,leg_end_0,1729405213043
5,283.42891372028083,419.52694667428864,leg_end_0,1729405213060
5,283.86631343107086,418.3239466742849,leg_end_0,1729405213077
5,284.74078289725895,415.920946674292,leg_end_0,1729405213094
5,285.61537602040596,413.517946674294,leg_end_0,1729405213110
5,285.9366819258966,412.635946674293,leg_end_0,1729405213127
5,287.3572219857309,408.73294667429235,leg_end_0,1729405213143
5,287.67885953873963,407.84994667428646,leg_end_0,1729405213922
5,287.3568753199522,408.7339466742884,leg_end_0,1729405213961
5,287.0359306080144,409.6169466742898,leg_end_0,1729405213978
5,286.91794100550567,409.94294667428477,leg_end_0,1729405213995
5,286.5954099143569,410.8259466742932,leg_end_0,1729405214214
5,286.47729599138756,411.15094667429383,leg_end_0,1729405214238
5,286.1556495526749,412.0349466742904,leg_end_0,1729405214246
5,285.83324416611123,412.91794667429025,leg_end_0,1729405214270
5,285.39533071583315,414.12394667429004,leg_end_0,1729405214293
5,266.00007379902405,427.308946674294,up,1729405219004
5,296.0009273230046,290.30894667428623,down,1729405224725
5,296.85417437700573,289.0589466742896,head_neck,1729405224795
5,296.1019081026071,288.62394667428487,head_neck,1729405224838
5,296.5246774482878,288.8679466742864,head_neck,1729405224855
5,295.77119971157384,288.4339466742931,head_neck,1729405224872
5,294.2592165017906,287.55994667429036,head_neck,1729405224888
5,291.98357715315353,286.24694667428594,head_neck,1729405224905
5,289.7094874436019,284.9339466742893,head_neck,1729405224922
5,287.43719544992285,283.6219466742923,head_neck,1729405224938
5,285.9273017422724,282.74994667429405,head_neck,1729405224955
5,282.89136632018375,280.9979466742923,head_neck,1729405224971
5,282.1393657904357,280.56294667429273,head_neck,1729405224988
5,280.631218380899,279.6919466742861,head_neck,1729405225005
5,278.3638035895946,278.3829466742883,head_neck,1729405225021
5,276.8554649112852,277.5119466742896,head_neck,1729405225038
5,273.82655229766857,275.7629466742895,head_neck,1729405225055
5,268.49448288011746,272.68494667428564,head_neck,1729405225072
5,260.8482424405828,268.2709466742945,head_neck,1729405225088
5,253.9916334697652,264.31194667428457,head_neck,1729405225105
5,247.91372220489131,260.80294667428973,head_neck,1729405225122
5,240.30280165244483,256.40894667428574,head_neck,1729405225139
5,231.93079407364138,251.5749466742909,head_neck,1729405225155
5,222.02619549256974,245.85694667428865,head_neck,1729405225172
5,211.36569026076918,239.70194667428922,head_neck,1729405225188
5,196.85054364072093,231.32194667429326,head_neck,1729405225205
5,190.044010573161,227.39194667428782,head_neck,1729405225222
5,185.52073242923808,224.77994667429186,head_neck,1729405225238
5,184.2708718850287,224.0589466742896,head_neck,1729405225255
5,184.2708718850287,224.0589466742896,head_neck,1729405225272
5,185.0208899906063,224.49194667429217,head_neck,1729405225451
5,185.770094482082,224.9239466742857,head_neck,1729405225466
5,186.51916254916375,225.35694667428766,head_neck,1729405225474
5,187.2688869501748,225.78894667429188,head_neck,1729405225489
5,191.0010815429985,227.94394667429407,head_neck,1729405225506
5,194.73328277455923,230.0989466742874,head_neck,1729405225522
5,196.97662176314245,231.39394667429065,head_neck,1729405225539
5,201.4499166654851,233.97694667428823,head_neck,1729405225556
5,202.94694514371312,234.8409466742929,head_neck,1729405225572
5,206.67686481071635,236.99494667428695,head_neck,1729405225589
5,208.17341120275788,237.85894667428568,head_neck,1729405225605
5,210.41552206852515,239.15394667429175,head_neck,1729405225622
5,211.16488154379093,239.58594667428653,head_neck,1729405225639
5,211.91491440615883,240.01894667429167,head_neck,1729405225656
5,213.41011114514444,240.8829466742903,head_neck,1729405225672
5,214.15985705095198,241.3149466742881,head_neck,1729405225697
5,215.34263630961541,241.99794667428984,head_neck,1729405226268
5,216.525319274562,242.68094667429438,head_neck,1729405226273
5,220.39001222082106,244.91294667428755,head_neck,1729405226290
5,223.07212978870328,246.46094667428576,head_neck,1729405226306
5,225.43686059797025,247.82594667429288,head_neck,1729405226323
5,226.93293321101575,248.688946674288,head_neck,1729405226339
5,229.6134386028649,250.23794667428496,head_neck,1729405226577
5,230.36276388706122,250.6699466742868,head_neck,1729405226599
5,230.7934363435282,250.9179466742872,head_neck,1729405226607
5,232.28807460626604,251.78194667429065,head_neck,1729405226711
5,233.03731884306708,252.21394667429018,head_neck,1729405226735
5,233.78632128298074,252.6469466742855,head_neck,1729405226751
5,235.7197023913653,253.76294667428508,head_neck,1729405226766
5,236.46810811554838,254.1949466742937,head_neck,1729405226782
5,237.21796690932626,254.62794667429105,head_neck,1729405226853
5,237.96669932144744,255.05994667428774,head_neck,1729405226893
5,238.71574716471181,255.4919466742897,head_neck,1729405226908
5,239.46450055827094,255.92494667428494,head_neck,1729405226923
5,240.21389034069426,256.3569466742896,head_neck,1729405226940
5,240.9628806005329,256.7889466742886,head_neck,1729405226957
5,243.2017176226247,258.0829466742925,head_neck,1729405226973
5,244.69789889828257,258.94594667428754,head_neck,1729405226990
5,246.19279015188104,259.80894667428464,head_neck,1729405227007
5,249.91105180121212,261.95594667429185,head_neck,1729405227024
5,255.55633685862165,265.2159466742865,head_neck,1729405227040
5,260.0047427561695,267.7839466742932,head_neck,1729405227057
5,262.24100691852436,269.07494667428546,head_neck,1729405227074
5,243.00023412467084,303.3089466742893,up,1729405227199
5,213.0003345502352,304.3089466742861,down,1729405228009
5,214.00007391672725,299.30894667429317,down,1729405228373
5,214.57946207873024,296.59294667428827,head_end,1729405228508
5,212.3125117145508,297.90094667429446,head_end,1729405228525
5,209.28407700477874,299.64994667428897,head_end,1729405228542
5,204.72578782443918,302.2819466742907,head_end,1729405228558
5,200.17118549834035,304.9109466742877,head_end,1729405228575
5,197.90899110243527,306.21794667428526,head_end,1729405228592
5,192.59269276821885,309.28694667429306,head_end,1729405228608
5,185.3575386084478,313.463946674288,head_end,1729405228625
5,178.13636818640026,317.6329466742919,head_end,1729405228642
5,175.53462438900547,319.1349466742913,head_end,1729405228658
5,173.6935145260452,320.19794667428556,head_end,1729405228675
5,172.6118298430931,320.82294667428795,head_end,1729405228692
5,171.860822275346,321.2559466742915,head_end,1729405228709
5,172.6097800017514,320.8239466742882,head_end,1729405229000
5,173.35859230306863,320.3909466742874,head_end,1729405229009
5,174.54146813017857,319.7089466742922,head_end,1729405229025
5,176.78120353753906,318.41494667429095,head_end,1729405229043
5,179.02123634712555,317.1219466742882,head_end,1729405229059
5,181.70281889400596,315.5739466742849,head_end,1729405229075
5,183.19750446436876,314.710946674289,head_end,1729405229092
5,187.06331191776474,312.4789466742928,head_end,1729405229109
5,190.04288554914308,310.7589466742916,head_end,1729405229126
5,192.72307954986607,309.2109466742869,head_end,1729405229142
5,193.47243137072527,308.7789466742926,head_end,1729405229159
5,194.65439837520242,308.09594667428985,head_end,1729405229176
5,193.9028121550843,308.5299466742936,head_end,1729405229436
5,193.15198071948512,308.9639466742929,head_end,1729405229442
5,190.88900869675172,310.2699466742851,head_end,1729405229459
5,187.86951062586198,312.0139466742884,head_end,1729405229476
5,184.0039905426148,314.2459466742916,head_end,1729405229493
5,179.04906578000794,317.1059466742941,head_end,1729405229509
5,174.8552357776194,319.5279466742869,head_end,1729405229526
5,172.92278331354368,320.64394667428496,head_end,1729405229543
5,172.1711966190763,321.07694667429325,head_end,1729405229559
5,154.00083178476635,293.30894667429214,up,1729405229656
5,255.00020075868878,272.3089466742931,down,1729405230765
5,264.00059740869756,267.3089466742889,down,1729405231653
5,260.7351428713316,268.2059466742867,head_neck,1729405231731
5,258.36622730916304,266.8379466742851,head_neck,1729405231747
5,257.61523956257355,266.40394667429115,head_neck,1729405231762
5,256.10985390721515,265.53494667428885,head_neck,1729405231778
5,254.6049105366254,264.66594667428774,head_neck,1729405231795
5,252.6716552930995,263.5499466742943,head_neck,1729405231812
5,250.73835785361393,262.4339466742871,head_neck,1729405231828
5,248.0535876367308,260.88294667428517,head_neck,1729405231845
5,244.93649746218486,259.0839466742942,head_neck,1729405231862
5,243.43218922429668,258.21594667429156,head_neck,1729405231879
5,242.2488372487933,257.5319466742928,head_neck,1729405231895
5,241.49760452936442,257.0989466742938,head_neck,1729405231912
5,239.99329752504048,256.22994667429265,head_neck,1729405231928
5,237.30826760734652,254.67994667428928,head_neck,1729405231945
5,236.5570949219702,254.2459466742933,head_neck,1729405231962
5,235.80601079238562,253.81294667429353,head_neck,1729405231992
5,235.05547428155472,253.37894667429157,head_neck,1729405232008
5,233.87168147650183,252.69594667428674,head_neck,1729405232045
5,232.00028605634796,257.3089466742889,up,1729405232088
5,153.00068914449707,304.3089466742925,down,1729405233817
5,138.00034101529533,299.30894667429203,down,1729405235267
5,143.00019162022204,298.30894667428936,down,1729405236484
5,144.55002398145606,304.2659466742944,head_end,1729405236636
5,145.29926725392804,303.8329466742897,head_end,1729405236650
5,147.98009705077084,302.28494667428936,head_end,1729405236666
5,150.34434465907364,300.91994667428594,head_end,1729405236683
5,153.77147701057973,298.9419466742917,head_end,1729405236700
5,157.49047497313828,296.79494667429117,head_end,1729405236717
5,163.40534615073196,293.3799466742879,head_end,1729405236733
5,168.7628746899149,290.2869466742931,head_end,1729405236750
5,175.1324545420717,286.6089466742883,head_end,1729405236767
5,175.88008746774344,286.1769466742939,head_end,1729405236784
5,177.81399511224114,285.060946674294,head_end,1729405236800
5,177.06168212721843,285.4949466742906,head_end,1729405237126
5,175.87894416258973,286.1779466742867,head_end,1729405237149
5,182.00046427190546,291.3089466742919,up,1729405238692
5,597.0004299847407,228.30894667428566,down,1729405241427
5,595.7291281149713,224.0589466742896,tail_end,1729405241561
5,595.7291281149713,224.0589466742896,tail_end,1729405241572
5,595.7291281149713,224.0589466742896,tail_end,1729405241588
5,595.7291281149713,224.0589466742896,tail_end,1729405241605
5,595.7291281149713,224.0589466742896,tail_end,1729405241622
5,595.7291281149713,224.0589466742896,tail_end,1729405241638
5,595.7291281149713,224.0589466742896,tail_end,1729405241655
5,595.7291281149713,224.0589466742896,tail_end,1729405241672
5,595.7291281149713,224.0589466742896,tail_end,1729405241688
5,612.0001619813327,223.30894667429033,up,1729405241908
5,597.0001828571029,223.30894667428595,down,1729405242243
5,595.7291281149713,224.0589466742896,tail_end,1729405242376
5,595.7291281149713,224.0589466742896,tail_end,1729405242389
5,595.7291281149713,224.0589466742896,tail_end,1729405242406
