iTrial,x,y,node,timestamp
1,604.0984442608178,260.061124024683,head_end,1727077244225
1,603.3490817456529,259.6291240246775,head_end,1727077244238
1,602.1664387155031,258.9461240246778,head_end,1727077244255
1,599.4855403782592,257.3981240246834,head_end,1727077244272
1,598.7362361563634,256.9651240246849,head_end,1727077244297
1,597.987153678315,256.5331240246851,head_end,1727077244338
1,596.8044382726323,255.8501240246774,head_end,1727077244355
1,595.6224259371438,255.1671240246844,head_end,1727077244372
1,593.6894037194969,254.05112402467932,head_end,1727077244422
1,592.9405544619528,253.61912402467877,head_end,1727077244447
1,591.7572382730635,252.93612402468344,head_end,1727077244463
1,590.5752425273862,252.25412402467813,head_end,1727077244472
1,588.6422451987025,251.13812402468335,head_end,1727077244489
1,587.8936469787006,250.70512402468512,head_end,1727077244505
1,586.7113866197288,250.02312402467845,head_end,1727077244559
1,586.2816561006388,249.77412402468065,head_end,1727077244572
1,585.5322421125938,249.342124024686,head_end,1727077244589
1,583.5996636973247,248.22612402468508,head_end,1727077244605
1,582.4170469437573,247.54312402468057,head_end,1727077244622
1,581.2347219176902,246.8611240246768,head_end,1727077244672
1,580.0522064319761,246.17812402467834,head_end,1727077244733
1,579.3038111828147,245.74612402467977,head_end,1727077244748
1,578.8748988506835,245.49812402468305,head_end,1727077244789
1,578.1259481110137,245.06612402468062,head_end,1727077244843
1,577.3762812144221,244.63312402468497,head_end,1727077244859
1,576.1942328823169,243.9511240246775,head_end,1727077245074
1,575.0129102301662,243.26812402468065,head_end,1727077245224
1,576.0008137654056,230.14612402468225,up,1727077245666
1,202.0008612232596,159.146124024678,down,1727077249090
1,203.89168285104128,158.2241240246847,tail_end,1727077249146
1,204.74831144459404,158.71912402468496,tail_end,1727077249160
1,207.11207354558624,160.08412402468113,tail_end,1727077249177
1,209.90357468758972,161.69512402467805,tail_end,1727077249193
1,211.93849305199953,162.86912402468144,tail_end,1727077249210
1,213.87145812699958,163.9851240246819,tail_end,1727077249227
1,215.0538739366142,164.66812402468565,tail_end,1727077249243
1,216.23642089648772,165.35112402467738,tail_end,1727077249260
1,217.41895701235993,166.03412402468038,tail_end,1727077249287
1,217.84977422673188,166.28212402468282,tail_end,1727077249295
1,218.5989752607124,166.71512402467758,tail_end,1727077249310
1,219.78058718022484,167.39712402468308,tail_end,1727077249327
1,220.52922016135773,167.83012402468333,tail_end,1727077249357
1,220.96048304712716,168.07812402468045,tail_end,1727077249364
1,222.14241714330794,168.76112402468377,tail_end,1727077249377
1,223.3251305346674,169.44412402468436,tail_end,1727077249394
1,224.50728854291722,170.12612402467755,tail_end,1727077249410
1,225.25614543823357,170.55912402468417,tail_end,1727077249427
1,227.62044123063507,171.92412402467855,tail_end,1727077249444
1,229.98432340256224,173.28912402467773,tail_end,1727077249461
1,231.9171663162103,174.40512402467988,tail_end,1727077249477
1,236.96663871139668,177.32012402468095,tail_end,1727077249493
1,240.08214329097694,179.11912402468354,tail_end,1727077249510
1,242.76397042553478,180.66612402468544,tail_end,1727077249527
1,244.25802022407052,181.53012402467698,tail_end,1727077249544
1,245.0079641496104,181.96212402468458,tail_end,1727077249561
1,246.19097897148956,182.6451240246766,tail_end,1727077249579
1,246.93821484553374,183.07712402467698,tail_end,1727077249644
1,248.12118622955037,183.7601240246843,tail_end,1727077249661
1,249.30381755830865,184.44212402468284,tail_end,1727077249677
1,250.0525819865285,184.8751240246783,tail_end,1727077249694
1,251.98583862379942,185.9911240246789,tail_end,1727077249711
1,253.16743706581858,186.67312402468403,tail_end,1727077249777
1,253.59650261574004,186.92112402467703,tail_end,1727077249873
1,247.00071533471498,198.14612402467952,up,1727077251170
1,258.0007805370337,192.14612402467654,down,1727077267613
1,253.15991980351887,186.6691240246844,tail_end,1727077267785
1,251.65412556846357,185.80012402467963,tail_end,1727077267795
1,250.47036173282964,185.11612402468612,tail_end,1727077267812
1,248.1023283662565,183.74912402468257,tail_end,1727077267829
1,246.91865815624124,183.06512402467925,tail_end,1727077267845
1,246.167566181314,182.63212402467656,tail_end,1727077267862
1,251.00070516938962,187.1461240246763,up,1727077268854
1,577.0005677826375,239.1461240246784,down,1727077271479
1,575.8934889880577,243.77712402467841,head_end,1727077271524
1,576.3309447199705,244.02912402468314,head_end,1727077271566
1,577.8359865636297,244.89812402468118,head_end,1727077271582
1,579.0189659920685,245.58112402467705,head_end,1727077271599
1,579.7709018169617,246.0151240246791,head_end,1727077271667
1,580.9539757889356,246.6981240246827,head_end,1727077271753
1,581.7041614329464,247.13212402468204,head_end,1727077271766
1,582.4566008718381,247.56612402468573,head_end,1727077271782
1,583.6394864480145,248.24912402468135,head_end,1727077271799
1,584.3901827574665,248.68312402468408,head_end,1727077271849
1,585.1414670162405,249.11712402468223,head_end,1727077271866
1,586.3256657371747,249.8001240246852,head_end,1727077271961
1,588.000869162775,246.14612402467895,up,1727077272236
1,498.00000020890207,203.146124024678,down,1727077275130
1,502.34944586579275,200.80912402467922,head_neck,1727077275304
1,502.7882799745456,200.55612402468196,head_neck,1727077275319
1,503.5398600198498,200.12212402467765,head_neck,1727077275407
1,503.97832583779245,199.8681240246824,head_neck,1727077275422
1,504.7304107304858,199.4341240246773,head_neck,1727077275436
1,505.48231170171374,199.0001240246811,head_neck,1727077275461
1,506.23408800111196,198.56612402467934,head_neck,1727077275525
1,506.9861204217113,198.1321240246798,head_neck,1727077275620
1,507.4248334920133,197.87912402467637,head_neck,1727077275637
1,508.17645283098835,197.44512402468212,head_neck,1727077275653
1,508.61468370381226,197.19212402468543,head_neck,1727077275889
1,509.79848960917656,196.5081240246803,head_neck,1727077275903
1,510.98296981008593,195.82512402468492,head_neck,1727077275969
1,511.7340226172914,195.39112402467805,head_neck,1727077275989
1,512.9174836044297,194.70712402467683,head_neck,1727077276136
1,514.1016521528123,194.0241240246844,head_neck,1727077276406
1,509.0008906526423,194.14612402468586,up,1727077277180
1,240.00019069631213,181.14612402467648,down,1727077278432
1,245.73030043971693,182.38012402467768,tail_end,1727077278536
1,240.00043699234055,180.1461240246774,up,1727077279184
1,514.000564445795,197.14612402468273,down,1727077289658
1,514.5394648845134,193.77112402468197,head_neck,1727077289709
1,515.291059344959,193.33712402467782,head_neck,1727077289717
1,515.728392180379,193.08512402468116,head_neck,1727077289734
1,516.1666618576253,192.83212402468394,head_neck,1727077289740
1,515.0008167420243,194.14612402467887,up,1727077289740
1,520.0001752879324,191.1461240246766,down,1727077289878
1,520.0006505090869,191.1461240246841,up,1727077290050
1,519.0006896727754,191.14612402468532,down,1727077290930
1,519.0001140356364,191.1461240246858,up,1727077291680
1,514.0005550455016,192.14612402467978,down,1727077292071
1,517.3503574833662,192.14812402467783,head_neck,1727077292141
1,518.5336622860683,191.46512402468045,head_neck,1727077292153
1,519.7170202644257,190.78112402467852,head_neck,1727077292173
1,520.1551760022285,190.5291240246795,head_neck,1727077292221
1,522.0882593547094,189.41312402468247,head_neck,1727077292236
1,522.5258069516445,189.16112402468545,head_neck,1727077292253
1,523.2762404708295,188.72712402467977,head_neck,1727077292270
1,522.094357998274,189.40912402468334,head_neck,1727077292513
1,521.3459242755555,189.8411240246772,head_neck,1727077292521
1,520.9177680746884,190.0891240246847,head_neck,1727077292537
1,518.000455967187,188.14612402468197,up,1727077292908
1,608.000367223161,237.1461240246792,down,1727077294383
1,606.0832489733307,239.26012402468197,head_end,1727077294501
1,606.5190402300058,239.51212402468238,head_end,1727077294516
1,607.2705571815774,239.94512402467987,head_end,1727077294532
1,608.0224969774154,240.37912402468416,head_end,1727077294573
1,608.7735934596717,240.81312402468507,head_end,1727077294659
1,609.2092920049004,241.0651240246775,head_end,1727077294890
1,610.3920301643893,241.74812402467822,head_end,1727077294905
1,611.5764575762398,242.43112402467958,head_end,1727077295721
1,612.3272077701446,242.86512402468048,head_end,1727077295770
1,615.0002972436233,241.14612402467765,up,1727077296100
1,245.0002734001396,181.14612402467992,down,1727077301839
1,244.9791971485727,181.94612402468059,tail_end,1727077301949
1,243.47546789426738,181.07712402468593,tail_end,1727077302013
1,242.0003690088529,181.1461240246838,up,1727077302296
1,614.000694974202,239.146124024685,down,1727077334336
1,612.763639915046,243.11712402468015,head_end,1727077335271
1,613.1996886097933,243.36812402468405,head_end,1727077335294
1,613.9509168636865,243.80212402468177,head_end,1727077335303
1,614.3869125871086,244.05412402468298,head_end,1727077335382
1,615.1371663382312,244.48712402468215,head_end,1727077335405
1,616.0008906848605,242.1461240246861,up,1727077335650
2,594.0009664919169,233.31025996834677,down,1727077350465
2,593.7961036113118,237.67625996835028,head_neck,1727077350496
2,593.3650930471069,237.925259968347,head_neck,1727077350511
2,589.4995777732447,240.15725996834598,head_neck,1727077350528
2,586.81703649201,241.70525996834752,head_neck,1727077350544
2,583.2720891398105,243.7522599683452,head_neck,1727077350561
2,577.4730840277709,247.1002599683484,head_neck,1727077350577
2,568.8805721291253,252.06125996835274,head_neck,1727077350594
2,561.1494761731597,256.52525996834976,head_neck,1727077350611
2,553.4183375725512,260.9882599683453,head_neck,1727077350627
2,547.6206339484289,264.3362599683489,head_neck,1727077350644
2,544.5040498689609,266.1352599683449,head_neck,1727077350661
2,539.4550355841266,269.0502599683459,head_neck,1727077350678
2,537.522865809978,270.166259968347,head_neck,1727077350694
2,533.2254741355232,272.6472599683463,head_neck,1727077350711
2,529.7985602876468,274.62525996834506,head_neck,1727077350727
2,526.6821133777223,276.42425996834885,head_neck,1727077350744
2,521.3258331770415,279.51725996835063,head_neck,1727077350761
2,517.7845134680719,281.5622599683447,head_neck,1727077350778
2,516.6017766210435,282.24425996835265,head_neck,1727077350795
2,515.1088020496284,283.1072599683454,head_neck,1727077350812
2,510.81110886307494,285.5882599683445,head_neck,1727077350828
2,509.20560230494453,286.51425996835076,head_neck,1727077350844
2,506.0908936855945,288.31325996835216,head_neck,1727077350861
2,504.90885097718495,288.9962599683495,head_neck,1727077350878
2,504.1601720088377,289.42825996834864,head_neck,1727077350894
2,501.79815093465606,290.7912599683485,head_neck,1727077350911
2,499.86568997981175,291.9072599683522,head_neck,1727077350928
2,498.6832123974447,292.5892599683493,head_neck,1727077350945
2,496.32228957493874,293.9532599683462,head_neck,1727077350962
2,493.9611276805685,295.31625996834606,head_neck,1727077350978
2,492.02895662572416,296.43225996834485,head_neck,1727077350995
2,490.8473021709904,297.1142599683489,head_neck,1727077351011
2,490.09937995603036,297.5452599683519,head_neck,1727077351028
2,488.5007213408511,298.4692599683472,head_neck,1727077351045
2,487.3194041045211,299.1512599683449,head_neck,1727077351061
2,486.13884310890955,299.83325996835055,head_neck,1727077351078
2,484.20596811257025,300.9492599683522,head_neck,1727077351095
2,483.14582562299427,301.56025996834904,head_neck,1727077351111
2,483.14582562299427,301.56025996834904,head_neck,1727077351128
2,483.14582562299427,301.56025996834904,head_neck,1727077351145
2,483.14582562299427,301.56025996834904,head_neck,1727077351195
2,483.14582562299427,301.56025996834904,head_neck,1727077351211
2,483.14582562299427,301.56025996834904,head_neck,1727077351228
2,483.14582562299427,301.56025996834904,head_neck,1727077351245
2,483.14582562299427,301.56025996834904,head_neck,1727077351262
2,483.14582562299427,301.56025996834904,head_neck,1727077351278
2,483.14582562299427,301.56025996834904,head_neck,1727077351295
2,483.14582562299427,301.56025996834904,head_neck,1727077351312
2,483.14582562299427,301.56025996834904,head_neck,1727077351328
2,483.14582562299427,301.56025996834904,head_neck,1727077351378
2,483.14582562299427,301.56025996834904,head_neck,1727077351406
2,483.14582562299427,301.56025996834904,head_neck,1727077351445
2,483.14582562299427,301.56025996834904,head_neck,1727077351462
2,483.14582562299427,301.56025996834904,head_neck,1727077351478
2,466.0005507513265,317.31025996834956,up,1727077351479
2,468.00037021878495,347.3102599683524,down,1727077354789
2,466.1156546580842,348.35027014389107,leg_end_0,1727077354939
2,466.1156546580842,348.35027014389107,leg_end_0,1727077354948
2,466.1156546580842,348.35027014389107,leg_end_0,1727077354965
2,466.1156546580842,348.35027014389107,leg_end_0,1727077354982
2,466.1156546580842,348.35027014389107,leg_end_0,1727077354999
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355015
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355032
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355048
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355099
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355128
2,466.1156546580842,348.35027014389107,leg_end_0,1727077355144
2,464.00035530904626,336.31025996834506,up,1727077355151
2,572.0005985962937,349.3102599683446,down,1727077356056
2,567.1546278306147,350.0622599683469,head_end,1727077356142
2,566.724963418635,349.8142599683534,head_end,1727077356149
2,565.5428741560455,349.13125996834657,head_end,1727077356166
2,563.9333639884737,348.20225996834534,head_end,1727077356183
2,560.3896412868144,346.1572599683484,head_end,1727077356200
2,559.2076476435329,345.4742599683491,head_end,1727077356216
2,556.0064633023039,343.62625996835385,head_end,1727077356233
2,555.2581999557401,343.1942599683511,head_end,1727077356250
2,554.8285939408231,342.94625996835,head_end,1727077356267
2,554.0806663463414,342.5142599683509,head_end,1727077356283
2,552.8983505832399,341.8312599683459,head_end,1727077356300
2,552.1494382178553,341.39925996834836,head_end,1727077356324
2,550.9679994060892,340.7162599683474,head_end,1727077356333
2,550.2186056323781,340.2842599683476,head_end,1727077356364
2,549.4693120239618,339.85225996835334,head_end,1727077356380
2,548.2873058634805,339.16925996834465,head_end,1727077356388
2,547.5392048959717,338.73725996834844,head_end,1727077357712
2,547.1105545048171,338.49025996834627,head_end,1727077357847
2,546.3616414890386,338.05825996835136,head_end,1727077357885
2,545.9339418292708,337.8102599683454,head_end,1727077357908
2,544.0006700380678,336.6942599683451,head_end,1727077357932
2,542.0676090640933,335.5782599683514,head_end,1727077357972
2,540.8858899612808,334.8962599683501,head_end,1727077358020
2,540.4578585344967,334.64925996834666,head_end,1727077358036
2,539.7090792007361,334.21725996834977,head_end,1727077358052
2,536.5937681681849,332.41825996835274,head_end,1727077358068
2,535.4116982500409,331.73525996834513,head_end,1727077358085
2,534.663921806613,331.3032599683451,head_end,1727077358146
2,533.4815508836697,330.62125996835334,head_end,1727077358154
2,532.7333915291686,330.1892599683516,head_end,1727077358170
2,530.0531025487772,328.642259968347,head_end,1727077358185
2,528.5614433210822,327.7802599683497,head_end,1727077358211
2,527.8134881109388,327.34925996834835,head_end,1727077358226
2,527.0652014565727,326.91725996835027,head_end,1727077358235
2,525.1323840654405,325.8012599683444,head_end,1727077358252
2,523.2008138151883,324.68525996835035,head_end,1727077358269
2,522.4529767992933,324.2532599683495,head_end,1727077358285
2,523.2046669344595,324.68825996834767,head_end,1727077360816
2,523.9570116832347,325.122259968348,head_end,1727077360903
2,524.3961828488044,325.3762599683481,head_end,1727077360937
2,525.5818084041015,326.0602599683519,head_end,1727077361164
2,526.7657514485985,326.7432599683489,head_end,1727077365776
2,527.2040146784665,326.99725996834525,head_end,1727077365950
2,527.9565463164658,327.43125996834596,head_end,1727077365995
2,528.7082510753312,327.866259968352,head_end,1727077366091
2,529.892304293344,328.5492599683458,head_end,1727077366126
2,530.6442481095175,328.98325996834416,head_end,1727077366470
2,532.5787511551804,330.0992599683518,head_end,1727077366486
2,539.0009218871082,325.31025996834586,up,1727077366935
2,183.0004223760609,240.3102599683477,down,1727077384992
2,184.2708718850287,236.56025996834904,tail_end,1727077385111
2,184.2708718850287,236.56025996834904,tail_end,1727077385117
2,184.2708718850287,236.56025996834904,tail_end,1727077385129
2,184.2708718850287,236.56025996834904,tail_end,1727077385146
2,184.2708718850287,236.56025996834904,tail_end,1727077385162
2,184.2708718850287,236.56025996834904,tail_end,1727077385179
2,184.2708718850287,236.56025996834904,tail_end,1727077385197
2,184.2708718850287,236.56025996834904,tail_end,1727077385212
2,184.2708718850287,236.56025996834904,tail_end,1727077385229
2,184.2708718850287,236.56025996834904,tail_end,1727077385245
2,184.2708718850287,236.56025996834904,tail_end,1727077385262
2,184.2708718850287,236.56025996834904,tail_end,1727077385279
2,184.2708718850287,236.56025996834904,tail_end,1727077385329
2,184.2708718850287,236.56025996834904,tail_end,1727077385356
2,185.76871561754382,237.42425996835362,tail_end,1727077385459
2,187.70151968690504,238.54025996834775,tail_end,1727077385466
2,188.88413676875183,239.22325996834624,tail_end,1727077385479
2,198.1091518636188,244.54925996834623,tail_end,1727077385495
2,208.52003316614648,250.56025996834813,tail_end,1727077385513
2,223.8276516031231,259.3982599683467,tail_end,1727077385530
2,234.98191694893245,265.8372599683469,tail_end,1727077385547
2,240.33934491205426,268.931259968347,tail_end,1727077385563
2,242.27247011450416,270.04725996835236,tail_end,1727077385579
2,243.0212328795255,270.4802599683449,tail_end,1727077385629
2,244.2040293212717,271.162259968345,tail_end,1727077385646
2,246.88526907978533,272.7102599683504,tail_end,1727077385662
2,247.3140361817507,272.95825996834856,tail_end,1727077385679
2,246.56391478408227,272.5242599683494,tail_end,1727077385895
2,243.44707413524654,270.72525996834713,tail_end,1727077385914
2,237.21494752872678,267.1272599683516,tail_end,1727077385929
2,231.84136715524605,264.0252599683498,tail_end,1727077385946
2,224.5351907603291,259.80625996834874,tail_end,1727077385963
2,219.16347992039292,256.7052599683498,tail_end,1727077385979
2,217.2307604566859,255.5892599683501,tail_end,1727077385996
2,216.7948291614163,255.3372599683497,tail_end,1727077386171
2,216.04437806856333,254.9042599683506,tail_end,1727077386180
2,214.86029711605656,254.22125996835342,tail_end,1727077386196
2,214.10951786688105,253.78725996835124,tail_end,1727077386213
2,212.92684838620153,253.10425996834613,tail_end,1727077386230
2,212.1753899731553,252.6702599683517,tail_end,1727077386361
2,210.99199793531113,251.9872599683474,tail_end,1727077386368
2,209.80822211299764,251.30425996834646,tail_end,1727077386869
2,209.37328118496313,251.0522599683527,tail_end,1727077388493
2,207.44006176611748,249.9362599683538,tail_end,1727077388563
2,208.18921266554057,250.36925996834702,tail_end,1727077389245
2,208.9387137856687,250.80225996835043,tail_end,1727077389323
2,210.12047452115442,251.48425996834632,tail_end,1727077389338
2,210.87095193358803,251.9172599683457,tail_end,1727077389909
2,167.00049121044964,227.31025996834478,up,1727077390897
3,581.000985393667,237.43045700842123,down,1727077402008
3,577.4019829538512,239.76245700841775,tail_end,1727077402101
3,578.1517785609068,239.32945700841907,tail_end,1727077402112
3,579.3358779719874,238.64545700841765,tail_end,1727077402129
3,581.2683287333581,237.52945700842218,tail_end,1727077402146
3,582.0192783408773,237.09645700841781,tail_end,1727077402162
3,583.2027316535173,236.41345700842277,tail_end,1727077402179
3,583.9534070700536,235.97945700841632,tail_end,1727077402196
3,585.5736262393343,235.0444570084174,tail_end,1727077402212
3,586.3244393247275,234.61045700841422,tail_end,1727077402229
3,586.7595393733845,234.35945700841663,tail_end,1727077402246
3,587.5104982528909,233.92645700842348,tail_end,1727077402263
3,588.6935069607042,233.24245700842192,tail_end,1727077402279
3,589.8766999073637,232.55945700841653,tail_end,1727077402296
3,590.3118906940415,232.3084570084159,tail_end,1727077402312
3,592.2450622604574,231.19245700841546,tail_end,1727077402329
3,594.1785748648088,230.0764570084164,tail_end,1727077402346
3,595.7291281149713,229.1804570084185,tail_end,1727077402363
3,595.7291281149713,229.1804570084185,tail_end,1727077402392
3,595.7291281149713,229.1804570084185,tail_end,1727077402432
3,595.7291281149713,229.1804570084185,tail_end,1727077402479
3,594.9801462229567,229.61345700842242,tail_end,1727077402773
3,593.483252669812,230.47745700842066,tail_end,1727077402779
3,590.3674575964195,232.27645700841668,tail_end,1727077402796
3,583.8205663227847,236.0564570084158,tail_end,1727077402813
3,578.459533781912,239.15145700842334,tail_end,1727077402830
3,576.5264841063345,240.26745700841985,tail_end,1727077402846
3,573.0976694565375,242.24745700841478,tail_end,1727077402863
3,571.1641140454715,243.36345700841818,tail_end,1727077402880
3,570.7334948084651,243.61145700841845,tail_end,1727077402897
3,569.9848341520609,244.04445700841734,tail_end,1727077402913
3,568.0516168088856,245.16045700841426,tail_end,1727077402930
3,565.3702835711872,246.70845700841886,tail_end,1727077402947
3,561.5044240850305,248.94045700841465,tail_end,1727077402963
3,560.321985854171,249.62345700841976,tail_end,1727077402980
3,561.0720690728499,249.1894570084191,tail_end,1727077403415
3,561.8236212166065,248.75645700841355,tail_end,1727077403430
3,564.1912068993572,247.38945700841882,tail_end,1727077403447
3,565.3743053202767,246.70545700841583,tail_end,1727077403526
3,567.3072539889516,245.58945700841844,tail_end,1727077403564
3,568.4919789536415,244.90645700842038,tail_end,1727077403581
3,569.6744812105816,244.22345700841396,tail_end,1727077403597
3,570.425412420782,243.78945700841462,tail_end,1727077403614
3,571.6099679007488,243.10645700841388,tail_end,1727077403644
3,572.3593851696445,242.6734570084173,tail_end,1727077403660
3,572.7953417812375,242.4214570084172,tail_end,1727077403717
3,573.5464813122326,241.988457008416,tail_end,1727077403764
3,577.0001913220601,230.4304570084225,up,1727077404007
3,294.000691661868,379.43045700842094,down,1727077406157
3,299.38578573272906,380.8084570084147,leg_end_0,1727077406266
3,299.8229894741358,379.6064570084212,leg_end_0,1727077406284
3,300.14326725942607,378.72345700842004,leg_end_0,1727077406300
3,300.25829617680824,378.40845700841857,leg_end_0,1727077406317
3,300.579698758076,377.5254570084179,leg_end_0,1727077406333
3,300.90051893266127,376.64345700842335,leg_end_0,1727077406367
3,301.221581037834,375.76145700841585,leg_end_0,1727077406385
3,301.6594850473836,374.5594570084188,leg_end_0,1727077406433
3,302.0960671723025,373.3574570084214,leg_end_0,1727077406489
3,302.41807845736594,372.4754570084226,leg_end_0,1727077406504
3,303.17759706236455,370.388457008423,leg_end_0,1727077406550
3,303.6146192678836,369.1864570084145,leg_end_0,1727077406686
3,304.0526308298205,367.9854570084177,leg_end_0,1727077406749
3,304.3735388863167,367.1024570084163,leg_end_0,1727077406800
3,304.6948286087907,366.2204570084158,leg_end_0,1727077406850
3,305.33503300411644,364.4584570084204,leg_end_0,1727077406901
3,305.65689037250377,363.57645700841886,leg_end_0,1727077406931
3,305.9770305556879,362.6944570084163,leg_end_0,1727077406986
3,306.29861015735753,361.81245700841424,leg_end_0,1727077407090
3,306.6201803210076,360.9304570084224,leg_end_0,1727077407101
3,306.9413444290653,360.04845700842304,leg_end_0,1727077407226
3,307.2621815876614,359.16645700841644,leg_end_0,1727077407273
3,307.5832447656623,358.28445700841627,leg_end_0,1727077407288
3,307.4638990207806,358.61445700842216,leg_end_0,1727077411098
3,307.1412818433266,359.4984570084233,leg_end_0,1727077411114
3,306.7018411368827,360.7054570084201,leg_end_0,1727077411179
3,306.5828168471078,361.03445700841706,leg_end_0,1727077411202
3,306.26047449027635,361.91845700841986,leg_end_0,1727077411210
3,306.5810890845823,361.0364570084179,leg_end_0,1727077411495
3,306.9029521977968,360.15445700842025,leg_end_0,1727077411518
