iTrial,x,y,node,timestamp
20,241.94981827111172,187.4770500417087,head_neck,1729301487258
20,240.01567001462143,186.36105004170233,head_neck,1729301487275
20,239.26425094605077,185.92805004170256,head_neck,1729301487291
20,236.58079088647693,184.37805004170482,head_neck,1729301487308
20,234.64731867009922,183.2610500417101,head_neck,1729301487325
20,233.89649066673195,182.8280500417047,head_neck,1729301487341
20,231.96252445929628,181.71205004171165,head_neck,1729301487358
20,229.27825556463083,180.1620500417098,head_neck,1729301487375
20,227.7748412906171,179.29405004170638,head_neck,1729301487392
20,226.59155469120864,178.6100500417113,head_neck,1729301487408
20,225.08758945539407,177.74205004170204,head_neck,1729301487425
20,224.33640314752878,177.30905004170612,head_neck,1729301487441
20,222.0784483598755,176.00505004170572,head_neck,1729301487458
20,221.32700184451627,175.57105004170305,head_neck,1729301487475
20,220.14315430223775,174.88805004170547,head_neck,1729301487491
20,218.96095510009366,174.20505004171093,head_neck,1729301487521
20,218.20906977584687,173.77105004170755,head_neck,1729301488227
20,217.4583440513646,173.33805004170802,head_neck,1729301488250
20,216.70795397510395,172.90405004170984,head_neck,1729301488259
20,215.9564096330624,172.4710500417101,head_neck,1729301488276
20,215.20587964917596,172.03705004171064,head_neck,1729301488292
20,212.00029808370581,180.42705004170554,up,1729301491734
20,167.00051343504342,194.42705004170315,down,1729301492561
20,167.54478716875485,199.55505004171124,head_end,1729301492852
20,166.6554737530676,200.0680500417094,head_end,1729301492876
20,165.9037838541347,200.50205004170655,head_end,1729301492883
20,164.71999529307033,201.1860500417116,head_end,1729301492930
20,163.5350444148459,201.86905004171115,head_end,1729301492947
20,162.35112762684443,202.55305004170634,head_end,1729301492963
20,161.91291564796333,202.80605004171014,head_end,1729301492981
20,161.16178895379238,203.24005004170533,head_end,1729301492997
20,159.9776188566748,203.923050041706,head_end,1729301493014
20,159.2251665111112,204.35705004170472,head_end,1729301493031
20,157.5998502659614,205.29605004170787,head_end,1729301493047
20,157.1612113909176,205.54905004170888,head_end,1729301493097
20,154.79254800920845,206.91705004171152,head_end,1729301493114
20,153.608328625641,207.60005004170696,head_end,1729301493130
20,151.23970889698853,208.96805004170506,head_end,1729301493147
20,149.3069637996362,210.08405004170484,head_end,1729301493164
20,147.68184974923207,211.02205004170563,head_end,1729301493180
20,145.7483256887253,212.13805004171036,head_end,1729301493197
20,144.12440319346157,213.0760500417071,head_end,1729301493214
20,142.941899264056,213.7590500417053,head_end,1729301493231
20,141.3177353963011,214.6970500417025,head_end,1729301493248
20,139.38465486299754,215.81305004170952,head_end,1729301493264
20,138.63225569926985,216.24605004170192,head_end,1729301493281
20,137.44935947575843,216.93005004170985,head_end,1729301493297
20,136.2654833367887,217.61305004170774,head_end,1729301493314
20,135.51475843887548,218.04705004170685,head_end,1729301493331
20,134.33043522639636,218.73005004170508,head_end,1729301493347
20,131.96219902690754,220.09805004170858,head_end,1729301493364
20,130.7781500697302,220.78105004171053,head_end,1729301493381
20,130.3423481843216,221.03305004170178,head_end,1729301493397
20,129.59157416528603,221.46705004171096,head_end,1729301493414
20,128.4079409520748,222.15005004170217,head_end,1729301493439
20,127.22423034112157,222.83305004170433,head_end,1729301493461
20,126.47360771581492,223.26705004170518,head_end,1729301493477
20,125.2896170923205,223.95005004171162,head_end,1729301493514
20,124.53802181653107,224.38405004170275,head_end,1729301493531
20,124.10245490474918,224.6360500417023,head_end,1729301493547
20,122.91868310211335,225.3190500417102,head_end,1729301493564
20,120.98579767966177,226.43505004170714,head_end,1729301493589
20,119.80221634593296,227.11805004170404,head_end,1729301493631
20,118.61831537228855,227.80205004170196,head_end,1729301493648
20,117.8671310636371,228.23505004170298,head_end,1729301493664
20,116.68428800777666,228.91905004170349,head_end,1729301493681
20,115.50055870126575,229.60205004170243,head_end,1729301493731
20,114.749389808037,230.03505004170597,head_end,1729301493747
20,113.56651240693756,230.71905004170398,head_end,1729301493764
20,112.38212982053103,231.4020500417105,head_end,1729301493787
20,111.94781748044349,231.6540500417044,head_end,1729301493850
20,110.7630440051258,232.33705004170417,head_end,1729301493898
20,110.32731008454088,232.58805004171086,head_end,1729301493986
20,109.14470672911744,233.27205004170796,head_end,1729301494032
20,108.70837458246892,233.5230500417087,head_end,1729301494048
20,107.20579137756225,234.3910500417063,head_end,1729301494065
20,106.76903181196404,234.64305004170572,head_end,1729301494082
20,106.01846291699371,235.07605004170904,head_end,1729301494132
20,105.58324037502523,235.32805004170893,head_end,1729301494148
20,104.39915251899811,236.01105004170964,head_end,1729301494165
20,103.64807922312269,236.4450500417038,head_end,1729301494191
20,102.46543659056076,237.12805004171042,head_end,1729301494207
20,101.71481976977957,237.56105004170306,head_end,1729301494309
20,100.96309779948378,237.99505004170757,head_end,1729301494349
20,99.78076184126756,238.6780500417043,head_end,1729301494444
20,99.02944377084583,239.11205004170537,head_end,1729301494491
20,97.84660152737926,239.7950500417046,head_end,1729301494612
20,97.09526911130747,240.22805004171067,head_end,1729301494649
20,96.65939956087915,240.48005004170724,head_end,1729301494673
20,95.47690207423429,241.16305004170349,head_end,1729301494762
20,94.72506004948664,241.59605004171055,head_end,1729301494799
20,94.29076985927169,241.84805004170641,head_end,1729301494817
20,102.00038510793145,252.4270500417038,up,1729301496708
20,211.00073673559137,168.42705004170915,down,1729301502596
20,213.58495351134255,171.10105004170623,head_neck,1729301502840
20,212.8334132747493,170.66805004170683,head_neck,1729301502857
20,211.65018172928578,169.98405004170488,head_neck,1729301502874
20,208.96632135580387,168.43505004170913,head_neck,1729301502890
20,207.3451119369446,167.4990500417054,head_neck,1729301502919
20,206.59486529601347,167.065050041702,head_neck,1729301502926
20,205.41131408598568,166.3820500417042,head_neck,1729301502941
20,204.6602485828024,165.94905004170596,head_neck,1729301502957
20,202.40315815833108,164.6460500417116,head_neck,1729301502974
20,201.6527757003037,164.21205004170477,head_neck,1729301502997
20,200.1491913787753,163.3440500417031,head_neck,1729301503012
20,199.3988967551622,162.91105004170902,head_neck,1729301503028
20,198.96382640564772,162.66005004170805,head_neck,1729301503583
20,199.71240566957135,163.09205004170354,head_neck,1729301503591
20,200.0249518870261,163.27205004170668,head_neck,1729301503641
20,200.77354688200356,163.70505004170852,head_neck,1729301503662
20,201.52220764763356,164.13705004170706,head_neck,1729301503679
20,198.00002641043662,159.42705004170296,up,1729301504564
21,500.0000611246037,410.2112323741263,down,1729301515148
21,503.60760238146094,416.75723237413257,leg_end_3,1729301515288
21,504.0454385717738,417.9622323741291,leg_end_3,1729301515303
21,504.92478256542864,420.37623237412464,leg_end_3,1729301515319
21,507.9643485600673,428.7292323741267,leg_end_3,1729301515336
21,509.4849069411884,432.9042323741264,leg_end_3,1729301515353
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515369
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515386
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515403
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515419
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515437
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515453
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515469
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515486
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515503
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515520
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515536
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515553
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515569
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515587
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515603
21,510.5782732904212,435.9112832518381,leg_end_3,1729301515620
21,549.0003625965892,492.21123237412473,up,1729301515760
21,192.00012902810118,322.2112323741234,down,1729301518821
21,194.08360455502634,326.2962323741324,head_end,1729301518955
21,194.5134114008166,326.04823237412813,head_end,1729301518974
21,197.94181074784274,324.0682323741282,head_end,1729301518989
21,201.48612401677923,322.0222323741319,head_end,1729301519006
21,209.2179305114284,317.5592323741317,head_end,1729301519023
21,213.08287941807998,315.32723237413234,head_end,1729301519040
21,220.81312628084154,310.8632323741262,head_end,1729301519057
21,225.86255424036946,307.9482323741269,head_end,1729301519073
21,227.35726483125592,307.08523237413164,head_end,1729301519089
21,229.28901913200937,305.97023237412753,head_end,1729301519106
21,231.22299265454254,304.85423237413175,head_end,1729301519123
21,233.15570295002905,303.73823237412876,head_end,1729301519140
21,235.51820154423004,302.37323237412636,head_end,1729301519156
21,236.2661787050851,301.9412323741274,head_end,1729301519173
21,237.4493109637194,301.2592323741323,head_end,1729301519190
21,236.56430689759014,301.7702323741249,head_end,1729301519430
21,236.12627314017465,302.02223237412863,head_end,1729301519445
21,235.68929544120917,302.2752323741239,head_end,1729301519457
21,234.5059516577184,302.9582323741269,head_end,1729301519473
21,233.32110219115887,303.6422323741286,head_end,1729301519490
21,234.07040673385498,303.21023237412504,head_end,1729301520404
21,234.81854538455661,302.7782323741316,head_end,1729301520441
21,235.24724557534725,302.5302323741235,head_end,1729301520458
21,237.6092620544009,301.16623237412705,head_end,1729301520508
21,238.35813969240854,300.7342323741245,head_end,1729301520525
21,239.0003829444566,300.2112323741234,up,1729301522192
21,295.0006862043174,267.21123237412604,down,1729301523285
21,296.1019583670015,266.52623237412774,head_neck,1729301523540
21,295.34822485540286,266.09123237413087,head_neck,1729301523547
21,294.5953056360125,265.6562323741301,head_neck,1729301523563
21,293.8424720810138,265.2222323741269,head_neck,1729301523579
21,293.08965454015714,264.7872323741315,head_neck,1729301523596
21,292.3366779428001,264.3522323741297,head_neck,1729301523626
21,291.5831506607556,263.9182323741325,head_neck,1729301523642
21,290.8308766691631,263.4832323741328,head_neck,1729301523650
21,290.07811790486124,263.04923237413084,head_neck,1729301523661
21,289.32588543088303,262.6142323741276,head_neck,1729301523678
21,287.815853876187,261.7422323741246,head_neck,1729301523728
21,287.0625714338597,261.3082323741247,head_neck,1729301523817
21,286.3106546926184,260.87323237412534,head_neck,1729301524016
21,285.55869736986796,260.4392323741329,head_neck,1729301524062
21,284.8051859122681,260.0052323741313,head_neck,1729301524087
21,284.0531632658061,259.5702323741315,head_neck,1729301524277
21,283.30121592097885,259.1362323741318,head_neck,1729301525854
21,282.5490930535574,258.70223237412677,head_neck,1729301525863
21,276.0000564321397,267.21123237412814,up,1729301527816
21,220.00009035177536,290.211232374126,down,1729301529990
21,222.86849618384497,293.15823237412326,head_end,1729301530210
21,222.11749795606187,293.5922323741237,head_end,1729301530217
21,220.491685014348,294.53023237412424,head_end,1729301530234
21,219.30828165153926,295.21423237412444,head_end,1729301530251
21,218.12460589019324,295.8972323741253,head_end,1729301530268
21,215.00001672458902,295.2112323741293,up,1729301530912
21,222.0009088260337,295.21123237412985,down,1729301532650
21,217.37245739224463,296.33123237412946,head_end,1729301532862
21,216.6213793038445,296.76523237412573,head_end,1729301532870
21,215.86999481531868,297.1992323741242,head_end,1729301532934
21,219.0001946813392,295.21123237412905,up,1729301533240
22,488.0007824308621,392.2725600833699,down,1729301548218
22,487.47328469115104,392.49056008337453,leg_end_0,1729301548312
22,486.71371609316344,390.4035600833738,leg_end_0,1729301548327
22,486.39244536619503,389.52156008337585,leg_end_0,1729301548336
22,485.9547105485921,388.3185600833754,leg_end_0,1729301548352
22,484.8731859099817,385.3485600833677,leg_end_0,1729301548369
22,483.9996164641888,382.9475600833703,leg_end_0,1729301548386
22,482.48023349499215,378.77356008337034,leg_end_0,1729301548402
22,480.9612601868743,374.60056008337085,leg_end_0,1729301548419
22,479.2399233185825,369.8685600833759,leg_end_0,1729301548436
22,477.7207181360577,365.69556008337213,leg_end_0,1729301548453
22,477.28305098490176,364.49356008337395,leg_end_0,1729301548469
22,476.5235129443832,362.40656008337055,leg_end_0,1729301548486
22,475.5627109632155,359.76556008337144,leg_end_0,1729301548536
22,474.8020261147922,357.6785600833716,leg_end_0,1729301548552
22,474.0430539773921,355.5915600833696,leg_end_0,1729301548569
22,473.4016527544443,353.8295600833745,leg_end_0,1729301548586
22,472.3205088882341,350.859560083372,leg_end_0,1729301548603
22,471.99968247539834,349.97756008337143,leg_end_0,1729301548619
22,471.039535710655,347.3385600833716,leg_end_0,1729301548636
22,470.27979935474673,345.2525600833735,leg_end_0,1729301548652
22,469.6382942995705,343.4915600833712,leg_end_0,1729301548669
22,469.3189601671442,342.60956008336956,leg_end_0,1729301548686
22,468.6779783102067,340.84956008337673,leg_end_0,1729301548703
22,468.35657171465033,339.96756008337275,leg_end_0,1729301548753
22,468.035375446462,339.08556008337234,leg_end_0,1729301548921
22,467.7149053736358,338.204560083368,leg_end_0,1729301549168
22,467.3931049735463,337.3225600833737,leg_end_0,1729301549175
22,467.07245961839203,336.4415600833695,leg_end_0,1729301549187
22,466.43212615247893,334.6815600833706,leg_end_0,1729301549203
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549220
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549237
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549253
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549270
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549287
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549309
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549325
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549370
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549420
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549443
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549459
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549470
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549487
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549504
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549520
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549537
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549553
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549571
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549587
22,466.1156546580842,333.8125702589139,leg_end_0,1729301549603
22,464.00030110362127,309.27256008337633,up,1729301549768
22,257.0004889783426,259.2725600833704,down,1729301553485
22,258.8898912827716,265.10356008337317,tail_end,1729301553649
22,257.705873188856,264.41956008336933,tail_end,1729301553657
22,254.26667644183235,262.43356008336906,tail_end,1729301553674
22,252.3326651128986,261.31756008336896,tail_end,1729301553691
22,249.313970663989,259.5745600833711,tail_end,1729301553708
22,243.5987133460015,256.2745600833686,tail_end,1729301553725
22,234.4237418107128,250.97756008336762,tail_end,1729301553741
22,225.6594159441495,245.917560083371,tail_end,1729301553758
22,214.1991454264345,239.3015600833698,tail_end,1729301553774
22,208.4936603297202,236.00756008336862,tail_end,1729301553791
22,206.99090304717302,235.13956008337507,tail_end,1729301553808
22,206.23985021282002,234.70656008336837,tail_end,1729301553824
22,207.73640296640187,235.57056008337238,tail_end,1729301555178
22,208.4851810893293,236.00256008337516,tail_end,1729301555193
22,209.23514671240872,236.43556008337436,tail_end,1729301555209
22,209.98485564334956,236.86756008336926,tail_end,1729301555259
22,210.73392648987885,237.30056008337675,tail_end,1729301555314
22,211.4821898505158,237.73256008336713,tail_end,1729301555756
22,210.73150220273862,237.2995600833697,tail_end,1729301555820
22,199.00092228198093,248.2725600833707,up,1729301558384
22,576.0003406412746,233.27256008337255,down,1729301561666
22,576.2160622260833,233.2885600833716,head_neck,1729301561918
22,575.359039974723,233.7835600833678,head_neck,1729301561966
22,574.9299703698026,234.03156008337274,head_neck,1729301561997
22,572.5642372424979,235.3965600833671,head_neck,1729301562004
22,571.8151058275946,235.82956008336868,head_neck,1729301562017
22,571.3857567397173,236.07756008337338,head_neck,1729301562033
22,569.3508535157052,237.25256008336842,head_neck,1729301562057
22,568.494984542598,237.74656008337283,head_neck,1729301562068
22,567.7459570448785,238.17956008337214,head_neck,1729301562083
22,565.7110641552931,239.35356008336743,head_neck,1729301562100
22,564.9610149091266,239.78656008337242,head_neck,1729301562121
22,564.5311342462052,240.03456008337284,head_neck,1729301562133
22,564.101227517695,240.2835600833756,head_neck,1729301562150
22,562.9181982687949,240.96656008337612,head_neck,1729301562166
22,562.4886695972422,241.21456008337518,head_neck,1729301562183
22,562.0575466092381,241.46256008337193,head_neck,1729301562200
22,560.4473584876022,242.39256008337685,head_neck,1729301562257
22,559.697018687398,242.82556008337193,head_neck,1729301562304
22,559.2671086169519,243.0735600833727,head_neck,1729301562316
22,558.5181816193318,243.50656008337373,head_neck,1729301562333
22,558.0883222753384,243.754560083368,head_neck,1729301562350
22,556.477404190192,244.68456008336955,head_neck,1729301562400
22,555.2958553257149,245.36756008337431,head_neck,1729301562450
22,553.6852510694309,246.29656008337187,head_neck,1729301562467
22,552.5022610256442,246.97956008337312,head_neck,1729301562484
22,552.0724818812159,247.22756008337663,head_neck,1729301562502
22,551.6421245927427,247.47656008337418,head_neck,1729301562525
22,550.4593937823256,248.1585600833764,head_neck,1729301562541
22,550.0297759701009,248.4075600833708,head_neck,1729301562566
22,549.2809564316484,248.83956008336875,head_neck,1729301562573
22,548.0984929053608,249.52256008337264,head_neck,1729301562584
22,546.9158529412363,250.20556008337348,head_neck,1729301562600
22,546.4852050075601,250.4535600833686,head_neck,1729301562617
22,544.5534989615761,251.56956008337556,head_neck,1729301562634
22,542.1895689844675,252.934560083371,head_neck,1729301562651
22,541.4407960502683,253.36656008337127,head_neck,1729301562667
22,540.69189979965,253.79856008337433,head_neck,1729301562684
22,539.9423562689418,254.2315600833764,head_neck,1729301562700
22,538.7606460746136,254.91356008337098,head_neck,1729301562717
22,535.6443644455618,256.71256008337406,head_neck,1729301562734
22,533.7114123885441,257.82856008337353,head_neck,1729301562751
22,531.778321216369,258.9445600833729,head_neck,1729301562767
22,529.8454764329093,260.0605600833723,head_neck,1729301562784
22,528.6631603975189,260.74356008336895,head_neck,1729301562801
22,527.4801836204158,261.4255600833696,head_neck,1729301562817
22,526.298473465183,262.1085600833672,head_neck,1729301562835
22,525.5495475290053,262.54056008336937,head_neck,1729301562851
22,524.8015128907023,262.97256008337257,head_neck,1729301562874
22,524.3723722530669,263.22056008337296,head_neck,1729301562884
22,523.6231939613816,263.6525600833744,head_neck,1729301562900
22,522.875796350124,264.0855600833722,head_neck,1729301564878
22,521.6926583894093,264.76756008336906,head_neck,1729301564886
22,520.5101776316475,265.45056008337235,head_neck,1729301564903
22,530.000932008396,284.2725600833763,up,1729301565740
22,530.0008349321912,284.27256008337076,down,1729301565774
23,396.0000257694934,501.51905791370973,down,1729301572540
23,399.74323781540755,499.3360579137157,leg_end_2,1729301572870
23,400.38580876675786,497.5720579137189,leg_end_2,1729301572886
23,401.028872755916,495.8070579137105,leg_end_2,1729301572894
23,401.3494660211437,494.9240579137171,leg_end_2,1729301572911
23,402.31290422401395,492.2790579137137,leg_end_2,1729301572927
23,402.7504631461501,491.07505791371426,leg_end_2,1729301572944
23,404.2699804560271,486.9010579137128,leg_end_2,1729301572961
23,404.91103919608304,485.13705791371393,leg_end_2,1729301572977
23,405.23332738797023,484.2540579137103,leg_end_2,1729301572995
23,406.63504292641744,480.4010579137122,leg_end_2,1729301573012
23,407.07398039505193,479.19805791371823,leg_end_2,1729301573028
23,407.7150003914024,477.43305791371233,leg_end_2,1729301573044
23,408.35703492675145,475.66905791370914,leg_end_2,1729301573061
23,408.7955467128392,474.46605791371053,leg_end_2,1729301573077
23,409.1167530068702,473.5830579137112,leg_end_2,1729301573094
23,409.5542468850597,472.38005791371575,leg_end_2,1729301573111
23,410.3149556119656,470.2930579137124,leg_end_2,1729301573127
23,410.7522602433801,469.0900579137182,leg_end_2,1729301573145
23,411.71509518192386,466.4450579137136,leg_end_2,1729301573162
23,412.47479385977107,464.3570579137175,leg_end_2,1729301573177
23,412.79673401131964,463.4750579137148,leg_end_2,1729301573201
23,413.2334782623158,462.27205791371347,leg_end_2,1729301573211
23,413.55575004302733,461.3890579137176,leg_end_2,1729301573241
23,413.99377634240034,460.1860579137173,leg_end_2,1729301573278
23,414.31433389211577,459.3040579137127,leg_end_2,1729301573294
23,415.07379309259505,457.21605791371,leg_end_2,1729301573311
23,415.5112780910219,456.01305791371806,leg_end_2,1729301573328
23,416.4741260175686,453.3690579137109,leg_end_2,1729301573344
23,416.9121191245653,452.16605791371893,leg_end_2,1729301573361
23,417.5540663322217,450.4020579137115,leg_end_2,1729301573378
23,418.3138902656546,448.31505791371865,leg_end_2,1729301573394
23,419.07379589705107,446.22805791371684,leg_end_2,1729301573411
23,419.71530857622764,444.46405791371166,leg_end_2,1729301573428
23,420.5893084994508,442.06105791371044,leg_end_2,1729301573444
23,421.34910906313934,439.9740579137151,leg_end_2,1729301573461
23,422.8687579155104,435.8010579137113,leg_end_2,1729301573478
23,423.9492339589847,432.8300579137104,leg_end_2,1729301573495
23,426.1112256113032,426.89005791371386,leg_end_2,1729301573511
23,427.3936802630984,423.36805791371853,leg_end_2,1729301573528
23,428.35574466496286,420.7260579137129,leg_end_2,1729301573545
23,428.7936709322818,419.52305791371197,leg_end_2,1729301573562
23,429.87425835769403,416.5530579137146,leg_end_2,1729301573578
23,430.51571993143193,414.7900579137117,leg_end_2,1729301573595
23,431.1572077271578,413.0270579137178,leg_end_2,1729301573612
23,431.91752431725325,410.94005791371495,leg_end_2,1729301573628
23,432.3548379375034,409.7380579137095,leg_end_2,1729301573645
23,432.675592398227,408.8560579137135,leg_end_2,1729301573669
23,432.99684491807585,407.9740579137171,leg_end_2,1729301574106
23,433.1118247581182,407.65905791371006,leg_end_2,1729301574152
23,433.4329358409963,406.777057913718,leg_end_2,1729301574223
23,433.7532509019892,405.8950579137142,leg_end_2,1729301574262
23,434.0742811400373,405.01305791371675,leg_end_2,1729301574312
23,434.3956688850532,404.1310579137178,leg_end_2,1729301574943
23,434.5107739801316,403.81605791371555,leg_end_2,1729301575000
23,434.8312249679519,402.93405791371686,leg_end_2,1729301575072
23,435.26868849478126,401.7320579137091,leg_end_2,1729301575412
23,435.5893587514522,400.8500579137175,leg_end_2,1729301575446
23,435.9101240260819,399.9680579137109,leg_end_2,1729301576773
23,428.000736293094,399.519057913714,up,1729301577944
23,485.00063690299,324.5190579137132,down,1729301579468
23,477.00025875031895,332.51905791370933,down,1729301580840
23,483.8997124168777,330.8340579137096,tail_end,1729301580916
23,485.0847506306966,330.1500579137136,tail_end,1729301580932
23,487.77171800189785,328.5980579137188,tail_end,1729301580939
23,490.8880566755587,326.7990579137108,tail_end,1729301580952
23,498.96870417618317,322.134057913714,tail_end,1729301580969
23,507.04343651648935,317.4720579137143,tail_end,1729301580985
23,515.1154744107474,312.812057913712,tail_end,1729301581002
23,529.752499121871,304.3610579137091,tail_end,1729301581020
23,539.4196890875488,298.7800579137108,tail_end,1729301581036
23,547.9066465167906,293.8800579137166,tail_end,1729301581052
23,555.9684655577297,289.2250579137115,tail_end,1729301581069
23,564.4549518463433,284.32605791371776,tail_end,1729301581085
23,572.9398916781724,279.42705791371196,tail_end,1729301581102
23,580.2449549075374,275.2090579137132,tail_end,1729301581119
23,587.9775428518142,270.74505791371814,tail_end,1729301581135
23,594.9598685572591,266.71405791371575,tail_end,1729301581153
23,595.7291281149713,266.26905791371405,tail_end,1729301581169
23,595.7291281149713,266.26905791371405,tail_end,1729301581185
23,595.7291281149713,266.26905791371405,tail_end,1729301581202
23,595.7291281149713,266.26905791371405,tail_end,1729301581219
23,595.7291281149713,266.26905791371405,tail_end,1729301582240
23,595.7291281149713,266.26905791371405,tail_end,1729301582254
23,595.7291281149713,266.26905791371405,tail_end,1729301582270
23,595.7291281149713,266.26905791371405,tail_end,1729301582286
23,595.7291281149713,266.26905791371405,tail_end,1729301582303
23,631.0002971206695,265.51905791371325,up,1729301583188
23,222.00020571698732,286.5190579137167,down,1729301585041
23,221.36335874271973,287.6840579137102,head_neck,1729301585320
23,220.17983343625488,287.00105791371436,head_neck,1729301585327
23,217.81235156436847,285.6340579137186,head_neck,1729301585343
23,217.06123620168472,285.2000579137118,head_neck,1729301585356
23,212.76053103319285,282.717057913718,head_neck,1729301585373
23,209.32360728522139,280.733057913719,head_neck,1729301585390
23,207.7020178456015,279.7970579137183,head_neck,1729301585407
23,203.83698601377074,277.56505791371444,head_neck,1729301585423
23,200.3995757782368,275.5810579137187,head_neck,1729301585440
23,198.4669812299509,274.4650579137149,head_neck,1729301585456
23,195.3503021572109,272.6660579137137,head_neck,1729301585473
23,192.23429840181737,270.8660579137126,head_neck,1729301585490
23,189.55052320889462,269.31705791371513,head_neck,1729301585506
23,186.86657262851017,267.76705791371046,head_neck,1729301585523
23,184.2708718850287,266.26905791371405,head_neck,1729301585541
23,184.2708718850287,266.26905791371405,head_neck,1729301585557
23,184.2708718850287,266.26905791371405,head_neck,1729301585573
23,184.2708718850287,266.26905791371405,head_neck,1729301585590
23,184.2708718850287,266.26905791371405,head_neck,1729301585607
23,184.2708718850287,266.26905791371405,head_neck,1729301585623
23,184.2708718850287,266.26905791371405,head_neck,1729301585640
23,184.2708718850287,266.26905791371405,head_neck,1729301585657
23,184.2708718850287,266.26905791371405,head_neck,1729301585673
23,184.2708718850287,266.26905791371405,head_neck,1729301585692
23,184.2708718850287,266.26905791371405,head_neck,1729301585707
23,184.2708718850287,266.26905791371405,head_neck,1729301585723
23,184.2708718850287,266.26905791371405,head_neck,1729301585740
23,184.2708718850287,266.26905791371405,head_neck,1729301585757
23,184.2708718850287,266.26905791371405,head_neck,1729301585773
23,184.2708718850287,266.26905791371405,head_neck,1729301585790
23,184.2708718850287,266.26905791371405,head_neck,1729301585807
23,184.2708718850287,266.26905791371405,head_neck,1729301585823
23,184.2708718850287,266.26905791371405,head_neck,1729301585840
23,149.0001332963749,248.51905791371868,up,1729301585954
23,81.00056987869621,321.51905791371513,down,1729301587129
23,81.81915513328185,325.4200579137109,head_end,1729301587343
23,83.75242130221072,324.30405791371044,head_end,1729301587358
23,84.5013936586577,323.87105791371556,head_end,1729301587381
23,85.2509849596568,323.4390579137125,head_end,1729301587391
23,87.93164009326604,321.89105791371674,head_end,1729301587408
23,89.86407458066014,320.7750579137116,head_end,1729301587425
23,91.36082202195205,319.91105791371336,head_end,1729301587442
23,92.54250713584197,319.22805791371337,head_end,1729301587460
23,93.29124392978974,318.79605791371375,head_end,1729301587475
23,95.2247957182728,317.6800579137116,head_end,1729301587492
23,97.15787756243294,316.5640579137152,head_end,1729301587509
23,99.09066620769873,315.4480579137162,head_end,1729301587525
23,101.3303046916647,314.15505791371,head_end,1729301587542
23,102.5129049786474,313.4720579137131,head_end,1729301587559
23,103.69559331127151,312.79005791371134,head_end,1729301587575
23,105.19054671814027,311.92605791371074,head_end,1729301587592
23,107.55442190735185,310.56205791371025,head_end,1729301587609
23,108.30205610860114,310.12905791371725,head_end,1729301587625
23,110.23599547805527,309.0140579137113,head_end,1729301587642
23,110.98474891268727,308.58105791371713,head_end,1729301587673
23,111.7336511289873,308.14905791371854,head_end,1729301587681
23,112.91508779610233,307.46605791370916,head_end,1729301587692
23,114.09749204775478,306.78405791371426,head_end,1729301587709
23,115.59213497405834,305.92105791371534,head_end,1729301587725
23,116.77447790239802,305.2380579137128,head_end,1729301587743
23,118.70758721723733,304.12205791370997,head_end,1729301587759
23,119.88949779365718,303.4400579137164,head_end,1729301587776
23,121.38335148831194,302.5770579137125,head_end,1729301587792
23,124.06455456441775,301.03005791371186,head_end,1729301587809
23,126.29937726927012,299.73905791371067,head_end,1729301587826
23,129.41513851332928,297.9400579137092,head_end,1729301587842
23,133.57821671990854,295.53605791371086,head_end,1729301587859
23,135.94039116772834,294.17305791371876,head_end,1729301587876
23,137.43284633157404,293.3110579137176,head_end,1729301587892
23,138.61424441114144,292.6290579137145,head_end,1729301587909
23,139.79690956792908,291.94705791371325,head_end,1729301587926
