iTrial,x,y,node,timestamp
1,158.28192150249225,257.5319593456816,head_end,1727070129731
1,157.09775828475432,258.21495934568304,head_end,1727070129747
1,156.34578557310567,258.6499593456786,head_end,1727070129764
1,153.65932732216396,260.1999593456813,head_end,1727070129781
1,152.4750396454333,260.8839593456805,head_end,1727070129797
1,150.9692053775957,261.7529593456844,head_end,1727070129814
1,149.03677184794,262.8699593456848,head_end,1727070129831
1,145.47938992027747,264.9229593456848,head_end,1727070129848
1,142.36377311756016,266.72195934568526,head_end,1727070129864
1,138.4975882812034,268.9539593456828,head_end,1727070129881
1,133.44867412234282,271.86895934568213,head_end,1727070129898
1,128.39855114906808,274.78395934568374,head_end,1727070129914
1,121.41637053592325,278.81595934568446,head_end,1727070129931
1,111.31834402501426,284.64595934567967,head_end,1727070129948
1,107.01825527900851,287.1289593456828,head_end,1727070129964
1,99.71242678636453,291.34695934568396,head_end,1727070129981
1,90.7974521975049,296.49395934568093,head_end,1727070129998
1,89.29403771787366,297.361959345686,head_end,1727070130014
1,87.673209096776,298.2969593456775,head_end,1727070130031
1,86.92203726127177,298.73095934568283,head_end,1727070130047
1,86.17149119819697,299.1639593456814,head_end,1727070130110
1,85.73619269019414,299.41595934567863,head_end,1727070130118
1,84.98518812888058,299.84895934567965,head_end,1727070130182
1,84.23517378102802,300.2819593456805,head_end,1727070130231
1,83.48479749081619,300.71595934567944,head_end,1727070130248
1,82.7337778725111,301.1489593456816,head_end,1727070130264
1,81.55054248012353,301.8329593456843,head_end,1727070130281
1,79.61709996775606,302.94895934568575,head_end,1727070130297
1,77.6839291986571,304.0649593456864,head_end,1727070130314
1,74.99908868855749,305.6139593456858,head_end,1727070130331
1,70.69938119982999,308.0969593456855,head_end,1727070130348
1,69.51636543153849,308.7799593456845,head_end,1727070130364
1,67.4318718850287,309.9829593456823,head_end,1727070130381
1,67.4318718850287,309.9829593456823,head_end,1727070130397
1,67.4318718850287,309.9829593456823,head_end,1727070130414
1,67.4318718850287,309.9829593456823,head_end,1727070130431
1,67.4318718850287,309.9829593456823,head_end,1727070130448
1,67.4318718850287,309.9829593456823,head_end,1727070130464
1,67.4318718850287,309.9829593456823,head_end,1727070130481
1,67.4318718850287,309.9829593456823,head_end,1727070130498
1,67.4318718850287,309.9829593456823,head_end,1727070130514
1,67.4318718850287,309.9829593456823,head_end,1727070130531
1,67.4318718850287,309.9829593456823,head_end,1727070130547
1,67.4318718850287,309.9829593456823,head_end,1727070130564
1,67.4318718850287,309.9829593456823,head_end,1727070130581
1,67.4318718850287,309.9829593456823,head_end,1727070130597
1,67.4318718850287,309.9829593456823,head_end,1727070130614
1,67.4318718850287,309.9829593456823,head_end,1727070130631
1,67.4318718850287,309.9829593456823,head_end,1727070130648
1,67.4318718850287,309.9829593456823,head_end,1727070130664
1,67.4318718850287,309.9829593456823,head_end,1727070132446
1,69.36501530915582,308.8669593456838,head_end,1727070132498
1,70.54865698097007,308.18395934568093,head_end,1727070132514
1,72.91270739737696,306.81895934568655,head_end,1727070132531
1,74.4105640603571,305.95495934567793,head_end,1727070132547
1,75.5926090544009,305.2719593456793,head_end,1727070132564
1,76.34244100009383,304.838959345679,head_end,1727070132581
1,77.5240331541715,304.1569593456862,head_end,1727070132598
1,79.45742433791791,303.04095934568386,head_end,1727070132614
1,79.88831140403569,302.7919593456859,head_end,1727070132631
1,80.63747289100974,302.3589593456829,head_end,1727070132647
1,82.57000357495782,301.2429593456784,head_end,1727070132665
1,83.7538891546275,300.5609593456796,head_end,1727070132788
1,83.00250486864036,300.9939593456792,head_end,1727070133350
1,82.25186661107539,301.4269593456785,head_end,1727070133366
1,82.68217921499148,301.17895934568674,head_end,1727070135726
1,55.00039305157863,320.68995934568545,up,1727070136358
1,435.00075223618,327.6899593456817,down,1727070138958
1,441.0006521595868,325.6899593456773,down,1727070139939
1,443.4440884457225,327.9389593456812,leg_end_2,1727070140018
1,442.6845387753008,330.0279593456864,leg_end_2,1727070140034
1,442.3622181329551,330.91195934567776,leg_end_2,1727070140115
1,441.71762527574225,332.68395934568156,leg_end_2,1727070140136
1,441.395672734633,333.56795934568635,leg_end_2,1727070140160
1,440.7510501999249,335.33995934568225,leg_end_2,1727070140176
1,440.4293149035444,336.2239593456865,leg_end_2,1727070140192
1,440.1073497941644,337.1079593456843,leg_end_2,1727070140208
1,439.7858939244948,337.9919593456785,leg_end_2,1727070140248
1,439.46302673817723,338.8769593456796,leg_end_2,1727070140312
1,439.1416941664439,339.76095934568355,leg_end_2,1727070140348
1,438.8208465434891,340.6449593456798,leg_end_2,1727070140430
1,438.49882946312846,341.5289593456807,leg_end_2,1727070140464
1,437.8531968176729,343.29995934568313,leg_end_2,1727070140481
1,437.5320143870017,344.1839593456818,leg_end_2,1727070140636
1,437.210388183771,345.0679593456844,leg_end_2,1727070140660
1,436.8888126201412,345.9519593456823,leg_end_2,1727070140723
1,436.56645828434455,346.83595934568274,leg_end_2,1727070140764
1,439.00059232373695,347.68995934567937,up,1727070144240
1,546.0004360548221,243.68995934567977,down,1727070146040
1,554.000397200379,240.68995934568673,down,1727070146618
1,557.0191920253977,237.2889593456785,tail_end,1727070146686
1,555.4080958826266,238.21895934568337,tail_end,1727070146697
1,553.045911293273,239.5839593456806,tail_end,1727070146714
1,550.6811968062718,240.94895934568717,tail_end,1727070146730
1,549.4987577248093,241.63095934568474,tail_end,1727070146747
1,547.0527987652083,243.0439593456792,tail_end,1727070146764
1,545.8699227825774,243.72695934568617,tail_end,1727070146780
1,544.6878413069217,244.40895934568135,tail_end,1727070146797
1,543.5043277732608,245.09195934568098,tail_end,1727070146814
1,541.141891476571,246.4569593456824,tail_end,1727070146830
1,539.9580057185932,247.13895934567913,tail_end,1727070146847
1,538.0253402348139,248.25495934568616,tail_end,1727070146864
1,537.5966704834248,248.50295934568592,tail_end,1727070146880
1,536.4134886642394,249.18595934567804,tail_end,1727070146900
1,534.4813562602864,250.30195934567848,tail_end,1727070146916
1,533.7324954262178,250.73395934568003,tail_end,1727070146931
1,531.3688144338868,252.09895934568428,tail_end,1727070146947
1,530.620882799735,252.53095934567912,tail_end,1727070146964
1,526.7546790519866,254.76295934568662,tail_end,1727070146980
1,526.325649661005,255.01095934568417,tail_end,1727070146997
1,522.4593600799496,257.24195934567734,tail_end,1727070147014
1,520.5264696719241,258.3579593456822,tail_end,1727070147030
1,518.5938709430816,259.4739593456822,tail_end,1727070147047
1,515.4787830860952,261.27295934567746,tail_end,1727070147064
1,513.5456689958913,262.38895934568546,tail_end,1727070147080
1,512.3637999037022,263.0719593456826,tail_end,1727070147097
1,511.1819923305154,263.7539593456853,tail_end,1727070147114
1,509.2483556520635,264.8699593456864,tail_end,1727070147130
1,507.3151772853561,265.98595934567993,tail_end,1727070147147
1,506.13397459326393,266.66795934568637,tail_end,1727070147164
1,505.3857749965436,267.0999593456793,tail_end,1727070147180
1,504.63647738280514,267.5319593456791,tail_end,1727070147248
1,503.45502560098566,268.2149593456859,tail_end,1727070147264
1,500.03244968546534,270.190959345678,tail_end,1727070147280
1,498.42931138259877,271.11595934568305,tail_end,1727070147297
1,498.86912618054043,270.8619593456872,tail_end,1727070147741
1,500.3775135001038,269.9919593456856,tail_end,1727070147748
1,501.5616754471225,269.3079593456835,tail_end,1727070147764
1,503.4941777905936,268.1919593456856,tail_end,1727070147780
1,508.11490565292644,265.5239593456867,tail_end,1727070147797
1,509.7411576590769,264.58495934567736,tail_end,1727070147814
1,510.49357723484076,264.15095934568154,tail_end,1727070147830
1,511.6763958409302,263.46795934568667,tail_end,1727070147963
1,512.4280212053642,263.0339593456861,tail_end,1727070147970
1,513.6128536249121,262.34995934568474,tail_end,1727070148048
1,514.3647264896044,261.9159593456843,tail_end,1727070148168
1,514.8014078064026,261.66395934568294,tail_end,1727070148181
1,515.5531051163925,261.22995934567825,tail_end,1727070148200
1,516.3045077370491,260.7959593456786,tail_end,1727070148271
1,517.488564649567,260.11195934568224,tail_end,1727070148280
1,518.6722509396136,259.4289593456809,tail_end,1727070148476
1,519.1098331496357,259.17595934568146,tail_end,1727070148557
1,519.5474970120039,258.9239593456863,tail_end,1727070148580
1,520.2981216509711,258.4899593456855,tail_end,1727070148631
1,520.0004812271011,269.689959345682,up,1727070151366
2,490.0009465409951,306.18089421277284,down,1727070157166
2,488.46576780979314,308.6268942127691,leg_end_0,1727070157395
2,488.78704729931314,309.5098942127723,leg_end_0,1727070157474
2,489.1091694031407,310.39389421276917,leg_end_0,1727070157513
2,489.5482834109133,311.5998942127777,leg_end_0,1727070157536
2,489.86956786127524,312.4828942127692,leg_end_0,1727070157552
2,490.1915112025441,313.3668942127718,leg_end_0,1727070157600
2,490.51257381866156,314.25089421277454,leg_end_0,1727070157616
2,490.83430797471004,315.1338942127691,leg_end_0,1727070157632
2,491.1567129318409,316.0178942127706,leg_end_0,1727070157656
2,491.4777892547119,316.90089421277764,leg_end_0,1727070157697
2,492.12114455880686,318.6688942127759,leg_end_0,1727070157713
2,492.44215426039364,319.5528942127704,leg_end_0,1727070157730
2,492.7648583700865,320.4358942127698,leg_end_0,1727070157747
2,493.0853902401394,321.31989421277063,leg_end_0,1727070157763
2,493.4073411602167,322.20289421277226,leg_end_0,1727070157780
2,493.72989702071175,323.08689421277114,leg_end_0,1727070157806
2,494.05003800542,323.96989421277505,leg_end_0,1727070157847
2,494.37287506211476,324.8538942127742,leg_end_0,1727070157964
2,494.6934488207996,325.73689421277237,leg_end_0,1727070157980
2,494.81233112830415,326.06189421277753,leg_end_0,1727070158030
2,495.1331228423892,326.9458942127744,leg_end_0,1727070158060
2,495.4552244012607,327.82889421277093,leg_end_0,1727070158114
2,495.7765467797002,328.71289421276936,leg_end_0,1727070158210
2,496.21511702300614,329.91889421276824,leg_end_0,1727070158218
2,496.5376492998028,330.8018942127718,leg_end_0,1727070158320
2,496.9768725306543,332.00789421277415,leg_end_0,1727070158440
2,497.09498954878774,332.3328942127734,leg_end_0,1727070160855
2,496.77317324429896,331.4498942127687,leg_end_0,1727070160863
2,496.8911743555602,331.7748942127754,leg_end_0,1727070160958
2,496.56926504552763,330.8918942127728,leg_end_0,1727070161197
2,496.2485271182799,330.0098942127693,leg_end_0,1727070162740
2,495.927154162479,329.12689421277514,leg_end_0,1727070163033
2,497.00027750904906,327.18089421277693,up,1727070163816
2,411.0001025809806,325.1808942127709,down,1727070171413
2,414.1891850860319,328.8088942127689,leg_end_1,1727070171538
2,414.3047559714283,328.4908942127721,leg_end_1,1727070171554
2,414.4207699003821,328.1728942127688,leg_end_1,1727070171596
2,414.53625054191906,327.854894212776,leg_end_1,1727070171618
2,414.97431765068086,326.6528942127706,leg_end_1,1727070171634
2,415.4115079644648,325.44989421277785,leg_end_1,1727070171679
2,416.28601355410024,323.0468942127766,leg_end_1,1727070171801
2,415.9657080252831,323.92989421277275,leg_end_1,1727070173680
2,415.6434333335246,324.81389421277214,leg_end_1,1727070173729
2,419.00069456760883,323.18089421277386,up,1727070174746
2,575.0003538878976,146.1808942127728,down,1727070176038
2,575.7830941800423,146.94689421277533,head_neck,1727070176084
2,574.6005383462103,147.62989421277203,head_neck,1727070176096
2,570.7343999272236,149.8618942127712,head_neck,1727070176112
2,567.1891363013413,151.90889421276975,head_neck,1727070176129
2,561.2860874232263,155.31689421277014,head_neck,1727070176146
2,557.8583065835935,157.29589421276881,head_neck,1727070176162
2,550.5666241244693,161.50589421277215,head_neck,1727070176179
2,544.3354134426605,165.1028942127745,head_neck,1727070176196
2,538.5371956994971,168.45089421277063,head_neck,1727070176212
2,534.9945680422906,170.49689421277236,head_neck,1727070176229
2,531.1285954220502,172.72889421277432,head_neck,1727070176246
2,527.5857117541013,174.77389421277397,head_neck,1727070176262
2,524.904663803071,176.32189421277468,head_neck,1727070176279
2,521.4788834374202,178.29989421277313,head_neck,1727070176296
2,517.6135592507304,180.5308942127756,head_neck,1727070176312
2,514.9329391769188,182.0788942127685,head_neck,1727070176329
2,512.25281567078,183.6268942127724,head_neck,1727070176346
2,509.13613162514633,185.42489421276824,head_neck,1727070176362
2,508.3889927525285,185.85689421277766,head_neck,1727070176379
2,507.20695884381433,186.53989421276918,head_neck,1727070176396
2,505.71339803908575,187.40189421277384,head_neck,1727070176412
2,502.9345606170826,189.00589421277672,head_neck,1727070176429
2,501.00111295893606,190.12189421276824,head_neck,1727070176446
2,499.0699639715818,191.23789421277309,head_neck,1727070176462
2,497.887592556575,191.91989421277515,head_neck,1727070176479
2,495.2084145590391,193.46689421276858,head_neck,1727070176496
2,491.2657601572334,195.74289421277211,head_neck,1727070176512
2,487.7302888213246,197.7838942127742,head_neck,1727070176529
2,486.1325068973942,198.70689421277274,head_neck,1727070176546
2,484.20097682458794,199.82289421277102,head_neck,1727070176562
2,483.14582562299427,200.43089421277304,head_neck,1727070176579
2,483.14582562299427,200.43089421277304,head_neck,1727070176596
2,483.14582562299427,200.43089421277304,head_neck,1727070176612
2,483.14582562299427,200.43089421277304,head_neck,1727070176629
2,483.14582562299427,200.43089421277304,head_neck,1727070176646
2,483.14582562299427,200.43089421277304,head_neck,1727070176662
2,483.14582562299427,200.43089421277304,head_neck,1727070176750
2,483.14582562299427,200.43089421277304,head_neck,1727070176796
2,475.0002573401598,215.18089421277097,up,1727070177660
2,531.0001855636598,226.18089421277523,down,1727070179436
2,530.8086870972588,227.947894212774,head_end,1727070179467
2,531.5590823675864,228.38289421276875,head_end,1727070179483
2,533.0675922855045,229.25289421277202,head_end,1727070179496
2,533.819315956214,229.68689421276858,head_end,1727070179512
2,535.326757264946,230.5568942127749,head_end,1727070179529
2,537.5911509713684,231.86489421277022,head_end,1727070179546
2,539.0983213046258,232.73489421277193,head_end,1727070179562
2,539.8509679448991,233.16889421276858,head_end,1727070179579
2,541.0348556620438,233.8528942127759,head_end,1727070179596
2,542.5407925405233,234.72189421277773,head_end,1727070179612
2,543.2928895378625,235.1558942127689,head_end,1727070179680
2,543.7298019157276,235.40889421277566,head_end,1727070179696
2,544.4815217035277,235.84289421277094,head_end,1727070179720
2,544.9188437504475,236.09489421277695,head_end,1727070179736
2,545.6705398160916,236.52889421277303,head_end,1727070179760
2,546.8549185888562,237.2128942127754,head_end,1727070179768
2,547.2915290457046,237.46489421277766,head_end,1727070179812
2,548.4756770215615,238.1488942127774,head_end,1727070179829
2,549.2262195898011,238.58289421276947,head_end,1727070179845
2,549.6631598764736,238.83489421276823,head_end,1727070179934
2,550.415540064554,239.26889421276945,head_end,1727070180338
2,551.1665115228312,239.70289421277278,head_end,1727070180829
2,550.418662821578,239.26989421277437,head_end,1727070180981
2,549.6691000333025,238.83789421277245,head_end,1727070181029
2,548.9204123593871,238.40589421276866,head_end,1727070181050
2,548.172367039571,237.97389421276935,head_end,1727070181146
2,547.4237295712152,237.54189421277772,head_end,1727070181162
2,546.6750482335898,237.10989421277446,head_end,1727070181289
2,545.9261339351898,236.67689421277527,head_end,1727070181391
2,545.1789100070756,236.2448942127691,head_end,1727070181496
2,544.4296553059804,235.8128942127748,head_end,1727070181580
2,543.2474011360054,235.130894212778,head_end,1727070181732
2,545.0009572317529,232.180894212777,up,1727070182278
2,545.0009473000795,234.1808942127749,down,1727070183269
2,543.9995545741267,235.56389421277527,head_end,1727070183403
2,544.750088794762,235.9978942127756,head_end,1727070183555
2,547.0005798293885,234.18089421277054,up,1727070183862
2,543.000876424391,238.18089421276972,down,1727070188155
2,545.5025029054262,236.43189421276995,head_end,1727070188401
2,546.2530763519451,236.86589421277574,head_end,1727070188480
2,546.6910557908092,237.11889421277166,head_end,1727070188502
2,545.0000532158481,239.18089421277372,up,1727070189414
2,206.0004501801168,145.18089421277034,down,1727070191569
2,203.46527019760603,146.51289421277744,tail_end,1727070191647
2,205.83040374497233,147.8778942127732,tail_end,1727070191662
2,217.72833022609507,154.74789421277282,tail_end,1727070191678
2,237.34451945758747,166.0728942127711,tail_end,1727070191695
2,262.0001389733052,180.30789421277737,tail_end,1727070191711
2,288.5522660052382,195.63789421277195,tail_end,1727070191728
2,296.85417437700573,200.43089421277304,tail_end,1727070191745
2,296.85417437700573,200.43089421277304,tail_end,1727070191761
2,296.85417437700573,200.43089421277304,tail_end,1727070191778
2,296.85417437700573,200.43089421277304,tail_end,1727070191795
2,296.85417437700573,200.43089421277304,tail_end,1727070191811
2,296.85417437700573,200.43089421277304,tail_end,1727070191828
2,296.85417437700573,200.43089421277304,tail_end,1727070191845
2,296.85417437700573,200.43089421277304,tail_end,1727070191861
2,296.85417437700573,200.43089421277304,tail_end,1727070191878
2,296.85417437700573,200.43089421277304,tail_end,1727070191908
2,356.0009939389947,219.18089421277458,up,1727070192066
3,463.000780600342,253.44433150518444,down,1727070200149
3,466.43840572724923,259.36933150518786,leg_end_0,1727070200164
3,467.08391129154444,261.14133150518444,leg_end_0,1727070200178
3,467.4052535773696,262.0253315051794,leg_end_0,1727070200194
3,468.3737474887392,264.68733150518204,leg_end_0,1727070200211
3,469.34232862339894,267.3483315051863,leg_end_0,1727070200228
3,469.9870532197641,269.1193315051872,leg_end_0,1727070200244
3,471.2797925888199,272.67033150517994,leg_end_0,1727070200261
3,472.36059766653955,275.6403315051845,leg_end_0,1727070200278
3,474.40932210414917,281.27033150518804,leg_end_0,1727070200294
3,476.4587657358737,286.8993315051851,leg_end_0,1727070200311
3,478.5061219743728,292.5273315051801,leg_end_0,1727070200328
3,478.9452895696499,293.7343315051869,leg_end_0,1727070200344
3,480.0275638495436,296.70433150518727,leg_end_0,1727070200361
3,480.9935702593141,299.36033150518176,leg_end_0,1727070200377
3,484.01298159595297,307.6543315051794,leg_end_0,1727070200394
3,486.06005488060515,313.28033150518695,leg_end_0,1727070200411
3,487.46256389643423,317.13433150518523,leg_end_0,1727070200428
3,489.18770773559595,321.87333150518754,leg_end_0,1727070200444
3,491.88146578115584,329.2733315051874,leg_end_0,1727070200461
3,492.96245383280547,332.2433315051825,leg_end_0,1727070200478
3,495.5632996154548,339.38933150518125,leg_end_0,1727070200494
3,495.88413961807333,340.27333150518143,leg_end_0,1727070200511
3,496.5286112267422,342.041331505186,leg_end_0,1727070200527
3,495.8864736679725,340.27733150517867,leg_end_0,1727070201164
3,495.2443002773888,338.51233150518016,leg_end_0,1727070201178
3,494.6012313681064,336.74833150518594,leg_end_0,1727070201195
3,493.63931838284486,334.1043315051881,leg_end_0,1727070201211
3,492.99770462482047,332.33933150517925,leg_end_0,1727070201227
3,492.67678108214034,331.4573315051857,leg_end_0,1727070201259
3,492.35423132226106,330.5743315051886,leg_end_0,1727070201266
3,492.033591525753,329.69233150517994,leg_end_0,1727070201277
3,491.71286897855873,328.80933150518564,leg_end_0,1727070201294
3,491.39174590702123,327.92733150517995,leg_end_0,1727070201311
3,491.07038785148404,327.0443315051791,leg_end_0,1727070201328
3,490.7484291499313,326.16233150518474,leg_end_0,1727070201344
3,490.4278890177976,325.27933150518703,leg_end_0,1727070201361
3,490.1061958435057,324.39733150517895,leg_end_0,1727070201378
3,489.1442212054127,321.75333150517935,leg_end_0,1727070201394
3,488.8229612804166,320.8703315051797,leg_end_0,1727070201411
3,488.1803600332507,319.10733150518803,leg_end_0,1727070201428
3,487.85982135779574,318.2243315051825,leg_end_0,1727070201477
3,487.53858570191124,317.34233150518236,leg_end_0,1727070201494
3,487.2171497175848,316.45933150518647,leg_end_0,1727070201511
3,486.8963010866146,315.5773315051805,leg_end_0,1727070201527
3,486.5751710459038,314.6943315051815,leg_end_0,1727070201544
3,486.25314746591664,313.8123315051834,leg_end_0,1727070201594
3,485.9320173757863,312.9303315051856,leg_end_0,1727070201710
3,485.6119596501723,312.04733150518734,leg_end_0,1727070203151
3,485.93315588112677,312.93133150518383,leg_end_0,1727070203666
3,486.25418496460685,313.8143315051876,leg_end_0,1727070203816
3,486.6938575005356,315.02133150518773,leg_end_0,1727070203990
3,487.01526720882,315.90433150518743,leg_end_0,1727070204062
3,487.3377175503079,316.7883315051842,leg_end_0,1727070204084
3,487.65848574380453,317.6713315051857,leg_end_0,1727070205352
3,487.3375896797821,316.7893315051852,leg_end_0,1727070205700
3,487.01680457702787,315.907331505179,leg_end_0,1727070205866
3,486.37471261636534,314.1433315051788,leg_end_0,1727070205986
3,486.0531143350702,313.2603315051877,leg_end_0,1727070206072
3,485.73108550406096,312.3783315051829,leg_end_0,1727070206111
3,479.00054596131815,308.44433150518313,up,1727070206698
3,420.0006466012428,308.4443315051879,down,1727070209361
3,423.9473030477638,313.262331505184,leg_end_1,1727070210121
3,423.62550350191935,314.14533150517906,leg_end_1,1727070210206
3,423.3048161935459,315.0293315051809,leg_end_1,1727070210214
3,422.9824210790355,315.9133315051857,leg_end_1,1727070210227
3,420.0003855295235,312.4443315051797,up,1727070210856
3,294.00069521927674,213.44433150518276,down,1727070215651
3,295.66904956981807,211.01033150518006,tail_end,1727070215714
3,294.4851354488185,210.32633150517955,tail_end,1727070215727
3,290.2735647545902,207.89433150517985,tail_end,1727070215743
3,279.8783500146882,201.89333150517993,tail_end,1727070215760
3,268.335438554248,195.22833150518315,tail_end,1727070215777
3,250.62057175006845,185.00133150518744,tail_end,1727070215793
3,228.28664183215204,172.10633150518643,tail_end,1727070215810
3,199.79443740539915,155.65633150518033,tail_end,1727070215827
3,184.2708718850287,146.69433150518364,tail_end,1727070215843
3,184.2708718850287,146.69433150518364,tail_end,1727070215860
3,184.2708718850287,146.69433150518364,tail_end,1727070215877
3,184.2708718850287,146.69433150518364,tail_end,1727070215893
3,184.2708718850287,146.69433150518364,tail_end,1727070215910
3,184.2708718850287,146.69433150518364,tail_end,1727070216442
3,185.02078516972045,147.12733150518736,tail_end,1727070216544
3,186.51750691242347,147.991331505179,tail_end,1727070216560
3,188.01546404885084,148.85633150518646,tail_end,1727070216577
3,189.5127790310993,149.72033150518374,tail_end,1727070216593
3,191.44547255222366,150.83633150518546,tail_end,1727070216610
3,193.68957917780733,152.1313315051846,tail_end,1727070216627
3,195.62183677897548,153.24733150518722,tail_end,1727070216643
3,198.30320311310467,154.79633150517935,tail_end,1727070216660
3,201.2910991912322,156.5213315051886,tail_end,1727070216677
3,202.47429897212828,157.20333150518607,tail_end,1727070216693
3,204.40791643135245,158.31933150518253,tail_end,1727070216718
3,204.83718872010172,158.5683315051861,tail_end,1727070216760
3,205.58766643910715,159.0013315051871,tail_end,1727070216777
3,207.52089017878444,160.11733150518592,tail_end,1727070216793
3,208.26917131507105,160.54933150518298,tail_end,1727070216822
3,207.51832020043838,160.11633150518009,tail_end,1727070218059
3,206.76796655735856,159.6823315051874,tail_end,1727070218067
3,207.51689593499714,160.1153315051866,tail_end,1727070218486
3,208.2661630242209,160.5473315051861,tail_end,1727070218508
3,208.69649216053287,160.7963315051826,tail_end,1727070218524
3,209.44598491527222,161.22933150517966,tail_end,1727070218588
3,209.87697207912956,161.47733150518516,tail_end,1727070218596
3,209.44031816680297,161.2263315051812,tail_end,1727070219942
3,53.00051074155752,145.44433150518404,up,1727070224718
3,499.000158154122,203.44433150518714,down,1727070226351
3,502.66287209029935,200.4273315051864,head_neck,1727070226642
3,503.4143976268425,199.9923315051787,head_neck,1727070226676
3,504.92103641408767,199.1223315051787,head_neck,1727070226693
3,505.67346077706094,198.68833150517875,head_neck,1727070226709
3,506.4254690497433,198.25433150518452,head_neck,1727070226730
3,507.17725349198173,197.82033150518012,head_neck,1727070226743
3,508.6842240779831,196.95033150518748,head_neck,1727070226759
3,510.6177022101906,195.83433150518542,head_neck,1727070226776
3,512.8813902515589,194.52633150518457,head_neck,1727070226793
3,514.8149170629589,193.41033150518442,head_neck,1727070226809
3,515.56662743661,192.97633150518266,head_neck,1727070226832
3,516.317046662621,192.5423315051855,head_neck,1727070226848
3,516.755977131866,192.2903315051838,head_neck,1727070226859
3,518.2615495253757,191.42033150518344,head_neck,1727070226876
3,519.0125134760113,190.98633150518006,head_neck,1727070226893
3,519.7648305369464,190.55333150518,head_neck,1727070226909
3,520.201054114551,190.30033150518807,head_neck,1727070226936
3,521.7071916063134,189.43133150518335,head_neck,1727070226944
3,522.4582464225334,188.99733150518685,head_neck,1727070226960
3,523.964561627244,188.12833150518114,head_neck,1727070227009
3,525.1471546084875,187.44433150517915,head_neck,1727070227026
3,525.8992785169467,187.01133150518353,head_neck,1727070227043
3,526.6509540764117,186.57733150518465,head_neck,1727070227059
3,528.1556017619204,185.70833150518413,head_neck,1727070227110
3,529.3396759932958,185.02433150518343,head_neck,1727070227126
3,530.8448745567413,184.15633150518235,head_neck,1727070227143
3,531.2804750964077,183.9033315051878,head_neck,1727070227193
3,532.032989283036,183.47033150518013,head_neck,1727070227209
