x,y,node,timestamp
506.85417437700573,283.75,tail_end,1733451003600
506.85417437700573,283.75,tail_end,1733451003616
506.85417437700573,283.75,tail_end,1733451003633
506.85417437700573,283.75,tail_end,1733451003650
506.85417437700573,283.75,tail_end,1733451003667
506.85417437700573,283.75,tail_end,1733451003683
506.85417437700573,283.75,tail_end,1733451003700
506.85417437700573,283.75,tail_end,1733451003716
506.85417437700573,283.75,tail_end,1733451003733
506.85417437700573,283.75,tail_end,1733451003750
506.85417437700573,283.75,tail_end,1733451003767
506.85417437700573,283.75,tail_end,1733451003787
506.85417437700573,283.75,tail_end,1733451003800
506.85417437700573,283.75,tail_end,1733451003817
506.85417437700573,283.75,tail_end,1733451003833
506.85417437700573,283.75,tail_end,1733451003850
506.4113221711811,283.49431915975595,tail_end,1733451003953
505.2266219920615,282.8103321924322,tail_end,1733451003967
498.8031578265279,279.1017434273315,tail_end,1733451003983
490.9305941121653,274.5565166476317,tail_end,1733451004000
475.7829315734055,265.8110096032852,tail_end,1733451004017
456.018726349953,254.4001403972059,tail_end,1733451004033
432.4732374806145,240.80614606029195,tail_end,1733451004050
411.28449018893656,228.57281710765076,tail_end,1733451004067
394.7303256114148,219.01526573260918,tail_end,1733451004084
394.27087188502867,218.75,tail_end,1733451004100
394.27087188502867,218.75,tail_end,1733451004117
394.27087188502867,218.75,tail_end,1733451004134
394.27087188502867,218.75,tail_end,1733451004151
394.27087188502867,218.75,tail_end,1733451004167
394.27087188502867,218.75,tail_end,1733451004183
394.27087188502867,218.75,tail_end,1733451004200
394.27087188502867,218.75,tail_end,1733451004217
394.27087188502867,218.75,tail_end,1733451004234
394.27087188502867,218.75,tail_end,1733451004250
394.27087188502867,218.75,tail_end,1733451004267
394.27087188502867,218.75,tail_end,1733451004293
394.27087188502867,218.75,tail_end,1733451004301
394.27087188502867,218.75,tail_end,1733451004317
394.27087188502867,218.75,tail_end,1733451004334
396.63544487241285,220.11518685078477,tail_end,1733451004451
404.4752553403283,224.64150353483137,tail_end,1733451004467
419.6220882865784,233.38653161371917,tail_end,1733451004484
440.2449868006184,245.2931676222705,tail_end,1733451004501
462.37380734563004,258.0692481207819,tail_end,1733451004517
483.62109288951007,270.33637414908986,tail_end,1733451004534
504.8572009481175,282.5970468532669,tail_end,1733451004551
506.85417437700573,283.75,tail_end,1733451004567
506.85417437700573,283.75,tail_end,1733451004584
506.85417437700573,283.75,tail_end,1733451004601
506.85417437700573,283.75,tail_end,1733451004617
506.85417437700573,283.75,tail_end,1733451004634
506.85417437700573,283.75,tail_end,1733451004651
506.85417437700573,283.75,tail_end,1733451004667
503.737503053923,281.9505889726426,tail_end,1733451004919
499.43469321652003,279.46636055474625,tail_end,1733451004935
492.4526310507793,275.43526508385713,tail_end,1733451004951
479.9826566928137,268.23572203149797,tail_end,1733451004968
467.62511773080826,261.1010935852628,tail_end,1733451004985
458.797683278711,256.0045719280907,tail_end,1733451005001
449.4474827835193,250.6062311552148,tail_end,1733451005018
437.41637901346803,243.66007015492738,tail_end,1733451005035
422.70118560206896,235.16424927767872,tail_end,1733451005051
406.8039474262852,225.98597453751836,tail_end,1733451005068
397.1376633193207,220.405142806299,tail_end,1733451005085
394.27087188502867,218.75,tail_end,1733451005101
394.27087188502867,218.75,tail_end,1733451005118
394.27087188502867,218.75,tail_end,1733451005135
394.27087188502867,218.75,tail_end,1733451005151
394.27087188502867,218.75,tail_end,1733451005168
394.27087188502867,218.75,tail_end,1733451005185
394.27087188502867,218.75,tail_end,1733451005201
394.27087188502867,218.75,tail_end,1733451005218
394.27087188502867,218.75,tail_end,1733451005235
394.27087188502867,218.75,tail_end,1733451005307
394.27087188502867,218.75,tail_end,1733451005318
394.27087188502867,218.75,tail_end,1733451005335
395.0202021439252,219.18262602668585,tail_end,1733451005441
396.95316608737687,220.29862327977148,tail_end,1733451005451
405.97189495778264,225.50558882084852,tail_end,1733451005468
414.98969497206593,230.7120180865932,tail_end,1733451005485
418.10554763149855,232.51095645827183,tail_end,1733451005502
429.38551437769803,239.0234482956401,tail_end,1733451005518
441.846147628723,246.21759825739255,tail_end,1733451005535
455.4853619335121,254.09220230779755,tail_end,1733451005552
462.4674060784172,258.12328737435234,tail_end,1733451005569
464.4003234406133,259.2392577337376,tail_end,1733451005585
466.3332381190691,260.3552265436646,tail_end,1733451005602
467.5155063425192,261.0378094207279,tail_end,1733451005618
468.6977612908023,261.72038463336986,tail_end,1733451005635
470.6306694249979,262.8363496649666,tail_end,1733451005695
471.8128870155564,263.5189033091162,tail_end,1733451005711
473.4196680119413,264.4465787499078,tail_end,1733451005719
474.60184888672256,265.1291111961936,tail_end,1733451005735
475.35027719064925,265.5612164789348,tail_end,1733451005768
477.7127945153446,266.9252164923128,tail_end,1733451005785
482.76176356995177,269.8402401351203,tail_end,1733451005802
483.1893475670852,270.0871058709665,tail_end,1733451005818
487.4855625378332,272.56752674082435,tail_end,1733451005835
488.2335578523135,272.99938203699213,tail_end,1733451005861
488.9815205821468,273.4312185204052,tail_end,1733451005869
489.40836397197415,273.67765666642384,tail_end,1733451005901
490.15627332981853,274.1094623355047,tail_end,1733451005909
493.27181481707305,275.9082210518426,tail_end,1733451005919
499.91796143461556,279.7453755905545,tail_end,1733451005935
501.8507710859996,280.86128376307335,tail_end,1733451005952
503.03221215244304,281.54338908081616,tail_end,1733451005969
503.45630738978656,281.78824058025845,tail_end,1733451006059
504.20326308563983,282.21949565233206,tail_end,1733451006075
505.38457930943287,282.90152889213704,tail_end,1733451006091
506.56582505185656,283.58352143950447,tail_end,1733451006139
506.85417437700573,283.75,tail_end,1733451006155
506.85417437700573,283.75,tail_end,1733451006169
506.85417437700573,283.75,tail_end,1733451006186
506.85417437700573,283.75,tail_end,1733451006202
506.85417437700573,283.75,tail_end,1733451006219
504.48156332855524,282.3801723724948,tail_end,1733451006687
500.6950587511127,280.19403293542064,tail_end,1733451006703
493.2738016327,275.9093681403796,tail_end,1733451006719
486.291740903604,271.87827349893774,tail_end,1733451006736
474.68964677233,265.1798013290833,tail_end,1733451006753
461.57495037614444,257.6080278344054,tail_end,1733451006770
439.54650522363795,244.88989909577685,tail_end,1733451006787
427.515402822126,237.94373888561597,tail_end,1733451006803
417.84890292226953,232.36278256631238,tail_end,1733451006820
407.00055623088997,226.09948668378195,tail_end,1733451006836
398.0854136844573,220.9523267347352,tail_end,1733451006853
394.27087188502867,218.75,tail_end,1733451006870
394.27087188502867,218.75,tail_end,1733451006886
394.27087188502867,218.75,tail_end,1733451006903
394.27087188502867,218.75,tail_end,1733451006920
394.27087188502867,218.75,tail_end,1733451006936
394.27087188502867,218.75,tail_end,1733451006953
394.27087188502867,218.75,tail_end,1733451006970
394.27087188502867,218.75,tail_end,1733451006986
394.27087188502867,218.75,tail_end,1733451007003
372,253,up,1733451007153
506,384,down,1733451008372
502,388,down,1733451009514
502.2949868233134,389.8562852059123,leg_end_3,1733451009647
503.4917720724882,386.56814475786825,leg_end_3,1733451009656
506.6398688959696,377.91881982109624,leg_end_3,1733451009672
509.46235025820147,370.16411601153266,leg_end_3,1733451009689
512.6083291689572,361.52060999215075,leg_end_3,1733451009706
514.8859147919416,355.2629949221266,leg_end_3,1733451009722
516.4046232545248,351.0903777144446,leg_end_3,1733451009739
516.8418441913366,349.8891230632414,leg_end_3,1733451009756
517.7137520972944,347.4935757797782,leg_end_3,1733451009773
518.150883631882,346.29256675916747,leg_end_3,1733451009789
518.4718634768093,345.4106818831296,leg_end_3,1733451009806
519.1129283596264,343.6493705931843,leg_end_3,1733451009823
519.5499475934295,342.44867011644317,leg_end_3,1733451009839
519.8708891573805,341.5668904165231,leg_end_3,1733451009856
520.3078386240269,340.36638162346964,leg_end_3,1733451009873
520.6287563382953,339.484667450014,leg_end_3,1733451009889
521.7098827029271,336.51429717561103,leg_end_3,1733451009906
522.1466286989075,335.31434741361755,leg_end_3,1733451009923
522.9060779965588,333.2277776171,leg_end_3,1733451009973
523.5464759088555,331.46829881359884,leg_end_3,1733451009989
523.8843453419157,330.540010175542,leg_end_3,1733451010006
523.8843453419157,330.540010175542,leg_end_3,1733451010023
523.8843453419157,330.540010175542,leg_end_3,1733451010039
523.8843453419157,330.540010175542,leg_end_3,1733451010056
523.8843453419157,330.540010175542,leg_end_3,1733451010073
523.8843453419157,330.540010175542,leg_end_3,1733451010089
523.8843453419157,330.540010175542,leg_end_3,1733451010107
523.8843453419157,330.540010175542,leg_end_3,1733451010123
523.8843453419157,330.540010175542,leg_end_3,1733451010140
523.8843453419157,330.540010175542,leg_end_3,1733451010156
523.8843453419157,330.540010175542,leg_end_3,1733451010173
523.8843453419157,330.540010175542,leg_end_3,1733451010190
523.8843453419157,330.540010175542,leg_end_3,1733451010249
523.6322021506885,331.2327678999081,leg_end_3,1733451010431
522.9871361336902,333.00507221566835,leg_end_3,1733451010440
521.6579204319754,336.6570623417145,leg_end_3,1733451010457
520.4568546754446,339.95696338706296,leg_end_3,1733451010473
518.0505268286638,346.5682948098981,leg_end_3,1733451010490
514.6887375788609,355.80473486269693,leg_end_3,1733451010507
511.20485050265194,365.37663593651075,leg_end_3,1733451010523
506.6414049776587,377.914599471341,leg_end_3,1733451010540
501.955003083407,390.7903828542868,leg_end_3,1733451010557
494.4705542826993,411.35373693129543,leg_end_3,1733451010573
489.5887383908108,424.7664158601939,leg_end_3,1733451010590
485.02739211648395,437.2986117512203,leg_end_3,1733451010607
481.7838407511489,446.21019588631964,leg_end_3,1733451010623
479.4217267095788,452.7000508777101,leg_end_3,1733451010640
479.4217267095788,452.7000508777101,leg_end_3,1733451010657
479.4217267095788,452.7000508777101,leg_end_3,1733451010673
479.4217267095788,452.7000508777101,leg_end_3,1733451010690
479.4217267095788,452.7000508777101,leg_end_3,1733451010707
479.4217267095788,452.7000508777101,leg_end_3,1733451010723
479.4217267095788,452.7000508777101,leg_end_3,1733451010740
479.4217267095788,452.7000508777101,leg_end_3,1733451010819
479.4217267095788,452.7000508777101,leg_end_3,1733451010867
480.06401614441774,450.93537515873595,leg_end_3,1733451010883
480.82371097167464,448.848130775171,leg_end_3,1733451010891
482.107216484374,445.321728361284,leg_end_3,1733451010907
486.31289127872765,433.76673183022797,leg_end_3,1733451010924
491.9497958665632,418.2794637595297,leg_end_3,1733451010940
500.18434659712455,395.65522156795873,leg_end_3,1733451010957
509.2719719476015,370.68717612105985,leg_end_3,1733451010974
518.3595864977392,345.71916034784925,leg_end_3,1733451010990
523.8843453419157,330.540010175542,leg_end_3,1733451011007
523.8843453419157,330.540010175542,leg_end_3,1733451011024
523.8843453419157,330.540010175542,leg_end_3,1733451011041
523.8843453419157,330.540010175542,leg_end_3,1733451011057
523.8843453419157,330.540010175542,leg_end_3,1733451011074
523.8843453419157,330.540010175542,leg_end_3,1733451011090
523.8843453419157,330.540010175542,leg_end_3,1733451011107
523.8843453419157,330.540010175542,leg_end_3,1733451011124
523.8843453419157,330.540010175542,leg_end_3,1733451011140
523.8843453419157,330.540010175542,leg_end_3,1733451011157
523.8843453419157,330.540010175542,leg_end_3,1733451011174
523.8843453419157,330.540010175542,leg_end_3,1733451011191
523.8843453419157,330.540010175542,leg_end_3,1733451011207
523.8843453419157,330.540010175542,leg_end_3,1733451011224
523.1242580559713,332.6283328304891,leg_end_3,1733451011429
522.0430651904925,335.59888581446756,leg_end_3,1733451011441
519.8806313781456,341.54012388495556,leg_end_3,1733451011458
518.0396079705811,346.5982941259266,leg_end_3,1733451011474
513.2764283623749,359.68502254427983,leg_end_3,1733451011491
507.1108019089217,376.6249420019345,leg_end_3,1733451011508
495.818785051629,407.6495033374472,leg_end_3,1733451011525
488.4070501346954,428.0130776607057,leg_end_3,1733451011541
482.4445446194495,444.3949269272174,leg_end_3,1733451011558
479.4217267095788,452.7000508777101,leg_end_3,1733451011574
479.4217267095788,452.7000508777101,leg_end_3,1733451011591
479.4217267095788,452.7000508777101,leg_end_3,1733451011608
479.4217267095788,452.7000508777101,leg_end_3,1733451011624
479.4217267095788,452.7000508777101,leg_end_3,1733451011641
479.4217267095788,452.7000508777101,leg_end_3,1733451011658
479.4217267095788,452.7000508777101,leg_end_3,1733451011675
479.4217267095788,452.7000508777101,leg_end_3,1733451011691
479.4217267095788,452.7000508777101,leg_end_3,1733451011708
479.4217267095788,452.7000508777101,leg_end_3,1733451011725
479.4217267095788,452.7000508777101,leg_end_3,1733451011741
479.4217267095788,452.7000508777101,leg_end_3,1733451011758
479.4217267095788,452.7000508777101,leg_end_3,1733451011775
479.4217267095788,452.7000508777101,leg_end_3,1733451011791
479.4217267095788,452.7000508777101,leg_end_3,1733451011808
479.7429966946783,451.81736884810067,leg_end_3,1733451011873
480.50269193757805,449.7301233225666,leg_end_3,1733451011881
481.4657231028092,447.084216941863,leg_end_3,1733451011891
483.42223082309835,441.70875615937996,leg_end_3,1733451011908
487.9778963935465,429.1921678739867,leg_end_3,1733451011925
495.6628215419985,408.07800955841594,leg_end_3,1733451011941
505.84332820724774,380.10729737703633,leg_end_3,1733451011958
518.8522990158186,344.36544383014353,leg_end_3,1733451011975
523.8843453419157,330.540010175542,leg_end_3,1733451011991
523.8843453419157,330.540010175542,leg_end_3,1733451012008
523.8843453419157,330.540010175542,leg_end_3,1733451012025
523.8843453419157,330.540010175542,leg_end_3,1733451012041
523.8843453419157,330.540010175542,leg_end_3,1733451012058
523.8843453419157,330.540010175542,leg_end_3,1733451012075
523.8843453419157,330.540010175542,leg_end_3,1733451012091
523.8843453419157,330.540010175542,leg_end_3,1733451012108
523.8843453419157,330.540010175542,leg_end_3,1733451012125
523.8843453419157,330.540010175542,leg_end_3,1733451012141
523.8843453419157,330.540010175542,leg_end_3,1733451012158
523.8843453419157,330.540010175542,leg_end_3,1733451012175
523.8843453419157,330.540010175542,leg_end_3,1733451012192
523.8843453419157,330.540010175542,leg_end_3,1733451012242
507,326,up,1733451012576
391,218,down,1733451013916
395.0202021439252,219.18262602668585,tail_end,1733451013971
395.87814087675645,219.6779571850342,tail_end,1733451014010
398.8080023042819,221.3695134689043,tail_end,1733451014027
403.2661238151445,223.9434111232809,tail_end,1733451014044
406.480456844603,225.79920716310383,tail_end,1733451014060
414.4424846529548,230.39608606155105,tail_end,1733451014077
424.29082475097454,236.08202786821371,tail_end,1733451014094
436.0701547883185,242.8828272361477,tail_end,1733451014110
447.43382637616264,249.443646086372,tail_end,1733451014127
457.61934885105524,255.32426022908822,tail_end,1733451014144
465.4519110454316,259.8463921204559,tail_end,1733451014160
473.61630875646887,264.56010933669444,tail_end,1733451014177
482.6169454518536,269.7566293556529,tail_end,1733451014194
496.247847331967,277.6264342254337,tail_end,1733451014210
506.85417437700573,283.75,tail_end,1733451014227
506.85417437700573,283.75,tail_end,1733451014244
506.85417437700573,283.75,tail_end,1733451014260
506.85417437700573,283.75,tail_end,1733451014277
506.85417437700573,283.75,tail_end,1733451014294
506.85417437700573,283.75,tail_end,1733451014311
506.85417437700573,283.75,tail_end,1733451014327
506.85417437700573,283.75,tail_end,1733451014344
506.85417437700573,283.75,tail_end,1733451014360
506.85417437700573,283.75,tail_end,1733451014377
506.85417437700573,283.75,tail_end,1733451014394
533,355,up,1733451014500
742,254,down,1733451015579
748,253,down,1733451016578
747.5045457498741,252.36597830194245,head_neck,1733451016633
746.7556924670586,252.7983289463595,head_neck,1733451016649
743.6399238396476,254.59721880212783,head_neck,1733451016663
739.7742585043414,256.8290617240638,head_neck,1733451016679
733.5433861045644,260.4264575813613,head_neck,1733451016696
727.3126315382883,264.0237854074553,head_neck,1733451016713
724.1969472483721,265.8226265709483,head_neck,1733451016729
719.5849735630293,268.48535081967646,head_neck,1733451016746
711.111650379202,273.37742624078976,head_neck,1733451016763
708.146429729684,275.0893971809957,head_neck,1733451016780
705.7853319316208,276.4525776302905,head_neck,1733451016796
702.3652268242573,278.4271762346836,head_neck,1733451016813
700.0049428489674,279.7898868231812,head_neck,1733451016830
695.3961940538904,282.45074918064626,head_neck,1733451016847
693.1458256229943,283.75,head_neck,1733451016863
693.1458256229943,283.75,head_neck,1733451016880
693.1458256229943,283.75,head_neck,1733451016896
693.1458256229943,283.75,head_neck,1733451016913
693.1458256229943,283.75,head_neck,1733451016930
693.1458256229943,283.75,head_neck,1733451016946
693.1458256229943,283.75,head_neck,1733451016963
693.1458256229943,283.75,head_neck,1733451016980
693.1458256229943,283.75,head_neck,1733451016997
693.1458256229943,283.75,head_neck,1733451017013
693.1458256229943,283.75,head_neck,1733451017030
693.1458256229943,283.75,head_neck,1733451017047
693.1458256229943,283.75,head_neck,1733451017063
693.1458256229943,283.75,head_neck,1733451017080
693.1458256229943,283.75,head_neck,1733451017099
663,296,up,1733451017123
776,329,down,1733451017726
771.4822411197201,328.977550574385,head_end,1733451017797
761.3843763495104,323.147545631064,head_end,1733451017814
754.0974313540768,318.9404259763804,head_end,1733451017830
747.8668566235091,315.3432019784811,head_end,1733451017847
737.9195345421795,309.6001128971095,head_end,1733451017864
728.2592636469734,304.0227528953176,head_end,1733451017881
724.3940998638863,301.79119954469024,head_end,1733451017897
723.2127581628398,301.1091515955861,head_end,1733451017914
722.4659557991353,300.67798504986985,head_end,1733451017931
721.2916512459885,300,head_end,1733451017963
721.2916512459885,300,head_end,1733451017997
721.2916512459885,300,head_end,1733451018014
721.2916512459885,300,head_end,1733451018035
721.2916512459885,300,head_end,1733451018051
721.2916512459885,300,head_end,1733451018064
721.2916512459885,300,head_end,1733451018081
721.2916512459885,300,head_end,1733451018097
721.2916512459885,300,head_end,1733451018114
721.2916512459885,300,head_end,1733451018131
721.2916512459885,300,head_end,1733451018148
721.2916512459885,300,head_end,1733451018164
721.2916512459885,300,head_end,1733451018181
721.2916512459885,300,head_end,1733451018198
721.2916512459885,300,head_end,1733451018214
721.2916512459885,300,head_end,1733451018231
721.2916512459885,300,head_end,1733451018248
721.2916512459885,300,head_end,1733451018264
721.2916512459885,300,head_end,1733451018281
721.2916512459885,300,head_end,1733451018298
721.2916512459885,300,head_end,1733451018314
721.2916512459885,300,head_end,1733451018331
721.2916512459885,300,head_end,1733451018351
687,290,up,1733451018351
502,281,down,1733451029654
506.1009301458595,283.3151142403822,tail_end,1733451029693
504.58859674403504,282.44196814373436,tail_end,1733451029709
499.99205693988006,279.78815465046466,tail_end,1733451029726
493.07999367759294,275.7974730653275,tail_end,1733451029743
482.69791194340326,269.8033753813444,tail_end,1733451029759
466.91263349748334,260.6897406213593,tail_end,1733451029776
448.0465685234158,249.7974129300324,tail_end,1733451029793
431.53458816754056,240.26421662671407,tail_end,1733451029809
412.6931005878965,229.38607870067358,tail_end,1733451029826
394.27087188502867,218.75,tail_end,1733451029843
394.27087188502867,218.75,tail_end,1733451029859
394.27087188502867,218.75,tail_end,1733451029876
394.27087188502867,218.75,tail_end,1733451029893
394.27087188502867,218.75,tail_end,1733451029909
394.27087188502867,218.75,tail_end,1733451029926
394.27087188502867,218.75,tail_end,1733451029943
394.27087188502867,218.75,tail_end,1733451029959
394.27087188502867,218.75,tail_end,1733451029976
394.27087188502867,218.75,tail_end,1733451029993
395.0202021439252,219.18262602668585,tail_end,1733451030057
190,193,up,1733451030057
526,327,down,1733451031711
523.4441656165351,331.7493940315273,leg_end_3,1733451031727
522.5607022631913,334.17668964575483,leg_end_3,1733451031746
521.6776845485557,336.6027608776945,leg_end_3,1733451031761
519.5868694501078,342.347228148935,leg_end_3,1733451031778
516.4629583312112,350.9301034084867,leg_end_3,1733451031794
513.9711369706883,357.77632632983784,leg_end_3,1733451031811
509.95812131513253,368.8019962273954,leg_end_3,1733451031828
509.1423963535815,371.0431821397424,leg_end_3,1733451031845
507.3768056798528,375.89410264781156,leg_end_3,1733451031861
505.80070807172774,380.22439523699165,leg_end_3,1733451031878
504.3543597035849,384.19820471912914,leg_end_3,1733451031895
502.9086538358905,388.17024894579254,leg_end_3,1733451031911
502.0293758360127,390.58604539588003,leg_end_3,1733451031928
500.8299924430011,393.88132418544814,leg_end_3,1733451031945
499.6306513164302,397.1764868489251,leg_end_3,1733451031961
498.31041114151503,400.80381691776137,leg_end_3,1733451031978
496.67068971223256,405.3089145189108,leg_end_3,1733451031995
496.0271998730995,407.07688832157726,leg_end_3,1733451032011
495.26733827374306,409.1645909077198,leg_end_3,1733451032028
494.8284465937888,410.37043588798065,leg_end_3,1733451032045
490.7070683498469,421.6938295502425,leg_end_3,1733451032061
488.10615316041054,428.8397853031355,leg_end_3,1733451032078
487.3463075533828,430.92744395071594,leg_end_3,1733451032095
486.9075015353959,432.1330535766557,leg_end_3,1733451032112
486.5859664097454,433.0164640739421,leg_end_3,1733451032128
485.82612328264634,435.10411590797446,leg_end_3,1733451032162
485.0662813385039,437.19176449186034,leg_end_3,1733451032179
483.86731143992233,440.4859072148191,leg_end_3,1733451032195
483.42853472876635,441.69143632090265,leg_end_3,1733451032212
481.58757876674304,446.74942125677205,leg_end_3,1733451032228
480.70929623887184,449.1624826699997,leg_end_3,1733451032245
479.4217267095788,452.7000508777101,leg_end_3,1733451032262
479.4217267095788,452.7000508777101,leg_end_3,1733451032278
479.4217267095788,452.7000508777101,leg_end_3,1733451032295
479.4217267095788,452.7000508777101,leg_end_3,1733451032312
479.4217267095788,452.7000508777101,leg_end_3,1733451032328
479.4217267095788,452.7000508777101,leg_end_3,1733451032345
479.4217267095788,452.7000508777101,leg_end_3,1733451032362
479.4217267095788,452.7000508777101,leg_end_3,1733451032378
479.4217267095788,452.7000508777101,leg_end_3,1733451032395
479.4217267095788,452.7000508777101,leg_end_3,1733451032412
479.4217267095788,452.7000508777101,leg_end_3,1733451032428
479.4217267095788,452.7000508777101,leg_end_3,1733451032445
479.4217267095788,452.7000508777101,leg_end_3,1733451032462
479.4217267095788,452.7000508777101,leg_end_3,1733451032479
479.4217267095788,452.7000508777101,leg_end_3,1733451032495
479.4217267095788,452.7000508777101,leg_end_3,1733451032512
479.4217267095788,452.7000508777101,leg_end_3,1733451032529
298,549,up,1733451032550
692,280,down,1733451034268
694.3305512807805,283.0659983225613,head_neck,1733451034385
695.9649652088934,282.122369001198,head_neck,1733451034397
700.7195275393468,279.3773211598319,head_neck,1733451034414
705.4714453153238,276.6338001527046,head_neck,1733451034430
714.9998962785191,271.13254642414364,head_neck,1733451034447
730.0334665357707,262.4529105892383,head_neck,1733451034464
760.4048308474429,244.9179952282381,head_neck,1733451034481
785.5010893813975,230.428663608007,head_neck,1733451034497
805.7291281149713,218.75,head_neck,1733451034514
805.7291281149713,218.75,head_neck,1733451034531
805.7291281149713,218.75,head_neck,1733451034547
805.7291281149713,218.75,head_neck,1733451034564
805.7291281149713,218.75,head_neck,1733451034581
805.7291281149713,218.75,head_neck,1733451034598
805.7291281149713,218.75,head_neck,1733451034614
805.7291281149713,218.75,head_neck,1733451034631
805.7291281149713,218.75,head_neck,1733451034647
805.7291281149713,218.75,head_neck,1733451034664
805.7291281149713,218.75,head_neck,1733451034681
805.7291281149713,218.75,head_neck,1733451034697
805.7291281149713,218.75,head_neck,1733451034714
805.7291281149713,218.75,head_neck,1733451034733
881,142,up,1733451034804
836,235,down,1733451036176
835.8081902158577,236.11615460091826,head_end,1733451036223
837.442170129623,237.0595333439811,head_end,1733451036232
845.0627589169546,241.45928233173044,head_end,1733451036249
852.9336954413766,246.0035696528799,head_end,1733451036266
859.611073651555,249.85875576000734,head_end,1733451036282
876.1018176547398,259.37969124938326,head_end,1733451036299
899.8558579811139,273.09409282615655,head_end,1733451036316
931.4794086048936,291.3519582915275,head_end,1733451036333
946.4582562299427,300,head_end,1733451036349
946.4582562299427,300,head_end,1733451036366
946.4582562299427,300,head_end,1733451036383
946.4582562299427,300,head_end,1733451036399
946.4582562299427,300,head_end,1733451036416
946.4582562299427,300,head_end,1733451036432
946.4582562299427,300,head_end,1733451036449
946.4582562299427,300,head_end,1733451036466
946.4582562299427,300,head_end,1733451036483
946.4582562299427,300,head_end,1733451036499
946.4582562299427,300,head_end,1733451036516
946.4582562299427,300,head_end,1733451036533
946.4582562299427,300,head_end,1733451036549
946.4582562299427,300,head_end,1733451036566
1078,390,up,1733451036619
724,452,down,1733451050844
720.2570033053216,451.81736884810067,leg_end_0,1733451050969
719.9357340443331,450.9346888079698,leg_end_0,1733451050980
719.614465515973,450.05201078071906,leg_end_0,1733451050997
719.2931977289101,449.16933479016546,leg_end_0,1733451051047
718.9719306919677,448.28666086055114,leg_end_0,1733451051064
718.6506644141277,447.4039890165535,leg_end_0,1733451051080
718.3293989045343,446.52131928329584,leg_end_0,1733451051097
718.0081341724976,445.6386516863582,leg_end_0,1733451051147
717.6868702274985,444.75598625178816,leg_end_0,1733451051197
717.0446084693913,442.9913865740093,leg_end_0,1733451051247
716.7233469434797,442.10872778582745,leg_end_0,1733451051271
716.4020862443074,441.2260712690936,leg_end_0,1733451051314
716.0808263822717,440.3434170523732,leg_end_0,1733451051331
715.7595673679666,439.460765164774,leg_end_0,1733451051348
715.1173258319171,437.6962210466421,leg_end_0,1733451051364
714.154397161621,435.050596268458,leg_end_0,1733451051381
713.8331434646973,434.16795899024396,leg_end_0,1733451051397
712.8449953163394,431.45304426555435,leg_end_0,1733451051447
710.7754782036136,425.7670927291657,leg_end_0,1733451051464
706.8665464960044,415.02739112831904,leg_end_0,1733451051481
