x,y,node,timestamp
761.1865188532938,244.46668744763784,tail_end,1734055373199
757.7587048592569,246.44573677982697,tail_end,1734055373216
753.1451884736869,249.1093517069466,tail_end,1734055373232
746.9141237213722,252.70685861903345,tail_end,1734055373249
741.8651325434078,255.6218950347673,tail_end,1734055373266
739.1841515892879,257.1697601103206,tail_end,1734055373282
734.8870328314429,259.6507027819023,tail_end,1734055373299
731.7713098462759,261.4495662861087,tail_end,1734055373316
724.7892671214336,265.48065053278987,tail_end,1734055373332
715.7895864135083,270.6766186121312,tail_end,1734055373349
707.7722743752008,275.3054158756253,tail_end,1734055373366
698.8575304803737,280.4523456630602,tail_end,1734055373383
693.1458256229943,283.75,tail_end,1734055373399
693.1458256229943,283.75,tail_end,1734055373416
693.1458256229943,283.75,tail_end,1734055373433
693.1458256229943,283.75,tail_end,1734055373449
693.1458256229943,283.75,tail_end,1734055373466
693.1458256229943,283.75,tail_end,1734055373483
693.1458256229943,283.75,tail_end,1734055373499
693.1458256229943,283.75,tail_end,1734055373516
693.1458256229943,283.75,tail_end,1734055373533
693.1458256229943,283.75,tail_end,1734055373701
694.6584722612104,282.87667305623717,tail_end,1734055373806
695.4115551272998,282.4418804607783,tail_end,1734055373817
696.1645634968909,282.0071308758928,tail_end,1734055373833
698.5365817550737,280.63764549600836,tail_end,1734055373850
702.4033269891485,278.40517909422755,tail_end,1734055373867
709.7188493568755,274.18156028595763,tail_end,1734055373883
717.7935879897733,269.51960776261825,tail_end,1734055373900
727.0398993076618,264.18124743422413,tail_end,1734055373916
729.7252406858249,262.63086486667567,tail_end,1734055373933
730.9090156622498,261.94741206537685,tail_end,1734055373950
732.8421275790741,260.83132937982464,tail_end,1734055373983
733.5934943403818,260.39752757792354,tail_end,1734055374000
734.7772270584585,259.71409917449336,tail_end,1734055374017
735.5285563198012,259.28031902320714,tail_end,1734055374066
736.2798715699956,258.8465469612611,tail_end,1734055374083
737.4635775955629,258.1631339687584,tail_end,1734055374100
738.6472724775899,257.47972740998176,tail_end,1734055374117
739.3985325937599,257.04598717967957,tail_end,1734055374133
712,277,up,1734055374415
631,389,down,1734055376212
632.4126841065607,389.532914577859,leg_end_2,1734055376325
633.1723293875376,387.44580632158,leg_end_2,1734055376335
634.3690759201461,384.15777224642756,leg_end_2,1734055376352
635.8880814464985,379.9843388627474,leg_end_2,1734055376369
639.5712835089931,369.8648243647547,leg_end_2,1734055376386
642.7172132375933,361.2214534722347,leg_end_2,1734055376403
646.3900690105075,351.1303651712394,leg_end_2,1734055376419
647.0313334820555,349.3685055157629,leg_end_2,1734055376435
647.4685132858607,348.16736387656636,leg_end_2,1734055376453
648.2280507488063,346.0805518478938,leg_end_2,1734055376469
649.4234532760504,342.79621039713123,leg_end_2,1734055376486
650.5045823703789,339.82583262294827,leg_end_2,1734055376502
650.8254934764551,338.94413660535184,leg_end_2,1734055376521
651.262344122489,337.74389931969955,leg_end_2,1734055376536
652.1325908044429,335.3529162116759,leg_end_2,1734055376553
653.6507741934479,331.1817416317937,leg_end_2,1734055376569
653.8843453419157,330.540010175542,leg_end_2,1734055376586
653.8843453419157,330.540010175542,leg_end_2,1734055376603
653.8843453419157,330.540010175542,leg_end_2,1734055376712
653.8843453419157,330.540010175542,leg_end_2,1734055376720
653.8843453419157,330.540010175542,leg_end_2,1734055376736
653.8843453419157,330.540010175542,leg_end_2,1734055376752
653.8843453419157,330.540010175542,leg_end_2,1734055376769
653.8843453419157,330.540010175542,leg_end_2,1734055376830
653.8843453419157,330.540010175542,leg_end_2,1734055376845
653.8843453419157,330.540010175542,leg_end_2,1734055376869
653.8843453419157,330.540010175542,leg_end_2,1734055376901
653.8843453419157,330.540010175542,leg_end_2,1734055377249
653.5623533301643,331.42467595707365,leg_end_2,1734055377257
652.917300484393,333.19694408518546,leg_end_2,1734055377270
651.9484002432266,335.8589756194943,leg_end_2,1734055377286
650.00360390306,341.20225964953994,leg_end_2,1734055377303
646.5151638287568,350.7866699828087,leg_end_2,1734055377320
639.9526889810304,368.816921442676,leg_end_2,1734055377336
636.1058801271315,379.3859419057213,leg_end_2,1734055377353
632.9351132238063,388.0975523749613,leg_end_2,1734055377370
629.4444474397983,397.6880777953862,leg_end_2,1734055377386
626.5222229744812,405.7168235284227,leg_end_2,1734055377403
624.2576787607857,411.93860762090765,leg_end_2,1734055377420
623.6142298653515,413.70646893168623,leg_end_2,1734055377437
621.7907269431573,418.71650203472404,leg_end_2,1734055377453
620.6151107676066,421.9464809309957,leg_end_2,1734055377470
618.0301732012762,429.0485385251882,leg_end_2,1734055377487
617.8237204119588,429.61576290202123,leg_end_2,1734055377504
617.1803604900309,431.3833797601002,leg_end_2,1734055377520
616.9739437408654,431.95050511742954,leg_end_2,1734055377536
616.4449578954789,433.40388178284013,leg_end_2,1734055377553
615.8016140123401,435.17145457470815,leg_end_2,1734055377570
615.2727030419865,436.6246255226568,leg_end_2,1734055377586
615.0663627280852,437.19154087582365,leg_end_2,1734055377603
614.4230340074964,438.9590720089278,leg_end_2,1734055377620
613.4576578894655,441.6114210944987,leg_end_2,1734055377637
612.2831511691664,444.83835178751787,leg_end_2,1734055377653
611.54368817368,446.8700096701391,leg_end_2,1734055377670
610.4807534274061,449.7903988838806,leg_end_2,1734055377687
609.8374696888397,451.55780642989396,leg_end_2,1734055377703
609.4217267095788,452.7000508777101,leg_end_2,1734055377720
609.4217267095788,452.7000508777101,leg_end_2,1734055377737
609.4217267095788,452.7000508777101,leg_end_2,1734055377754
609.4217267095788,452.7000508777101,leg_end_2,1734055377770
609.4217267095788,452.7000508777101,leg_end_2,1734055377787
609.4217267095788,452.7000508777101,leg_end_2,1734055377803
609.4217267095788,452.7000508777101,leg_end_2,1734055377820
609.4217267095788,452.7000508777101,leg_end_2,1734055377837
609.4217267095788,452.7000508777101,leg_end_2,1734055377854
609.4217267095788,452.7000508777101,leg_end_2,1734055377870
609.4217267095788,452.7000508777101,leg_end_2,1734055377887
609.4217267095788,452.7000508777101,leg_end_2,1734055377904
609.4217267095788,452.7000508777101,leg_end_2,1734055377921
609.4217267095788,452.7000508777101,leg_end_2,1734055377937
609.4217267095788,452.7000508777101,leg_end_2,1734055377954
609.4217267095788,452.7000508777101,leg_end_2,1734055377971
609.4217267095788,452.7000508777101,leg_end_2,1734055377987
609.4217267095788,452.7000508777101,leg_end_2,1734055378004
609.4217267095788,452.7000508777101,leg_end_2,1734055378021
609.4217267095788,452.7000508777101,leg_end_2,1734055378037
609.4217267095788,452.7000508777101,leg_end_2,1734055378054
609.4217267095788,452.7000508777101,leg_end_2,1734055378071
609.4217267095788,452.7000508777101,leg_end_2,1734055378087
609.4217267095788,452.7000508777101,leg_end_2,1734055378104
609.4217267095788,452.7000508777101,leg_end_2,1734055378121
609.4217267095788,452.7000508777101,leg_end_2,1734055378137
609.4217267095788,452.7000508777101,leg_end_2,1734055378154
609.5377732700441,452.3812155732264,leg_end_2,1734055378177
735,527,up,1734055378310
446,242,down,1734055379493
450,254,down,1734055380309
449.8114226242539,250.81635192023174,head_neck,1734055380372
449.06033173576304,250.38270939357565,head_neck,1734055380391
446.80076480741934,249.07814781924444,head_neck,1734055380406
444.5414368513253,247.7737242156059,head_neck,1734055380423
440.00590168194213,245.15513176464353,head_neck,1734055380440
435.4719858526085,242.53747424009464,head_neck,1734055380457
428.6505581062451,238.59912109447416,head_neck,1734055380473
423.35940285452796,235.54427118557118,head_neck,1734055380489
418.0701098904774,232.49049646895378,head_neck,1734055380506
416.5669435024427,231.62264295018514,head_neck,1734055380523
415.0638167989065,230.7548123432724,head_neck,1734055380539
412.80691154876564,229.45178748956812,head_neck,1734055380557
400,254,up,1734055380599
390,258,down,1734055380648
NA,NA,flip,1734055381725
NA,NA,flip,1734055382142
NA,NA,flip,1734055382603
NA,NA,flip,1734055383459
274,312,down,1734055384743
275.2997124072371,308.841605929441,head_end,1734055384853
279.47521578768,306.4308779287402,head_end,1734055384860
287.954043503546,301.53562446457244,head_end,1734055384877
298.3646223412425,295.52507397020855,head_end,1734055384894
308.0280798491293,289.9458741767276,head_end,1734055384911
316.505951925963,285.05117245101246,head_end,1734055384927
319.6217606335811,283.25225945492576,head_end,1734055384944
321.9855732936833,281.88751157930193,head_end,1734055384961
323.91851027197225,280.7715298945602,head_end,1734055384978
325.10095014350213,280.08884791643186,head_end,1734055384994
328.64461555004067,278.0429117400489,head_end,1734055385011
329.39349162259964,277.61054793796734,head_end,1734055385028
330.5758933547954,276.9278879795938,head_end,1734055385044
332.0712484336642,276.0645443222748,head_end,1734055385061
333.25362960066855,275.38189623722013,head_end,1734055385077
337.1192992810907,273.1500508066302,head_end,1734055385094
339.05222072165094,272.03407809260034,head_end,1734055385111
340.98513970611765,270.91810679659676,head_end,1734055385128
342.16744118061473,270.2355047220326,head_end,1734055385144
342.9160997897036,269.803266472544,head_end,1734055385170
343.66474387445817,269.37103660868377,head_end,1734055385178
344.09366335728964,269.1233998298103,head_end,1734055385194
345.5880843316165,268.2605954780001,head_end,1734055385211
346.33667391098356,267.82839708283996,head_end,1734055385228
348.2695823173823,266.71243189408676,head_end,1734055385244
351.38527896247575,264.91358359732885,head_end,1734055385261
353.74790153773483,263.5495228175095,head_end,1734055385278
354.4962937466321,263.11743837424325,head_end,1734055385294
355.678427012273,262.4349334151075,head_end,1734055385311
356.42676416840186,262.00288075657187,head_end,1734055385343
357.1750789566157,261.57084101215804,head_end,1734055385359
357.60299667602214,261.32378260166774,head_end,1734055385367
359.5358830248979,260.2078301478314,head_end,1734055385383
360.7179312053424,259.52537431265665,head_end,1734055385399
361.4661051399995,259.09341589008164,head_end,1734055385415
362.64811620349764,258.4109814843859,head_end,1734055385431
363.0754732074483,258.16424680311496,head_end,1734055385448
363.8235592544986,257.73233912247343,head_end,1734055385461
366.5033167724341,256.18518039813046,head_end,1734055385478
368.86476860880384,254.82179554472404,head_end,1734055385495
369.61259812968126,254.3900359695375,head_end,1734055385511
370.03903412860205,254.14383303076846,head_end,1734055385528
370.7868029946948,253.71210847463814,head_end,1734055385544
371.53453143730627,253.28040725701572,head_end,1734055385561
373.89539191218415,251.9173638263258,head_end,1734055385578
375.8282225912974,250.80144351344182,head_end,1734055385597
376.2535402544873,250.55588624610803,head_end,1734055385612
377.0009218817287,250.1243852624328,head_end,1734055385628
380,256,up,1734055386119
NA,NA,flip,1734055387087
NA,NA,flip,1734055388045
408,219,down,1734055389328
414,234,down,1734055389843
412.37160531093605,229.2004633159773,head_neck,1734055390016
407.6332430645446,226.4647685975052,head_neck,1734055390034
405.26566862518916,225.0978488576169,head_neck,1734055390049
404.08227216665796,224.41461459372584,head_neck,1734055390066
402.46195184395594,223.4791222192404,head_neck,1734055390083
401.2785634315909,222.79589260080556,head_neck,1734055390099
400.09517831496737,222.11266488516793,head_neck,1734055390116
397.72768893811815,220.7457942561405,head_neck,1734055390133
396.54431337254994,220.06257205480725,head_neck,1734055390149
395.3609408820812,219.37935162888354,head_neck,1734055390175
394.61027309658834,218.94595338085725,head_neck,1734055390183
394.27087188502867,218.75,head_neck,1734055390199
394.27087188502867,218.75,head_neck,1734055390216
394.27087188502867,218.75,head_neck,1734055390248
394.27087188502867,218.75,head_neck,1734055390283
394.27087188502867,218.75,head_neck,1734055390300
394.27087188502867,218.75,head_neck,1734055390317
394.27087188502867,218.75,head_neck,1734055390333
394.27087188502867,218.75,head_neck,1734055390350
394.27087188502867,218.75,head_neck,1734055390366
394.27087188502867,218.75,head_neck,1734055390383
394.27087188502867,218.75,head_neck,1734055390400
394.27087188502867,218.75,head_neck,1734055390416
394.27087188502867,218.75,head_neck,1734055390433
394.27087188502867,218.75,head_neck,1734055390450
394.27087188502867,218.75,head_neck,1734055390466
394.27087188502867,218.75,head_neck,1734055390483
303,145,up,1734055390696
744,258,down,1734055392291
739.8353036429681,256.79381729684496,tail_end,1734055392410
740.2720528841214,256.54166000489676,tail_end,1734055392418
744.1384184999929,254.30941277578788,tail_end,1734055392435
748.7570843756073,251.64282478920495,tail_end,1734055392452
753.0576457657415,249.15989451294442,tail_end,1734055392468
758.4301241899938,246.05809264848693,tail_end,1734055392485
760.3632074741349,244.94202649402206,tail_end,1734055392502
763.0477574126378,243.3921008643744,tail_end,1734055392519
766.9140469980963,241.15989753144495,tail_end,1734055392535
773.0409217677073,237.6225447339189,tail_end,1734055392552
779.592621942576,233.83991887430875,tail_end,1734055392568
783.4588746304247,231.60773684422418,tail_end,1734055392585
786.5750661279314,229.8086028442922,tail_end,1734055392602
789.691253474547,228.00947124087844,tail_end,1734055392618
793.8820347730882,225.58992253005084,tail_end,1734055392635
800.0067423678491,222.05382095150787,tail_end,1734055392652
805.7291281149713,218.75,tail_end,1734055392669
805.7291281149713,218.75,tail_end,1734055392685
805.7291281149713,218.75,tail_end,1734055392702
805.7291281149713,218.75,tail_end,1734055392718
805.7291281149713,218.75,tail_end,1734055392735
805.7291281149713,218.75,tail_end,1734055392752
805.7291281149713,218.75,tail_end,1734055392769
805.7291281149713,218.75,tail_end,1734055392785
805.7291281149713,218.75,tail_end,1734055392802
805.7291281149713,218.75,tail_end,1734055392818
805.7291281149713,218.75,tail_end,1734055392835
805.7291281149713,218.75,tail_end,1734055392852
805.7291281149713,218.75,tail_end,1734055392869
805.7291281149713,218.75,tail_end,1734055392885
805.7291281149713,218.75,tail_end,1734055392902
805.7291281149713,218.75,tail_end,1734055392919
805.7291281149713,218.75,tail_end,1734055392935
805.7291281149713,218.75,tail_end,1734055392952
916,193,up,1734055392994
719,448,down,1734055393947
720.3461821220128,452.0623856332532,leg_end_3,1734055394018
720.5782732904212,452.7000508777101,leg_end_3,1734055394032
720.5782732904212,452.7000508777101,leg_end_3,1734055394048
720.5782732904212,452.7000508777101,leg_end_3,1734055394063
720.5782732904212,452.7000508777101,leg_end_3,1734055394071
720.5782732904212,452.7000508777101,leg_end_3,1734055394087
720.5782732904212,452.7000508777101,leg_end_3,1734055394103
720.5782732904212,452.7000508777101,leg_end_3,1734055394120
720.5782732904212,452.7000508777101,leg_end_3,1734055394137
720.5782732904212,452.7000508777101,leg_end_3,1734055394153
720.5782732904212,452.7000508777101,leg_end_3,1734055394170
720.5782732904212,452.7000508777101,leg_end_3,1734055394187
720.5782732904212,452.7000508777101,leg_end_3,1734055394203
720.5782732904212,452.7000508777101,leg_end_3,1734055394220
720.5782732904212,452.7000508777101,leg_end_3,1734055394246
720.5782732904212,452.7000508777101,leg_end_3,1734055394254
720.5782732904212,452.7000508777101,leg_end_3,1734055394270
720.5782732904212,452.7000508777101,leg_end_3,1734055394287
720.5782732904212,452.7000508777101,leg_end_3,1734055394309
720.5782732904212,452.7000508777101,leg_end_3,1734055394320
720.5782732904212,452.7000508777101,leg_end_3,1734055394337
720.5782732904212,452.7000508777101,leg_end_3,1734055394354
720.5782732904212,452.7000508777101,leg_end_3,1734055394370
720.5782732904212,452.7000508777101,leg_end_3,1734055394387
720.5782732904212,452.7000508777101,leg_end_3,1734055394403
720.5782732904212,452.7000508777101,leg_end_3,1734055394420
720.5782732904212,452.7000508777101,leg_end_3,1734055394437
729,484,up,1734055394450
353,237,down,1734055395523
358.02410937173306,239.67707809430365,head_end,1734055395640
356.839754434348,240.36086573621898,head_end,1734055395655
354.15298459345956,241.9120730271065,head_end,1734055395671
352.6439750199758,242.78330011056707,head_end,1734055395688
349.20026201595863,244.7715287404482,head_end,1734055395705
346.5140931882677,246.32238903620433,head_end,1734055395721
343.4845490837865,248.0714971404484,head_end,1734055395738
336.5850768509978,252.0549092913153,head_end,1734055395755
330.09464690214605,255.80216076944126,head_end,1734055395772
322.07281464696325,260.43356778136507,head_end,1734055395788
315.592974687151,264.1747051264683,head_end,1734055395805
309.11669799117874,267.91378522023444,head_end,1734055395822
303.4050486330501,271.2114075146668,head_end,1734055395838
300.38906973588115,272.9526837428175,head_end,1734055395855
294.6799299126186,276.24885715661935,head_end,1734055395872
288.62312213795235,279.7457567557527,head_end,1734055395888
281.0402961873532,284.1237033595492,head_end,1734055395905
273.0544024457174,288.7343612610024,head_end,1734055395922
266.5925391950428,292.4651197482459,head_end,1734055395939
259.3728110782406,296.63343171995757,head_end,1734055395955
253.54174377005737,300,head_end,1734055395972
253.54174377005737,300,head_end,1734055395989
253.54174377005737,300,head_end,1734055396005
253.54174377005737,300,head_end,1734055396022
253.54174377005737,300,head_end,1734055396038
253.54174377005737,300,head_end,1734055396055
253.54174377005737,300,head_end,1734055396072
253.54174377005737,300,head_end,1734055396088
253.54174377005737,300,head_end,1734055396105
253.54174377005737,300,head_end,1734055396122
253.54174377005737,300,head_end,1734055396140
253.54174377005737,300,head_end,1734055396155
253.54174377005737,300,head_end,1734055396172
253.54174377005737,300,head_end,1734055396189
253.54174377005737,300,head_end,1734055396206
253.54174377005737,300,head_end,1734055396222
253.54174377005737,300,head_end,1734055396239
253.54174377005737,300,head_end,1734055396256
253.54174377005737,300,head_end,1734055396306
253.54174377005737,300,head_end,1734055396322
122,262,up,1734055396328
NA,NA,flip,1734055397824
NA,NA,flip,1734055398775
395,223,down,1734055401306
395,223,up,1734055401897
246,295,down,1734055402643
NA,NA,flip,1734055405498
NA,NA,flip,1734055405603
NA,NA,flip,1734055406403
NA,NA,flip,1734055408144
255,297,down,1734055409312
254.2910740289539,299.56737397331415,head_end,1734055409382
255.0404006833429,299.13475002769167,head_end,1734055409389
255.7897236942337,298.7021281856439,head_end,1734055409405
256.9723704741383,298.01932674890975,head_end,1734055409419
261.14786208217294,295.6086055450119,head_end,1734055409435
267.69449015807027,291.8289080631082,head_end,1734055409453
278.1051355333808,285.81831915323494,head_end,1734055409469
285.3974039063185,281.6081260451164,head_end,1734055409485
289.2631729115552,279.3762232693181,head_end,1734055409502
294.623147961527,276.2816402313672,head_end,1734055409519
303.39837525793735,271.21526038958456,head_end,1734055409535
314.1003402564086,265.03647801685923,head_end,1734055409552
323.6046761570324,259.5491471261654,head_end,1734055409569
332.3687546298023,254.4892040607127,head_end,1734055409585
339.19974422783486,250.5453303774571,head_end,1734055409602
340.69274464579644,249.68334618424674,head_end,1734055409619
345.3042534024708,247.02089036221048,head_end,1734055409636
347.9840097435792,245.47373231730896,head_end,1734055409652
351.09956740724965,243.674964261513,head_end,1734055409669
354.9649078253355,241.44330893062158,head_end,1734055409685
360.31317456420334,238.35548568923832,head_end,1734055409702
362.24597708681813,237.23958163251632,head_end,1734055409719
366.1250462620344,235,head_end,1734055409736
366.1250462620344,235,head_end,1734055409752
366.1250462620344,235,head_end,1734055409769
366.1250462620344,235,head_end,1734055409786
366.1250462620344,235,head_end,1734055409818
366.1250462620344,235,head_end,1734055409833
366.1250462620344,235,head_end,1734055409849
366.1250462620344,235,head_end,1734055409863
366.1250462620344,235,head_end,1734055409871
366.1250462620344,235,head_end,1734055409887
366.1250462620344,235,head_end,1734055409902
366.1250462620344,235,head_end,1734055409919
366.1250462620344,235,head_end,1734055409936
366.1250462620344,235,head_end,1734055409953
366.1250462620344,235,head_end,1734055409986
366.1250462620344,235,head_end,1734055410002
366.1250462620344,235,head_end,1734055410019
366.1250462620344,235,head_end,1734055410036
366.1250462620344,235,head_end,1734055410052
403,238,up,1734055410068
400,220,down,1734055410627
395.0202021439252,219.18262602668585,head_neck,1734055410760
396.63211359161585,220.11326353491984,head_neck,1734055410770
399.7479896974151,221.91221544336457,head_neck,1734055410786
403.29359463555295,223.95927140883856,head_neck,1734055410803
407.26431971317857,226.25177060128368,head_neck,1734055410820
410.05569262594486,227.86337050387795,head_neck,1734055410836
418.78239489486094,232.90173440797435,head_neck,1734055410853
426.33274130358694,237.26092893952725,head_neck,1734055410870
430.30097411104316,239.55198921911915,head_neck,1734055410887
436.6724060225607,243.23053714835723,head_neck,1734055410903
445.75639376099207,248.47517991445582,head_neck,1734055410920
456.3480489919964,254.59027491323985,head_neck,1734055410937
464.62258494643254,259.3675804739528,head_neck,1734055410954
471.32889562998884,263.23947075237334,head_neck,1734055410970
475.19447084312435,265.47126164224983,head_neck,1734055410987
476.80071470434245,266.3986269679083,head_neck,1734055411004
482.27615405705535,269.55987335212853,head_neck,1734055411020
487.32511650220994,272.47489317896685,head_neck,1734055411037
488.9287847911728,273.40077149729046,head_neck,1734055411053
492.0443401066842,275.1995381973761,head_neck,1734055411070
494.8195363506285,276.8017984958714,head_neck,1734055411087
496.00126077232477,277.4840674088457,head_neck,1734055411107
497.18294493723806,278.1663130795555,head_neck,1734055411123
497.93041582340277,278.5978655968941,head_neck,1734055411137
499.41987467003474,279.4578050629439,head_neck,1734055411154
501.01914442380945,280.3811438857926,head_neck,1734055411172
501.7663233703276,280.81252785169767,head_neck,1734055411187
502.9477685775441,281.4946355601169,head_neck,1734055411203
504.12915379577095,282.17670863387684,head_neck,1734055411220
506.061933898353,283.29259974638694,head_neck,1734055411237
506.85417437700573,283.75,head_neck,1734055411257
506.85417437700573,283.75,head_neck,1734055411270
506.85417437700573,283.75,head_neck,1734055411287
506.85417437700573,283.75,head_neck,1734055411304
506.85417437700573,283.75,head_neck,1734055411321
506.85417437700573,283.75,head_neck,1734055411337
506.85417437700573,283.75,head_neck,1734055411354
506.85417437700573,283.75,head_neck,1734055411370
506.85417437700573,283.75,head_neck,1734055411387
506.85417437700573,283.75,head_neck,1734055411404
506.85417437700573,283.75,head_neck,1734055411420
506.85417437700573,283.75,head_neck,1734055411438
506.85417437700573,283.75,head_neck,1734055411454
506.85417437700573,283.75,head_neck,1734055411471
506.85417437700573,283.75,head_neck,1734055411487
506.85417437700573,283.75,head_neck,1734055411504
506.85417437700573,283.75,head_neck,1734055411584
506.85417437700573,283.75,head_neck,1734055411599
506.85417437700573,283.75,head_neck,1734055411607
506.85417437700573,283.75,head_neck,1734055411621
506.85417437700573,283.75,head_neck,1734055411645
512,340,up,1734055411676
470,452,down,1734055412584
477,447,down,1734055413724
479.53777327004406,452.3812155732264,leg_end_0,1734055413818
480.09060500871766,450.86232285446295,leg_end_0,1734055413824
481.287949052427,447.57264713105303,leg_end_0,1734055413839
482.48527501725613,444.2830210789583,leg_end_0,1734055413856
484.0045059446775,440.1089684109311,leg_end_0,1734055413873
487.04229211532004,431.76271950195905,leg_end_0,1734055413889
488.23951827760425,428.47336765510295,leg_end_0,1734055413906
490.8399690838312,421.3286877845918,leg_end_0,1734055413923
493.2321641427442,414.75618587729736,leg_end_0,1734055413940
495.4734381493281,408.59833615339755,leg_end_0,1734055413956
496.99256661019336,404.4245650099193,leg_end_0,1734055413973
498.3948263788583,400.5718879593028,leg_end_0,1734055413990
499.4759732902253,397.60146123320897,leg_end_0,1734055414007
501.51915200093873,391.98787386161325,leg_end_0,1734055414023
502.6002977279822,389.01745038942147,leg_end_0,1734055414040
504.23280363924954,384.5321772610883,leg_end_0,1734055414057
506.2756243320742,378.91957353555796,leg_end_0,1734055414073
508.7587459192342,372.0972530450755,leg_end_0,1734055414090
511.56202000265813,364.3953208003259,leg_end_0,1734055414107
512.6431596807008,361.4249139476272,leg_end_0,1734055414123
513.5160125363518,359.02677043621946,leg_end_0,1734055414140
514.5971503454388,356.05636871843467,leg_end_0,1734055414158
515.7930697882294,352.77060705388044,leg_end_0,1734055414173
516.5526279519852,350.683738150199,leg_end_0,1734055414190
517.6337620219412,347.7133467055919,leg_end_0,1734055414207
518.3932972168657,345.62654090825583,leg_end_0,1734055414224
518.9400366551587,344.1243866472205,leg_end_0,1734055414240
519.6995521973423,342.0376348453459,leg_end_0,1734055414257
520.4590546893455,339.95091889854785,leg_end_0,1734055414273
520.7799673408579,339.06921863490015,leg_end_0,1734055414290
521.539448731409,336.9825606638649,leg_end_0,1734055414307
521.860321820615,336.10096909676076,leg_end_0,1734055414323
522.6197784282203,334.0143792163095,leg_end_0,1734055414340
523.7008990081474,331.0440248352524,leg_end_0,1734055414357
523.8843453419157,330.540010175542,leg_end_0,1734055414374
523.8843453419157,330.540010175542,leg_end_0,1734055414390
523.8843453419157,330.540010175542,leg_end_0,1734055414407
523.8843453419157,330.540010175542,leg_end_0,1734055414424
523.8843453419157,330.540010175542,leg_end_0,1734055414441
523.8843453419157,330.540010175542,leg_end_0,1734055414457
523.8843453419157,330.540010175542,leg_end_0,1734055414490
523.8843453419157,330.540010175542,leg_end_0,1734055414507
523.8843453419157,330.540010175542,leg_end_0,1734055414524
523.8843453419157,330.540010175542,leg_end_0,1734055414540
523.8843453419157,330.540010175542,leg_end_0,1734055414590
523.8843453419157,330.540010175542,leg_end_0,1734055414624
523.8843453419157,330.540010175542,leg_end_0,1734055414655
523.8843453419157,330.540010175542,leg_end_0,1734055414663
523.8843453419157,330.540010175542,leg_end_0,1734055414671
536,313,up,1734055414671
801,225,down,1734055416123
801,225,down,1734055416207
804,214,down,1734055417256
805.7291281149713,218.75,tail_end,1734055417278
804.9797978560748,219.18262602668585,tail_end,1734055417301
803.3678864083842,220.11326353491984,tail_end,1734055417310
799.9384473231243,222.0932511139641,tail_end,1734055417326
792.5254102225807,226.37317007947559,tail_end,1734055417343
789.0962833698948,228.35297739095918,tail_end,1734055417360
