x,y,node,timestamp
253.542,300.0,head_end,1729300525680
253.542,300.0,head_end,1729300525697
253.542,300.0,head_end,1729300525714
253.542,300.0,head_end,1729300525730
253.542,300.0,head_end,1729300525747
253.542,300.0,head_end,1729300525763
253.542,300.0,head_end,1729300525780
253.542,300.0,head_end,1729300525797
253.542,300.0,head_end,1729300525813
253.542,300.0,head_end,1729300525835
253.542,300.0,head_end,1729300525847
253.542,300.0,head_end,1729300525863
253.542,300.0,head_end,1729300525880
253.542,300.0,head_end,1729300525897
253.542,300.0,head_end,1729300525914
253.542,300.0,head_end,1729300525930
253.542,300.0,head_end,1729300525980
141.0,387.0,up,1729300526024
728.0,259.0,down,1729300527961
732.913,260.79,tail_end,1729300528102
737.532,258.123,tail_end,1729300528116
763.424,243.175,tail_end,1729300528133
786.104,230.08,tail_end,1729300528149
805.729,218.75,tail_end,1729300528166
805.729,218.75,tail_end,1729300528182
805.729,218.75,tail_end,1729300528199
805.729,218.75,tail_end,1729300528216
805.729,218.75,tail_end,1729300528233
805.729,218.75,tail_end,1729300528249
805.729,218.75,tail_end,1729300528266
805.729,218.75,tail_end,1729300528283
805.729,218.75,tail_end,1729300528299
1249.0,53.0,up,1729300528561
,,flip,1729300529802
,,flip,1729300533446
251.0,297.0,down,1729300536023
254.724,299.317,head_end,1729300536155
257.406,297.769,head_end,1729300536163
258.589,297.086,head_end,1729300536174
263.203,294.422,head_end,1729300536190
270.185,290.391,head_end,1729300536207
270.935,289.958,head_end,1729300536224
272.117,289.275,head_end,1729300536241
274.482,287.91,head_end,1729300536257
275.978,287.046,head_end,1729300536274
279.523,284.999,head_end,1729300536291
281.456,283.883,head_end,1729300536307
285.001,281.837,head_end,1729300536324
287.365,280.472,head_end,1729300536341
290.047,278.924,head_end,1729300536358
294.661,276.26,head_end,1729300536374
298.205,274.214,head_end,1729300536391
304.004,270.866,head_end,1729300536408
305.936,269.75,head_end,1729300536425
310.985,266.835,head_end,1729300536441
313.349,265.47,head_end,1729300536457
316.03,263.922,head_end,1729300536474
318.393,262.558,head_end,1729300536491
315.0,258.0,up,1729300536708
,,flip,1729300541286
,,flip,1729300542954
398.0,217.0,down,1729300546257
395.02,219.183,head_neck,1729300546400
397.385,220.548,head_neck,1729300546418
401.356,222.841,head_neck,1729300546434
406.082,225.569,head_neck,1729300546451
410.38,228.05,head_neck,1729300546467
422.087,234.81,head_neck,1729300546484
433.794,241.568,head_neck,1729300546500
445.073,248.081,head_neck,1729300546517
453.988,253.228,head_neck,1729300546534
460.219,256.825,head_neck,1729300546551
462.583,258.19,head_neck,1729300546567
464.515,259.306,head_neck,1729300546584
465.698,259.988,head_neck,1729300546601
466.88,260.671,head_neck,1729300546618
465.696,259.987,head_neck,1729300546858
463.327,258.62,head_neck,1729300546868
454.723,253.652,head_neck,1729300546884
445.808,248.505,head_neck,1729300546901
435.387,242.489,head_neck,1729300546918
424.213,236.037,head_neck,1729300546935
423.777,235.786,head_neck,1729300546952
423.0,242.0,up,1729300547394
,,flip,1729300549494
,,flip,1729300550620
802.0,215.0,down,1729300556697
804.98,219.183,tail_end,1729300556864
803.483,220.047,tail_end,1729300556878
789.757,227.972,tail_end,1729300556894
778.477,234.484,tail_end,1729300556911
774.179,236.966,tail_end,1729300556927
769.455,239.693,tail_end,1729300556944
764.406,242.608,tail_end,1729300556961
761.29,244.407,tail_end,1729300556978
758.608,245.955,tail_end,1729300556994
756.244,247.32,tail_end,1729300557011
755.062,248.003,tail_end,1729300557028
750.013,250.918,tail_end,1729300557045
746.897,252.717,tail_end,1729300557061
744.534,254.081,tail_end,1729300557078
743.039,254.944,tail_end,1729300557095
741.43,255.873,tail_end,1729300557111
740.681,256.305,tail_end,1729300557128
739.499,256.988,tail_end,1729300557145
738.75,257.42,tail_end,1729300557161
738.001,257.853,tail_end,1729300557236
737.0,259.0,up,1729300557756
,,flip,1729300559736
,,flip,1729300560544
472.0,450.0,down,1729300562078
475.0,453.0,down,1729300563479
480.181,450.613,leg_end_0,1729300563628
480.824,448.848,leg_end_0,1729300563636
481.905,445.878,leg_end_0,1729300563651
483.652,441.078,leg_end_0,1729300563668
486.045,434.504,leg_end_0,1729300563684
487.242,431.214,leg_end_0,1729300563701
488.644,427.362,leg_end_0,1729300563718
489.632,424.647,leg_end_0,1729300563734
491.151,420.474,leg_end_0,1729300563751
492.348,417.184,leg_end_0,1729300563768
493.545,413.895,leg_end_0,1729300563785
494.305,411.808,leg_end_0,1729300563801
495.386,408.838,leg_end_0,1729300563818
496.146,406.751,leg_end_0,1729300563834
497.227,403.78,leg_end_0,1729300563851
498.308,400.81,leg_end_0,1729300563868
499.941,396.323,leg_end_0,1729300563885
500.904,393.679,leg_end_0,1729300563901
501.663,391.592,leg_end_0,1729300563919
504.146,384.769,leg_end_0,1729300563935
506.066,379.495,leg_end_0,1729300563952
508.87,371.792,leg_end_0,1729300563968
510.272,367.94,leg_end_0,1729300563985
511.234,365.298,leg_end_0,1729300564001
512.216,362.6,leg_end_0,1729300564018
513.496,359.082,leg_end_0,1729300564035
514.457,356.441,leg_end_0,1729300564051
515.099,354.679,leg_end_0,1729300564068
516.696,350.289,leg_end_0,1729300564085
517.657,347.65,leg_end_0,1729300564102
518.617,345.011,leg_end_0,1729300564118
519.577,342.373,leg_end_0,1729300564135
519.898,341.491,leg_end_0,1729300564151
520.219,340.61,leg_end_0,1729300564168
520.86,338.849,leg_end_0,1729300564185
521.297,337.649,leg_end_0,1729300564202
521.618,336.767,leg_end_0,1729300564219
521.939,335.885,leg_end_0,1729300564235
522.375,334.686,leg_end_0,1729300564253
522.696,333.804,leg_end_0,1729300564269
523.017,332.923,leg_end_0,1729300564285
523.338,332.041,leg_end_0,1729300564315
523.659,331.16,leg_end_0,1729300564352
523.884,330.54,leg_end_0,1729300564368
523.884,330.54,leg_end_0,1729300564385
523.884,330.54,leg_end_0,1729300564402
523.884,330.54,leg_end_0,1729300564418
523.884,330.54,leg_end_0,1729300564435
523.884,330.54,leg_end_0,1729300564452
523.884,330.54,leg_end_0,1729300564468
523.884,330.54,leg_end_0,1729300564485
523.884,330.54,leg_end_0,1729300564502
523.884,330.54,leg_end_0,1729300564518
523.884,330.54,leg_end_0,1729300564535
523.884,330.54,leg_end_0,1729300564552
523.884,330.54,leg_end_0,1729300564569
523.884,330.54,leg_end_0,1729300564585
523.884,330.54,leg_end_0,1729300564602
523.884,330.54,leg_end_0,1729300564624
523.884,330.54,leg_end_0,1729300564672
523.884,330.54,leg_end_0,1729300564686
523.0,307.0,up,1729300564916
,,flip,1729300570144
,,flip,1729300571822
425.0,238.0,down,1729300577161
425.274,236.65,head_neck,1729300577181
426.77,237.514,head_neck,1729300577198
429.012,238.808,head_neck,1729300577215
431.254,240.102,head_neck,1729300577232
433.051,241.14,head_neck,1729300577248
435.292,242.434,head_neck,1729300577265
439.906,245.097,head_neck,1729300577281
446.137,248.695,head_neck,1729300577298
451.615,251.858,head_neck,1729300577315
463.734,258.855,head_neck,1729300577331
480.062,268.281,head_neck,1729300577348
494.099,276.386,head_neck,1729300577365
497.214,278.184,head_neck,1729300577381
499.575,279.547,head_neck,1729300577398
501.935,280.91,head_neck,1729300577415
502.359,281.155,head_neck,1729300577431
503.957,282.077,head_neck,1729300577448
505.889,283.193,head_neck,1729300577465
506.313,283.437,head_neck,1729300577515
505.559,283.003,head_neck,1729300577645
504.047,282.129,head_neck,1729300577652
501.772,280.816,head_neck,1729300577665
494.79,276.785,head_neck,1729300577682
488.99,273.436,head_neck,1729300577698
488.238,273.002,head_neck,1729300577715
487.486,272.568,head_neck,1729300577732
486.0,280.0,up,1729300578088
,,flip,1729300579434
,,flip,1729300580457
733.0,255.0,down,1729300581748
737.572,258.1,tail_end,1729300581844
734.03,260.146,tail_end,1729300581853
732.848,260.828,tail_end,1729300581870
725.017,265.349,tail_end,1729300581886
714.92,271.179,tail_end,1729300581903
705.928,276.37,tail_end,1729300581919
698.52,280.647,tail_end,1729300581937
696.161,282.009,tail_end,1729300581953
693.146,283.75,tail_end,1729300581969
693.146,283.75,tail_end,1729300581986
693.146,283.75,tail_end,1729300582003
693.146,283.75,tail_end,1729300582019
693.146,283.75,tail_end,1729300582036
693.146,283.75,tail_end,1729300582053
693.146,283.75,tail_end,1729300582069
693.146,283.75,tail_end,1729300582086
693.146,283.75,tail_end,1729300582103
693.146,283.75,tail_end,1729300582120
693.146,283.75,tail_end,1729300582136
693.146,283.75,tail_end,1729300582153
693.146,283.75,tail_end,1729300582170
693.146,283.75,tail_end,1729300582186
693.146,283.75,tail_end,1729300582214
693.146,283.75,tail_end,1729300582231
693.146,283.75,tail_end,1729300582270
693.146,283.75,tail_end,1729300582287
651.0,320.0,up,1729300582356
572.0,588.0,down,1729300583786
,,flip,1729300584320
,,flip,1729300585168
658.0,325.0,down,1729300587373
653.671,331.125,leg_end_2,1729300587442
653.026,332.897,leg_end_2,1729300587458
652.915,333.203,leg_end_2,1729300587475
652.27,334.975,leg_end_2,1729300587492
651.301,337.637,leg_end_2,1729300587508
650.333,340.297,leg_end_2,1729300587525
647.736,347.431,leg_end_2,1729300587542
643.926,357.9,leg_end_2,1729300587558
638.717,372.212,leg_end_2,1729300587575
633.519,386.493,leg_end_2,1729300587592
626.691,405.253,leg_end_2,1729300587609
621.182,420.389,leg_end_2,1729300587625
615.352,436.406,leg_end_2,1729300587642
609.422,452.7,leg_end_2,1729300587658
609.422,452.7,leg_end_2,1729300587675
609.422,452.7,leg_end_2,1729300587692
609.422,452.7,leg_end_2,1729300587709
609.422,452.7,leg_end_2,1729300587725
609.422,452.7,leg_end_2,1729300587742
609.422,452.7,leg_end_2,1729300587759
609.422,452.7,leg_end_2,1729300587775
609.422,452.7,leg_end_2,1729300587792
664.0,651.0,up,1729300588050
,,flip,1729300588794
,,flip,1729300589722
592.0,452.0,down,1729300591144
590.14,451.497,leg_end_1,1729300591308
589.498,449.732,leg_end_1,1729300591315
588.738,447.645,leg_end_1,1729300591329
587.657,444.674,leg_end_1,1729300591346
586.897,442.587,leg_end_1,1729300591362
586.255,440.823,leg_end_1,1729300591379
585.934,439.94,leg_end_1,1729300591395
585.613,439.057,leg_end_1,1729300591425
585.497,438.739,leg_end_1,1729300591432
585.175,437.856,leg_end_1,1729300591445
584.533,436.091,leg_end_1,1729300591462
583.452,433.121,leg_end_1,1729300591479
581.933,428.947,leg_end_1,1729300591496
581.495,427.744,leg_end_1,1729300591513
580.414,424.773,leg_end_1,1729300591529
580.093,423.891,leg_end_1,1729300591546
579.655,422.688,leg_end_1,1729300591563
578.895,420.6,leg_end_1,1729300591579
578.574,419.718,leg_end_1,1729300591596
578.136,418.515,leg_end_1,1729300591612
577.494,416.751,leg_end_1,1729300591629
577.056,415.547,leg_end_1,1729300591646
576.618,414.344,leg_end_1,1729300591663
576.297,413.462,leg_end_1,1729300591679
575.216,410.491,leg_end_1,1729300591696
575.1,410.174,leg_end_1,1729300591746
574.984,409.856,leg_end_1,1729300591762
574.663,408.973,leg_end_1,1729300591838
574.0,409.0,up,1729300592034
,,flip,1729300593190
,,flip,1729300594126
576.0,409.0,down,1729300596259
574.781,409.298,leg_end_1,1729300596392
574.139,407.534,leg_end_1,1729300596401
572.537,403.131,leg_end_1,1729300596417
570.615,397.852,leg_end_1,1729300596434
568.057,390.825,leg_end_1,1729300596450
564.55,381.188,leg_end_1,1729300596467
560.283,369.466,leg_end_1,1729300596484
556.653,359.49,leg_end_1,1729300596500
554.104,352.489,leg_end_1,1729300596517
552.063,346.881,leg_end_1,1729300596534
551.422,345.12,leg_end_1,1729300596551
551.101,344.238,leg_end_1,1729300596568
550.141,341.6,leg_end_1,1729300596584
549.704,340.4,leg_end_1,1729300596601
549.383,339.518,leg_end_1,1729300596654
550.028,341.289,leg_end_1,1729300596908
550.672,343.06,leg_end_1,1729300596930
551.754,346.03,leg_end_1,1729300596936
552.721,348.689,leg_end_1,1729300596951
554.124,352.544,leg_end_1,1729300596968
555.415,356.091,leg_end_1,1729300596984
556.615,359.388,leg_end_1,1729300597001
557.259,361.157,leg_end_1,1729300597018
557.581,362.041,leg_end_1,1729300597035
558.02,363.248,leg_end_1,1729300597114
558.342,364.132,leg_end_1,1729300597168
558.781,365.339,leg_end_1,1729300597185
559.103,366.223,leg_end_1,1729300597201
559.747,367.992,leg_end_1,1729300597218
560.069,368.876,leg_end_1,1729300597235
561.589,373.052,leg_end_1,1729300597251
562.555,375.707,leg_end_1,1729300597268
564.396,380.765,leg_end_1,1729300597285
565.477,383.736,leg_end_1,1729300597301
566.766,387.277,leg_end_1,1729300597318
567.732,389.932,leg_end_1,1729300597335
568.054,390.815,leg_end_1,1729300597352
568.493,392.021,leg_end_1,1729300597368
568.815,392.905,leg_end_1,1729300597385
585.0,387.0,up,1729300597720
,,flip,1729300598846
,,flip,1729300600310
490.0,272.0,down,1729300602778
486.734,272.133,head_neck,1729300602893
483.291,270.146,head_neck,1729300602907
476.737,266.362,head_neck,1729300602925
462.098,257.91,head_neck,1729300602941
453.611,253.01,head_neck,1729300602957
453.0,258.0,up,1729300603272
,,flip,1729300604420
,,flip,1729300605498
380.0,298.0,down,1729300607821
378.916,296.136,head_end,1729300607922
380.411,295.272,head_end,1729300607930
381.906,294.409,head_end,1729300607945
386.955,291.494,head_end,1729300607963
400.049,283.934,head_end,1729300607979
410.248,278.046,head_end,1729300607995
416.333,274.533,head_end,1729300608012
418.266,273.417,head_end,1729300608029
427.0,285.0,up,1729300608254
,,flip,1729300612388
,,flip,1729300613798
688.0,286.0,down,1729300615695
695.079,282.634,tail_end,1729300615796
697.767,281.082,tail_end,1729300615803
701.213,279.092,tail_end,1729300615820
715.521,270.832,tail_end,1729300615836
740.302,256.525,tail_end,1729300615853
777.185,235.23,tail_end,1729300615870
805.729,218.75,tail_end,1729300615887
805.729,218.75,tail_end,1729300615904
805.729,218.75,tail_end,1729300615920
805.729,218.75,tail_end,1729300615936
805.729,218.75,tail_end,1729300615953
805.729,218.75,tail_end,1729300615970
805.729,218.75,tail_end,1729300615987
805.729,218.75,tail_end,1729300616004
805.729,218.75,tail_end,1729300616020
805.729,218.75,tail_end,1729300616037
805.729,218.75,tail_end,1729300616053
805.729,218.75,tail_end,1729300616070
1216.0,169.0,up,1729300616864
,,flip,1729300618242
,,flip,1729300619446
498.0,387.0,down,1729300621610
501.301,392.588,leg_end_0,1729300621664
501.094,393.157,leg_end_0,1729300621676
500.674,394.311,leg_end_0,1729300621693
499.929,396.356,leg_end_0,1729300621709
498.087,401.417,leg_end_0,1729300621726
495.593,408.269,leg_end_0,1729300621742
492.248,417.459,leg_end_0,1729300621759
486.575,433.046,leg_end_0,1729300621776
479.508,452.462,leg_end_0,1729300621792
479.422,452.7,leg_end_0,1729300621809
479.422,452.7,leg_end_0,1729300621826
479.422,452.7,leg_end_0,1729300621843
479.422,452.7,leg_end_0,1729300621859
479.422,452.7,leg_end_0,1729300621876
498.0,656.0,up,1729300622154
,,flip,1729300624620
,,flip,1729300629926
419.0,278.0,down,1729300631657
417.513,273.852,head_end,1729300631806
416.76,274.286,head_end,1729300631819
414.827,275.402,head_end,1729300631837
412.141,276.954,head_end,1729300631853
406.762,280.059,head_end,1729300631869
403.645,281.858,head_end,1729300631886
399.344,284.342,head_end,1729300631903
398.16,285.025,head_end,1729300631919
395.044,286.825,head_end,1729300631936
392.358,288.375,head_end,1729300631953
391.174,289.058,head_end,1729300631969
389.668,289.928,head_end,1729300631986
388.485,290.611,head_end,1729300632011
388.0,293.0,up,1729300632112
452.0,252.0,down,1729300634491
451.989,252.073,head_neck,1729300634682
448.872,250.274,head_neck,1729300634689
443.387,247.107,head_neck,1729300634706
431.665,240.34,head_neck,1729300634722
421.245,234.324,head_neck,1729300634739
412.33,229.177,head_neck,1729300634755
407.713,226.511,head_neck,1729300634772
406.962,226.077,head_neck,1729300634789
406.211,225.644,head_neck,1729300634807
405.028,224.96,head_neck,1729300634823
403.844,224.277,head_neck,1729300634839
402.341,223.41,head_neck,1729300635078
400.408,222.293,head_neck,1729300635122
398.041,220.927,head_neck,1729300635172
395.785,219.624,head_neck,1729300635189
394.271,218.75,head_neck,1729300635206
394.271,218.75,head_neck,1729300635223
394.271,218.75,head_neck,1729300635239
394.271,218.75,head_neck,1729300635259
394.271,218.75,head_neck,1729300635274
394.271,218.75,head_neck,1729300635289
394.271,218.75,head_neck,1729300635306
394.271,218.75,head_neck,1729300635323
394.271,218.75,head_neck,1729300635340
394.271,218.75,head_neck,1729300635390
394.271,218.75,head_neck,1729300635407
394.271,218.75,head_neck,1729300635456
394.271,218.75,head_neck,1729300635473
394.271,218.75,head_neck,1729300635490
394.271,218.75,head_neck,1729300635506
394.271,218.75,head_neck,1729300635523
394.271,218.75,head_neck,1729300635540
394.271,218.75,head_neck,1729300635573
394.271,218.75,head_neck,1729300635590
365.0,211.0,up,1729300635820
,,flip,1729300637150
,,flip,1729300638860
330.0,254.0,down,1729300641366
329.573,256.104,head_end,1729300641436
331.506,254.988,head_end,1729300641446
333.438,253.872,head_end,1729300641462
336.863,251.894,head_end,1729300641479
341.912,248.979,head_end,1729300641496
342.66,248.547,head_end,1729300641512
344.593,247.431,head_end,1729300641529
346.085,246.57,head_end,1729300641546
347.689,245.644,head_end,1729300641563
349.181,244.783,head_end,1729300641579
351.542,243.419,head_end,1729300641596
353.033,242.559,head_end,1729300641612
354.966,241.443,head_end,1729300641629
355.713,241.011,head_end,1729300641646
358.074,239.648,head_end,1729300641662
359.563,238.789,head_end,1729300641679
361.496,237.673,head_end,1729300641696
365.361,235.441,head_end,1729300641712
366.125,235.0,head_end,1729300641729
366.125,235.0,head_end,1729300641746
366.125,235.0,head_end,1729300641763
366.125,235.0,head_end,1729300641779
366.125,235.0,head_end,1729300641801
366.125,235.0,head_end,1729300641814
366.125,235.0,head_end,1729300641838
366.125,235.0,head_end,1729300641846
366.125,235.0,head_end,1729300641863
366.125,235.0,head_end,1729300641895
366.125,235.0,head_end,1729300641911
366.125,235.0,head_end,1729300641927
366.125,235.0,head_end,1729300641934
366.125,235.0,head_end,1729300641951
366.125,235.0,head_end,1729300641975
366.125,235.0,head_end,1729300641982
366.125,235.0,head_end,1729300641999
392.0,227.0,up,1729300642132
391.0,217.0,down,1729300642794
395.883,219.681,head_neck,1729300642798
398.675,221.293,head_neck,1729300642813
404.58,224.702,head_neck,1729300642830
407.372,226.314,head_neck,1729300642847
412.52,229.286,head_neck,1729300642864
415.202,230.835,head_neck,1729300642880
418.318,232.634,head_neck,1729300642897
420.682,233.999,head_neck,1729300642914
423.364,235.547,head_neck,1729300642930
426.48,237.346,head_neck,1729300642947
427.976,238.21,head_neck,1729300642964
432.274,240.691,head_neck,1729300642981
433.456,241.374,head_neck,1729300642997
434.639,242.056,head_neck,1729300643014
436.135,242.92,head_neck,1729300643030
438.499,244.285,head_neck,1729300643047
440.432,245.401,head_neck,1729300643064
441.181,245.834,head_neck,1729300643081
441.93,246.266,head_neck,1729300643097
443.863,247.382,head_neck,1729300643114
445.045,248.065,head_neck,1729300643131
445.475,248.313,head_neck,1729300643147
445.905,248.561,head_neck,1729300643164
446.654,248.993,head_neck,1729300643181
439.0,255.0,up,1729300643398
,,flip,1729300644578
,,flip,1729300645906
808.0,213.0,down,1729300647050
804.546,219.433,tail_end,1729300647190
803.049,220.297,tail_end,1729300647201
799.183,222.529,tail_end,1729300647218
791.89,226.74,tail_end,1729300647235
780.294,233.435,tail_end,1729300647251
767.514,240.814,tail_end,1729300647269
751.186,250.241,tail_end,1729300647285
743.774,254.52,tail_end,1729300647301
738.725,257.435,tail_end,1729300647318
734.859,259.667,tail_end,1729300647335
733.677,260.349,tail_end,1729300647352
731.744,261.465,tail_end,1729300647368
730.562,262.148,tail_end,1729300647385
729.813,262.58,tail_end,1729300647403
729.065,263.012,tail_end,1729300647419
727.882,263.695,tail_end,1729300647436
726.7,264.377,tail_end,1729300647452
728.0,257.0,up,1729300647552
,,flip,1729300648954
,,flip,1729300649920
480.0,455.0,down,1729300651759
479.743,451.817,leg_end_0,1729300651910
480.706,449.171,leg_end_0,1729300651923
482.63,443.886,leg_end_0,1729300651939
487.418,430.73,leg_end_0,1729300651949
480.0,430.0,up,1729300651949
493.0,378.0,down,1729300652063
,,flip,1729300653604
,,flip,1729300654474
619.0,424.0,down,1729300655721
618.06,428.965,leg_end_2,1729300655840
618.613,427.448,leg_end_2,1729300655847
620.247,422.959,leg_end_2,1729300655860
622.639,416.386,leg_end_2,1729300655876
626.223,406.538,leg_end_2,1729300655893
629.261,398.193,leg_end_2,1729300655910
632.519,389.242,leg_end_2,1729300655927
635.667,380.592,leg_end_2,1729300655944
637.299,376.108,leg_end_2,1729300655960
638.38,373.138,leg_end_2,1729300655977
639.14,371.05,leg_end_2,1729300655994
639.781,369.287,leg_end_2,1729300656010
640.103,368.405,leg_end_2,1729300656027
640.54,367.203,leg_end_2,1729300656043
655.0,365.0,up,1729300656130
,,flip,1729300657129
,,flip,1729300657872
441.0,248.0,down,1729300659595
447.084,249.242,head_neck,1729300659614
450.627,251.288,head_neck,1729300659631
453.743,253.086,head_neck,1729300659647
455.676,254.202,head_neck,1729300659664
458.792,256.001,head_neck,1729300659680
461.908,257.8,head_neck,1729300659697
465.023,259.599,head_neck,1729300659714
470.822,262.947,head_neck,1729300659731
480.166,268.342,head_neck,1729300659747
489.081,273.489,head_neck,1729300659764
495.311,277.086,head_neck,1729300659781
497.244,278.202,head_neck,1729300659797
497.991,278.633,head_neck,1729300659814
496.482,277.761,head_neck,1729300659997
494.111,276.393,head_neck,1729300660014
493.671,276.139,head_neck,1729300660035
487.0,277.0,up,1729300660272
,,flip,1729300662950
,,flip,1729300663908
726.0,266.0,down,1729300665588
727.452,263.943,tail_end,1729300665643
728.203,263.51,tail_end,1729300665667
729.709,262.64,tail_end,1729300665683
733.907,260.217,tail_end,1729300665690
736.592,258.667,tail_end,1729300665703
747.769,252.213,tail_end,1729300665720
767.533,240.802,tail_end,1729300665736
799.453,222.374,tail_end,1729300665753
805.729,218.75,tail_end,1729300665770
805.729,218.75,tail_end,1729300665786
805.729,218.75,tail_end,1729300665803
805.729,218.75,tail_end,1729300665820
805.729,218.75,tail_end,1729300665837
805.729,218.75,tail_end,1729300665853
805.729,218.75,tail_end,1729300665870
805.729,218.75,tail_end,1729300665897
903.0,181.0,up,1729300666078
,,flip,1729300667194
,,flip,1729300669174
496.0,279.0,down,1729300672645
492.919,275.704,head_neck,1729300672906
492.167,275.27,head_neck,1729300672944
490.233,274.154,head_neck,1729300673087
492.0,278.0,up,1729300673776
804.0,216.0,down,1729300676699
804.871,219.245,tail_end,1729300676714
804.44,219.494,tail_end,1729300676739
804.009,219.743,tail_end,1729300676747
803.578,219.992,tail_end,1729300676764
803.9,219.806,tail_end,1729300676795
803.469,220.055,tail_end,1729300676831
801.011,221.474,tail_end,1729300676848
791.573,226.923,tail_end,1729300676865
780.961,233.05,tail_end,1729300676881
771.114,238.735,tail_end,1729300676897
763.209,243.299,tail_end,1729300676914
756.48,247.184,tail_end,1729300676931
750.164,250.83,tail_end,1729300676948
745.025,253.798,tail_end,1729300676964
740.727,256.279,tail_end,1729300676981
737.185,258.324,tail_end,1729300676998
730.954,261.922,tail_end,1729300677014
722.365,266.88,tail_end,1729300677031
718.068,269.361,tail_end,1729300677048
716.136,270.477,tail_end,1729300677064
714.643,271.339,tail_end,1729300677081
712.71,272.454,tail_end,1729300677098
713.149,272.201,tail_end,1729300677342
714.333,271.517,tail_end,1729300677349
714.772,271.264,tail_end,1729300677365
715.524,270.83,tail_end,1729300677381
717.151,269.891,tail_end,1729300677398
718.335,269.207,tail_end,1729300677415
719.518,268.524,tail_end,1729300677465
719.957,268.271,tail_end,1729300677516
721.141,267.587,tail_end,1729300677547
721.892,267.153,tail_end,1729300677571
735.0,291.0,up,1729300678536
,,flip,1729300680594
,,flip,1729300681196
463.0,291.0,down,1729300682790
462.088,290.404,head_end,1729300682958
460.452,291.348,head_end,1729300683012
460.01,291.603,head_end,1729300683054
458.825,292.287,head_end,1729300683177
461.0,294.0,up,1729300683762
,,flip,1729300684888
,,flip,1729300685758
507.0,367.0,down,1729300687717
510.218,368.087,leg_end_0,1729300688272
509.897,368.971,leg_end_0,1729300688478
507.0,369.0,up,1729300688712
,,flip,1729300689916
,,flip,1729300690676
