x,y,node,timestamp
468.997,261.893,tail_end,1727069742435
467.491,261.024,tail_end,1727069742452
466.308,260.34,tail_end,1727069742468
465.556,259.907,tail_end,1727069742485
464.805,259.473,tail_end,1727069742502
464.054,259.039,tail_end,1727069742518
464.802,259.471,tail_end,1727069742603
465.985,260.154,tail_end,1727069742619
475.647,265.732,tail_end,1727069742635
485.597,271.477,tail_end,1727069742652
500.495,280.078,tail_end,1727069742668
506.854,283.75,tail_end,1727069742685
506.854,283.75,tail_end,1727069742702
506.854,283.75,tail_end,1727069742718
506.854,283.75,tail_end,1727069742735
506.854,283.75,tail_end,1727069742752
506.854,283.75,tail_end,1727069742769
506.854,283.75,tail_end,1727069742785
506.854,283.75,tail_end,1727069742802
506.854,283.75,tail_end,1727069742818
506.854,283.75,tail_end,1727069742835
506.854,283.75,tail_end,1727069742852
506.854,283.75,tail_end,1727069742881
506.854,283.75,tail_end,1727069742897
505.342,282.877,tail_end,1727069743165
504.588,282.442,tail_end,1727069743173
503.077,281.569,tail_end,1727069743185
497.695,278.462,tail_end,1727069743202
493.487,276.033,tail_end,1727069743218
485.813,271.602,tail_end,1727069743235
475.43,265.607,tail_end,1727069743252
474.678,265.173,tail_end,1727069743268
475.427,265.605,tail_end,1727069743419
477.662,266.896,tail_end,1727069743435
484.946,271.101,tail_end,1727069743452
493.693,276.151,tail_end,1727069743468
501.938,280.911,tail_end,1727069743485
505.608,283.03,tail_end,1727069743502
506.789,283.712,tail_end,1727069743518
506.854,283.75,tail_end,1727069743535
506.854,283.75,tail_end,1727069743553
506.854,283.75,tail_end,1727069743569
506.854,283.75,tail_end,1727069743585
506.854,283.75,tail_end,1727069743602
506.854,283.75,tail_end,1727069743633
506.854,283.75,tail_end,1727069743673
506.854,283.75,tail_end,1727069743727
506.854,283.75,tail_end,1727069743823
506.854,283.75,tail_end,1727069743835
506.854,283.75,tail_end,1727069743852
506.854,283.75,tail_end,1727069743855
583.0,332.0,up,1727069743855
719.0,303.0,down,1727069744568
722.045,300.435,head_end,1727069744607
723.23,301.119,head_end,1727069744618
728.279,304.034,head_end,1727069744635
736.77,308.936,head_end,1727069744652
739.886,310.736,head_end,1727069744668
749.896,316.515,head_end,1727069744685
757.206,320.735,head_end,1727069744702
763.339,324.276,head_end,1727069744718
771.406,328.933,head_end,1727069744735
782.926,335.585,head_end,1727069744752
797.552,344.029,head_end,1727069744768
815.986,354.672,head_end,1727069744785
833.875,365.0,head_end,1727069744802
833.875,365.0,head_end,1727069744818
833.875,365.0,head_end,1727069744835
833.875,365.0,head_end,1727069744852
833.875,365.0,head_end,1727069744868
833.875,365.0,head_end,1727069744885
833.875,365.0,head_end,1727069744902
833.875,365.0,head_end,1727069744918
833.875,365.0,head_end,1727069744935
833.875,365.0,head_end,1727069744952
833.875,365.0,head_end,1727069744968
833.875,365.0,head_end,1727069744985
833.875,365.0,head_end,1727069745002
1214.0,464.0,up,1727069745241
574.0,585.0,down,1727069748020
,,flip,1727069748567
,,flip,1727069749453
550.0,328.0,down,1727069750515
546.761,332.312,leg_end_2,1727069750555
547.083,333.197,leg_end_2,1727069750568
549.029,338.543,leg_end_2,1727069750584
551.299,344.781,leg_end_2,1727069750601
553.997,352.194,leg_end_2,1727069750618
558.967,365.849,leg_end_2,1727069750634
563.825,379.197,leg_end_2,1727069750651
568.795,392.85,leg_end_2,1727069750668
574.201,407.703,leg_end_2,1727069750684
580.366,424.643,leg_end_2,1727069750701
586.626,441.841,leg_end_2,1727069750718
590.578,452.7,leg_end_2,1727069750734
590.578,452.7,leg_end_2,1727069750751
590.578,452.7,leg_end_2,1727069750768
590.578,452.7,leg_end_2,1727069750784
590.578,452.7,leg_end_2,1727069750801
590.578,452.7,leg_end_2,1727069750818
658.0,683.0,up,1727069751275
,,flip,1727069752669
,,flip,1727069753643
514.0,291.0,down,1727069754698
501.0,280.0,down,1727069756290
505.342,282.877,tail_end,1727069756335
499.96,279.77,tail_end,1727069756351
497.688,278.458,tail_end,1727069756367
495.416,277.146,tail_end,1727069756384
493.483,276.03,tail_end,1727069756401
491.214,274.72,tail_end,1727069756417
487.771,272.732,tail_end,1727069756434
484.741,270.983,tail_end,1727069756451
481.624,269.184,tail_end,1727069756467
477.833,266.995,tail_end,1727069756484
471.699,263.453,tail_end,1727069756501
460.573,257.03,tail_end,1727069756517
447.521,249.494,tail_end,1727069756534
432.946,241.079,tail_end,1727069756551
416.848,231.785,tail_end,1727069756567
398.013,220.911,tail_end,1727069756584
394.271,218.75,tail_end,1727069756601
394.271,218.75,tail_end,1727069756617
394.271,218.75,tail_end,1727069756634
394.271,218.75,tail_end,1727069756651
394.271,218.75,tail_end,1727069756668
394.271,218.75,tail_end,1727069756684
394.271,218.75,tail_end,1727069756701
394.271,218.75,tail_end,1727069756717
394.271,218.75,tail_end,1727069756734
394.271,218.75,tail_end,1727069756751
394.271,218.75,tail_end,1727069756767
394.271,218.75,tail_end,1727069756784
394.271,218.75,tail_end,1727069756801
394.271,218.75,tail_end,1727069756817
-45.0,168.0,up,1727069757089
689.0,278.0,down,1727069758206
688.0,282.0,down,1727069759702
693.899,283.315,head_neck,1727069759773
694.652,282.88,head_neck,1727069759784
696.929,281.566,head_neck,1727069759801
701.551,278.897,head_neck,1727069759817
717.442,269.723,head_neck,1727069759834
745.053,253.781,head_neck,1727069759851
781.23,232.894,head_neck,1727069759867
805.729,218.75,head_neck,1727069759884
805.729,218.75,head_neck,1727069759901
805.729,218.75,head_neck,1727069759917
805.729,218.75,head_neck,1727069759934
805.729,218.75,head_neck,1727069759951
805.729,218.75,head_neck,1727069759967
805.729,218.75,head_neck,1727069759984
805.729,218.75,head_neck,1727069760000
805.729,218.75,head_neck,1727069760017
805.729,218.75,head_neck,1727069760034
805.729,218.75,head_neck,1727069760051
805.729,218.75,head_neck,1727069760067
805.729,218.75,head_neck,1727069760084
805.729,218.75,head_neck,1727069760101
805.729,218.75,head_neck,1727069760117
1110.0,211.0,up,1727069760241
947.0,296.0,down,1727069761254
945.709,299.567,head_end,1727069761317
942.72,297.842,head_end,1727069761334
934.385,293.029,head_end,1727069761351
915.389,282.062,head_end,1727069761367
878.001,260.476,head_end,1727069761384
837.625,237.165,head_end,1727069761401
833.875,235.0,head_end,1727069761417
833.875,235.0,head_end,1727069761434
833.875,235.0,head_end,1727069761451
833.875,235.0,head_end,1727069761467
833.875,235.0,head_end,1727069761484
616.0,247.0,up,1727069761753
605.0,447.0,down,1727069763051
610.0,455.0,down,1727069763876
609.743,451.817,leg_end_1,1727069763939
610.385,450.053,leg_end_1,1727069763951
612.226,444.995,leg_end_1,1727069763967
614.067,439.937,leg_end_1,1727069763984
615.264,436.648,leg_end_1,1727069764000
619.393,425.305,leg_end_1,1727069764017
622.22,417.537,leg_end_1,1727069764034
624.289,411.853,leg_end_1,1727069764050
625.808,407.679,leg_end_1,1727069764067
627.531,402.945,leg_end_1,1727069764084
630.246,395.487,leg_end_1,1727069764100
632.524,389.228,leg_end_1,1727069764117
634.043,385.054,leg_end_1,1727069764134
635.325,381.532,leg_end_1,1727069764150
635.762,380.33,leg_end_1,1727069764167
637.805,374.718,leg_end_1,1727069764184
639.967,368.777,leg_end_1,1727069764200
642.45,361.955,leg_end_1,1727069764217
642.565,361.64,leg_end_1,1727069764247
652.0,367.0,up,1727069765617
,,flip,1727069768335
,,flip,1727069769665
,,flip,1727069770647
406.0,214.0,down,1727069771542
393.0,217.0,down,1727069772604
394.702,218.999,head_neck,1727069772643
396.635,220.115,head_neck,1727069772651
401.996,223.21,head_neck,1727069772666
408.103,226.736,head_neck,1727069772683
410.785,228.284,head_neck,1727069772700
418.078,232.495,head_neck,1727069772717
427.301,237.82,head_neck,1727069772733
438.009,244.002,head_neck,1727069772750
447.522,249.494,head_neck,1727069772767
454.504,253.525,head_neck,1727069772783
455.252,253.958,head_neck,1727069772800
456.001,254.39,head_neck,1727069772832
457.496,255.253,head_neck,1727069772840
457.926,255.501,head_neck,1727069772850
458.675,255.934,head_neck,1727069772867
460.608,257.049,head_neck,1727069772883
461.79,257.732,head_neck,1727069772900
462.972,258.415,head_neck,1727069772917
464.905,259.531,head_neck,1727069772933
465.654,259.963,head_neck,1727069772950
468.438,261.571,head_neck,1727069772966
469.187,262.003,head_neck,1727069772983
471.12,263.119,head_neck,1727069773000
473.053,264.235,head_neck,1727069773017
474.235,264.917,head_neck,1727069773033
476.168,266.033,head_neck,1727069773050
476.916,266.465,head_neck,1727069773067
478.098,267.148,head_neck,1727069773083
479.704,268.075,head_neck,1727069773100
481.637,269.191,head_neck,1727069773117
483.999,270.555,head_neck,1727069773133
485.181,271.237,head_neck,1727069773150
486.363,271.919,head_neck,1727069773167
486.79,272.166,head_neck,1727069773183
488.723,273.282,head_neck,1727069773200
489.15,273.528,head_neck,1727069773217
489.991,274.014,head_neck,1727069773233
491.924,275.13,head_neck,1727069773250
496.635,277.85,head_neck,1727069773267
498.995,279.213,head_neck,1727069773283
500.177,279.895,head_neck,1727069773300
501.358,280.577,head_neck,1727069773350
502.106,281.008,head_neck,1727069773366
502.937,281.488,head_neck,1727069773383
504.118,282.17,head_neck,1727069773400
504.542,282.415,head_neck,1727069773513
505.289,282.846,head_neck,1727069773521
505.712,283.091,head_neck,1727069773537
506.854,283.75,head_neck,1727069773625
506.854,283.75,head_neck,1727069773681
506.854,283.75,head_neck,1727069773717
506.854,283.75,head_neck,1727069773734
508.0,284.0,up,1727069774107
508.0,288.0,down,1727069775408
505.949,283.228,head_neck,1727069775469
505.196,282.793,head_neck,1727069775484
504.443,282.358,head_neck,1727069775500
499.06,279.25,head_neck,1727069775517
488.277,273.024,head_neck,1727069775533
476.735,266.361,head_neck,1727069775550
460.945,257.244,head_neck,1727069775566
446.355,248.821,head_neck,1727069775583
434.885,242.199,head_neck,1727069775600
433.702,241.515,head_neck,1727069775616
435.198,242.379,head_neck,1727069775779
436.694,243.243,head_neck,1727069775787
440.122,245.222,head_neck,1727069775800
445.776,248.486,head_neck,1727069775816
457.947,255.513,head_neck,1727069775833
477.802,266.977,head_neck,1727069775850
506.854,283.75,head_neck,1727069775866
506.854,283.75,head_neck,1727069775883
506.854,283.75,head_neck,1727069775900
506.854,283.75,head_neck,1727069775953
506.854,283.75,head_neck,1727069775968
506.854,283.75,head_neck,1727069775984
506.854,283.75,head_neck,1727069776000
506.854,283.75,head_neck,1727069776016
506.854,283.75,head_neck,1727069776033
506.854,283.75,head_neck,1727069776050
506.854,283.75,head_neck,1727069776070
506.854,283.75,head_neck,1727069776159
506.513,283.553,head_neck,1727069776167
504.998,282.678,head_neck,1727069776183
552.0,310.0,up,1727069776183
546.0,357.0,down,1727069776753
566.0,360.0,down,1727069778156
560.0,359.0,down,1727069778701
558.079,363.409,leg_end_1,1727069778757
559.046,366.065,leg_end_1,1727069778766
562.938,376.758,leg_end_1,1727069778783
568.789,392.833,leg_end_1,1727069778800
575.16,410.339,leg_end_1,1727069778816
581.959,429.019,leg_end_1,1727069778833
588.431,446.801,leg_end_1,1727069778850
590.578,452.7,leg_end_1,1727069778866
590.578,452.7,leg_end_1,1727069778883
590.578,452.7,leg_end_1,1727069778899
590.578,452.7,leg_end_1,1727069778916
590.578,452.7,leg_end_1,1727069778933
590.578,452.7,leg_end_1,1727069778949
590.578,452.7,leg_end_1,1727069778966
590.578,452.7,leg_end_1,1727069778983
590.578,452.7,leg_end_1,1727069779000
582.0,598.0,up,1727069779239
,,flip,1727069779937
,,flip,1727069781187
805.0,212.0,down,1727069783320
804.546,219.433,tail_end,1727069783351
803.364,220.116,tail_end,1727069783366
798.749,222.78,tail_end,1727069783383
794.884,225.012,tail_end,1727069783399
785.969,230.159,tail_end,1727069783416
773.188,237.537,tail_end,1727069783433
756.435,247.21,tail_end,1727069783449
739.79,256.82,tail_end,1727069783466
723.803,266.05,tail_end,1727069783483
707.611,275.399,tail_end,1727069783499
693.146,283.75,tail_end,1727069783516
693.146,283.75,tail_end,1727069783533
693.146,283.75,tail_end,1727069783549
693.146,283.75,tail_end,1727069783566
693.146,283.75,tail_end,1727069783583
693.146,283.75,tail_end,1727069783599
693.146,283.75,tail_end,1727069783616
693.146,283.75,tail_end,1727069783633
693.146,283.75,tail_end,1727069783649
693.146,283.75,tail_end,1727069783666
693.146,283.75,tail_end,1727069783683
693.146,283.75,tail_end,1727069783700
693.146,283.75,tail_end,1727069783716
644.0,301.0,up,1727069783833
609.0,444.0,down,1727069784658
504.0,282.0,down,1727069785846
503.486,281.805,head_neck,1727069785909
502.733,281.371,head_neck,1727069785917
498.523,278.94,head_neck,1727069785933
491.226,274.727,head_neck,1727069785949
487.783,272.739,head_neck,1727069785966
479.345,267.868,head_neck,1727069785983
465.109,259.648,head_neck,1727069785999
449.351,250.55,head_neck,1727069786016
436.71,243.252,head_neck,1727069786032
427.545,237.961,head_neck,1727069786049
426.794,237.527,head_neck,1727069786066
425.61,236.844,head_neck,1727069786185
424.107,235.976,head_neck,1727069786199
421.094,234.236,head_neck,1727069786216
417.324,232.06,head_neck,1727069786233
402.43,223.461,head_neck,1727069786249
394.271,218.75,head_neck,1727069786266
394.271,218.75,head_neck,1727069786283
394.271,218.75,head_neck,1727069786299
394.271,218.75,head_neck,1727069786316
394.271,218.75,head_neck,1727069786332
394.271,218.75,head_neck,1727069786349
394.271,218.75,head_neck,1727069786366
394.271,218.75,head_neck,1727069786383
394.271,218.75,head_neck,1727069786447
394.271,218.75,head_neck,1727069786487
394.271,218.75,head_neck,1727069786502
394.271,218.75,head_neck,1727069786516
394.271,218.75,head_neck,1727069786532
394.271,218.75,head_neck,1727069786549
394.271,218.75,head_neck,1727069786566
394.271,218.75,head_neck,1727069786588
287.0,244.0,up,1727069786693
,,flip,1727069788735
,,flip,1727069791231
472.0,451.0,down,1727069793424
481.0,443.0,down,1727069794384
479.0,442.0,down,1727069794691
479.0,435.0,down,1727069794811
475.0,448.0,down,1727069795738
479.538,452.381,leg_end_0,1727069795847
480.18,450.617,leg_end_0,1727069795863
480.94,448.529,leg_end_0,1727069795871
481.699,446.442,leg_end_0,1727069795882
483.423,441.707,leg_end_0,1727069795899
484.825,437.855,leg_end_0,1727069795916
485.906,434.884,leg_end_0,1727069795932
487.425,430.71,leg_end_0,1727069795949
488.068,428.946,leg_end_0,1727069795965
488.71,427.181,leg_end_0,1727069795982
489.352,425.417,leg_end_0,1727069795999
490.315,422.772,leg_end_0,1727069796015
491.074,420.684,leg_end_0,1727069796032
491.717,418.92,leg_end_0,1727069796049
493.236,414.746,leg_end_0,1727069796065
495.158,409.465,leg_end_0,1727069796082
495.918,407.378,leg_end_0,1727069796099
497.759,402.32,leg_end_0,1727069796115
498.84,399.35,leg_end_0,1727069796132
500.242,395.497,leg_end_0,1727069796149
501.323,392.527,leg_end_0,1727069796165
502.083,390.439,leg_end_0,1727069796188
503.365,386.917,leg_end_0,1727069796215
504.007,385.153,leg_end_0,1727069796234
504.328,384.271,leg_end_0,1727069796249
504.649,383.388,leg_end_0,1727069796266
504.764,383.072,leg_end_0,1727069796282
505.086,382.189,leg_end_0,1727069796299
505.407,381.307,leg_end_0,1727069796331
505.728,380.425,leg_end_0,1727069796409
494.0,373.0,up,1727069796623
401.0,217.0,down,1727069797670
395.02,219.183,head_neck,1727069797757
395.77,219.615,head_neck,1727069797773
397.267,220.48,head_neck,1727069797787
398.449,221.163,head_neck,1727069797799
400.382,222.279,head_neck,1727069797815
401.565,222.961,head_neck,1727069797835
402.314,223.394,head_neck,1727069797849
404.247,224.51,head_neck,1727069797866
405.43,225.193,head_neck,1727069797883
413.161,229.656,head_neck,1727069797899
421.754,234.618,head_neck,1727069797915
430.669,239.765,head_neck,1727069797932
434.214,241.811,head_neck,1727069797949
436.147,242.927,head_neck,1727069797965
439.263,244.726,head_neck,1727069797982
441.627,246.091,head_neck,1727069797999
445.924,248.572,head_neck,1727069798015
449.04,250.371,head_neck,1727069798032
456.874,254.894,head_neck,1727069798049
458.057,255.577,head_neck,1727069798065
458.486,255.825,head_neck,1727069798082
458.915,256.072,head_neck,1727069798104
459.664,256.505,head_neck,1727069798115
460.846,257.187,head_neck,1727069798132
461.275,257.435,head_neck,1727069798199
462.458,258.118,head_neck,1727069798215
462.887,258.365,head_neck,1727069798232
464.82,259.481,head_neck,1727069798249
466.002,260.164,head_neck,1727069798265
467.184,260.847,head_neck,1727069798282
468.792,261.775,head_neck,1727069798299
469.54,262.207,head_neck,1727069798315
470.289,262.639,head_neck,1727069798342
470.718,262.887,head_neck,1727069798382
471.466,263.319,head_neck,1727069798399
472.215,263.751,head_neck,1727069798557
475.0,269.0,up,1727069798562
437.0,279.0,down,1727069799119
442.0,275.0,down,1727069800030
442.884,280.685,head_end,1727069800109
440.512,282.055,head_end,1727069800125
439.0,282.927,head_end,1727069800132
434.698,285.411,head_end,1727069800149
430.396,287.895,head_end,1727069800165
427.279,289.694,head_end,1727069800182
424.163,291.494,head_end,1727069800199
423.411,291.928,head_end,1727069800215
422.227,292.611,head_end,1727069800232
420.294,293.727,head_end,1727069800248
419.11,294.411,head_end,1727069800265
418.358,294.845,head_end,1727069800282
416.425,295.961,head_end,1727069800298
415.673,296.395,head_end,1727069800315
413.304,297.763,head_end,1727069800332
411.04,299.07,head_end,1727069800348
410.602,299.323,head_end,1727069800365
409.0,295.0,up,1727069800939
696.0,279.0,down,1727069801939
695.813,282.21,tail_end,1727069801948
699.69,279.972,tail_end,1727069801965
700.442,279.537,tail_end,1727069801982
705.027,276.89,tail_end,1727069801998
709.603,274.249,tail_end,1727069802015
710.355,273.814,tail_end,1727069802032
711.863,272.944,tail_end,1727069802049
714.893,271.194,tail_end,1727069802065
716.4,270.324,tail_end,1727069802082
718.666,269.016,tail_end,1727069802098
720.931,267.708,tail_end,1727069802115
722.437,266.839,tail_end,1727069802132
723.189,266.405,tail_end,1727069802199
723.941,265.971,tail_end,1727069802215
726.204,264.664,tail_end,1727069802232
726.956,264.23,tail_end,1727069802248
727.707,263.796,tail_end,1727069802265
729.213,262.926,tail_end,1727069802295
729.965,262.493,tail_end,1727069802303
732.227,261.186,tail_end,1727069802315
737.541,258.119,tail_end,1727069802332
740.56,256.375,tail_end,1727069802348
741.312,255.941,tail_end,1727069802373
742.063,255.508,tail_end,1727069802493
742.814,255.074,tail_end,1727069802508
743.565,254.64,tail_end,1727069802515
744.316,254.207,tail_end,1727069802707
765.0,282.0,up,1727069802707
,,flip,1727069803481
,,flip,1727069804321
410.0,290.0,down,1727069805629
468.0,261.0,down,1727069806690
471.887,263.561,head_neck,1727069806737
471.135,263.128,head_neck,1727069806748
468.113,261.383,head_neck,1727069806765
463.493,258.716,head_neck,1727069806781
455.006,253.816,head_neck,1727069806798
443.895,247.4,head_neck,1727069806815
430.089,239.43,head_neck,1727069806831
419.399,233.258,head_neck,1727069806848
412.094,229.04,head_neck,1727069806864
410.161,227.924,head_neck,1727069806881
404.362,224.576,head_neck,1727069806898
400.062,222.093,head_neck,1727069806914
397.051,220.355,head_neck,1727069806931
394.271,218.75,head_neck,1727069806948
394.271,218.75,head_neck,1727069806965
394.271,218.75,head_neck,1727069806981
394.271,218.75,head_neck,1727069806998
394.271,218.75,head_neck,1727069807015
394.271,218.75,head_neck,1727069807031
394.271,218.75,head_neck,1727069807048
394.271,218.75,head_neck,1727069807065
394.271,218.75,head_neck,1727069807081
394.271,218.75,head_neck,1727069807098
394.271,218.75,head_neck,1727069807115
394.271,218.75,head_neck,1727069807131
394.271,218.75,head_neck,1727069807148
394.271,218.75,head_neck,1727069807165
394.271,218.75,head_neck,1727069807181
394.271,218.75,head_neck,1727069807198
394.271,218.75,head_neck,1727069807215
394.271,218.75,head_neck,1727069807236
291.0,206.0,up,1727069807291
746.0,253.0,down,1727069808203
745.5,253.523,tail_end,1727069808248
756.782,247.009,tail_end,1727069808265
769.137,239.877,tail_end,1727069808281
787.293,229.394,tail_end,1727069808298
805.729,218.75,tail_end,1727069808315
805.729,218.75,tail_end,1727069808331
805.729,218.75,tail_end,1727069808348
805.729,218.75,tail_end,1727069808365
805.729,218.75,tail_end,1727069808381
805.729,218.75,tail_end,1727069808398
805.729,218.75,tail_end,1727069808416
805.729,218.75,tail_end,1727069808432
805.729,218.75,tail_end,1727069808448
805.729,218.75,tail_end,1727069808464
901.0,189.0,up,1727069808550
332.0,251.0,down,1727069809739
331.153,255.191,head_end,1727069809833
330.401,255.625,head_end,1727069809848
322.379,260.257,head_end,1727069809864
313.553,265.352,head_end,1727069809881
301.271,272.444,head_end,1727069809898
286.645,280.888,head_end,1727069809914
270.846,290.009,head_end,1727069809931
255.122,299.088,head_end,1727069809948
253.542,300.0,head_end,1727069809965
253.542,300.0,head_end,1727069809981
253.542,300.0,head_end,1727069809998
253.542,300.0,head_end,1727069810014
253.542,300.0,head_end,1727069810031
253.542,300.0,head_end,1727069810048
253.542,300.0,head_end,1727069810064
253.542,300.0,head_end,1727069810081
253.542,300.0,head_end,1727069810098
253.542,300.0,head_end,1727069810114
253.542,300.0,head_end,1727069810134
253.542,300.0,head_end,1727069810148
253.542,300.0,head_end,1727069810164
253.542,300.0,head_end,1727069810181
253.542,300.0,head_end,1727069810198
126.0,325.0,up,1727069810252
509.0,377.0,down,1727069811179
505.406,381.308,leg_end_0,1727069811258
504.763,383.077,leg_end_0,1727069811274
503.908,385.424,leg_end_0,1727069811282
502.619,388.966,leg_end_0,1727069811298
499.061,398.742,leg_end_0,1727069811314
497.449,403.17,leg_end_0,1727069811331
493.569,413.832,leg_end_0,1727069811348
488.501,427.756,leg_end_0,1727069811364
482.999,442.871,leg_end_0,1727069811381
479.422,452.7,leg_end_0,1727069811398
479.422,452.7,leg_end_0,1727069811414
479.422,452.7,leg_end_0,1727069811431
479.422,452.7,leg_end_0,1727069811448
479.422,452.7,leg_end_0,1727069811464
479.422,452.7,leg_end_0,1727069811481
479.422,452.7,leg_end_0,1727069811498
479.422,452.7,leg_end_0,1727069811514
479.422,452.7,leg_end_0,1727069811531
479.422,452.7,leg_end_0,1727069811548
465.0,635.0,up,1727069811775
,,flip,1727069812558
,,flip,1727069814063
473.0,456.0,down,1727069814934
476.0,448.0,down,1727069815956
480.064,450.935,leg_end_0,1727069816027
480.502,449.732,leg_end_0,1727069816034
480.823,448.849,leg_end_0,1727069816047
482.226,444.996,leg_end_0,1727069816064
483.307,442.026,leg_end_0,1727069816081
484.388,439.056,leg_end_0,1727069816097
486.111,434.321,leg_end_0,1727069816114
486.871,432.234,leg_end_0,1727069816131
487.192,431.351,leg_end_0,1727069816147
488.389,428.062,leg_end_0,1727069816164
489.587,424.773,leg_end_0,1727069816181
490.668,421.802,leg_end_0,1727069816198
492.509,416.744,leg_end_0,1727069816214
493.151,414.98,leg_end_0,1727069816231
493.91,412.893,leg_end_0,1727069816247
495.633,408.159,leg_end_0,1727069816264
496.715,405.188,leg_end_0,1727069816281
497.474,403.101,leg_end_0,1727069816297
499.315,398.043,leg_end_0,1727069816314
500.598,394.52,leg_end_0,1727069816331
501.679,391.55,leg_end_0,1727069816347
502.76,388.579,leg_end_0,1727069816364
504.162,384.727,leg_end_0,1727069816381
505.124,382.083,leg_end_0,1727069816397
505.766,380.32,leg_end_0,1727069816414
506.847,377.349,leg_end_0,1727069816431
507.168,376.467,leg_end_0,1727069816448
507.81,374.704,leg_end_0,1727069816464
508.131,373.821,leg_end_0,1727069816481
508.891,371.734,leg_end_0,1727069816497
509.65,369.647,leg_end_0,1727069816514
510.292,367.884,leg_end_0,1727069816540
510.613,367.002,leg_end_0,1727069816556
510.728,366.687,leg_end_0,1727069816564
511.049,365.804,leg_end_0,1727069816581
512.011,363.163,leg_end_0,1727069816597
512.332,362.28,leg_end_0,1727069816614
512.653,361.398,leg_end_0,1727069816631
512.974,360.516,leg_end_0,1727069816647
513.734,358.429,leg_end_0,1727069816668
514.375,356.667,leg_end_0,1727069816692
514.696,355.785,leg_end_0,1727069816700
515.017,354.903,leg_end_0,1727069816714
515.658,353.14,leg_end_0,1727069816731
516.096,351.939,leg_end_0,1727069817105
516.737,350.177,leg_end_0,1727069817114
517.058,349.295,leg_end_0,1727069817131
517.818,347.208,leg_end_0,1727069817148
518.459,345.447,leg_end_0,1727069817164
518.78,344.565,leg_end_0,1727069817181
519.101,343.683,leg_end_0,1727069817198
519.742,341.922,leg_end_0,1727069817214
520.179,340.721,leg_end_0,1727069817231
520.616,339.521,leg_end_0,1727069817247
520.936,338.639,leg_end_0,1727069817270
521.257,337.758,leg_end_0,1727069817325
521.694,336.558,leg_end_0,1727069817365
522.015,335.676,leg_end_0,1727069817396
522.336,334.794,leg_end_0,1727069817412
522.657,333.913,leg_end_0,1727069817447
522.978,333.032,leg_end_0,1727069817464
523.414,331.832,leg_end_0,1727069817481
523.735,330.951,leg_end_0,1727069817497
523.884,330.54,leg_end_0,1727069817515
523.884,330.54,leg_end_0,1727069817531
523.884,330.54,leg_end_0,1727069817547
523.884,330.54,leg_end_0,1727069817578
523.884,330.54,leg_end_0,1727069817614
523.884,330.54,leg_end_0,1727069817634
523.884,330.54,leg_end_0,1727069817647
523.884,330.54,leg_end_0,1727069817666
523.884,330.54,leg_end_0,1727069817690
523.884,330.54,leg_end_0,1727069817712
523.884,330.54,leg_end_0,1727069817720
512.0,311.0,up,1727069817959
595.0,571.0,down,1727069819100
,,flip,1727069819550
,,flip,1727069820112
248.0,298.0,down,1727069821381
253.542,300.0,head_end,1727069821437
253.973,299.751,head_end,1727069821452
256.337,298.386,head_end,1727069821464
263.631,294.175,head_end,1727069821481
273.294,288.596,head_end,1727069821497
288.604,279.757,head_end,1727069821514
315.197,264.403,head_end,1727069821531
331.094,255.225,head_end,1727069821547
344.729,247.353,head_end,1727069821564
350.959,243.756,head_end,1727069821581
353.734,242.154,head_end,1727069821597
355.225,241.293,head_end,1727069821614
357.585,239.931,head_end,1727069821631
358.332,239.499,head_end,1727069821647
360.265,238.383,head_end,1727069821664
360.69,238.138,head_end,1727069821681
361.871,237.456,head_end,1727069821697
363.053,236.774,head_end,1727069821714
364.986,235.658,head_end,1727069821731
366.125,235.0,head_end,1727069821747
366.125,235.0,head_end,1727069821764
366.125,235.0,head_end,1727069821780
366.125,235.0,head_end,1727069821808
366.125,235.0,head_end,1727069821856
366.125,235.0,head_end,1727069821870
366.125,235.0,head_end,1727069821881
366.125,235.0,head_end,1727069821902
366.125,235.0,head_end,1727069822117
368.0,229.0,up,1727069822125
,,flip,1727069824239
,,flip,1727069825031
384.0,218.0,down,1727069827447
392.0,220.0,down,1727069828446
395.02,219.183,head_neck,1727069828517
397.264,220.478,head_neck,1727069828530
403.371,224.004,head_neck,1727069828547
407.546,226.415,head_neck,1727069828564
427.453,237.907,head_neck,1727069828580
443.758,247.321,head_neck,1727069828597
460.979,257.264,head_neck,1727069828613
477.454,266.776,head_neck,1727069828631
493.351,275.954,head_neck,1727069828647
505.382,282.9,head_neck,1727069828663
506.854,283.75,head_neck,1727069828680
506.854,283.75,head_neck,1727069828697
506.854,283.75,head_neck,1727069828714
506.854,283.75,head_neck,1727069828730
506.854,283.75,head_neck,1727069828747
506.854,283.75,head_neck,1727069828763
506.854,283.75,head_neck,1727069828780
506.854,283.75,head_neck,1727069828797
506.854,283.75,head_neck,1727069828813
506.854,283.75,head_neck,1727069828830
506.854,283.75,head_neck,1727069828847
506.854,283.75,head_neck,1727069828863
506.854,283.75,head_neck,1727069828880
506.854,283.75,head_neck,1727069828937
547.0,285.0,up,1727069828982
,,flip,1727069829886
,,flip,1727069830440
654.0,324.0,down,1727069832215
653.562,331.425,leg_end_2,1727069832295
653.122,332.634,leg_end_2,1727069832357
652.477,334.406,leg_end_2,1727069832397
651.832,336.178,leg_end_2,1727069832413
651.51,337.062,leg_end_2,1727069832430
650.866,338.834,leg_end_2,1727069832447
