x,y,node,timestamp
409.9053602457469,227.77657606370275,tail_end,1733558386973
416.4518251084676,231.55617931443493,tail_end,1733558386989
419.56767557982397,233.35511642282717,tail_end,1733558387005
420.7502485383502,234.03787523876866,tail_end,1733558387022
423.4319102954188,235.58613337608773,tail_end,1733558387039
425.7960954391099,236.95109630521188,tail_end,1733558387056
432.77814151911576,240.98218248899767,tail_end,1733558387072
438.25658933233086,244.14516580869872,tail_end,1733558387089
440.62048541639786,245.5099618491711,tail_end,1733558387106
444.48621336458035,247.74184092066812,tail_end,1733558387122
449.96416510176056,250.9045378307369,tail_end,1733558387138
459.38573116117163,256.34408153132574,tail_end,1733558387155
470.32827048992664,262.6617595584005,tail_end,1733558387172
477.7388208761265,266.94024281871623,tail_end,1733558387189
478.4871619366845,267.3722977314751,tail_end,1733558387206
479.6692666280958,268.0547861932717,tail_end,1733558387222
479.6692666280958,268.0547861932717,tail_end,1733558387239
480.85135149696896,268.7372632105206,tail_end,1733558387256
479.3446131967992,267.8673474473193,tail_end,1733558387655
473.96870868889675,264.7635675325441,tail_end,1733558387673
467.8352296566891,261.22240176223005,tail_end,1733558387689
465.1500591326574,259.67211783736036,tail_end,1733558387705
461.2836684929097,257.4398561607098,tail_end,1733558387722
460.53240954533396,257.00611660509577,tail_end,1733558387738
459.34873273435386,256.3227204796429,tail_end,1733558387756
455.1531800090254,253.9004169842752,tail_end,1733558387773
452.03691120939584,252.10123835394188,tail_end,1733558387789
451.2857913203286,251.6675790837952,tail_end,1733558387806
450.53468139003394,251.2339255633486,tail_end,1733558387822
449.35108209992956,250.5505741945942,tail_end,1733558387856
448.5999970237089,250.11693502365387,tail_end,1733558387872
448.5999970237089,250.11693502365387,tail_end,1733558388092
447.84892129888726,249.68330125174631,tail_end,1733558388106
446.3446913328317,248.81483367592102,tail_end,1733558388122
444.8405319399433,247.94640684553278,tail_end,1733558388139
443.65696921661635,247.2630765886172,tail_end,1733558388156
441.7238843531668,246.1470095223382,tail_end,1733558388172
437.53059914399216,243.72601517803236,tail_end,1733558388189
435.597518728001,242.60995067949466,tail_end,1733558388206
432.91302961330047,241.06006016648567,tail_end,1733558388222
430.6549431478663,239.7563533378138,tail_end,1733558388239
427.64097042825034,238.01623537681334,tail_end,1733558388255
422.2695968666699,234.91507140511683,tail_end,1733558388272
418.0780208558056,232.4950638669156,tail_end,1733558388289
416.14495152233695,231.37900576687525,tail_end,1733558388305
415.3941676951156,230.94554052212578,tail_end,1733558388327
414.9588120245349,230.69418780852277,tail_end,1733558388339
414.2080358942527,230.26072700760318,tail_end,1733558388355
412.7049695006318,229.3929312206363,tail_end,1733558388372
411.95420758680757,228.95947862759255,tail_end,1733558388389
409.58657977733304,227.5925280744516,tail_end,1733558388406
403.03523005002353,223.81010454583406,tail_end,1733558388423
395.3986225403295,219.4011071444167,tail_end,1733558388438
394.27087188502867,218.75,tail_end,1733558388455
394.27087188502867,218.75,tail_end,1733558388472
394.27087188502867,218.75,tail_end,1733558388489
394.27087188502867,218.75,tail_end,1733558388506
394.27087188502867,218.75,tail_end,1733558388693
394.27087188502867,218.75,tail_end,1733558388706
394.27087188502867,218.75,tail_end,1733558388722
394.27087188502867,218.75,tail_end,1733558388739
394.27087188502867,218.75,tail_end,1733558388755
394.27087188502867,218.75,tail_end,1733558388772
394.27087188502867,218.75,tail_end,1733558388789
394.27087188502867,218.75,tail_end,1733558388805
394.27087188502867,218.75,tail_end,1733558388822
394.27087188502867,218.75,tail_end,1733558388839
394.27087188502867,218.75,tail_end,1733558388855
394.27087188502867,218.75,tail_end,1733558388872
394.27087188502867,218.75,tail_end,1733558388889
394.27087188502867,218.75,tail_end,1733558388906
394.27087188502867,218.75,tail_end,1733558389051
394.58287566031146,218.93013546364767,tail_end,1733558389056
395.19682754523217,219.28460074967614,tail_end,1733558389072
396.69411613726174,220.14906072133897,tail_end,1733558389082
269.2727355957031,227.13636779785156,up,1733558389082
392.2727355957031,216.13636779785156,down,1733558389902
396.69411613726174,220.14906072133897,tail_end,1733558390078
394.76105543908477,219.03300760688663,tail_end,1733558390090
394.27087188502867,218.75,tail_end,1733558390106
394.27087188502867,218.75,tail_end,1733558390122
394.27087188502867,218.75,tail_end,1733558390138
394.27087188502867,218.75,tail_end,1733558390155
394.27087188502867,218.75,tail_end,1733558390172
395.0202021439252,219.18262602668585,tail_end,1733558390322
396.95316608737687,220.29862327977148,tail_end,1733558390339
398.886129338406,221.41462013308683,tail_end,1733558390355
400.06876969845575,222.09741786331605,tail_end,1733558390372
402.0017317910541,223.21341404781106,tail_end,1733558390389
407.0507417050542,226.12846128080008,tail_end,1733558390405
413.2821289158529,229.7261543643795,tail_end,1733558390422
417.8962657674014,232.39012751769883,tail_end,1733558390439
427.242655439463,237.78626811081472,tail_end,1733558390455
438.09037439713865,244.04920157112215,tail_end,1733558390472
441.20618451098574,245.84811537909553,tail_end,1733558390488
447.43731287322953,249.44565901639209,tail_end,1733558390505
454.09417551657543,253.28900045548622,tail_end,1733558390522
460.6391112188912,257.067720845047,tail_end,1733558390539
465.68809728292814,259.98275430825345,tail_end,1733558390555
467.6210100879214,261.09872203653634,tail_end,1733558390572
468.3696030575843,261.5309223890847,tail_end,1733558390589
471.48531053661475,263.32977694081904,tail_end,1733558390606
474.1658456090967,264.87738458648874,tail_end,1733558390622
478.462511156313,267.35806559679185,tail_end,1733558390639
480.82482694989017,268.7219492561245,tail_end,1733558390655
483.94045687579813,270.52075903254274,tail_end,1733558390672
492.8552636190523,275.66772510553403,tail_end,1733558390689
504.93665116360705,282.6429174565669,tail_end,1733558390705
506.85417437700573,283.75,tail_end,1733558390722
506.85417437700573,283.75,tail_end,1733558390739
506.85417437700573,283.75,tail_end,1733558390755
506.85417437700573,283.75,tail_end,1733558391116
504.5764282947667,282.43494268627364,tail_end,1733558391123
499.5951493913452,279.5589999704747,tail_end,1733558391139
494.2143395028641,276.4523879329019,tail_end,1733558391155
484.9646057070871,271.1120516359777,tail_end,1733558391172
474.95666250062,265.3339629316894,tail_end,1733558391189
465.76369768676875,260.0264022217616,tail_end,1733558391206
455.00149634951447,253.81284238262492,tail_end,1733558391222
444.6544087334436,247.83894856215775,tail_end,1733558391239
433.13842137671054,241.1901901617636,tail_end,1733558391256
423.14247407553535,235.41902729662482,tail_end,1733558391272
415.50240327089136,231.00803036093578,tail_end,1733558391289
410.13154960714917,227.90716655239618,tail_end,1733558391306
406.69477853165773,225.92294584681804,tail_end,1733558391322
402.5042091299399,223.50351947467846,tail_end,1733558391339
396.3797278750532,219.96754857352283,tail_end,1733558391355
394.27087188502867,218.75,tail_end,1733558391372
394.27087188502867,218.75,tail_end,1733558391389
394.27087188502867,218.75,tail_end,1733558391406
394.27087188502867,218.75,tail_end,1733558391432
394.27087188502867,218.75,tail_end,1733558391441
394.27087188502867,218.75,tail_end,1733558391456
394.27087188502867,218.75,tail_end,1733558391472
394.27087188502867,218.75,tail_end,1733558391489
394.27087188502867,218.75,tail_end,1733558391506
394.27087188502867,218.75,tail_end,1733558391522
394.27087188502867,218.75,tail_end,1733558391539
394.27087188502867,218.75,tail_end,1733558391556
394.27087188502867,218.75,tail_end,1733558391639
365.2727355957031,254.13636779785156,up,1733558391639
497.2727355957031,389.13636779785156,down,1733558392834
501.76845961211455,391.3029068294095,leg_end_3,1733558392875
502.08964552123496,390.4204557966542,leg_end_3,1733558392889
503.0518994671685,387.7766848084207,leg_end_3,1733558392905
504.1330445255401,384.8062631733899,leg_end_3,1733558392922
505.2141890708636,381.83584294794696,leg_end_3,1733558392938
506.6163639024558,377.9833992600197,leg_end_3,1733558392955
508.01851908148143,374.13100956707547,leg_end_3,1733558392972
510.29642251307723,367.8725213250679,leg_end_3,1733558392989
511.2580101910605,365.230580892983,leg_end_3,1733558393006
512.017609245864,363.14359964207125,leg_end_3,1733558393022
513.0987485179577,360.1731939047082,leg_end_3,1733558393039
513.4198252748312,359.2910427652866,leg_end_3,1733558393055
514.0613058089536,357.5285894827655,leg_end_3,1733558393072
514.3823677640817,356.6464790108053,leg_end_3,1733558393088
514.8197040061644,355.4449075609737,leg_end_3,1733558393105
515.5792725559915,353.35801012179616,leg_end_3,1733558393122
516.5401179433858,350.7181091163431,leg_end_3,1733558393139
516.9773302296189,349.5168782324095,leg_end_3,1733558393156
518.0584636697736,346.5464885181673,leg_end_3,1733558393172
518.6995722431006,344.7850571895325,leg_end_3,1733558393189
519.8948894116289,341.5009502599143,leg_end_3,1733558393206
520.9760174941488,338.530575265653,leg_end_3,1733558393222
522.3777200891369,334.6794290371319,leg_end_3,1733558393239
522.4905685420574,334.36938046091257,leg_end_3,1733558393257
522.8114009978991,333.4879005330594,leg_end_3,1733558393272
523.1322182782768,332.60646229945087,leg_end_3,1733558393289
522.8102631768321,333.49102667074845,leg_end_3,1733558393539
522.0502025897105,335.57927597128236,leg_end_3,1733558393556
521.2901583681308,337.66748030785953,leg_end_3,1733558393572
520.4076869643848,340.0920505629663,leg_end_3,1733558393589
519.6476725746244,342.1801729372935,leg_end_3,1733558393606
518.8876699302016,344.268263041571,leg_end_3,1733558393622
518.4480360343193,345.4761472433341,leg_end_3,1733558393639
517.366852098618,348.44667569295075,leg_end_3,1733558393656
516.1664536298194,351.7447433803227,leg_end_3,1733558393672
514.551118255396,356.18284084639737,leg_end_3,1733558393689
513.1480740522958,360.0376731129118,leg_end_3,1733558393706
513.1480740522958,360.0376731129118,leg_end_3,1733558393722
512.3881396051959,362.1255758465847,leg_end_3,1733558393739
511.74417515942815,363.894853620263,leg_end_3,1733558393756
511.3049218173034,365.1016922591707,leg_end_3,1733558393773
510.6610097471023,366.8708261321625,leg_end_3,1733558393790
509.90109205214145,368.9586828397115,leg_end_3,1733558393805
509.2572413020684,370.7276482370361,leg_end_3,1733558393822
508.9355849962338,371.61139167414194,leg_end_3,1733558393839
508.6139318903869,372.49512631935374,leg_end_3,1733558393855
507.85402568088153,374.582951470873,leg_end_3,1733558393872
507.21025324443565,376.3517017032753,leg_end_3,1733558393888
506.5665031057774,378.12039067300975,leg_end_3,1733558393905
506.24487136325286,379.0040666229757,leg_end_3,1733558393922
505.3653079952654,381.42064711550057,leg_end_3,1733558393938
505.3653079952654,381.42064711550057,leg_end_3,1733558393956
505.04368579361875,382.30429685212016,leg_end_3,1733558394134
505.04368579361875,382.30429685212016,leg_end_3,1733558394474
504.7220660180781,383.18793992306803,leg_end_3,1733558394489
504.2830142512822,384.39422473831155,leg_end_3,1733558394506
503.2018413376424,387.3647229050628,leg_end_3,1733558394523
502.558210126008,389.13308512548457,leg_end_3,1733558394539
501.3588071394381,392.42841774791174,leg_end_3,1733558394556
500.91982249761486,393.6345181388086,leg_end_3,1733558394573
499.8386508963605,396.6050126998106,leg_end_3,1733558394589
499.39969243252517,397.8110411672765,leg_end_3,1733558394606
498.7561497185609,399.57916024234794,leg_end_3,1733558394622
498.3172085734386,400.7851411270409,leg_end_3,1733558394639
497.8782741630276,401.9911035082669,leg_end_3,1733558394656
498.3160762020546,400.78825229184906,leg_end_3,1733558394901
498.75387136179074,399.5854199761274,leg_end_3,1733558394909
499.62825177788096,397.1830795269061,leg_end_3,1733558394922
501.46912637125627,392.12531814955986,leg_end_3,1733558394939
503.9691753402214,385.25649005979733,leg_end_3,1733558394956
509.06183804494003,371.2645142736842,leg_end_3,1733558394972
512.421093482806,362.0350358119674,leg_end_3,1733558394989
514.8089283765825,355.4745133599307,leg_end_3,1733558395005
517.9517519014954,346.8396766919017,leg_end_3,1733558395022
520.66182121733,339.39382244148914,leg_end_3,1733558395039
522.0635444665993,335.5426194657973,leg_end_3,1733558395055
522.1764940875082,335.232292932814,leg_end_3,1733558395072
523.2576161251083,332.2619345468331,leg_end_3,1733558395090
523.8843453419157,330.540010175542,leg_end_3,1733558395106
523.8843453419157,330.540010175542,leg_end_3,1733558395123
523.8843453419157,330.540010175542,leg_end_3,1733558395139
523.8843453419157,330.540010175542,leg_end_3,1733558395156
523.8843453419157,330.540010175542,leg_end_3,1733558395346
523.8843453419157,330.540010175542,leg_end_3,1733558395356
523.8843453419157,330.540010175542,leg_end_3,1733558395372
523.8843453419157,330.540010175542,leg_end_3,1733558395389
523.8843453419157,330.540010175542,leg_end_3,1733558395406
523.8843453419157,330.540010175542,leg_end_3,1733558395423
523.8843453419157,330.540010175542,leg_end_3,1733558395439
523.8843453419157,330.540010175542,leg_end_3,1733558395455
523.8843453419157,330.540010175542,leg_end_3,1733558395472
523.8843453419157,330.540010175542,leg_end_3,1733558395489
523.8843453419157,330.540010175542,leg_end_3,1733558395506
523.8843453419157,330.540010175542,leg_end_3,1733558395522
523.8843453419157,330.540010175542,leg_end_3,1733558395539
523.8843453419157,330.540010175542,leg_end_3,1733558395556
523.8843453419157,330.540010175542,leg_end_3,1733558395572
523.8843453419157,330.540010175542,leg_end_3,1733558395589
523.8843453419157,330.540010175542,leg_end_3,1733558395606
523.8843453419157,330.540010175542,leg_end_3,1733558395622
523.1242580559713,332.6283328304891,leg_end_3,1733558395877
522.802303320829,333.5128961953791,leg_end_3,1733558395889
520.9612593459831,338.57112294449104,leg_end_3,1733558395906
517.1803322629432,348.9591347297474,leg_end_3,1733558395923
512.5330712019318,361.7273795571874,leg_end_3,1733558395939
507.34992893003266,375.9679459110508,leg_end_3,1733558395956
502.38060402806775,389.62105386913294,leg_end_3,1733558395972
497.2004971716392,403.85328048753234,leg_end_3,1733558395989
492.9905385630887,415.4200467013635,leg_end_3,1733558396006
488.89357755222125,426.67635456710775,leg_end_3,1733558396022
486.08759376234536,434.3857316691475,leg_end_3,1733558396039
485.64879882471473,435.59131085205865,leg_end_3,1733558396056
484.56763098071383,438.56179509009166,leg_end_3,1733558396073
483.92430754383554,440.3293117063206,leg_end_3,1733558396089
482.72535584108965,443.62340443663163,leg_end_3,1733558396105
481.7600178188889,446.27564885476914,leg_end_3,1733558396122
480.35726838726094,450.1296712433198,leg_end_3,1733558396139
479.4217267095788,452.7000508777101,leg_end_3,1733558396156
479.4217267095788,452.7000508777101,leg_end_3,1733558396172
479.4217267095788,452.7000508777101,leg_end_3,1733558396189
479.4217267095788,452.7000508777101,leg_end_3,1733558396206
479.4217267095788,452.7000508777101,leg_end_3,1733558396222
479.4217267095788,452.7000508777101,leg_end_3,1733558396239
479.4217267095788,452.7000508777101,leg_end_3,1733558396430
479.4217267095788,452.7000508777101,leg_end_3,1733558396439
479.4217267095788,452.7000508777101,leg_end_3,1733558396456
479.4217267095788,452.7000508777101,leg_end_3,1733558396472
479.4217267095788,452.7000508777101,leg_end_3,1733558396490
479.4217267095788,452.7000508777101,leg_end_3,1733558396506
479.4217267095788,452.7000508777101,leg_end_3,1733558396522
479.4217267095788,452.7000508777101,leg_end_3,1733558396538
479.4217267095788,452.7000508777101,leg_end_3,1733558396555
479.4217267095788,452.7000508777101,leg_end_3,1733558396572
479.7429966946783,451.81736884810067,leg_end_3,1733558396651
480.82414783439344,448.8469305047157,leg_end_3,1733558396659
482.34338822096885,444.67285184787636,leg_end_3,1733558396667
504.2727355957031,446.13636779785156,up,1733558396667
751.2727355957031,245.13636779785156,down,1733558397500
748.6885971007791,251.68236593576307,head_neck,1733558397538
747.9397274473781,252.11472603174207,head_neck,1733558397555
747.1908680929597,252.5470801816007,head_neck,1733558397572
745.2579392575452,253.6630571650516,head_neck,1733558397589
743.0187547145484,254.9558509637161,head_neck,1733558397606
740.7798897531093,256.2484602518822,head_neck,1733558397622
734.8658215006171,259.6629491494644,head_neck,1733558397639
725.3788000435092,265.14028354153345,head_neck,1733558397656
708.634420967027,274.8076553087535,head_neck,1733558397673
698.0293539350927,280.93049361441484,head_neck,1733558397690
693.1458256229943,283.75,head_neck,1733558397706
693.1458256229943,283.75,head_neck,1733558397722
693.1458256229943,283.75,head_neck,1733558397739
693.1458256229943,283.75,head_neck,1733558397756
693.1458256229943,283.75,head_neck,1733558397772
693.1458256229943,283.75,head_neck,1733558397789
693.1458256229943,283.75,head_neck,1733558397806
693.1458256229943,283.75,head_neck,1733558397823
693.1458256229943,283.75,head_neck,1733558397839
693.1458256229943,283.75,head_neck,1733558397855
693.1458256229943,283.75,head_neck,1733558397872
693.1458256229943,283.75,head_neck,1733558397889
693.1458256229943,283.75,head_neck,1733558397905
694.6584722612104,282.87667305623717,head_neck,1733558398091
694.9987948898811,282.6801876949628,head_neck,1733558398105
696.5106978582639,281.8072901091784,head_neck,1733558398122
696.5106978582639,281.8072901091784,head_neck,1733558398139
697.263603740162,281.37259969559005,head_neck,1733558398156
697.263603740162,281.37259969559005,head_neck,1733558398449
695.3308129568776,282.4884969746065,head_neck,1733558398458
693.1458256229943,283.75,head_neck,1733558398472
693.1458256229943,283.75,head_neck,1733558398489
693.1458256229943,283.75,head_neck,1733558398506
693.1458256229943,283.75,head_neck,1733558398523
693.1458256229943,283.75,head_neck,1733558398539
693.1458256229943,283.75,head_neck,1733558398555
693.1458256229943,283.75,head_neck,1733558398572
592.2727355957031,258.13636779785156,up,1733558398970
772.2727355957031,329.13636779785156,down,1733558400167
777.5833024919772,332.50000000000006,head_end,1733558400270
775.6503713728684,331.3840216980576,head_end,1733558400277
772.9692468787357,329.83607374963924,head_end,1733558400289
766.424371773371,326.0573883457444,head_end,1733558400305
756.7619534607066,320.47878853190485,head_end,1733558400322
745.6168224307171,314.04414413158673,head_end,1733558400338
735.5190867282707,308.2142137055737,head_end,1733558400356
726.3137175952518,302.8994913586353,head_end,1733558400372
721.2916512459885,300,head_end,1733558400389
721.2916512459885,300,head_end,1733558400405
721.2916512459885,300,head_end,1733558400422
721.2916512459885,300,head_end,1733558400439
721.2916512459885,300,head_end,1733558400456
721.2916512459885,300,head_end,1733558400472
721.2916512459885,300,head_end,1733558400505
721.2916512459885,300,head_end,1733558400522
721.2916512459885,300,head_end,1733558400539
721.2916512459885,300,head_end,1733558400556
721.2916512459885,300,head_end,1733558400573
721.2916512459885,300,head_end,1733558400589
721.2916512459885,300,head_end,1733558400606
721.2916512459885,300,head_end,1733558400622
721.2916512459885,300,head_end,1733558400639
721.2916512459885,300,head_end,1733558400655
721.2916512459885,300,head_end,1733558400672
721.2916512459885,300,head_end,1733558400689
721.2916512459885,300,head_end,1733558400706
721.2916512459885,300,head_end,1733558400722
678.2727355957031,287.13636779785156,up,1733558400920
716.2727355957031,299.13636779785156,down,1733558402087
722.0448954771348,300.4348857596178,head_end,1733558402117
722.0448954771348,300.4348857596178,head_end,1733558402157
722.7980572964401,300.8697239387371,head_end,1733558402173
724.3100926324403,301.742697947001,head_end,1733558402188
726.9975580262119,303.2943068155329,head_end,1733558402205
732.7981239044043,306.6432650867594,head_end,1733558402222
735.0682551955305,307.9539259987869,head_end,1733558402239
741.577376755834,311.71196908381614,head_end,1733558402256
754.2740016672616,319.04236889422856,head_end,1733558402272
770.4330246738457,328.37178517692126,head_end,1733558402289
785.0186476324666,336.79279851837936,head_end,1733558402306
801.1223438101607,346.09027184151904,head_end,1733558402323
809.1830726544413,350.74413580962903,head_end,1733558402339
816.0647910857873,354.71729779845384,head_end,1733558402356
822.9456775080877,358.6899794266322,head_end,1733558402372
829.0703264772021,362.2260471576424,head_end,1733558402389
833.8749537379656,365,head_end,1733558402406
833.8749537379656,365,head_end,1733558402422
833.8749537379656,365,head_end,1733558402439
833.8749537379656,365,head_end,1733558402456
833.8749537379656,365,head_end,1733558402473
833.8749537379656,365,head_end,1733558402489
833.8749537379656,365,head_end,1733558402506
833.8749537379656,365,head_end,1733558402522
833.8749537379656,365,head_end,1733558402539
833.8749537379656,365,head_end,1733558402556
833.8749537379656,365,head_end,1733558402572
833.8749537379656,365,head_end,1733558402589
833.8749537379656,365,head_end,1733558402606
833.8749537379656,365,head_end,1733558402623
833.8749537379656,365,head_end,1733558402639
833.8749537379656,365,head_end,1733558402655
833.8749537379656,365,head_end,1733558402672
833.8749537379656,365,head_end,1733558402689
833.8749537379656,365,head_end,1733558402705
995.2727355957031,368.13636779785156,up,1733558403073
687.2727355957031,287.13636779785156,down,1733558403916
693.1458256229943,283.75,head_neck,1733558404050
695.0790621008864,282.63384539908174,head_neck,1733558404057
701.6364275637299,278.84794868393436,head_neck,1733558404073
718.2283562368012,269.2685941981615,head_neck,1733558404089
740.5966145814343,256.35427422158455,head_neck,1733558404105
764.0963339526669,242.78670491672275,head_neck,1733558404122
787.9839007889311,228.99521177352042,head_neck,1733558404139
805.7291281149713,218.75,head_neck,1733558404156
805.7291281149713,218.75,head_neck,1733558404173
805.7291281149713,218.75,head_neck,1733558404189
805.7291281149713,218.75,head_neck,1733558404205
805.7291281149713,218.75,head_neck,1733558404224
805.7291281149713,218.75,head_neck,1733558404239
805.7291281149713,218.75,head_neck,1733558404256
805.7291281149713,218.75,head_neck,1733558404272
805.7291281149713,218.75,head_neck,1733558404289
805.7291281149713,218.75,head_neck,1733558404306
805.7291281149713,218.75,head_neck,1733558404322
805.7291281149713,218.75,head_neck,1733558404339
805.7291281149713,218.75,head_neck,1733558404356
805.7291281149713,218.75,head_neck,1733558404373
805.7291281149713,218.75,head_neck,1733558404389
805.7291281149713,218.75,head_neck,1733558404406
805.7291281149713,218.75,head_neck,1733558404422
805.7291281149713,218.75,head_neck,1733558404439
805.7291281149713,218.75,head_neck,1733558404455
1025.2727355957031,121.13636779785156,up,1733558404562
481.2727355957031,440.13636779785156,down,1733558405426
481.90462313763703,445.8783490067757,leg_end_3,1733558405481
481.46586127942624,447.0838373047278,leg_end_3,1733558405489
480.2669461719805,450.3778294902778,leg_end_3,1733558405505
479.4217267095788,452.7000508777101,leg_end_3,1733558405522
479.4217267095788,452.7000508777101,leg_end_3,1733558405539
479.4217267095788,452.7000508777101,leg_end_3,1733558405555
479.4217267095788,452.7000508777101,leg_end_3,1733558405572
479.4217267095788,452.7000508777101,leg_end_3,1733558405589
479.4217267095788,452.7000508777101,leg_end_3,1733558405606
479.4217267095788,452.7000508777101,leg_end_3,1733558405622
479.4217267095788,452.7000508777101,leg_end_3,1733558405639
479.4217267095788,452.7000508777101,leg_end_3,1733558405655
479.4217267095788,452.7000508777101,leg_end_3,1733558405672
479.4217267095788,452.7000508777101,leg_end_3,1733558405689
479.4217267095788,452.7000508777101,leg_end_3,1733558405706
479.4217267095788,452.7000508777101,leg_end_3,1733558405722
479.4217267095788,452.7000508777101,leg_end_3,1733558405739
479.4217267095788,452.7000508777101,leg_end_3,1733558405756
479.4217267095788,452.7000508777101,leg_end_3,1733558405782
479.4217267095788,452.7000508777101,leg_end_3,1733558405790
479.4217267095788,452.7000508777101,leg_end_3,1733558405806
479.4217267095788,452.7000508777101,leg_end_3,1733558405823
479.4217267095788,452.7000508777101,leg_end_3,1733558405839
479.4217267095788,452.7000508777101,leg_end_3,1733558405855
479.4217267095788,452.7000508777101,leg_end_3,1733558405872
434.2727355957031,487.13636779785156,up,1733558405948
NA,NA,flip,1733558406772
NA,NA,flip,1733558407414
NA,NA,flip,1733558408134
NA,NA,flip,1733558410416
NA,NA,flip,1733558411476
NA,NA,flip,1733558413228
810.2727355957031,216.13636779785156,down,1733558414560
805.7291281149713,218.75,head_neck,1733558414591
804.9797978560748,219.18262602668585,head_neck,1733558414606
803.4825058058213,220.04708799495518,head_neck,1733558414622
802.7331864713461,220.4797077144234,head_neck,1733558414639
798.8673621905871,222.7116424035595,head_neck,1733558414655
795.7514912236907,224.51059134505724,head_neck,1733558414672
792.3222659117182,226.49045550203635,head_neck,1733558414689
790.8252462710053,227.35476019458417,head_neck,1733558414706
787.7093854255793,229.1537032924483,head_neck,1733558414722
783.84358657011,231.3856233022864,head_neck,1733558414738
781.9106314416714,232.5016154660219,head_neck,1733558414755
779.2289382153307,234.04989177213372,head_neck,1733558414772
776.8647092986535,235.4148799736032,head_neck,1733558414788
776.1155530181273,235.84740555383007,head_neck,1733558414805
773.7513755321347,237.21236406178,head_neck,1733558414822
771.8184258432395,238.32835308499364,head_neck,1733558414839
