x,y,node,timestamp
309.83339501604587,332.5,head_end,1734071240365
309.83339501604587,332.5,head_end,1734071240382
309.83339501604587,332.5,head_end,1734071240400
309.83339501604587,332.5,head_end,1734071240415
309.83339501604587,332.5,head_end,1734071240432
309.83339501604587,332.5,head_end,1734071240449
309.83339501604587,332.5,head_end,1734071240465
309.83339501604587,332.5,head_end,1734071240482
309.83339501604587,332.5,head_end,1734071240499
309.83339501604587,332.5,head_end,1734071240549
309.83339501604587,332.5,head_end,1734071240574
310.26440304382567,332.25115739913844,head_end,1734071240884
312.19736709945073,331.1351600812894,head_end,1734071240899
313.38001356995676,330.45235882318667,head_end,1734071240916
317.2458370199586,328.22042461368846,head_end,1734071240933
324.5390267045959,324.0096995860122,head_end,1734071240949
326.7822100048123,322.71459710379054,head_end,1734071240966
329.46397808237623,321.1662775823049,head_end,1734071240983
334.8247943010758,318.07120889536253,head_end,1734071240999
337.18904712566075,316.70620689065606,head_end,1734071241016
341.0548266671018,314.4742980317774,head_end,1734071241033
346.8532806522738,311.12655906255463,head_end,1734071241049
351.1509694520769,308.6452872770951,head_end,1734071241066
353.0839131034405,307.52930173965194,head_end,1734071241083
357.69755701094266,304.8656131877105,head_end,1734071241099
359.6304956910618,303.7496305204167,head_end,1734071241116
363.4962118611591,301.5177582490003,head_end,1734071241133
366.9234589734887,299.53903620611743,head_end,1734071241149
372.2817824145992,296.4454067249872,head_end,1734071241166
382.24107916984025,290.6954040624094,head_end,1734071241183
388.3382647492522,287.17519232683685,head_end,1734071241199
394.8818240272761,283.3972666162115,head_end,1734071241216
400.67964770292326,280.0498915563626,head_end,1734071241233
406.4773116636979,276.70260870793834,head_end,1734071241250
409.5928441916905,274.9038551642328,head_end,1734071241266
411.52568446768305,273.78792931058797,head_end,1734071241283
413.8862301216983,272.42506764180786,head_end,1734071241300
416.5648092534523,270.87858925904396,head_end,1734071241316
418.9244821124753,269.5162314986876,head_end,1734071241333
420.5215530490264,268.59416216355487,head_end,1734071241350
422.41669750802293,267.5,head_end,1734071241366
422.41669750802293,267.5,head_end,1734071241383
422.41669750802293,267.5,head_end,1734071241400
422.41669750802293,267.5,head_end,1734071241416
422.41669750802293,267.5,head_end,1734071241433
422.41669750802293,267.5,head_end,1734071241450
422.41669750802293,267.5,head_end,1734071241467
422.41669750802293,267.5,head_end,1734071241483
422.41669750802293,267.5,head_end,1734071241500
422.41669750802293,267.5,head_end,1734071241517
422.41669750802293,267.5,head_end,1734071241533
422.41669750802293,267.5,head_end,1734071241550
422.41669750802293,267.5,head_end,1734071241567
422.41669750802293,267.5,head_end,1734071241583
422.41669750802293,267.5,head_end,1734071241600
422.41669750802293,267.5,head_end,1734071241617
422.41669750802293,267.5,head_end,1734071241634
422.41669750802293,267.5,head_end,1734071241650
422.41669750802293,267.5,head_end,1734071241667
422.41669750802293,267.5,head_end,1734071241683
422.41669750802293,267.5,head_end,1734071241700
422.41669750802293,267.5,head_end,1734071241717
422.41669750802293,267.5,head_end,1734071241734
422.41669750802293,267.5,head_end,1734071241750
422.41669750802293,267.5,head_end,1734071241767
422.41669750802293,267.5,head_end,1734071241784
422.41669750802293,267.5,head_end,1734071241800
422.41669750802293,267.5,head_end,1734071241818
422.41669750802293,267.5,head_end,1734071241834
422.41669750802293,267.5,head_end,1734071241850
422.41669750802293,267.5,head_end,1734071241867
422.41669750802293,267.5,head_end,1734071241883
422.41669750802293,267.5,head_end,1734071241960
422.41669750802293,267.5,head_end,1734071241968
422.41669750802293,267.5,head_end,1734071241984
422.41669750802293,267.5,head_end,1734071242008
416.92428310314926,270.6710469351548,head_end,1734071242167
411.12370895473316,274.02000998119723,head_end,1734071242184
404.14164773675486,278.0511049048954,head_end,1734071242201
399.9388538133557,280.47758910791845,head_end,1734071242217
389.84053998718264,286.30785331382083,head_end,1734071242234
378.2391132740868,293.0059401496104,head_end,1734071242250
365.4571797199564,300.3855929278515,head_end,1734071242267
347.1930352125662,310.93040167571144,head_end,1734071242284
335.47228721464694,317.6973786874139,head_end,1734071242301
325.2405412906165,323.60467995093273,head_end,1734071242318
317.82353096457825,327.8868928592531,head_end,1734071242334
313.20589547443853,330.5528859525049,head_end,1734071242351
309.83339501604587,332.5,head_end,1734071242367
309.83339501604587,332.5,head_end,1734071242384
309.83339501604587,332.5,head_end,1734071242401
309.83339501604587,332.5,head_end,1734071242418
309.83339501604587,332.5,head_end,1734071242434
309.83339501604587,332.5,head_end,1734071242452
309.83339501604587,332.5,head_end,1734071242468
309.83339501604587,332.5,head_end,1734071242484
309.83339501604587,332.5,head_end,1734071242501
309.83339501604587,332.5,head_end,1734071242517
309.83339501604587,332.5,head_end,1734071242534
311.0160476906552,331.8171951599565,head_end,1734071242873
311.7653722428703,331.3845724280247,head_end,1734071242885
317.244808522501,328.2210184169725,head_end,1734071242902
324.97600178961784,323.7574119030456,head_end,1734071242918
331.5224772851534,319.97780251345483,head_end,1734071242935
341.4902766911099,314.22289084319766,head_end,1734071242951
350.4052321573435,309.0758389049542,head_end,1734071242968
355.76489763487297,305.9814345987362,head_end,1734071242985
359.30898057358957,303.9352573600378,head_end,1734071243001
365.85441741316345,300.15624763874615,head_end,1734071243018
372.5109801254122,296.3130793649517,head_end,1734071243035
375.62673606011407,294.5141968373224,head_end,1734071243051
383.35718436942057,290.05102042498777,head_end,1734071243068
400.2892582042393,280.2752830385166,head_end,1734071243085
407.57114941949993,276.0710811851763,head_end,1734071243102
411.10872525846486,274.0286608222712,head_end,1734071243118
415.7184031097387,271.3672620739608,head_end,1734071243135
418.0782414894056,270.00480875021606,head_end,1734071243151
421.19357932750864,268.20616761077065,head_end,1734071243168
421.6168739118774,267.96177836853883,head_end,1734071243185
422.36354912683083,267.53068523218826,head_end,1734071243202
422.41669750802293,267.5,head_end,1734071243282
422.41669750802293,267.5,head_end,1734071243302
422.41669750802293,267.5,head_end,1734071243318
422.41669750802293,267.5,head_end,1734071243335
422.41669750802293,267.5,head_end,1734071243352
422.41669750802293,267.5,head_end,1734071243369
422.41669750802293,267.5,head_end,1734071243386
422.41669750802293,267.5,head_end,1734071243402
422.41669750802293,267.5,head_end,1734071243419
422.41669750802293,267.5,head_end,1734071243435
422.41669750802293,267.5,head_end,1734071243452
422.41669750802293,267.5,head_end,1734071243469
422.41669750802293,267.5,head_end,1734071243485
422.41669750802293,267.5,head_end,1734071243502
421.23197185023673,268.1840016774387,head_end,1734071243670
417.66918449313374,270.24097791712757,head_end,1734071243685
410.6871215663054,274.27207382743075,head_end,1734071243702
401.771836265834,279.41931619556027,head_end,1734071243719
397.4702716356485,281.90282569273444,head_end,1734071243735
393.26978106361526,284.3279800552263,head_end,1734071243752
390.1534213907096,286.1272111512701,head_end,1734071243769
388.9695929976959,286.8106947926509,head_end,1734071243785
357,316,up,1734071244121
453,250,down,1734071244758
449.8114226242539,250.81635192023174,head_neck,1734071244853
448.62782824609104,250.13300338738807,head_neck,1734071244890
447.8767521776328,249.6993694170818,head_neck,1734071244903
445.9436638949306,248.5833003766964,head_neck,1734071244920
444.4395229210098,247.7148841805041,head_neck,1734071244936
443.25596260180157,247.03155531160706,head_neck,1734071244953
440.1397243284677,245.23239430563873,head_neck,1734071244970
438.20664208720086,244.11632875327763,head_neck,1734071244987
436.58483253763876,243.17997657326367,head_neck,1734071245003
435.40131540538175,242.49667263836452,head_neck,1734071245020
434.65038116729005,242.0631205538586,head_neck,1734071245037
432.7173026580863,240.94705715620512,head_neck,1734071245054
431.96639275677865,240.513519122548,head_neck,1734071245070
427.2268829889641,237.7771618822734,head_neck,1734071245088
426.47601912115925,237.34365042607152,head_neck,1734071245103
423.3598128429213,235.54450789248045,head_neck,1734071245128
422.17635483922504,234.86123809547178,head_neck,1734071245137
420.67307472495037,233.9933189168279,head_neck,1734071245153
418.7400041274012,232.87726008697032,head_neck,1734071245170
416.372284656352,231.51025661299457,head_neck,1734071245187
415.1888526231822,230.82700181007635,head_neck,1734071245204
413.68576143799106,229.9591917096897,head_neck,1734071245221
411.3181111947389,228.59222820440115,head_neck,1734071245237
407.4518747034856,226.3600555254253,head_neck,1734071245254
406.26847172773887,225.67681749881814,head_neck,1734071245270
405.51774768826283,225.24338677253954,head_neck,1734071245287
403.897380339406,224.307867247491,head_neck,1734071245304
401.5298492579346,222.9409725402886,head_neck,1734071245354
399.1623444191008,221.57409298428018,head_neck,1734071245371
397.6596139496554,220.70649114322643,head_neck,1734071245388
394.27087188502867,218.75,head_neck,1734071245404
394.27087188502867,218.75,head_neck,1734071245421
394.27087188502867,218.75,head_neck,1734071245437
394.27087188502867,218.75,head_neck,1734071245454
394.27087188502867,218.75,head_neck,1734071245471
394.27087188502867,218.75,head_neck,1734071245487
394.27087188502867,218.75,head_neck,1734071245504
394.27087188502867,218.75,head_neck,1734071245521
394.27087188502867,218.75,head_neck,1734071245649
394.27087188502867,218.75,head_neck,1734071245657
394.27087188502867,218.75,head_neck,1734071245671
394.27087188502867,218.75,head_neck,1734071245697
394.27087188502867,218.75,head_neck,1734071245705
381,206,up,1734071246015
330,253,down,1734071246856
331.92643799066906,254.74457569138335,head_end,1734071246950
330.4205646086243,255.61399209387235,head_end,1734071246957
327.6071589255565,257.23831262233114,head_end,1734071246972
322.5580705205622,260.1534051721169,head_end,1734071246989
315.24970497901825,264.37289198486343,head_end,1734071247005
305.89957224378503,269.77119363650905,head_end,1734071247022
293.43226659190213,276.969195910693,head_end,1734071247039
281.7113691510175,283.73625920333177,head_end,1734071247055
271.92280012142464,289.38769216754844,head_end,1734071247072
262.57334395610894,294.78560320137,head_end,1734071247089
255.15642285167874,299.06776459757106,head_end,1734071247105
253.54174377005737,300,head_end,1734071247122
253.54174377005737,300,head_end,1734071247140
253.54174377005737,300,head_end,1734071247155
253.54174377005737,300,head_end,1734071247173
253.54174377005737,300,head_end,1734071247189
253.54174377005737,300,head_end,1734071247206
253.54174377005737,300,head_end,1734071247222
253.54174377005737,300,head_end,1734071247239
253.54174377005737,300,head_end,1734071247256
253.54174377005737,300,head_end,1734071247273
253.54174377005737,300,head_end,1734071247289
253.54174377005737,300,head_end,1734071247306
253.54174377005737,300,head_end,1734071247323
253.54174377005737,300,head_end,1734071247339
253.54174377005737,300,head_end,1734071247356
253.54174377005737,300,head_end,1734071247373
253.54174377005737,300,head_end,1734071247389
214,330,up,1734071247487
501,390,down,1734071248922
501.76845961211455,391.3029068294095,leg_end_0,1734071249017
501.4468618942694,392.1864892973373,leg_end_0,1734071249032
501.00787566435116,393.39259405148914,leg_end_0,1734071249048
500.56889727099224,394.59867727487125,leg_end_0,1734071249064
500.4504245941152,394.92417827941324,leg_end_0,1734071249074
499.89113760148115,396.46080666266994,leg_end_0,1734071249091
498.69182761187864,399.7558837780292,leg_end_0,1734071249108
497.69095986172596,402.5057453214341,leg_end_0,1734071249124
496.3709770505575,406.1323682891876,leg_end_0,1734071249141
495.1717707363397,409.42716055876855,leg_end_0,1734071249158
494.29297451062024,411.84163334523464,leg_end_0,1734071249175
492.08894262243626,417.897161189778,leg_end_0,1734071249191
491.65008907571536,419.10290139984136,leg_end_0,1734071249208
490.6503560649859,421.84964527230386,leg_end_0,1734071249224
489.89050593356313,423.93731635055747,leg_end_0,1734071249241
487.93107533480975,429.3208076756208,leg_end_0,1734071249258
486.6120744056645,432.94473294468713,leg_end_0,1734071249274
485.41307854190205,436.2389470063939,leg_end_0,1734071249291
484.01031503713847,440.09300806056694,leg_end_0,1734071249308
482.60755716852077,443.94705362955636,leg_end_0,1734071249325
480.8478973659467,448.78167920305054,leg_end_0,1734071249342
480.5263779607127,449.6650465088474,leg_end_0,1734071249358
479.4217267095788,452.7000508777101,leg_end_0,1734071249374
479.4217267095788,452.7000508777101,leg_end_0,1734071249392
479.4217267095788,452.7000508777101,leg_end_0,1734071249408
479.4217267095788,452.7000508777101,leg_end_0,1734071249424
479.4217267095788,452.7000508777101,leg_end_0,1734071249441
479.4217267095788,452.7000508777101,leg_end_0,1734071249458
479.4217267095788,452.7000508777101,leg_end_0,1734071249476
479.4217267095788,452.7000508777101,leg_end_0,1734071249499
479.4217267095788,452.7000508777101,leg_end_0,1734071249508
479.4217267095788,452.7000508777101,leg_end_0,1734071249525
479.4217267095788,452.7000508777101,leg_end_0,1734071249542
479.4217267095788,452.7000508777101,leg_end_0,1734071249564
479.4217267095788,452.7000508777101,leg_end_0,1734071249579
479.4217267095788,452.7000508777101,leg_end_0,1734071249591
479.4217267095788,452.7000508777101,leg_end_0,1734071249608
479.4217267095788,452.7000508777101,leg_end_0,1734071249625
479.4217267095788,452.7000508777101,leg_end_0,1734071249642
479.4217267095788,452.7000508777101,leg_end_0,1734071249840
448,464,up,1734071249997
759,248,down,1734071251228
745,252,down,1734071252408
750.188577375746,250.81635192023174,tail_end,1734071252462
751.6929030972589,249.9478290599675,tail_end,1734071252477
753.6259917469617,248.83175980769408,tail_end,1734071252494
758.2443889561815,246.16532693572645,tail_end,1734071252511
761.2599730186372,244.42427866550372,tail_end,1734071252528
766.3090467292718,241.50919459951058,tail_end,1734071252544
768.2421246269289,240.3931315549337,tail_end,1734071252561
770.1752013263141,239.27706920217946,tail_end,1734071252577
772.859611422422,237.72722431057628,tail_end,1734071252594
774.0430848649451,237.04394559995674,tail_end,1734071252612
774.7939387405381,236.61043991276108,tail_end,1734071252628
775.9774041523891,235.9271658386523,tail_end,1734071252645
777.1608647874708,235.24389452241252,tail_end,1734071252661
779.5286448914353,233.8768560420068,tail_end,1734071252678
780.2794581354616,233.44337381345707,tail_end,1734071252694
782.6471917258192,232.0763621876948,tail_end,1734071252711
786.1999606183649,230.02517011121495,tail_end,1734071252728
788.567612364303,228.65820573835032,tail_end,1734071252745
792.1202075015276,226.60711397955194,tail_end,1734071252761
794.4877848903029,225.24019253681527,tail_end,1734071252778
798.9252777625554,222.67820483249326,tail_end,1734071252795
802.0414505148411,220.87908165511973,tail_end,1734071252811
804.4089174543394,219.51222398030285,tail_end,1734071252828
805.7291281149713,218.75,tail_end,1734071252845
805.7291281149713,218.75,tail_end,1734071252861
805.7291281149713,218.75,tail_end,1734071252878
805.7291281149713,218.75,tail_end,1734071252895
805.7291281149713,218.75,tail_end,1734071252911
805.7291281149713,218.75,tail_end,1734071252928
805.7291281149713,218.75,tail_end,1734071252945
805.7291281149713,218.75,tail_end,1734071252961
805.7291281149713,218.75,tail_end,1734071252978
805.7291281149713,218.75,tail_end,1734071252995
805.7291281149713,218.75,tail_end,1734071253024
805.7291281149713,218.75,tail_end,1734071253040
805.7291281149713,218.75,tail_end,1734071253048
805.7291281149713,218.75,tail_end,1734071253063
805.7291281149713,218.75,tail_end,1734071253079
805.7291281149713,218.75,tail_end,1734071253095
838,191,up,1734071253317
482,456,down,1734071266005
479.7429966946783,451.81736884810067,leg_end_0,1734071266076
480.38528319901354,450.0527011806193,leg_end_0,1734071266091
481.14497760534624,447.96545795353416,leg_end_0,1734071266108
481.90467099606286,445.87821751683134,leg_end_0,1734071266124
482.22593515562016,444.9955514927676,leg_end_0,1734071266141
483.10106801698396,442.5911437171479,leg_end_0,1734071266158
483.8607586537792,440.50391084678176,leg_end_0,1734071266174
485.05804283878007,437.2143995838218,leg_end_0,1734071266191
485.70027531848245,435.4498803477992,leg_end_0,1734071266208
486.5752926447191,433.04579000233224,leg_end_0,1734071266225
487.97761737492146,429.1929344713586,leg_end_0,1734071266241
488.73730013218113,427.10572324983866,leg_end_0,1734071266258
490.1396138612221,423.2528979443074,leg_end_0,1734071266275
491.5419198694914,419.400093851422,leg_end_0,1734071266291
492.94421764215224,415.54731238568485,leg_end_0,1734071266309
493.90690055142187,412.90236283037154,leg_end_0,1734071266325
494.66657116139083,410.8151849832585,leg_end_0,1734071266342
495.94934298786166,407.2907983557174,leg_end_0,1734071266358
497.23201959828094,403.76667333212777,leg_end_0,1734071266375
497.87407004466854,402.00265422852715,leg_end_0,1734071266392
498.9552171334737,399.03222701492575,leg_end_0,1734071266408
499.3930019464815,397.8294231266067,leg_end_0,1734071266425
499.7142018512437,396.9469336411417,leg_end_0,1734071266442
500.03539997475593,396.06444904962046,leg_end_0,1734071266458
499,398,up,1734071266725
NA,NA,flip,1734071267651
NA,NA,flip,1734071269109
255,301,down,1734071270442
253.97275179783713,299.75115739913844,head_end,1734071270488
253.54174377005737,300,head_end,1734071270503
253.54174377005737,300,head_end,1734071270512
253.54174377005737,300,head_end,1734071270529
253.54174377005737,300,head_end,1734071270545
253.54174377005737,300,head_end,1734071270568
253.54174377005737,300,head_end,1734071270579
253.54174377005737,300,head_end,1734071270596
253.54174377005737,300,head_end,1734071270613
253.54174377005737,300,head_end,1734071270629
253.54174377005737,300,head_end,1734071270718
253.54174377005737,300,head_end,1734071270729
255.47470797674518,298.8840025949349,head_end,1734071270901
257.4076714985192,297.7680055853049,head_end,1734071270912
262.76911220173264,294.67257635206045,head_end,1734071270930
270.0622164297041,290.4619006628131,head_end,1734071270946
274.2368878508795,288.05165299401926,head_end,1734071270964
277.66576505254704,286.0719898186183,head_end,1734071270980
279.59871905711196,284.9559983037516,head_end,1734071270996
280.3478961297088,284.52346071921716,head_end,1734071271018
281.5304632010284,283.84070530225597,head_end,1734071271063
285.39624131286723,281.60879726875845,head_end,1734071271079
287.00695975909457,280.67884854024044,head_end,1734071271096
287.7560795960174,280.24634400073774,head_end,1734071271113
290.8719097090549,278.44741864622637,head_end,1734071271130
294.83941037812326,276.15678106692974,head_end,1734071271146
296.77235404358606,275.0407955213464,head_end,1734071271163
299.13626702859517,273.67598972311055,head_end,1734071271179
301.069207511286,272.56000601510146,head_end,1734071271196
302.25167423338365,271.8773085347906,head_end,1734071271213
304.6154581171295,270.5125772732039,head_end,1734071271230
306.54839408897175,269.3965961695344,head_end,1734071271247
309.6641808252263,267.5976958586204,head_end,1734071271263
310.84659129651413,266.91503085472976,head_end,1734071271279
312.4556588848522,265.98603524945844,head_end,1734071271297
314.38858732587545,264.8700584937094,head_end,1734071271313
317.06964768403054,263.3221475742149,head_end,1734071271330
319.4329877433245,261.95767255479495,head_end,1734071271347
321.79624023561877,260.5932480922057,head_end,1734071271363
325.33871847400883,258.5479973276729,head_end,1734071271380
328.4544370716193,256.74913635662335,head_end,1734071271397
329.6366724640355,256.06657243456635,head_end,1734071271414
332.42022467277883,254.459487817545,head_end,1734071271430
334.0268005891478,253.53193077975584,head_end,1734071271447
334.7752248227489,253.09982784701816,head_end,1734071271464
335.62206511269693,252.61090437765606,head_end,1734071272055
336.37044593098403,252.17882651076167,head_end,1734071272064
335.1865829043105,252.86233014789528,head_end,1734071272286
334.43501609748193,253.29624744613173,head_end,1734071272297
330.430301136101,255.60837070711273,head_end,1734071272314
321.6554815404334,260.6745151627618,head_end,1734071272331
312.1522151681399,266.16122856098616,head_end,1734071272347
298.9373923004809,273.79081010092233,head_end,1734071272364
288.83917923820684,279.62101613076044,head_end,1734071272381
275.18679008249643,287.5032266848914,head_end,1734071272397
263.76723850252006,294.09630786361555,head_end,1734071272414
253.54174377005737,300,head_end,1734071272431
253.54174377005737,300,head_end,1734071272447
253.54174377005737,300,head_end,1734071272464
253.54174377005737,300,head_end,1734071272481
253.54174377005737,300,head_end,1734071272497
253.54174377005737,300,head_end,1734071272514
253.54174377005737,300,head_end,1734071272532
253.54174377005737,300,head_end,1734071272547
253.54174377005737,300,head_end,1734071272570
253.54174377005737,300,head_end,1734071272581
253.54174377005737,300,head_end,1734071272597
253.54174377005737,300,head_end,1734071272614
253.54174377005737,300,head_end,1734071272631
253.54174377005737,300,head_end,1734071272648
200,340,up,1734071274083
494,392,down,1734071282457
498,393,down,1734071283424
500.1508957039968,395.7471271414878,leg_end_0,1734071283484
499.50733700822434,397.51529012621626,leg_end_0,1734071283525
499.18575216436767,398.3988372231513,leg_end_0,1734071283542
498.86416902063104,399.28237964904497,leg_end_0,1734071283559
498.5425875470128,400.16591748632607,leg_end_0,1734071283576
498.22100771429865,401.0494508152602,leg_end_0,1734071283592
497.6619558328863,402.5854332357443,leg_end_0,1734071283609
497.2230311848776,403.7913687949902,leg_end_0,1734071283625
495.90310663674745,407.4178316863617,leg_end_0,1734071283642
495.25963036113563,409.1857682235599,leg_end_0,1734071283659
494.8207387809557,410.391612929693,leg_end_0,1734071283675
494.1772807645316,412.15949930018525,leg_end_0,1734071283692
493.855720668912,413.0429784018977,leg_end_0,1734071283709
492.9769887395504,415.45727453557254,leg_end_0,1734071283725
492.0982975449018,417.8714587515432,leg_end_0,1734071283742
491.5397672741087,419.40600805862897,leg_end_0,1734071283759
490.34067664038815,422.7004824986559,leg_end_0,1734071283776
489.58082708676665,424.7881519894136,leg_end_0,1734071283792
488.8209789180405,426.8758176752026,leg_end_0,1734071283809
487.50190517907953,430.4999429875934,leg_end_0,1734071283825
486.62343445465444,432.9135214666033,leg_end_0,1734071283842
485.86359126827705,435.0011734635018,leg_end_0,1734071283859
484.54474958125274,438.6246612184365,leg_end_0,1734071283876
483.34578809240037,441.918780835854,leg_end_0,1734071283892
482.5859497710379,444.00641946623364,leg_end_0,1734071283909
481.3870184066835,447.3004563172733,leg_end_0,1734071283926
480.627182712726,449.38808772891724,leg_end_0,1734071283943
479.5460156521161,452.358569814601,leg_end_0,1734071283960
479.4217267095788,452.7000508777101,leg_end_0,1734071283976
479.4217267095788,452.7000508777101,leg_end_0,1734071283993
479.4217267095788,452.7000508777101,leg_end_0,1734071284009
479.4217267095788,452.7000508777101,leg_end_0,1734071284026
479.4217267095788,452.7000508777101,leg_end_0,1734071284042
479.4217267095788,452.7000508777101,leg_end_0,1734071284059
479.4217267095788,452.7000508777101,leg_end_0,1734071284076
479.4217267095788,452.7000508777101,leg_end_0,1734071284093
479.4217267095788,452.7000508777101,leg_end_0,1734071284110
479.4217267095788,452.7000508777101,leg_end_0,1734071284126
479.4217267095788,452.7000508777101,leg_end_0,1734071284143
479.4217267095788,452.7000508777101,leg_end_0,1734071284159
479.4217267095788,452.7000508777101,leg_end_0,1734071284176
479.4217267095788,452.7000508777101,leg_end_0,1734071284193
479.4217267095788,452.7000508777101,leg_end_0,1734071284209
479.4217267095788,452.7000508777101,leg_end_0,1734071284226
479.4217267095788,452.7000508777101,leg_end_0,1734071284245
479.4217267095788,452.7000508777101,leg_end_0,1734071284293
479.7429966946783,451.81736884810067,leg_end_0,1734071284403
447,482,up,1734071284404
