x,y,node,timestamp
474.038,264.803,head_neck,1729249338641
474.466,265.051,head_neck,1729249338749
477.146,266.598,head_neck,1729249338758
482.195,269.513,head_neck,1729249338775
485.619,271.49,head_neck,1729249338792
487.98,272.853,head_neck,1729249338808
490.66,274.4,head_neck,1729249338825
493.775,276.199,head_neck,1729249338842
496.455,277.746,head_neck,1729249338858
504.618,282.459,head_neck,1729249338875
506.854,283.75,head_neck,1729249338891
506.854,283.75,head_neck,1729249338908
506.854,283.75,head_neck,1729249338925
506.854,283.75,head_neck,1729249338942
506.854,283.75,head_neck,1729249338958
506.854,283.75,head_neck,1729249338975
506.854,283.75,head_neck,1729249338992
506.854,283.75,head_neck,1729249339008
506.854,283.75,head_neck,1729249339025
506.854,283.75,head_neck,1729249339027
608.0,355.0,up,1729249339027
,,flip,1729249339849
,,flip,1729249341409
798.0,227.0,down,1729249342766
801.0,216.0,down,1729249343898
804.98,219.183,tail_end,1729249343941
801.55,221.163,tail_end,1729249343958
796.936,223.827,tail_end,1729249343974
786.12,230.072,tail_end,1729249343991
783.132,231.796,tail_end,1729249344008
775.994,235.918,tail_end,1729249344024
764.097,242.787,tail_end,1729249344041
751.013,250.341,tail_end,1729249344058
735.866,259.085,tail_end,1729249344074
721.473,267.395,tail_end,1729249344091
704.393,277.256,tail_end,1729249344108
693.146,283.75,tail_end,1729249344125
693.146,283.75,tail_end,1729249344141
693.146,283.75,tail_end,1729249344158
693.146,283.75,tail_end,1729249344175
693.146,283.75,tail_end,1729249344191
693.146,283.75,tail_end,1729249344208
693.146,283.75,tail_end,1729249344224
693.146,283.75,tail_end,1729249344241
693.146,283.75,tail_end,1729249344258
693.146,283.75,tail_end,1729249344274
693.146,283.75,tail_end,1729249344291
693.146,283.75,tail_end,1729249344308
693.146,283.75,tail_end,1729249344309
594.0,315.0,up,1729249344309
505.0,283.0,down,1729249345180
506.101,283.315,head_neck,1729249345187
504.916,282.631,head_neck,1729249345203
504.163,282.196,head_neck,1729249345219
502.23,281.08,head_neck,1729249345226
501.045,280.396,head_neck,1729249345241
497.6,278.407,head_neck,1729249345258
493.733,276.174,head_neck,1729249345274
484.891,271.069,head_neck,1729249345291
475.644,265.731,head_neck,1729249345308
463.704,258.837,head_neck,1729249345324
451.007,251.507,head_neck,1729249345341
436.79,243.299,head_neck,1729249345358
423.342,235.534,head_neck,1729249345375
411.832,228.889,head_neck,1729249345391
403.016,223.799,head_neck,1729249345408
395.38,219.39,head_neck,1729249345424
394.271,218.75,head_neck,1729249345441
394.271,218.75,head_neck,1729249345458
394.271,218.75,head_neck,1729249345474
394.271,218.75,head_neck,1729249345491
394.271,218.75,head_neck,1729249345508
394.271,218.75,head_neck,1729249345524
394.271,218.75,head_neck,1729249345541
394.271,218.75,head_neck,1729249345558
394.271,218.75,head_neck,1729249345575
394.271,218.75,head_neck,1729249345591
394.271,218.75,head_neck,1729249345608
394.271,218.75,head_neck,1729249345625
343.0,231.0,up,1729249345647
,,flip,1729249346391
624.0,420.0,down,1729249347676
621.457,419.634,leg_end_1,1729249347729
622.331,417.231,leg_end_1,1729249347741
624.186,412.136,leg_end_1,1729249347758
628.412,400.524,leg_end_1,1729249347774
632.427,389.494,leg_end_1,1729249347791
633.736,385.897,leg_end_1,1729249347808
636.126,379.329,leg_end_1,1729249347825
642.494,361.835,leg_end_1,1729249347841
646.394,351.119,leg_end_1,1729249347857
649.209,343.385,leg_end_1,1729249347874
652.02,335.662,leg_end_1,1729249347891
652.89,333.273,leg_end_1,1729249347907
653.211,332.391,leg_end_1,1729249347924
653.531,331.51,leg_end_1,1729249347941
653.884,330.54,leg_end_1,1729249347958
653.884,330.54,leg_end_1,1729249347974
653.884,330.54,leg_end_1,1729249347999
653.884,330.54,leg_end_1,1729249348015
653.884,330.54,leg_end_1,1729249348031
653.884,330.54,leg_end_1,1729249348041
653.884,330.54,leg_end_1,1729249348058
653.884,330.54,leg_end_1,1729249348075
653.884,330.54,leg_end_1,1729249348091
653.884,330.54,leg_end_1,1729249348107
653.884,330.54,leg_end_1,1729249348125
653.884,330.54,leg_end_1,1729249348141
692.0,320.0,up,1729249348189
611.0,570.0,down,1729249348982
,,flip,1729249349393
,,flip,1729249350177
805.0,220.0,down,1729249351278
804.98,219.183,head_neck,1729249351365
803.047,220.299,head_neck,1729249351374
794.568,225.194,head_neck,1729249351391
779.326,233.994,head_neck,1729249351407
756.288,247.295,head_neck,1729249351424
723.204,266.396,head_neck,1729249351441
693.146,283.75,head_neck,1729249351457
693.146,283.75,head_neck,1729249351474
693.146,283.75,head_neck,1729249351491
693.146,283.75,head_neck,1729249351507
693.146,283.75,head_neck,1729249351524
693.146,283.75,head_neck,1729249351541
693.146,283.75,head_neck,1729249351557
693.146,283.75,head_neck,1729249351574
587.0,360.0,up,1729249351635
719.0,302.0,down,1729249352324
722.045,300.435,head_end,1729249352347
723.557,301.308,head_end,1729249352391
725.929,302.678,head_end,1729249352407
729.046,304.477,head_end,1729249352424
735.727,308.334,head_end,1729249352441
741.96,311.933,head_end,1729249352457
752.809,318.197,head_end,1729249352474
770.033,328.141,head_end,1729249352491
789.182,339.197,head_end,1729249352507
810.706,351.623,head_end,1729249352524
832.225,364.047,head_end,1729249352541
833.875,365.0,head_end,1729249352557
833.875,365.0,head_end,1729249352574
833.875,365.0,head_end,1729249352590
833.875,365.0,head_end,1729249352607
833.875,365.0,head_end,1729249352624
833.875,365.0,head_end,1729249352641
833.875,365.0,head_end,1729249352657
833.875,365.0,head_end,1729249352674
833.875,365.0,head_end,1729249352691
894.0,436.0,up,1729249352695
623.0,557.0,down,1729249353258
612.0,570.0,down,1729249353568
,,flip,1729249354089
,,flip,1729249355111
530.0,330.0,down,1729249356410
523.562,331.425,leg_end_3,1729249356441
523.24,332.309,leg_end_3,1729249356457
522.674,333.866,leg_end_3,1729249356474
522.352,334.75,leg_end_3,1729249356490
521.592,336.839,leg_end_3,1729249356507
521.27,337.723,leg_end_3,1729249356524
520.625,339.494,leg_end_3,1729249356540
520.303,340.379,leg_end_3,1729249356557
519.543,342.467,leg_end_3,1729249356574
519.222,343.351,leg_end_3,1729249356590
518.782,344.559,leg_end_3,1729249356607
518.342,345.767,leg_end_3,1729249356624
517.142,349.065,leg_end_3,1729249356640
516.382,351.153,leg_end_3,1729249356657
515.819,352.699,leg_end_3,1729249356674
514.299,356.876,leg_end_3,1729249356690
512.896,360.731,leg_end_3,1729249356707
511.376,364.907,leg_end_3,1729249356724
508.334,373.263,leg_end_3,1729249356740
504.01,385.146,leg_end_3,1729249356757
500.444,394.942,leg_end_3,1729249356774
495.681,408.028,leg_end_3,1729249356790
493.519,413.969,leg_end_3,1729249356807
492.319,417.264,leg_end_3,1729249356824
491.354,419.917,leg_end_3,1729249356840
490.915,421.123,leg_end_3,1729249356857
490.593,422.006,leg_end_3,1729249356893
490.272,422.889,leg_end_3,1729249356909
489.833,424.095,leg_end_3,1729249356933
489.394,425.301,leg_end_3,1729249356949
489.073,426.184,leg_end_3,1729249356957
488.751,427.068,leg_end_3,1729249356974
488.43,427.951,leg_end_3,1729249356990
487.991,429.157,leg_end_3,1729249357007
487.669,430.04,leg_end_3,1729249357024
487.348,430.924,leg_end_3,1729249357040
486.909,432.129,leg_end_3,1729249357057
486.266,433.897,leg_end_3,1729249357074
485.506,435.984,leg_end_3,1729249357090
484.307,439.279,leg_end_3,1729249357107
483.985,440.162,leg_end_3,1729249357124
483.225,442.25,leg_end_3,1729249357140
482.904,443.133,leg_end_3,1729249357157
482.465,444.339,leg_end_3,1729249357174
482.144,445.222,leg_end_3,1729249357193
482.026,445.546,leg_end_3,1729249357201
483.0,443.0,up,1729249357201
480.0,448.0,down,1729249357994
481.587,446.751,leg_end_3,1729249358009
481.265,447.635,leg_end_3,1729249358033
480.944,448.518,leg_end_3,1729249358041
480.505,449.724,leg_end_3,1729249358057
479.745,451.811,leg_end_3,1729249358074
479.422,452.7,leg_end_3,1729249358090
479.422,452.7,leg_end_3,1729249358107
479.422,452.7,leg_end_3,1729249358123
479.422,452.7,leg_end_3,1729249358140
479.422,452.7,leg_end_3,1729249358157
479.422,452.7,leg_end_3,1729249358174
479.422,452.7,leg_end_3,1729249358190
479.422,452.7,leg_end_3,1729249358207
479.422,452.7,leg_end_3,1729249358223
479.422,452.7,leg_end_3,1729249358240
479.422,452.7,leg_end_3,1729249358257
479.422,452.7,leg_end_3,1729249358274
479.422,452.7,leg_end_3,1729249358290
479.422,452.7,leg_end_3,1729249358307
479.422,452.7,leg_end_3,1729249358324
479.422,452.7,leg_end_3,1729249358340
479.422,452.7,leg_end_3,1729249358357
479.422,452.7,leg_end_3,1729249358373
479.422,452.7,leg_end_3,1729249358390
459.0,481.0,up,1729249358493
505.0,275.0,down,1729249359302
504.0,284.0,down,1729249360228
506.101,283.315,tail_end,1729249360291
504.916,282.631,tail_end,1729249360307
502.983,281.515,tail_end,1729249360324
501.05,280.399,tail_end,1729249360340
499.539,279.527,tail_end,1729249360357
496.423,277.727,tail_end,1729249360373
493.736,276.176,tail_end,1729249360390
491.05,274.625,tail_end,1729249360407
489.116,273.509,tail_end,1729249360423
486.0,271.71,tail_end,1729249360440
484.067,270.594,tail_end,1729249360457
480.2,268.361,tail_end,1729249360473
478.694,267.492,tail_end,1729249360490
475.577,265.692,tail_end,1729249360507
471.379,263.268,tail_end,1729249360523
470.195,262.585,tail_end,1729249360541
468.262,261.469,tail_end,1729249360557
466.329,260.353,tail_end,1729249360573
464.823,259.483,tail_end,1729249360590
461.707,257.684,tail_end,1729249360607
457.841,255.452,tail_end,1729249360623
455.156,253.902,tail_end,1729249360640
452.895,252.597,tail_end,1729249360657
450.962,251.481,tail_end,1729249360673
450.211,251.047,tail_end,1729249360690
448.278,249.931,tail_end,1729249360707
446.345,248.815,tail_end,1729249360723
444.841,247.947,tail_end,1729249360740
442.908,246.83,tail_end,1729249360757
440.649,245.526,tail_end,1729249360773
439.898,245.093,tail_end,1729249360790
437.639,243.789,tail_end,1729249360807
436.456,243.105,tail_end,1729249360823
434.952,242.237,tail_end,1729249360840
434.201,241.804,tail_end,1729249360857
433.45,241.37,tail_end,1729249360874
431.517,240.254,tail_end,1729249360907
430.766,239.82,tail_end,1729249360923
429.262,238.952,tail_end,1729249360940
427.759,238.084,tail_end,1729249360957
425.826,236.968,tail_end,1729249360974
422.813,235.229,tail_end,1729249360990
420.555,233.925,tail_end,1729249361007
418.298,232.622,tail_end,1729249361019
404.0,253.0,up,1729249361019
418.0,232.0,down,1729249362248
416.795,231.754,tail_end,1729249362303
414.538,230.451,tail_end,1729249362311
412.281,229.148,tail_end,1729249362324
404.976,224.931,tail_end,1729249362340
396.917,220.278,tail_end,1729249362357
394.271,218.75,tail_end,1729249362373
394.271,218.75,tail_end,1729249362390
394.271,218.75,tail_end,1729249362407
394.271,218.75,tail_end,1729249362423
394.271,218.75,tail_end,1729249362440
394.271,218.75,tail_end,1729249362457
394.271,218.75,tail_end,1729249362473
394.271,218.75,tail_end,1729249362490
394.271,218.75,tail_end,1729249362507
394.271,218.75,tail_end,1729249362531
394.271,218.75,tail_end,1729249362540
394.271,218.75,tail_end,1729249362563
394.271,218.75,tail_end,1729249362611
394.271,218.75,tail_end,1729249362635
359.0,214.0,up,1729249362699
595.0,571.0,down,1729249363697
,,flip,1729249364123
,,flip,1729249364939
,,flip,1729249365469
,,flip,1729249365929
,,flip,1729249366381
,,flip,1729249366887
,,flip,1729249367473
,,flip,1729249369529
,,flip,1729249370075
605.0,454.0,down,1729249371486
609.422,452.7,leg_end_2,1729249371493
610.064,450.935,leg_end_2,1729249371517
610.939,448.531,leg_end_2,1729249371525
611.699,446.444,leg_end_2,1729249371539
613.655,441.068,leg_end_2,1729249371556
616.371,433.608,leg_end_2,1729249371573
620.391,422.563,leg_end_2,1729249371590
621.701,418.962,leg_end_2,1729249371606
623.657,413.588,leg_end_2,1729249371623
626.16,406.712,leg_end_2,1729249371639
627.679,402.538,leg_end_2,1729249371656
629.747,396.856,leg_end_2,1729249371673
632.025,390.597,leg_end_2,1729249371689
635.174,381.946,leg_end_2,1729249371706
638.63,372.45,leg_end_2,1729249371723
643.817,358.201,leg_end_2,1729249371739
646.634,350.459,leg_end_2,1729249371756
650.627,339.491,leg_end_2,1729249371773
653.884,330.54,leg_end_2,1729249371790
653.884,330.54,leg_end_2,1729249371806
653.884,330.54,leg_end_2,1729249371823
653.884,330.54,leg_end_2,1729249371840
653.884,330.54,leg_end_2,1729249371856
653.884,330.54,leg_end_2,1729249371873
653.884,330.54,leg_end_2,1729249371890
653.884,330.54,leg_end_2,1729249371906
653.884,330.54,leg_end_2,1729249371923
653.884,330.54,leg_end_2,1729249371940
653.884,330.54,leg_end_2,1729249371956
653.884,330.54,leg_end_2,1729249371973
653.884,330.54,leg_end_2,1729249371990
706.0,294.0,up,1729249372181
506.0,283.0,down,1729249373354
504.921,282.634,head_neck,1729249373377
504.168,282.199,head_neck,1729249373390
502.656,281.326,head_neck,1729249373406
499.969,279.775,head_neck,1729249373423
497.282,278.223,head_neck,1729249373440
492.661,275.555,head_neck,1729249373456
489.217,273.567,head_neck,1729249373473
481.904,269.345,head_neck,1729249373490
477.603,266.862,head_neck,1729249373506
475.339,265.555,head_neck,1729249373523
473.833,264.685,head_neck,1729249373539
469.966,262.453,head_neck,1729249373556
466.526,260.467,head_neck,1729249373573
463.41,258.667,head_neck,1729249373589
458.036,255.565,head_neck,1729249373606
451.147,251.587,head_neck,1729249373623
442.325,246.494,head_neck,1729249373639
437.706,243.827,head_neck,1729249373656
435.022,242.278,head_neck,1729249373673
428.895,238.74,head_neck,1729249373689
421.589,234.522,head_neck,1729249373706
415.463,230.985,head_neck,1729249373723
410.414,228.07,head_neck,1729249373739
407.402,226.332,head_neck,1729249373756
404.718,224.782,head_neck,1729249373773
399.348,221.681,head_neck,1729249373789
396.232,219.882,head_neck,1729249373806
394.271,218.75,head_neck,1729249373823
394.271,218.75,head_neck,1729249373839
394.271,218.75,head_neck,1729249373856
394.271,218.75,head_neck,1729249373873
394.271,218.75,head_neck,1729249373889
394.271,218.75,head_neck,1729249373906
394.271,218.75,head_neck,1729249373923
394.271,218.75,head_neck,1729249373940
394.271,218.75,head_neck,1729249373956
394.271,218.75,head_neck,1729249373973
394.271,218.75,head_neck,1729249373989
394.271,218.75,head_neck,1729249374006
394.271,218.75,head_neck,1729249374023
394.271,218.75,head_neck,1729249374043
332.0,227.0,up,1729249374107
244.0,298.0,down,1729249374922
255.0,301.0,down,1729249375945
254.291,299.567,head_end,1729249376071
255.04,299.135,head_end,1729249376079
255.79,298.702,head_end,1729249376089
258.472,297.154,head_end,1729249376106
263.833,294.058,head_end,1729249376123
273.058,288.732,head_end,1729249376139
279.604,284.953,head_end,1729249376156
284.218,282.289,head_end,1729249376173
297.746,274.479,head_end,1729249376189
310.086,267.354,head_end,1729249376206
322.426,260.23,head_end,1729249376223
334.311,253.368,head_end,1729249376239
345.904,246.674,head_end,1729249376256
354.376,241.783,head_end,1729249376273
362.845,236.893,head_end,1729249376289
366.125,235.0,head_end,1729249376306
366.125,235.0,head_end,1729249376323
366.125,235.0,head_end,1729249376339
366.125,235.0,head_end,1729249376356
366.125,235.0,head_end,1729249376373
366.125,235.0,head_end,1729249376389
366.125,235.0,head_end,1729249376406
366.125,235.0,head_end,1729249376423
366.125,235.0,head_end,1729249376439
366.125,235.0,head_end,1729249376456
366.125,235.0,head_end,1729249376473
366.125,235.0,head_end,1729249376489
366.125,235.0,head_end,1729249376586
366.125,235.0,head_end,1729249376593
366.125,235.0,head_end,1729249376601
420.0,228.0,up,1729249376602
806.0,221.0,down,1729249377497
804.98,219.183,tail_end,1729249377511
804.23,219.615,tail_end,1729249377523
799.015,222.627,tail_end,1729249377540
795.283,224.781,tail_end,1729249377556
790.81,227.364,tail_end,1729249377573
781.925,232.493,tail_end,1729249377589
769.435,239.705,tail_end,1729249377606
755.788,247.584,tail_end,1729249377622
737.109,258.368,tail_end,1729249377639
724.772,265.491,tail_end,1729249377656
714.367,271.498,tail_end,1729249377673
704.706,277.076,tail_end,1729249377689
693.859,283.338,tail_end,1729249377706
693.146,283.75,tail_end,1729249377723
693.146,283.75,tail_end,1729249377739
693.146,283.75,tail_end,1729249377756
693.146,283.75,tail_end,1729249377773
693.146,283.75,tail_end,1729249377789
693.146,283.75,tail_end,1729249377806
693.146,283.75,tail_end,1729249377822
693.146,283.75,tail_end,1729249377845
693.146,283.75,tail_end,1729249377856
693.146,283.75,tail_end,1729249377878
693.146,283.75,tail_end,1729249377889
693.146,283.75,tail_end,1729249377906
693.146,283.75,tail_end,1729249377923
693.146,283.75,tail_end,1729249377939
693.146,283.75,tail_end,1729249377947
598.0,285.0,up,1729249377947
396.0,220.0,down,1729249378804
395.454,219.433,head_neck,1729249378822
397.818,220.798,head_neck,1729249378843
399.315,221.662,head_neck,1729249378859
400.498,222.345,head_neck,1729249378872
405.112,225.009,head_neck,1729249378889
408.978,227.241,head_neck,1729249378906
413.592,229.905,head_neck,1729249378923
424.003,235.916,head_neck,1729249378939
434.85,242.179,head_neck,1729249378956
448.675,250.161,head_neck,1729249378973
462.202,257.97,head_neck,1729249378989
477.659,266.894,head_neck,1729249379006
493.555,276.072,head_neck,1729249379022
506.854,283.75,head_neck,1729249379039
506.854,283.75,head_neck,1729249379056
506.854,283.75,head_neck,1729249379072
506.854,283.75,head_neck,1729249379090
506.854,283.75,head_neck,1729249379106
506.854,283.75,head_neck,1729249379122
571.0,309.0,up,1729249379381
,,flip,1729249380626
,,flip,1729249381369
679.0,336.0,down,1729249382264
676.761,332.312,leg_end_3,1729249382376
677.406,334.085,leg_end_3,1729249382391
677.728,334.969,leg_end_3,1729249382406
678.696,337.63,leg_end_3,1729249382422
680.967,343.869,leg_end_3,1729249382439
682.259,347.419,leg_end_3,1729249382456
683.019,349.507,leg_end_3,1729249382472
685.068,355.136,leg_end_3,1729249382489
687.117,360.765,leg_end_3,1729249382506
689.165,366.393,leg_end_3,1729249382522
691.86,373.797,leg_end_3,1729249382539
692.62,375.885,leg_end_3,1729249382556
693.909,379.428,leg_end_3,1729249382572
695.312,383.282,leg_end_3,1729249382589
696.925,387.712,leg_end_3,1729249382606
697.684,389.8,leg_end_3,1729249382622
698.328,391.568,leg_end_3,1729249382639
699.294,394.222,leg_end_3,1729249382656
699.616,395.106,leg_end_3,1729249382672
699.937,395.989,leg_end_3,1729249382689
700.581,397.757,leg_end_3,1729249382706
700.902,398.641,leg_end_3,1729249382722
701.546,400.409,leg_end_3,1729249382739
702.189,402.177,leg_end_3,1729249382756
702.833,403.945,leg_end_3,1729249382772
703.799,406.599,leg_end_3,1729249382789
704.442,408.367,leg_end_3,1729249382806
705.408,411.02,leg_end_3,1729249382822
706.051,412.788,leg_end_3,1729249382839
707.017,415.441,leg_end_3,1729249382856
707.983,418.094,leg_end_3,1729249382872
708.626,419.862,leg_end_3,1729249382889
709.914,423.4,leg_end_3,1729249382906
710.88,426.053,leg_end_3,1729249382922
711.961,429.024,leg_end_3,1729249382939
712.926,431.676,leg_end_3,1729249382956
713.248,432.56,leg_end_3,1729249382972
714.536,436.098,leg_end_3,1729249382989
715.179,437.865,leg_end_3,1729249383006
716.144,440.518,leg_end_3,1729249383023
717.11,443.17,leg_end_3,1729249383039
718.512,447.024,leg_end_3,1729249383056
718.834,447.907,leg_end_3,1729249383073
719.477,449.675,leg_end_3,1729249383089
720.12,451.442,leg_end_3,1729249383106
720.578,452.7,leg_end_3,1729249383122
720.578,452.7,leg_end_3,1729249383139
720.578,452.7,leg_end_3,1729249383156
720.578,452.7,leg_end_3,1729249383172
720.578,452.7,leg_end_3,1729249383189
720.578,452.7,leg_end_3,1729249383206
720.578,452.7,leg_end_3,1729249383222
720.578,452.7,leg_end_3,1729249383239
720.578,452.7,leg_end_3,1729249383256
720.578,452.7,leg_end_3,1729249383272
720.578,452.7,leg_end_3,1729249383289
720.578,452.7,leg_end_3,1729249383306
720.578,452.7,leg_end_3,1729249383322
720.578,452.7,leg_end_3,1729249383339
720.578,452.7,leg_end_3,1729249383356
720.578,452.7,leg_end_3,1729249383372
720.578,452.7,leg_end_3,1729249383389
720.578,452.7,leg_end_3,1729249383406
720.578,452.7,leg_end_3,1729249383437
690.0,509.0,up,1729249383509
699.0,276.0,down,1729249384190
695.0,280.0,down,1729249384920
693.899,283.315,tail_end,1729249385046
695.411,282.442,tail_end,1729249385061
696.164,282.007,tail_end,1729249385072
700.031,279.775,tail_end,1729249385089
704.334,277.291,tail_end,1729249385106
711.316,273.26,tail_end,1729249385122
713.686,271.891,tail_end,1729249385139
717.552,269.659,tail_end,1729249385156
720.669,267.86,tail_end,1729249385172
724.535,265.627,tail_end,1729249385189
727.35,264.002,tail_end,1729249385205
729.283,262.886,tail_end,1729249385222
734.026,260.148,tail_end,1729249385239
736.712,258.597,tail_end,1729249385255
742.198,255.43,tail_end,1729249385272
746.065,253.197,tail_end,1729249385289
749.181,251.398,tail_end,1729249385306
753.047,249.166,tail_end,1729249385322
756.163,247.367,tail_end,1729249385339
761.963,244.018,tail_end,1729249385356
773.563,237.321,tail_end,1729249385372
777.864,234.838,tail_end,1729249385389
783.235,231.737,tail_end,1729249385405
787.535,229.254,tail_end,1729249385422
791.401,227.022,tail_end,1729249385439
795.267,224.79,tail_end,1729249385456
797.2,223.674,tail_end,1729249385472
799.133,222.558,tail_end,1729249385489
801.818,221.008,tail_end,1729249385505
803.751,219.892,tail_end,1729249385522
805.729,218.75,tail_end,1729249385539
805.729,218.75,tail_end,1729249385555
805.729,218.75,tail_end,1729249385572
805.729,218.75,tail_end,1729249385589
805.729,218.75,tail_end,1729249385606
805.729,218.75,tail_end,1729249385622
805.729,218.75,tail_end,1729249385639
817.0,213.0,up,1729249385720
504.0,277.0,down,1729249386377
503.0,278.0,down,1729249387313
506.854,283.75,head_neck,1729249387406
506.101,283.315,head_neck,1729249387534
504.168,282.199,head_neck,1729249387548
501.48,280.647,head_neck,1729249387556
494.163,276.423,head_neck,1729249387573
485.673,271.521,head_neck,1729249387589
478.006,267.095,head_neck,1729249387606
474.565,265.108,head_neck,1729249387623
472.632,263.992,head_neck,1729249387639
470.699,262.876,head_neck,1729249387656
468.766,261.76,head_neck,1729249387673
466.504,260.454,head_neck,1729249387689
463.387,258.654,head_neck,1729249387706
459.948,256.669,head_neck,1729249387723
455.647,254.186,head_neck,1729249387739
446.063,248.652,head_neck,1729249387756
438.0,243.997,head_neck,1729249387773
429.938,239.342,head_neck,1729249387789
423.055,235.368,head_neck,1729249387806
420.37,233.818,head_neck,1729249387822
416.504,231.586,head_neck,1729249387839
413.067,229.602,head_neck,1729249387856
408.449,226.936,head_neck,1729249387872
405.333,225.137,head_neck,1729249387889
399.631,221.845,head_neck,1729249387906
395.441,219.425,head_neck,1729249387922
394.271,218.75,head_neck,1729249387939
394.271,218.75,head_neck,1729249387956
394.271,218.75,head_neck,1729249387973
394.271,218.75,head_neck,1729249387989
394.271,218.75,head_neck,1729249388006
394.271,218.75,head_neck,1729249388022
394.271,218.75,head_neck,1729249388040
394.271,218.75,head_neck,1729249388056
394.271,218.75,head_neck,1729249388072
394.271,218.75,head_neck,1729249388089
394.271,218.75,head_neck,1729249388106
394.271,218.75,head_neck,1729249388122
394.271,218.75,head_neck,1729249388140
394.271,218.75,head_neck,1729249388156
394.271,218.75,head_neck,1729249388172
394.271,218.75,head_neck,1729249388189
345.0,227.0,up,1729249388246
486.0,443.0,down,1729249389117
486.0,451.0,down,1729249390005
480.181,450.613,leg_end_0,1729249390130
481.17,447.896,leg_end_0,1729249390139
483.675,441.013,leg_end_0,1729249390156
485.632,435.638,leg_end_0,1729249390173
488.246,428.455,leg_end_0,1729249390189
488.888,426.691,leg_end_0,1729249390206
489.763,424.287,leg_end_0,1729249390223
490.084,423.405,leg_end_0,1729249390239
490.522,422.202,leg_end_0,1729249390256
491.164,420.437,leg_end_0,1729249390272
491.717,418.92,leg_end_0,1729249390289
492.154,417.717,leg_end_0,1729249390306
492.914,415.63,leg_end_0,1729249390322
493.03,415.312,leg_end_0,1729249390339
493.468,414.109,leg_end_0,1729249390356
493.789,413.226,leg_end_0,1729249390373
494.227,412.023,leg_end_0,1729249390389
494.548,411.141,leg_end_0,1729249390439
495.1,409.624,leg_end_0,1729249390456
495.538,408.421,leg_end_0,1729249390472
495.859,407.539,leg_end_0,1729249390489
496.297,406.336,leg_end_0,1729249390506
497.057,404.249,leg_end_0,1729249390522
497.494,403.046,leg_end_0,1729249390539
498.369,400.643,leg_end_0,1729249390556
498.807,399.441,leg_end_0,1729249390573
499.566,397.353,leg_end_0,1729249390589
500.876,393.755,leg_end_0,1729249390606
501.636,391.668,leg_end_0,1729249390622
502.073,390.466,leg_end_0,1729249390639
502.511,389.263,leg_end_0,1729249390656
502.949,388.06,leg_end_0,1729249390672
503.386,386.858,leg_end_0,1729249390689
503.502,386.541,leg_end_0,1729249390706
503.939,385.338,leg_end_0,1729249390722
504.377,384.136,leg_end_0,1729249390748
504.056,385.019,leg_end_0,1729249391042
502.974,387.99,leg_end_0,1729249391056
501.249,392.729,leg_end_0,1729249391072
499.087,398.67,leg_end_0,1729249391089
491.633,419.151,leg_end_0,1729249391106
485.905,434.888,leg_end_0,1729249391123
480.82,448.857,leg_end_0,1729249391139
479.422,452.7,leg_end_0,1729249391156
479.422,452.7,leg_end_0,1729249391173
479.422,452.7,leg_end_0,1729249391189
479.422,452.7,leg_end_0,1729249391206
479.422,452.7,leg_end_0,1729249391222
479.422,452.7,leg_end_0,1729249391239
479.422,452.7,leg_end_0,1729249391256
479.422,452.7,leg_end_0,1729249391272
479.422,452.7,leg_end_0,1729249391289
479.422,452.7,leg_end_0,1729249391306
479.422,452.7,leg_end_0,1729249391322
479.422,452.7,leg_end_0,1729249391339
485.0,518.0,up,1729249391447
726.0,263.0,down,1729249392071
791.0,226.0,down,1729249392745
799.0,220.0,down,1729249393315
804.98,219.183,tail_end,1729249393402
804.23,219.615,tail_end,1729249393410
802.733,220.48,tail_end,1729249393426
801.984,220.912,tail_end,1729249393439
797.37,223.576,tail_end,1729249393455
791.571,226.924,tail_end,1729249393472
789.638,228.04,tail_end,1729249393489
786.093,230.087,tail_end,1729249393505
782.664,232.067,tail_end,1729249393522
780.3,233.432,tail_end,1729249393539
777.184,235.231,tail_end,1729249393555
774.068,237.03,tail_end,1729249393572
771.704,238.395,tail_end,1729249393589
770.521,239.077,tail_end,1729249393606
767.405,240.876,tail_end,1729249393622
765.041,242.241,tail_end,1729249393639
763.108,243.357,tail_end,1729249393656
761.926,244.04,tail_end,1729249393672
759.562,245.405,tail_end,1729249393689
758.379,246.087,tail_end,1729249393706
757.197,246.77,tail_end,1729249393722
754.833,248.135,tail_end,1729249393742
752.469,249.499,tail_end,1729249393766
751.721,249.932,tail_end,1729249393782
751.291,250.18,tail_end,1729249393798
750.542,250.612,tail_end,1729249393806
749.36,251.295,tail_end,1729249393822
748.177,251.978,tail_end,1729249393839
747.747,252.226,tail_end,1729249393856
746.999,252.658,tail_end,1729249393876
746.569,252.906,tail_end,1729249393889
745.82,253.338,tail_end,1729249393906
745.391,253.586,tail_end,1729249393922
743.458,254.702,tail_end,1729249393939
742.275,255.385,tail_end,1729249393956
741.093,256.068,tail_end,1729249393972
739.911,256.75,tail_end,1729249393989
738.728,257.433,tail_end,1729249394006
737.546,258.116,tail_end,1729249394022
736.364,258.798,tail_end,1729249394072
735.615,259.23,tail_end,1729249394138
734.866,259.663,tail_end,1729249394157
732.629,260.954,tail_end,1729249394172
728.182,263.522,tail_end,1729249394189
725.946,264.813,tail_end,1729249394194
719.0,266.0,up,1729249394194
367.0,231.0,down,1729249395042
365.372,235.435,head_end,1729249395056
