x,y,node,timestamp
548.05,335.853,leg_end_1,1727348224284
548.371,336.738,leg_end_1,1727348224301
549.34,339.399,leg_end_1,1727348224318
549.662,340.283,leg_end_1,1727348224335
549.984,341.167,leg_end_1,1727348224351
550.628,342.938,leg_end_1,1727348224367
550.95,343.822,leg_end_1,1727348224384
551.272,344.706,leg_end_1,1727348224406
551.594,345.59,leg_end_1,1727348224417
551.915,346.475,leg_end_1,1727348224434
552.56,348.245,leg_end_1,1727348224468
552.881,349.129,leg_end_1,1727348224484
553.526,350.899,leg_end_1,1727348224501
554.493,353.557,leg_end_1,1727348224517
555.784,357.103,leg_end_1,1727348224534
556.428,358.873,leg_end_1,1727348224551
557.718,362.418,leg_end_1,1727348224567
558.362,364.188,leg_end_1,1727348224584
559.329,366.844,leg_end_1,1727348224601
559.973,368.613,leg_end_1,1727348224618
561.376,372.467,leg_end_1,1727348224634
562.342,375.122,leg_end_1,1727348224651
564.279,380.444,leg_end_1,1727348224668
565.245,383.098,leg_end_1,1727348224684
566.858,387.528,leg_end_1,1727348224701
568.793,392.846,leg_end_1,1727348224718
569.759,395.5,leg_end_1,1727348224735
570.081,396.384,leg_end_1,1727348224751
570.724,398.152,leg_end_1,1727348224768
571.368,399.92,leg_end_1,1727348224785
572.656,403.46,leg_end_1,1727348224802
572.978,404.344,leg_end_1,1727348224818
574.155,407.576,leg_end_1,1727348224834
575.12,410.23,leg_end_1,1727348224851
576.409,413.769,leg_end_1,1727348224868
578.019,418.195,leg_end_1,1727348224884
579.63,422.621,leg_end_1,1727348224901
580.596,425.273,leg_end_1,1727348224918
581.884,428.812,leg_end_1,1727348224935
584.787,436.79,leg_end_1,1727348224951
586.721,442.101,leg_end_1,1727348224968
588.976,448.299,leg_end_1,1727348224985
590.578,452.7,leg_end_1,1727348225001
590.578,452.7,leg_end_1,1727348225018
590.578,452.7,leg_end_1,1727348225035
590.578,452.7,leg_end_1,1727348225051
590.578,452.7,leg_end_1,1727348225068
590.578,452.7,leg_end_1,1727348225085
590.578,452.7,leg_end_1,1727348225101
590.578,452.7,leg_end_1,1727348225118
590.578,452.7,leg_end_1,1727348225135
590.578,452.7,leg_end_1,1727348225151
590.578,452.7,leg_end_1,1727348225168
590.578,452.7,leg_end_1,1727348225185
590.578,452.7,leg_end_1,1727348225201
590.578,452.7,leg_end_1,1727348225218
590.578,452.7,leg_end_1,1727348225235
590.578,452.7,leg_end_1,1727348225251
590.578,452.7,leg_end_1,1727348225268
590.578,452.7,leg_end_1,1727348225285
590.578,452.7,leg_end_1,1727348225302
553.0,548.0,up,1727348225355
476.0,298.0,down,1727348229777
478.265,300.256,head_end,1727348229887
477.512,300.691,head_end,1727348229894
477.07,300.946,head_end,1727348229906
475.885,301.63,head_end,1727348229923
473.952,302.746,head_end,1727348229940
471.58,304.115,head_end,1727348229956
468.464,305.915,head_end,1727348229973
462.23,309.514,head_end,1727348229990
454.361,314.057,head_end,1727348230006
444.845,319.551,head_end,1727348230023
436.24,324.519,head_end,1727348230040
425.998,330.432,head_end,1727348230057
416.648,335.831,head_end,1727348230073
408.789,340.368,head_end,1727348230090
404.923,342.6,head_end,1727348230107
397.941,346.631,head_end,1727348230124
388.591,352.029,head_end,1727348230140
375.376,359.659,head_end,1727348230156
372.26,361.458,head_end,1727348230173
369.893,362.825,head_end,1727348230190
367.525,364.192,head_end,1727348230206
366.775,364.625,head_end,1727348230223
366.125,365.0,head_end,1727348230240
366.125,365.0,head_end,1727348230256
366.125,365.0,head_end,1727348230274
366.125,365.0,head_end,1727348230290
366.125,365.0,head_end,1727348230307
366.125,365.0,head_end,1727348230323
366.125,365.0,head_end,1727348230340
366.125,365.0,head_end,1727348230357
366.125,365.0,head_end,1727348230374
366.125,365.0,head_end,1727348230390
366.125,365.0,head_end,1727348230407
366.125,365.0,head_end,1727348230424
366.125,365.0,head_end,1727348230440
366.125,365.0,head_end,1727348230457
366.125,365.0,head_end,1727348230473
366.125,365.0,head_end,1727348230490
366.125,365.0,head_end,1727348230507
366.125,365.0,head_end,1727348230524
366.125,365.0,head_end,1727348230540
366.125,365.0,head_end,1727348230557
366.125,365.0,head_end,1727348230584
366.125,365.0,head_end,1727348230606
322.0,412.0,up,1727348231097
504.0,286.0,down,1727348232660
506.411,283.494,head_neck,1727348232755
504.039,282.125,head_neck,1727348232776
498.547,278.954,head_neck,1727348232792
483.697,270.38,head_neck,1727348232809
473.159,264.296,head_neck,1727348232816
473.0,262.0,up,1727348232816
472.0,261.0,down,1727348234173
471.226,263.18,head_neck,1727348234536
469.72,262.311,head_neck,1727348234544
467.351,260.943,head_neck,1727348234561
460.369,256.912,head_neck,1727348234577
451.765,251.944,head_neck,1727348234594
443.278,247.044,head_neck,1727348234611
436.726,243.261,head_neck,1727348234628
427.811,238.114,head_neck,1727348234644
416.637,231.663,head_neck,1727348234661
396.121,219.818,head_neck,1727348234677
394.271,218.75,head_neck,1727348234694
394.271,218.75,head_neck,1727348234711
394.271,218.75,head_neck,1727348234728
394.271,218.75,head_neck,1727348234744
394.271,218.75,head_neck,1727348234761
394.271,218.75,head_neck,1727348234778
394.271,218.75,head_neck,1727348234794
394.271,218.75,head_neck,1727348234812
394.271,218.75,head_neck,1727348234828
395.02,219.183,head_neck,1727348236319
397.812,220.795,head_neck,1727348236329
400.928,222.594,head_neck,1727348236346
404.794,224.826,head_neck,1727348236363
415.322,230.904,head_neck,1727348236380
428.207,238.343,head_neck,1727348236396
444.104,247.521,head_neck,1727348236413
461.612,257.629,head_neck,1727348236429
484.165,270.65,head_neck,1727348236446
506.595,283.6,head_neck,1727348236463
506.854,283.75,head_neck,1727348236479
506.854,283.75,head_neck,1727348236496
506.854,283.75,head_neck,1727348236513
506.854,283.75,head_neck,1727348236529
506.854,283.75,head_neck,1727348236546
506.854,283.75,head_neck,1727348236563
506.854,283.75,head_neck,1727348236579
506.854,283.75,head_neck,1727348236596
506.854,283.75,head_neck,1727348236613
506.854,283.75,head_neck,1727348236629
506.854,283.75,head_neck,1727348236646
506.854,283.75,head_neck,1727348236663
506.854,283.75,head_neck,1727348236682
506.854,283.75,head_neck,1727348236697
506.854,283.75,head_neck,1727348236713
506.854,283.75,head_neck,1727348236736
506.854,283.75,head_neck,1727348236746
506.854,283.75,head_neck,1727348236763
506.854,283.75,head_neck,1727348236784
506.854,283.75,head_neck,1727348236830
506.411,283.494,head_neck,1727348237007
503.582,281.861,head_neck,1727348237014
500.507,280.085,head_neck,1727348237030
484.375,270.772,head_neck,1727348237047
463.567,258.758,head_neck,1727348237064
431.282,240.118,head_neck,1727348237080
394.271,218.75,head_neck,1727348237097
394.271,218.75,head_neck,1727348237114
394.271,218.75,head_neck,1727348237130
394.271,218.75,head_neck,1727348237147
394.271,218.75,head_neck,1727348237442
394.271,218.75,head_neck,1727348237449
394.271,218.75,head_neck,1727348237464
394.271,218.75,head_neck,1727348237481
394.271,218.75,head_neck,1727348237498
394.271,218.75,head_neck,1727348237513
394.271,218.75,head_neck,1727348237530
394.271,218.75,head_neck,1727348237547
394.271,218.75,head_neck,1727348237564
394.271,218.75,head_neck,1727348237580
394.271,218.75,head_neck,1727348237597
41.0,145.0,up,1727348237663
,,flip,1727348239429
,,flip,1727348240085
400.0,218.0,down,1727348241190
394.271,218.75,head_neck,1727348241220
394.702,218.999,head_neck,1727348241268
395.56,219.494,head_neck,1727348241284
398.352,221.106,head_neck,1727348241301
401.567,222.962,head_neck,1727348241318
404.781,224.818,head_neck,1727348241334
412.284,229.15,head_neck,1727348241351
417.009,231.878,head_neck,1727348241367
430.389,239.603,head_neck,1727348241384
447.211,249.315,head_neck,1727348241401
472.541,263.939,head_neck,1727348241417
488.523,273.167,head_neck,1727348241434
503.71,281.935,head_neck,1727348241451
506.854,283.75,head_neck,1727348241468
506.854,283.75,head_neck,1727348241484
506.854,283.75,head_neck,1727348241501
506.854,283.75,head_neck,1727348241518
506.854,283.75,head_neck,1727348241535
506.854,283.75,head_neck,1727348241552
506.854,283.75,head_neck,1727348241568
506.854,283.75,head_neck,1727348241585
506.854,283.75,head_neck,1727348241601
506.854,283.75,head_neck,1727348241618
506.854,283.75,head_neck,1727348241632
570.0,378.0,up,1727348241632
696.0,286.0,down,1727348242768
693.589,283.494,tail_end,1727348242915
695.224,282.55,tail_end,1727348242929
696.857,281.607,tail_end,1727348242938
699.974,279.808,tail_end,1727348242953
710.289,273.852,tail_end,1727348242969
715.037,271.111,tail_end,1727348242986
726.948,264.234,tail_end,1727348243003
740.513,256.402,tail_end,1727348243019
755.986,247.469,tail_end,1727348243036
771.445,238.544,tail_end,1727348243053
786.728,229.72,tail_end,1727348243069
800.077,222.013,tail_end,1727348243086
805.729,218.75,tail_end,1727348243103
805.729,218.75,tail_end,1727348243119
805.729,218.75,tail_end,1727348243136
805.729,218.75,tail_end,1727348243153
805.729,218.75,tail_end,1727348243169
805.729,218.75,tail_end,1727348243186
805.729,218.75,tail_end,1727348243203
805.729,218.75,tail_end,1727348243220
805.729,218.75,tail_end,1727348243236
805.729,218.75,tail_end,1727348243253
805.729,218.75,tail_end,1727348243270
805.729,218.75,tail_end,1727348243286
805.729,218.75,tail_end,1727348243303
805.729,218.75,tail_end,1727348243318
999.0,74.0,up,1727348243318
615.0,451.0,down,1727348244847
609.743,451.817,leg_end_2,1727348244967
610.064,450.935,leg_end_2,1727348245006
610.386,450.052,leg_end_2,1727348245022
610.707,449.169,leg_end_2,1727348245038
611.028,448.287,leg_end_2,1727348245055
612.312,444.76,leg_end_2,1727348245071
613.393,441.79,leg_end_2,1727348245088
614.152,439.703,leg_end_2,1727348245105
615.993,434.645,leg_end_2,1727348245121
616.753,432.558,leg_end_2,1727348245138
617.418,430.731,leg_end_2,1727348245155
618.381,428.086,leg_end_2,1727348245172
618.933,426.568,leg_end_2,1727348245188
619.371,425.365,leg_end_2,1727348245205
619.809,424.162,leg_end_2,1727348245255
627.0,423.0,up,1727348245305
617.0,421.0,down,1727348245744
620.011,423.606,leg_end_2,1727348245799
620.332,422.723,leg_end_2,1727348245844
620.654,421.841,leg_end_2,1727348245860
620.975,420.958,leg_end_2,1727348245872
621.734,418.871,leg_end_2,1727348245889
622.816,415.901,leg_end_2,1727348245905
624.013,412.612,leg_end_2,1727348245922
624.772,410.524,leg_end_2,1727348245939
626.292,406.351,leg_end_2,1727348245956
626.613,405.468,leg_end_2,1727348245972
626.934,404.586,leg_end_2,1727348245989
627.694,402.498,leg_end_2,1727348246006
628.015,401.616,leg_end_2,1727348246034
628.336,400.733,leg_end_2,1727348246042
628.452,400.416,leg_end_2,1727348246056
625.0,397.0,up,1727348246121
625.0,397.0,down,1727348246395
628.567,400.098,leg_end_2,1727348246494
628.683,399.781,leg_end_2,1727348246509
629.004,398.898,leg_end_2,1727348246523
630.201,395.61,leg_end_2,1727348246539
632.915,388.153,leg_end_2,1727348246556
634.982,382.474,leg_end_2,1727348246573
638.453,372.936,leg_end_2,1727348246590
639.65,369.649,leg_end_2,1727348246606
640.523,367.249,leg_end_2,1727348246623
641.485,364.607,leg_end_2,1727348246640
642.358,362.209,leg_end_2,1727348246656
642.679,361.327,leg_end_2,1727348246673
643.116,360.125,leg_end_2,1727348246692
649.0,360.0,up,1727348246833
649.0,360.0,down,1727348247144
643.437,359.243,leg_end_2,1727348247254
643.986,357.735,leg_end_2,1727348247261
644.307,356.853,leg_end_2,1727348247274
645.613,353.266,leg_end_2,1727348247290
646.694,350.296,leg_end_2,1727348247307
649.508,342.563,leg_end_2,1727348247324
650.81,338.986,leg_end_2,1727348247341
652.972,333.045,leg_end_2,1727348247357
653.884,330.54,leg_end_2,1727348247374
653.884,330.54,leg_end_2,1727348247390
653.884,330.54,leg_end_2,1727348247412
653.884,330.54,leg_end_2,1727348247428
673.0,320.0,up,1727348247563
676.0,328.0,down,1727348250122
676.438,331.425,leg_end_3,1727348250200
676.76,332.309,leg_end_3,1727348250216
677.405,334.081,leg_end_3,1727348250232
677.727,334.966,leg_end_3,1727348250243
677.938,335.548,leg_end_3,1727348250260
678.907,338.209,leg_end_3,1727348250276
680.2,341.761,leg_end_3,1727348250293
680.844,343.532,leg_end_3,1727348250310
683.652,351.245,leg_end_3,1727348250327
691.108,371.732,leg_end_3,1727348250344
697.596,389.556,leg_end_3,1727348250360
705.602,411.553,leg_end_3,1727348250377
714.047,434.757,leg_end_3,1727348250393
720.578,452.7,leg_end_3,1727348250410
720.578,452.7,leg_end_3,1727348250427
720.578,452.7,leg_end_3,1727348250443
720.578,452.7,leg_end_3,1727348250461
720.578,452.7,leg_end_3,1727348250477
804.0,726.0,up,1727348250635
,,flip,1727348252195
694.0,286.0,down,1727348254059
693.589,283.494,head_neck,1727348254082
695.224,282.55,head_neck,1727348254144
697.157,281.434,head_neck,1727348254153
698.341,280.75,head_neck,1727348254164
704.575,277.151,head_neck,1727348254180
717.358,269.771,head_neck,1727348254197
734.345,259.964,head_neck,1727348254214
755.959,247.485,head_neck,1727348254231
791.432,227.004,head_neck,1727348254248
805.729,218.75,head_neck,1727348254264
805.729,218.75,head_neck,1727348254281
805.729,218.75,head_neck,1727348254297
805.729,218.75,head_neck,1727348254314
805.729,218.75,head_neck,1727348254331
805.729,218.75,head_neck,1727348254347
805.729,218.75,head_neck,1727348254364
805.729,218.75,head_neck,1727348254380
805.729,218.75,head_neck,1727348254398
805.729,218.75,head_neck,1727348254414
805.729,218.75,head_neck,1727348254431
805.729,218.75,head_neck,1727348254447
805.729,218.75,head_neck,1727348254465
805.729,218.75,head_neck,1727348254481
805.729,218.75,head_neck,1727348254497
805.729,218.75,head_neck,1727348254514
935.0,174.0,up,1727348254547
938.0,298.0,down,1727348255546
942.0,296.0,down,1727348257085
946.027,299.751,head_end,1727348257235
942.911,297.952,head_end,1727348257250
941.3,297.022,head_end,1727348257267
934.973,293.369,head_end,1727348257283
927.133,288.843,head_end,1727348257300
922.408,286.115,head_end,1727348257317
914.57,281.589,head_end,1727348257334
901.357,273.961,head_end,1727348257350
886.795,265.553,head_end,1727348257368
867.927,254.66,head_end,1727348257384
859.453,249.767,head_end,1727348257400
853.655,246.42,head_end,1727348257417
851.293,245.056,head_end,1727348257433
850.545,244.625,head_end,1727348257450
849.363,243.942,head_end,1727348257467
847.002,242.579,head_end,1727348257484
843.582,240.604,head_end,1727348257500
840.163,238.63,head_end,1727348257518
839.416,238.199,head_end,1727348257534
838.669,237.768,head_end,1727348257558
837.922,237.336,head_end,1727348257567
837.175,236.905,head_end,1727348257598
836.751,236.66,head_end,1727348257605
836.004,236.229,head_end,1727348257717
834.822,235.547,head_end,1727348257751
834.076,235.116,head_end,1727348257772
833.875,235.0,head_end,1727348257784
833.875,235.0,head_end,1727348257801
833.875,235.0,head_end,1727348257817
833.875,235.0,head_end,1727348257834
833.875,235.0,head_end,1727348257851
833.875,235.0,head_end,1727348257868
802.0,218.0,up,1727348258135
799.0,223.0,down,1727348258852
802.0,218.0,down,1727348261124
804.98,219.183,head_neck,1727348261202
803.797,219.865,head_neck,1727348261210
802.614,220.548,head_neck,1727348261226
800.682,221.664,head_neck,1727348261242
798.749,222.78,head_neck,1727348261258
796.816,223.896,head_neck,1727348261271
789.732,227.986,head_neck,1727348261287
780.386,233.382,head_neck,1727348261304
771.039,238.778,head_neck,1727348261321
762.025,243.983,head_neck,1727348261338
756.546,247.146,head_neck,1727348261354
749.564,251.177,head_neck,1727348261371
739.38,257.057,head_neck,1727348261388
726.921,264.25,head_neck,1727348261405
714.463,271.442,head_neck,1727348261421
703.616,277.705,head_neck,1727348261438
693.146,283.75,head_neck,1727348261454
693.146,283.75,head_neck,1727348261471
693.146,283.75,head_neck,1727348261488
693.146,283.75,head_neck,1727348261504
693.146,283.75,head_neck,1727348261521
693.146,283.75,head_neck,1727348261538
693.146,283.75,head_neck,1727348261554
693.146,283.75,head_neck,1727348261571
693.146,283.75,head_neck,1727348261588
693.146,283.75,head_neck,1727348261605
621.0,334.0,up,1727348261651
386.0,212.0,down,1727348262922
396.0,222.0,down,1727348264046
394.271,218.75,tail_end,1727348264164
394.702,218.999,tail_end,1727348264207
395.133,219.248,tail_end,1727348264224
396.745,220.178,tail_end,1727348264241
399.96,222.035,tail_end,1727348264258
402.324,223.4,tail_end,1727348264274
404.781,224.818,tail_end,1727348264290
408.327,226.865,tail_end,1727348264307
410.782,228.283,tail_end,1727348264324
413.898,230.082,tail_end,1727348264341
415.509,231.012,tail_end,1727348264357
417.006,231.876,tail_end,1727348264374
418.617,232.806,tail_end,1727348264391
420.55,233.922,tail_end,1727348264408
423.666,235.721,tail_end,1727348264424
426.348,237.27,tail_end,1727348264441
429.029,238.818,tail_end,1727348264458
433.643,241.482,tail_end,1727348264474
436.325,243.03,tail_end,1727348264491
439.309,244.753,tail_end,1727348264507
441.242,245.869,tail_end,1727348264524
443.175,246.985,tail_end,1727348264574
443.924,247.417,tail_end,1727348264591
445.857,248.533,tail_end,1727348264608
447.352,249.397,tail_end,1727348264624
448.101,249.829,tail_end,1727348264641
450.465,251.194,tail_end,1727348264658
451.214,251.626,tail_end,1727348264674
451.963,252.058,tail_end,1727348264694
452.392,252.306,tail_end,1727348264709
453.141,252.739,tail_end,1727348264734
453.89,253.171,tail_end,1727348264749
454.639,253.604,tail_end,1727348264757
456.572,254.719,tail_end,1727348264774
459.253,256.267,tail_end,1727348264791
461.186,257.383,tail_end,1727348264808
462.368,258.066,tail_end,1727348264824
463.117,258.498,tail_end,1727348264841
464.299,259.181,tail_end,1727348264859
465.048,259.613,tail_end,1727348264884
465.477,259.861,tail_end,1727348264900
466.659,260.543,tail_end,1727348264916
467.408,260.976,tail_end,1727348264924
467.836,261.223,tail_end,1727348264941
468.585,261.655,tail_end,1727348264958
466.0,271.0,up,1727348265025
608.0,448.0,down,1727348266344
610.064,450.935,leg_end_1,1727348266447
611.027,448.289,leg_end_1,1727348266460
612.631,443.883,leg_end_1,1727348266476
615.193,436.843,leg_end_1,1727348266493
618.516,427.713,leg_end_1,1727348266509
620.88,421.218,leg_end_1,1727348266526
623.441,414.183,leg_end_1,1727348266543
625.164,409.449,leg_end_1,1727348266559
626.447,405.924,leg_end_1,1727348266576
627.321,403.522,leg_end_1,1727348266593
628.284,400.877,leg_end_1,1727348266610
629.246,398.233,leg_end_1,1727348266626
629.567,397.35,leg_end_1,1727348266643
630.209,395.587,leg_end_1,1727348266659
630.531,394.704,leg_end_1,1727348266676
631.727,391.416,leg_end_1,1727348266693
632.049,390.533,leg_end_1,1727348266714
632.37,389.651,leg_end_1,1727348266726
632.807,388.448,leg_end_1,1727348266743
633.449,386.685,leg_end_1,1727348266760
633.887,385.482,leg_end_1,1727348266776
634.849,382.839,leg_end_1,1727348266794
635.287,381.636,leg_end_1,1727348266810
635.608,380.754,leg_end_1,1727348266826
635.929,379.871,leg_end_1,1727348266843
636.571,378.108,leg_end_1,1727348266864
636.686,377.792,leg_end_1,1727348266880
637.007,376.909,leg_end_1,1727348266893
637.329,376.027,leg_end_1,1727348267309
637.97,374.264,leg_end_1,1727348267344
638.291,373.381,leg_end_1,1727348267361
638.613,372.499,leg_end_1,1727348267377
619.0,361.0,up,1727348267623
688.0,375.0,down,1727348268711
691.709,373.383,leg_end_0,1727348268728
692.353,375.151,leg_end_0,1727348268779
692.997,376.92,leg_end_0,1727348268795
694.637,381.428,leg_end_0,1727348268812
696.362,386.167,leg_end_0,1727348268828
698.087,390.907,leg_end_0,1727348268845
699.812,395.646,leg_end_0,1727348268862
700.778,398.3,leg_end_0,1727348268878
701.1,399.183,leg_end_0,1727348268895
701.421,400.067,leg_end_0,1727348268912
701.86,401.273,leg_end_0,1727348268929
702.62,403.361,leg_end_0,1727348268945
703.819,406.655,leg_end_0,1727348268962
705.222,410.51,leg_end_0,1727348268979
708.263,418.863,leg_end_0,1727348268995
710.663,425.457,leg_end_0,1727348269012
712.622,430.841,leg_end_0,1727348269029
715.905,439.86,leg_end_0,1727348269045
718.426,446.786,leg_end_0,1727348269062
719.304,449.199,leg_end_0,1727348269079
720.578,452.7,leg_end_0,1727348269095
720.578,452.7,leg_end_0,1727348269112
720.578,452.7,leg_end_0,1727348269129
720.578,452.7,leg_end_0,1727348269146
720.578,452.7,leg_end_0,1727348269162
720.578,452.7,leg_end_0,1727348269179
720.578,452.7,leg_end_0,1727348269195
720.578,452.7,leg_end_0,1727348269212
740.0,482.0,up,1727348269445
722.0,297.0,down,1727348270314
722.045,300.435,head_end,1727348270414
722.798,300.87,head_end,1727348270436
723.551,301.305,head_end,1727348270447
725.063,302.177,head_end,1727348270463
725.816,302.612,head_end,1727348270480
728.09,303.925,head_end,1727348270497
728.427,304.119,head_end,1727348270514
729.139,304.53,head_end,1727348270530
730.241,305.167,head_end,1727348270547
731.726,306.025,head_end,1727348270563
732.826,306.66,head_end,1727348270580
733.925,307.294,head_end,1727348270597
734.627,307.699,head_end,1727348270614
735.725,308.333,head_end,1727348270630
736.058,308.525,head_end,1727348270647
735.631,308.279,head_end,1727348270664
736.728,308.912,head_end,1727348270681
738.237,309.783,head_end,1727348270739
738.676,310.037,head_end,1727348270760
739.566,310.551,head_end,1727348270775
740.456,311.065,head_end,1727348270792
742.084,312.004,head_end,1727348270800
742.522,312.258,head_end,1727348270814
744.603,313.459,head_end,1727348270830
746.42,314.508,head_end,1727348270848
747.307,315.02,head_end,1727348270864
749.847,316.486,head_end,1727348270880
753.581,318.642,head_end,1727348270897
756.339,320.235,head_end,1727348270914
761.012,322.933,head_end,1727348270930
763.085,324.129,head_end,1727348270947
763.967,324.639,head_end,1727348270964
764.404,324.891,head_end,1727348271030
765.588,325.574,head_end,1727348271054
766.024,325.826,head_end,1727348271070
766.776,326.26,head_end,1727348271081
767.657,326.769,head_end,1727348271097
768.094,327.021,head_end,1727348271114
768.845,327.455,head_end,1727348271131
769.725,327.963,head_end,1727348271147
770.162,328.215,head_end,1727348271180
770.913,328.649,head_end,1727348271212
771.35,328.901,head_end,1727348271220
771.787,329.153,head_end,1727348271231
772.97,329.837,head_end,1727348271281
774.154,330.52,head_end,1727348271297
774.59,330.772,head_end,1727348271314
776.213,331.709,head_end,1727348271331
776.65,331.961,head_end,1727348271381
777.833,332.644,head_end,1727348271398
768.0,345.0,up,1727348271513
695.0,284.0,down,1727348272664
694.331,283.066,head_neck,1727348272756
695.965,282.122,head_neck,1727348272766
703.841,277.575,head_neck,1727348272782
712.648,272.491,head_neck,1727348272799
724.562,265.612,head_neck,1727348272816
732.879,260.81,head_neck,1727348272832
737.623,258.071,head_neck,1727348272849
740.739,256.272,head_neck,1727348272866
743.55,254.649,head_neck,1727348272883
745.919,253.282,head_neck,1727348272899
746.67,252.848,head_neck,1727348272916
747.853,252.165,head_neck,1727348273075
749.037,251.481,head_neck,1727348273082
750.221,250.798,head_neck,1727348273099
751.404,250.115,head_neck,1727348273116
751.84,249.863,head_neck,1727348273133
752.591,249.429,head_neck,1727348273149
753.775,248.746,head_neck,1727348273166
753.345,248.994,head_neck,1727348273383
750.982,250.359,head_neck,1727348273399
749.049,251.475,head_neck,1727348273416
746.685,252.839,head_neck,1727348273433
740.0,239.0,up,1727348273675
465.0,261.0,down,1727348275149
467.834,261.221,tail_end,1727348275204
467.396,260.969,tail_end,1727348275218
463.096,258.486,tail_end,1727348275235
458.795,256.003,tail_end,1727348275252
438.456,244.26,tail_end,1727348275268
412.33,229.176,tail_end,1727348275285
394.271,218.75,tail_end,1727348275301
394.271,218.75,tail_end,1727348275318
394.271,218.75,tail_end,1727348275335
394.271,218.75,tail_end,1727348275352
394.271,218.75,tail_end,1727348275368
394.702,218.999,tail_end,1727348275657
396.314,219.929,tail_end,1727348275672
397.496,220.612,tail_end,1727348275688
398.679,221.295,tail_end,1727348275702
399.11,221.544,tail_end,1727348275719
400.293,222.227,tail_end,1727348275736
400.724,222.475,tail_end,1727348275752
401.906,223.158,tail_end,1727348275768
402.337,223.407,tail_end,1727348275797
334.0,175.0,up,1727348275907
717.0,455.0,down,1727348277746
720.257,451.817,leg_end_0,1727348277770
719.936,450.935,leg_end_0,1727348277802
719.614,450.052,leg_end_0,1727348277818
719.293,449.169,leg_end_0,1727348277825
718.651,447.405,leg_end_0,1727348277842
717.57,444.434,leg_end_0,1727348277858
716.928,442.67,leg_end_0,1727348277871
715.408,438.496,leg_end_0,1727348277888
709.983,423.589,leg_end_0,1727348277904
704.019,407.204,leg_end_0,1727348277921
697.84,390.227,leg_end_0,1727348277938
690.481,370.007,leg_end_0,1727348277954
683.464,350.73,leg_end_0,1727348277971
676.563,331.768,leg_end_0,1727348277988
676.116,330.54,leg_end_0,1727348278005
676.116,330.54,leg_end_0,1727348278021
676.116,330.54,leg_end_0,1727348278038
676.116,330.54,leg_end_0,1727348278054
676.116,330.54,leg_end_0,1727348278071
676.116,330.54,leg_end_0,1727348278088
676.116,330.54,leg_end_0,1727348278105
676.116,330.54,leg_end_0,1727348278121
676.116,330.54,leg_end_0,1727348278141
676.116,330.54,leg_end_0,1727348278154
630.0,290.0,up,1727348278245
831.0,306.0,down,1727348278928
830.52,301.241,head_end,1727348278951
829.337,300.558,head_end,1727348278966
828.155,299.876,head_end,1727348278973
825.791,298.511,head_end,1727348278989
823.428,297.147,head_end,1727348279005
814.421,291.946,head_end,1727348279022
800.785,284.074,head_end,1727348279039
777.62,270.7,head_end,1727348279055
774.831,269.089,head_end,1727348279072
775.8,269.649,head_end,1727348279089
779.795,271.955,head_end,1727348279105
774.831,269.089,head_end,1727348279122
774.831,269.089,head_end,1727348279139
774.831,269.089,head_end,1727348279156
774.831,269.089,head_end,1727348279283
776.016,269.773,head_end,1727348279378
526.0,158.0,up,1727348279378
743.0,249.0,down,1727348280028
746.255,253.087,head_neck,1727348280036
745.507,253.519,head_neck,1727348280043
745.077,253.767,head_neck,1727348280056
741.211,255.999,head_neck,1727348280073
734.981,259.597,head_neck,1727348280090
728.75,263.194,head_neck,1727348280106
716.869,270.054,head_neck,1727348280123
699.716,279.957,head_neck,1727348280140
693.146,283.75,head_neck,1727348280157
693.146,283.75,head_neck,1727348280173
693.146,283.75,head_neck,1727348280190
693.146,283.75,head_neck,1727348280207
693.146,283.75,head_neck,1727348280223
693.146,283.75,head_neck,1727348280240
693.146,283.75,head_neck,1727348280256
693.146,283.75,head_neck,1727348280273
693.146,283.75,head_neck,1727348280290
693.146,283.75,head_neck,1727348280307
498.0,346.0,up,1727348280367
402.0,223.0,down,1727348281230
402.768,223.656,tail_end,1727348281270
405.132,225.021,tail_end,1727348281278
405.563,225.27,tail_end,1727348281292
409.195,227.367,tail_end,1727348281308
412.826,229.463,tail_end,1727348281325
423.487,235.618,tail_end,1727348281342
448.374,249.987,tail_end,1727348281358
467.056,260.773,tail_end,1727348281375
487.205,272.405,tail_end,1727348281391
506.854,283.75,tail_end,1727348281408
506.854,283.75,tail_end,1727348281425
506.854,283.75,tail_end,1727348281442
506.854,283.75,tail_end,1727348281458
506.854,283.75,tail_end,1727348281475
506.854,283.75,tail_end,1727348281492
506.854,283.75,tail_end,1727348281508
506.854,283.75,tail_end,1727348281525
506.854,283.75,tail_end,1727348281542
506.854,283.75,tail_end,1727348281558
598.0,401.0,up,1727348281634
669.0,329.0,down,1727348282390
678.0,329.0,down,1727348283418
676.237,330.874,leg_end_0,1727348283546
677.206,333.537,leg_end_0,1727348283560
679.369,339.478,leg_end_0,1727348283577
682.177,347.192,leg_end_0,1727348283594
686.824,359.96,leg_end_0,1727348283610
688.872,365.588,leg_end_0,1727348283627
692.481,375.502,leg_end_0,1727348283644
696.805,387.385,leg_end_0,1727348283661
699.526,394.86,leg_end_0,1727348283677
701.046,399.036,leg_end_0,1727348283695
703.209,404.977,leg_end_0,1727348283711
704.29,407.948,leg_end_0,1727348283727
705.05,410.035,leg_end_0,1727348283744
