x,y,node,timestamp
479.422,452.7,leg_end_0,1727414361976
479.422,452.7,leg_end_0,1727414361993
479.422,452.7,leg_end_0,1727414362010
479.422,452.7,leg_end_0,1727414362027
479.422,452.7,leg_end_0,1727414362043
479.422,452.7,leg_end_0,1727414362060
479.422,452.7,leg_end_0,1727414362077
479.422,452.7,leg_end_0,1727414362127
479.422,452.7,leg_end_0,1727414362330
479.743,451.817,leg_end_0,1727414362568
480.503,449.73,leg_end_0,1727414362577
482.226,444.995,leg_end_0,1727414362594
484.27,439.38,leg_end_0,1727414362611
487.715,429.915,leg_end_0,1727414362627
494.721,410.666,leg_end_0,1727414362645
499.805,396.697,leg_end_0,1727414362660
505.729,380.423,leg_end_0,1727414362677
511.454,364.692,leg_end_0,1727414362694
517.735,347.436,leg_end_0,1727414362711
523.579,331.379,leg_end_0,1727414362727
523.884,330.54,leg_end_0,1727414362744
523.884,330.54,leg_end_0,1727414362761
523.884,330.54,leg_end_0,1727414362777
523.884,330.54,leg_end_0,1727414362794
523.884,330.54,leg_end_0,1727414362811
523.884,330.54,leg_end_0,1727414362827
523.884,330.54,leg_end_0,1727414362844
523.884,330.54,leg_end_0,1727414362861
523.884,330.54,leg_end_0,1727414362878
523.884,330.54,leg_end_0,1727414362894
523.884,330.54,leg_end_0,1727414362911
523.884,330.54,leg_end_0,1727414362927
523.884,330.54,leg_end_0,1727414362944
523.884,330.54,leg_end_0,1727414362961
523.884,330.54,leg_end_0,1727414362971
528.0,270.0,up,1727414362971
751.0,244.0,down,1727414363899
748.0,252.0,down,1727414365125
748.689,251.682,tail_end,1727414365206
747.94,252.115,tail_end,1727414365213
747.191,252.547,tail_end,1727414365230
745.258,253.663,tail_end,1727414365246
744.076,254.346,tail_end,1727414365263
742.143,255.462,tail_end,1727414365280
739.779,256.826,tail_end,1727414365296
737.846,257.942,tail_end,1727414365314
737.098,258.374,tail_end,1727414365330
734.735,259.739,tail_end,1727414365347
732.371,261.103,tail_end,1727414365363
731.623,261.535,tail_end,1727414365380
731.194,261.783,tail_end,1727414365396
730.012,262.465,tail_end,1727414365482
728.518,263.328,tail_end,1727414365496
726.155,264.692,tail_end,1727414365514
720.8,267.784,tail_end,1727414365530
714.707,271.301,tail_end,1727414365547
707.725,275.333,tail_end,1727414365563
705.793,276.448,tail_end,1727414365580
702.677,278.247,tail_end,1727414365597
702.252,278.493,tail_end,1727414365614
700.319,279.609,tail_end,1727414365630
699.137,280.291,tail_end,1727414365647
697.956,280.973,tail_end,1727414365663
696.023,282.089,tail_end,1727414365680
693.345,283.635,tail_end,1727414365697
693.146,283.75,tail_end,1727414365713
693.146,283.75,tail_end,1727414365730
693.146,283.75,tail_end,1727414365747
693.146,283.75,tail_end,1727414365764
693.146,283.75,tail_end,1727414365780
693.146,283.75,tail_end,1727414365797
693.146,283.75,tail_end,1727414365813
693.146,283.75,tail_end,1727414365830
693.146,283.75,tail_end,1727414365847
693.146,283.75,tail_end,1727414365864
693.146,283.75,tail_end,1727414365881
693.146,283.75,tail_end,1727414365901
693.146,283.75,tail_end,1727414365914
693.146,283.75,tail_end,1727414365930
693.146,283.75,tail_end,1727414365947
693.146,283.75,tail_end,1727414365964
693.146,283.75,tail_end,1727414365980
693.146,283.75,tail_end,1727414365997
693.146,283.75,tail_end,1727414366014
693.146,283.75,tail_end,1727414366031
693.146,283.75,tail_end,1727414366037
637.0,304.0,up,1727414366037
452.0,313.0,down,1727414366821
457.45,312.274,head_end,1727414366883
463.247,308.926,head_end,1727414366898
466.363,307.128,head_end,1727414366915
472.16,303.781,head_end,1727414366931
478.389,300.184,head_end,1727414366948
478.708,300.0,head_end,1727414366965
478.708,300.0,head_end,1727414366981
478.708,300.0,head_end,1727414366998
478.708,300.0,head_end,1727414367015
478.708,300.0,head_end,1727414367032
478.708,300.0,head_end,1727414367048
478.708,300.0,head_end,1727414367065
478.708,300.0,head_end,1727414367082
478.708,300.0,head_end,1727414367098
478.708,300.0,head_end,1727414367115
478.708,300.0,head_end,1727414367132
478.708,300.0,head_end,1727414367148
478.708,300.0,head_end,1727414367165
478.708,300.0,head_end,1727414367182
478.708,300.0,head_end,1727414367198
478.708,300.0,head_end,1727414367215
478.708,300.0,head_end,1727414367231
506.0,278.0,up,1727414367231
506.0,281.0,down,1727414367603
506.854,283.75,head_neck,1727414367684
506.854,283.75,head_neck,1727414367699
506.854,283.75,head_neck,1727414367716
506.854,283.75,head_neck,1727414367732
506.854,283.75,head_neck,1727414367749
506.854,283.75,head_neck,1727414367765
506.854,283.75,head_neck,1727414367782
506.854,283.75,head_neck,1727414367799
506.854,283.75,head_neck,1727414367953
506.854,283.75,head_neck,1727414367966
506.854,283.75,head_neck,1727414367976
536.0,293.0,up,1727414367977
535.0,298.0,down,1727414369624
580.0,296.0,up,1727414370028
533.0,297.0,down,1727414370672
624.0,299.0,up,1727414370901
,,flip,1727414371842
,,flip,1727414372158
,,flip,1727414372420
,,flip,1727414372610
,,flip,1727414372856
,,flip,1727414373196
475.0,300.0,down,1727414374261
478.265,300.256,head_end,1727414374307
477.361,300.778,head_end,1727414374322
475.428,301.894,head_end,1727414374339
473.795,302.837,head_end,1727414374356
471.862,303.953,head_end,1727414374372
470.23,304.895,head_end,1727414374389
469.046,305.579,head_end,1727414374405
467.861,306.262,head_end,1727414374422
466.677,306.946,head_end,1727414374439
465.925,307.381,head_end,1727414374456
463.992,308.497,head_end,1727414374472
462.363,309.437,head_end,1727414374489
461.179,310.121,head_end,1727414374521
460.427,310.555,head_end,1727414374526
459.243,311.239,head_end,1727414374539
457.31,312.355,head_end,1727414374556
454.492,313.981,head_end,1727414374573
452.122,315.349,head_end,1727414374589
449.753,316.717,head_end,1727414374607
438.313,323.322,head_end,1727414374623
430.0,328.122,head_end,1727414374639
425.089,330.957,head_end,1727414374656
421.535,333.009,head_end,1727414374673
416.486,335.924,head_end,1727414374689
412.932,337.976,head_end,1727414374706
406.104,341.918,head_end,1727414374723
398.086,346.547,head_end,1727414374739
391.264,350.486,head_end,1727414374757
386.824,353.049,head_end,1727414374772
385.641,353.733,head_end,1727414374789
384.457,354.416,head_end,1727414374806
383.582,354.921,head_end,1727414374823
382.399,355.605,head_end,1727414374840
381.963,355.856,head_end,1727414374856
398.0,389.0,up,1727414374860
,,flip,1727414375834
,,flip,1727414376222
526.0,329.0,down,1727414377214
523.562,331.425,leg_end_0,1727414377225
522.679,333.852,leg_end_0,1727414377242
521.158,338.03,leg_end_0,1727414377258
518.557,345.177,leg_end_0,1727414377275
516.072,352.003,leg_end_0,1727414377292
514.781,355.55,leg_end_0,1727414377308
512.94,360.608,leg_end_0,1727414377325
508.615,372.491,leg_end_0,1727414377342
505.921,379.894,leg_end_0,1727414377358
502.145,390.268,leg_end_0,1727414377375
498.693,399.751,leg_end_0,1727414377392
495.354,408.928,leg_end_0,1727414377409
491.902,418.41,leg_end_0,1727414377426
486.943,432.035,leg_end_0,1727414377443
483.928,440.318,leg_end_0,1727414377458
481.237,447.713,leg_end_0,1727414377475
479.422,452.7,leg_end_0,1727414377492
479.422,452.7,leg_end_0,1727414377509
479.422,452.7,leg_end_0,1727414377526
479.422,452.7,leg_end_0,1727414377542
479.422,452.7,leg_end_0,1727414377559
479.422,452.7,leg_end_0,1727414377577
498.0,469.0,up,1727414377616
,,flip,1727414378559
,,flip,1727414380190
377.0,357.0,down,1727414381078
381.213,356.289,head_end,1727414381092
380.462,356.723,head_end,1727414381100
380.027,356.974,head_end,1727414381112
376.59,358.958,head_end,1727414381129
373.037,361.009,head_end,1727414381146
370.026,362.748,head_end,1727414381162
366.125,365.0,head_end,1727414381179
366.125,365.0,head_end,1727414381196
366.125,365.0,head_end,1727414381213
366.125,365.0,head_end,1727414381229
366.125,365.0,head_end,1727414381246
366.125,365.0,head_end,1727414381262
366.125,365.0,head_end,1727414381279
366.125,365.0,head_end,1727414381296
366.125,365.0,head_end,1727414381312
366.125,365.0,head_end,1727414381329
296.0,409.0,up,1727414381394
697.0,281.0,down,1727414382527
693.146,283.75,tail_end,1727414382558
693.589,283.494,tail_end,1727414382566
695.224,282.55,tail_end,1727414382583
696.857,281.607,tail_end,1727414382597
703.761,277.621,tail_end,1727414382614
710.441,273.765,tail_end,1727414382630
727.652,263.828,tail_end,1727414382647
752.982,249.203,tail_end,1727414382664
783.322,231.687,tail_end,1727414382681
805.729,218.75,tail_end,1727414382697
805.729,218.75,tail_end,1727414382714
805.729,218.75,tail_end,1727414382731
805.729,218.75,tail_end,1727414382747
805.729,218.75,tail_end,1727414382764
805.729,218.75,tail_end,1727414382781
805.729,218.75,tail_end,1727414382797
805.729,218.75,tail_end,1727414382814
805.729,218.75,tail_end,1727414382831
805.729,218.75,tail_end,1727414382848
911.0,53.0,up,1727414382850
506.0,283.0,down,1727414384031
506.101,283.315,head_neck,1727414384066
503.054,281.556,head_neck,1727414384082
499.937,279.757,head_neck,1727414384099
495.316,277.088,head_neck,1727414384115
489.515,273.739,head_neck,1727414384132
478.527,267.395,head_neck,1727414384149
470.793,262.93,head_neck,1727414384166
459.81,256.589,head_neck,1727414384182
447.64,249.563,head_neck,1727414384199
434.284,241.852,head_neck,1727414384215
419.741,233.455,head_neck,1727414384232
404.751,224.801,head_neck,1727414384249
394.271,218.75,head_neck,1727414384265
394.271,218.75,head_neck,1727414384282
394.271,218.75,head_neck,1727414384299
394.271,218.75,head_neck,1727414384316
394.271,218.75,head_neck,1727414384332
394.271,218.75,head_neck,1727414384349
375.0,183.0,up,1727414384410
,,flip,1727414385370
,,flip,1727414385788
,,flip,1727414386082
,,flip,1727414386534
,,flip,1727414386960
946.0,306.0,down,1727414388041
943.243,298.144,head_end,1727414388103
942.06,297.461,head_end,1727414388119
940.877,296.778,head_end,1727414388136
938.945,295.662,head_end,1727414388153
936.153,294.05,head_end,1727414388169
931.855,291.569,head_end,1727414388186
929.173,290.02,head_end,1727414388203
927.99,289.338,head_end,1727414388220
923.693,286.856,head_end,1727414388236
922.51,286.173,head_end,1727414388253
919.081,284.194,head_end,1727414388269
916.717,282.829,head_end,1727414388286
912.851,280.597,head_end,1727414388303
908.985,278.365,head_end,1727414388320
904.688,275.884,head_end,1727414388336
896.21,270.989,head_end,1727414388353
895.028,270.307,head_end,1727414388369
897.0,272.0,up,1727414388450
800.0,219.0,down,1727414389385
804.98,219.183,head_neck,1727414389432
804.23,219.615,head_neck,1727414389440
802.298,220.731,head_neck,1727414389454
799.182,222.53,head_neck,1727414389471
796.066,224.329,head_neck,1727414389488
794.133,225.445,head_neck,1727414389504
792.95,226.128,head_neck,1727414389521
791.768,226.811,head_neck,1727414389538
790.585,227.493,head_neck,1727414389567
789.836,227.926,head_neck,1727414389604
788.224,228.856,head_neck,1727414389631
787.042,229.539,head_neck,1727414389704
785.859,230.222,head_neck,1727414389721
784.677,230.905,head_neck,1727414389737
784.246,231.153,head_neck,1727414389755
783.063,231.836,head_neck,1727414389829
781.881,232.519,head_neck,1727414389844
781.45,232.768,head_neck,1727414389860
780.701,233.2,head_neck,1727414389871
778.768,234.316,head_neck,1727414389888
777.157,235.246,head_neck,1727414389905
776.726,235.495,head_neck,1727414389921
775.544,236.177,head_neck,1727414389938
773.18,237.542,head_neck,1727414389955
771.997,238.225,head_neck,1727414389971
770.815,238.908,head_neck,1727414389988
770.384,239.156,head_neck,1727414390011
769.635,239.589,head_neck,1727414390021
768.453,240.272,head_neck,1727414390038
768.022,240.52,head_neck,1727414390055
766.84,241.203,head_neck,1727414390075
765.657,241.885,head_neck,1727414390090
764.908,242.318,head_neck,1727414390106
763.726,243.001,head_neck,1727414390122
762.116,243.93,head_neck,1727414390138
761.686,244.179,head_neck,1727414390201
761.255,244.427,head_neck,1727414390216
760.825,244.675,head_neck,1727414390224
760.395,244.923,head_neck,1727414390382
762.0,258.0,up,1727414390383
612.0,450.0,down,1727414391487
610.064,450.935,leg_end_1,1727414391526
611.348,447.409,leg_end_1,1727414391539
612.631,443.883,leg_end_1,1727414391556
615.435,436.178,leg_end_1,1727414391573
619.0,426.385,leg_end_1,1727414391590
619.321,425.502,leg_end_1,1727414391606
620.081,423.415,leg_end_1,1727414391623
620.519,422.212,leg_end_1,1727414391639
621.161,420.448,leg_end_1,1727414391656
621.92,418.36,leg_end_1,1727414391673
622.242,417.478,leg_end_1,1727414391699
622.563,416.595,leg_end_1,1727414391706
622.884,415.713,leg_end_1,1727414391723
623.322,414.51,leg_end_1,1727414391740
624.082,412.422,leg_end_1,1727414391756
624.724,410.658,leg_end_1,1727414391773
625.162,409.455,leg_end_1,1727414391790
626.243,406.485,leg_end_1,1727414391806
626.681,405.282,leg_end_1,1727414391823
627.002,404.399,leg_end_1,1727414391841
627.761,402.312,leg_end_1,1727414391922
628.083,401.43,leg_end_1,1727414391927
628.404,400.547,leg_end_1,1727414391934
626.0,396.0,up,1727414391934
388.0,213.0,down,1727414393038
393.0,216.0,down,1727414394251
395.883,219.681,tail_end,1727414394281
398.247,221.046,tail_end,1727414394292
406.509,225.816,tail_end,1727414394309
420.151,233.692,tail_end,1727414394326
450.759,251.364,tail_end,1727414394342
467.974,261.303,tail_end,1727414394359
482.978,269.965,tail_end,1727414394375
496.045,277.509,tail_end,1727414394392
506.854,283.75,tail_end,1727414394409
506.854,283.75,tail_end,1727414394426
506.854,283.75,tail_end,1727414394442
506.854,283.75,tail_end,1727414394459
506.854,283.75,tail_end,1727414394476
506.854,283.75,tail_end,1727414394492
506.854,283.75,tail_end,1727414394509
506.854,283.75,tail_end,1727414394526
506.854,283.75,tail_end,1727414394542
506.854,283.75,tail_end,1727414394559
506.854,283.75,tail_end,1727414394576
506.854,283.75,tail_end,1727414394581
607.0,335.0,up,1727414394581
,,flip,1727414395276
,,flip,1727414395610
,,flip,1727414396006
,,flip,1727414397114
853.0,292.0,down,1727414398193
850.445,296.914,head_end,1727414398272
851.323,297.421,head_end,1727414398279
854.877,299.473,head_end,1727414398296
861.549,303.324,head_end,1727414398313
867.034,306.491,head_end,1727414398330
880.686,314.374,head_end,1727414398346
898.95,324.918,head_end,1727414398363
901.124,326.173,head_end,1727414398380
901.124,326.173,head_end,1727414398396
901.124,326.173,head_end,1727414398415
901.124,326.173,head_end,1727414398431
901.124,326.173,head_end,1727414398485
901.124,326.173,head_end,1727414398496
901.124,326.173,head_end,1727414398513
901.124,326.173,head_end,1727414398530
901.124,326.173,head_end,1727414398547
901.124,326.173,head_end,1727414398563
901.124,326.173,head_end,1727414398580
901.124,326.173,head_end,1727414398597
901.124,326.173,head_end,1727414398613
901.124,326.173,head_end,1727414398630
901.124,326.173,head_end,1727414398646
901.124,326.173,head_end,1727414398699
901.124,326.173,head_end,1727414398713
901.124,326.173,head_end,1727414398730
901.124,326.173,head_end,1727414398746
901.124,326.173,head_end,1727414398763
901.124,326.173,head_end,1727414398836
901.124,326.173,head_end,1727414398847
958.0,370.0,up,1727414399046
759.0,245.0,down,1727414399803
761.579,244.24,head_neck,1727414399824
764.263,242.69,head_neck,1727414399832
770.815,238.907,head_neck,1727414399848
775.864,235.992,head_neck,1727414399864
783.925,231.339,head_neck,1727414399881
786.293,229.972,head_neck,1727414399898
791.663,226.871,head_neck,1727414399914
802.082,220.856,head_neck,1727414399931
805.729,218.75,head_neck,1727414399948
805.729,218.75,head_neck,1727414399964
805.729,218.75,head_neck,1727414399981
805.729,218.75,head_neck,1727414399999
805.729,218.75,head_neck,1727414400014
805.729,218.75,head_neck,1727414400031
805.729,218.75,head_neck,1727414400048
805.729,218.75,head_neck,1727414400065
841.0,214.0,up,1727414400068
,,flip,1727414400836
,,flip,1727414401130
499.0,400.0,down,1727414402423
498.285,400.872,leg_end_3,1727414402461
498.927,399.108,leg_end_3,1727414402468
499.89,396.464,leg_end_3,1727414402484
500.852,393.82,leg_end_3,1727414402500
502.135,390.297,leg_end_3,1727414402517
503.216,387.327,leg_end_3,1727414402534
504.178,384.683,leg_end_3,1727414402551
505.259,381.713,leg_end_3,1727414402567
505.901,379.949,leg_end_3,1727414402584
506.863,377.306,leg_end_3,1727414402601
507.184,376.424,leg_end_3,1727414402617
507.622,375.222,leg_end_3,1727414402634
508.263,373.458,leg_end_3,1727414402651
508.584,372.576,leg_end_3,1727414402708
509.022,371.374,leg_end_3,1727414402730
509.343,370.492,leg_end_3,1727414402747
509.664,369.609,leg_end_3,1727414402784
510.102,368.407,leg_end_3,1727414402801
510.861,366.32,leg_end_3,1727414402817
511.183,365.438,leg_end_3,1727414402890
511.297,365.123,leg_end_3,1727414402993
511.735,363.921,leg_end_3,1727414403015
506.0,361.0,up,1727414403022
501.0,278.0,down,1727414404482
505.0,282.0,down,1727414405797
506.101,283.315,tail_end,1727414405892
504.916,282.631,tail_end,1727414405904
499.424,279.46,tail_end,1727414405920
492.744,275.603,tail_end,1727414405937
478.632,267.456,tail_end,1727414405954
440.799,245.613,tail_end,1727414405971
419.831,233.507,tail_end,1727414405987
398.145,220.987,tail_end,1727414406004
394.271,218.75,tail_end,1727414406021
394.271,218.75,tail_end,1727414406037
394.271,218.75,tail_end,1727414406054
394.271,218.75,tail_end,1727414406071
394.271,218.75,tail_end,1727414406088
394.271,218.75,tail_end,1727414406104
394.271,218.75,tail_end,1727414406120
394.271,218.75,tail_end,1727414406137
394.271,218.75,tail_end,1727414406154
394.271,218.75,tail_end,1727414406171
394.271,218.75,tail_end,1727414406187
394.271,218.75,tail_end,1727414406204
341.0,156.0,up,1727414406230
,,flip,1727414406974
,,flip,1727414407284
,,flip,1727414407560
,,flip,1727414407932
,,flip,1727414408368
393.0,216.0,down,1727414409329
395.454,219.433,head_neck,1727414409375
402.0,223.213,head_neck,1727414409390
412.411,229.223,head_neck,1727414409407
422.075,234.803,head_neck,1727414409424
437.534,243.728,head_neck,1727414409441
455.668,254.198,head_neck,1727414409457
465.766,260.028,head_neck,1727414409474
466.514,260.46,head_neck,1727414409495
467.263,260.892,head_neck,1727414409511
468.445,261.575,head_neck,1727414409525
471.561,263.373,head_neck,1727414409541
472.743,264.056,head_neck,1727414409557
473.925,264.738,head_neck,1727414409574
474.674,265.171,head_neck,1727414409811
475.856,265.853,head_neck,1727414409825
480.152,268.334,head_neck,1727414409841
485.95,271.681,head_neck,1727414409858
500.75,280.226,head_neck,1727414409875
503.866,282.025,head_neck,1727414409891
505.798,283.14,head_neck,1727414410319
506.0,278.0,up,1727414410319
,,flip,1727414412130
,,flip,1727414412448
,,flip,1727414412748
,,flip,1727414414522
357.0,362.0,down,1727414416837
364.0,364.0,down,1727414417615
365.5,364.142,head_end,1727414417683
368.182,362.593,head_end,1727414417699
372.48,360.112,head_end,1727414417716
386.312,352.126,head_end,1727414417732
401.772,343.2,head_end,1727414417749
417.073,334.366,head_end,1727414417766
419.006,333.25,head_end,1727414417783
419.755,332.817,head_end,1727414417799
420.938,332.135,head_end,1727414417816
422.12,331.452,head_end,1727414417866
422.869,331.02,head_end,1727414417994
423.299,330.772,head_end,1727414418001
424.794,329.908,head_end,1727414418017
425.976,329.226,head_end,1727414418103
426.725,328.793,head_end,1727414418216
427.474,328.361,head_end,1727414418234
428.223,327.929,head_end,1727414418266
428.972,327.496,head_end,1727414418283
431.653,325.949,head_end,1727414418300
438.49,322.001,head_end,1727414418316
440.423,320.885,head_end,1727414418333
441.171,320.453,head_end,1727414418350
440.42,320.887,head_end,1727414418540
438.914,321.756,head_end,1727414418550
436.545,323.124,head_end,1727414418567
432.245,325.607,head_end,1727414418583
431.493,326.04,head_end,1727414418600
430.742,326.474,head_end,1727414418626
429.558,327.158,head_end,1727414418666
428.375,327.841,head_end,1727414418684
433.0,337.0,up,1727414418822
509.0,366.0,down,1727414419539
511.413,364.804,leg_end_0,1727414419551
511.091,365.688,leg_end_0,1727414419569
510.235,368.041,leg_end_0,1727414419584
509.591,369.81,leg_end_0,1727414419601
507.329,376.024,leg_end_0,1727414419618
503.115,387.603,leg_end_0,1727414419634
497.271,403.659,leg_end_0,1727414419651
491.435,419.694,leg_end_0,1727414419668
484.952,437.504,leg_end_0,1727414419684
479.422,452.7,leg_end_0,1727414419701
479.422,452.7,leg_end_0,1727414419718
479.422,452.7,leg_end_0,1727414419735
479.422,452.7,leg_end_0,1727414419751
479.422,452.7,leg_end_0,1727414419768
479.422,452.7,leg_end_0,1727414419785
479.422,452.7,leg_end_0,1727414419801
479.422,452.7,leg_end_0,1727414419818
479.422,452.7,leg_end_0,1727414419835
510.0,518.0,up,1727414419868
804.0,221.0,down,1727414420694
803.796,219.866,tail_end,1727414420716
800.68,221.665,tail_end,1727414420725
796.066,224.329,tail_end,1727414420735
785.538,230.407,tail_end,1727414420752
778.992,234.187,tail_end,1727414420769
775.126,236.419,tail_end,1727414420786
769.648,239.582,tail_end,1727414420802
763.745,242.989,tail_end,1727414420819
759.879,245.221,tail_end,1727414420835
754.83,248.136,tail_end,1727414420852
752.897,249.252,tail_end,1727414420869
750.965,250.368,tail_end,1727414420886
749.782,251.051,tail_end,1727414420902
749.033,251.483,tail_end,1727414420930
747.851,252.166,tail_end,1727414420938
747.102,252.598,tail_end,1727414420952
745.607,253.462,tail_end,1727414420969
743.998,254.391,tail_end,1727414420986
742.065,255.507,tail_end,1727414421003
738.949,257.305,tail_end,1727414421019
736.586,258.67,tail_end,1727414421036
734.653,259.786,tail_end,1727414421053
731.537,261.585,tail_end,1727414421069
730.789,262.017,tail_end,1727414421086
729.182,262.945,tail_end,1727414421102
727.999,263.627,tail_end,1727414421119
727.251,264.059,tail_end,1727414421136
724.57,265.607,tail_end,1727414421152
724.142,265.854,tail_end,1727414421169
722.96,266.537,tail_end,1727414421186
722.212,266.969,tail_end,1727414421280
721.029,267.651,tail_end,1727414421287
719.847,268.334,tail_end,1727414421319
720.0,274.0,up,1727414421404
,,flip,1727414422038
,,flip,1727414422348
,,flip,1727414422616
691.0,278.0,down,1727414424393
694.644,282.885,head_neck,1727414424407
695.547,282.364,head_neck,1727414424423
699.571,280.04,head_neck,1727414424439
704.787,277.029,head_neck,1727414424456
712.393,272.638,head_neck,1727414424473
718.331,269.209,head_neck,1727414424489
730.057,262.439,head_neck,1727414424506
742.525,255.241,head_neck,1727414424523
756.925,246.927,head_neck,1727414424539
771.022,238.788,head_neck,1727414424556
781.998,232.451,head_neck,1727414424573
796.987,223.797,head_neck,1727414424589
799.354,222.43,head_neck,1727414424606
801.416,221.24,head_neck,1727414424623
803.036,220.305,head_neck,1727414424639
804.219,219.622,head_neck,1727414424656
805.729,218.75,head_neck,1727414424673
805.729,218.75,head_neck,1727414424689
805.729,218.75,head_neck,1727414424706
805.729,218.75,head_neck,1727414424722
805.729,218.75,head_neck,1727414424739
805.729,218.75,head_neck,1727414424756
805.729,218.75,head_neck,1727414424773
805.729,218.75,head_neck,1727414424795
805.729,218.75,head_neck,1727414424810
805.729,218.75,head_neck,1727414424835
805.729,218.75,head_neck,1727414424851
800.0,176.0,up,1727414424851
,,flip,1727414425610
,,flip,1727414425990
,,flip,1727414426354
721.0,266.0,down,1727414427681
721.031,267.65,tail_end,1727414427757
722.964,266.534,tail_end,1727414427764
726.521,264.481,tail_end,1727414427776
733.94,260.198,tail_end,1727414427793
740.173,256.599,tail_end,1727414427809
752.641,249.401,tail_end,1727414427826
765.108,242.203,tail_end,1727414427842
775.206,236.372,tail_end,1727414427859
788.314,228.805,tail_end,1727414427876
792.614,226.322,tail_end,1727414427893
805.729,218.75,tail_end,1727414427909
805.729,218.75,tail_end,1727414427926
805.729,218.75,tail_end,1727414427943
805.729,218.75,tail_end,1727414427959
805.729,218.75,tail_end,1727414427976
805.729,218.75,tail_end,1727414427992
805.729,218.75,tail_end,1727414428009
805.729,218.75,tail_end,1727414428026
805.729,218.75,tail_end,1727414428043
854.0,186.0,up,1727414428058
611.0,450.0,down,1727414429074
609.743,451.817,leg_end_2,1727414429120
610.385,450.053,leg_end_2,1727414429127
613.07,442.677,leg_end_2,1727414429144
616.544,433.132,leg_end_2,1727414429161
620.341,422.7,leg_end_2,1727414429178
623.145,414.996,leg_end_2,1727414429194
625.745,407.852,leg_end_2,1727414429210
629.427,397.736,leg_end_2,1727414429227
633.827,385.648,leg_end_2,1727414429244
635.667,380.59,leg_end_2,1727414429260
636.105,379.388,leg_end_2,1727414429277
636.426,378.506,leg_end_2,1727414429327
636.747,377.623,leg_end_2,1727414429344
636.863,377.307,leg_end_2,1727414429361
637.0,374.0,up,1727414429420
,,flip,1727414430164
,,flip,1727414430600
,,flip,1727414431090
390.0,215.0,down,1727414432417
394.702,218.999,tail_end,1727414432485
397.066,220.364,tail_end,1727414432500
398.999,221.48,tail_end,1727414432514
403.614,224.144,tail_end,1727414432531
414.025,230.155,tail_end,1727414432547
442.701,246.711,tail_end,1727414432565
460.654,257.076,tail_end,1727414432581
467.198,260.855,tail_end,1727414432597
468.381,261.537,tail_end,1727414432661
469.563,262.22,tail_end,1727414432708
469.992,262.467,tail_end,1727414432715
471.925,263.583,tail_end,1727414432730
473.107,264.266,tail_end,1727414432747
477.403,266.747,tail_end,1727414432764
479.638,268.037,tail_end,1727414432781
482.754,269.836,tail_end,1727414432797
484.687,270.952,tail_end,1727414432814
488.552,273.183,tail_end,1727414432831
492.418,275.415,tail_end,1727414432847
497.028,278.077,tail_end,1727414432864
502.825,281.424,tail_end,1727414432881
503.572,281.855,tail_end,1727414432898
505.505,282.971,tail_end,1727414432920
506.686,283.653,tail_end,1727414432931
506.854,283.75,tail_end,1727414432947
506.854,283.75,tail_end,1727414432964
506.854,283.75,tail_end,1727414432981
506.854,283.75,tail_end,1727414432997
506.854,283.75,tail_end,1727414433014
506.854,283.75,tail_end,1727414433031
506.854,283.75,tail_end,1727414433048
506.854,283.75,tail_end,1727414433065
506.854,283.75,tail_end,1727414433086
506.854,283.75,tail_end,1727414433102
506.854,283.75,tail_end,1727414433114
506.854,283.75,tail_end,1727414433131
540.0,289.0,up,1727414433198
882.0,260.0,down,1727414434292
885.521,264.818,head_end,1727414434322
889.388,267.05,head_end,1727414434332
901.419,273.996,head_end,1727414434349
916.463,282.682,head_end,1727414434365
931.178,291.178,head_end,1727414434382
943.959,298.557,head_end,1727414434399
946.458,300.0,head_end,1727414434416
946.458,300.0,head_end,1727414434433
946.458,300.0,head_end,1727414434449
946.458,300.0,head_end,1727414434466
946.458,300.0,head_end,1727414434482
946.458,300.0,head_end,1727414434499
946.458,300.0,head_end,1727414434516
946.458,300.0,head_end,1727414434532
1056.0,359.0,up,1727414434584
801.0,214.0,down,1727414435345
805.729,218.75,head_neck,1727414435369
805.729,218.75,head_neck,1727414435384
805.729,218.75,head_neck,1727414435400
805.729,218.75,head_neck,1727414435417
805.729,218.75,head_neck,1727414435433
805.729,218.75,head_neck,1727414435450
805.729,218.75,head_neck,1727414435467
805.729,218.75,head_neck,1727414435483
805.729,218.75,head_neck,1727414435500
805.729,218.75,head_neck,1727414435517
805.729,218.75,head_neck,1727414435534
805.729,218.75,head_neck,1727414435550
805.729,218.75,head_neck,1727414435551
832.0,198.0,up,1727414435551
,,flip,1727414436326
,,flip,1727414436642
,,flip,1727414436912
507.0,382.0,down,1727414438103
506.744,377.633,leg_end_0,1727414438141
506.305,378.84,leg_end_0,1727414438153
504.142,384.781,leg_end_0,1727414438169
501.013,393.378,leg_end_0,1727414438186
495.618,408.201,leg_end_0,1727414438203
484.703,438.19,leg_end_0,1727414438219
479.422,452.7,leg_end_0,1727414438236
479.422,452.7,leg_end_0,1727414438253
479.422,452.7,leg_end_0,1727414438270
479.422,452.7,leg_end_0,1727414438286
479.422,452.7,leg_end_0,1727414438303
479.422,452.7,leg_end_0,1727414438320
479.422,452.7,leg_end_0,1727414438336
479.422,452.7,leg_end_0,1727414438353
479.422,452.7,leg_end_0,1727414438370
479.422,452.7,leg_end_0,1727414438387
479.422,452.7,leg_end_0,1727414438403
