x,y,node,timestamp
586.8115449864731,442.35104991739223,leg_end_2,1734072425808
585.7303943937113,439.38061307674906,leg_end_2,1734072425818
581.6112735738818,428.0634216362622,leg_end_2,1734072425828
579.4489944502128,422.1226085694234,leg_end_2,1734072425838
577.1705141365733,415.8625353570271,leg_end_2,1734072425848
574.6871924516589,409.0396651024828,leg_end_2,1734072425858
569.4870375073067,394.7523568152097,leg_end_2,1734072425868
566.564966472737,386.72403262968686,leg_end_2,1734072425878
563.5280489811911,378.38017039691783,leg_end_2,1734072425888
560.8146008497496,370.92503292692106,leg_end_2,1734072425898
555.074482728906,355.15418800490096,leg_end_2,1734072425908
552.3630891233378,347.7046952983485,leg_end_2,1734072425918
549.7631145636309,340.5613239043975,leg_end_2,1734072425928
547.4865740237387,334.3065801765708,leg_end_2,1734072425938
546.1156546580843,330.540010175542,leg_end_2,1734072425948
546.1156546580843,330.540010175542,leg_end_2,1734072425958
546.1156546580843,330.540010175542,leg_end_2,1734072425968
546.1156546580843,330.540010175542,leg_end_2,1734072425978
546.1156546580843,330.540010175542,leg_end_2,1734072425988
546.1156546580843,330.540010175542,leg_end_2,1734072425998
546.1156546580843,330.540010175542,leg_end_2,1734072426008
546.1156546580843,330.540010175542,leg_end_2,1734072426018
546.1156546580843,330.540010175542,leg_end_2,1734072426028
546.1156546580843,330.540010175542,leg_end_2,1734072426038
546.1156546580843,330.540010175542,leg_end_2,1734072426048
546.1156546580843,330.540010175542,leg_end_2,1734072426058
546.1156546580843,330.540010175542,leg_end_2,1734072426068
546.1156546580843,330.540010175542,leg_end_2,1734072426078
546.1156546580843,330.540010175542,leg_end_2,1734072426088
546.1156546580843,330.540010175542,leg_end_2,1734072426098
546.1156546580843,330.540010175542,leg_end_2,1734072426113
546.1156546580843,330.540010175542,leg_end_2,1734072426121
546.1156546580843,330.540010175542,leg_end_2,1734072426129
546.1156546580843,330.540010175542,leg_end_2,1734072426145
546.1156546580843,330.540010175542,leg_end_2,1734072426153
546.1156546580843,330.540010175542,leg_end_2,1734072426178
546.1156546580843,330.540010175542,leg_end_2,1734072426239
546.7607695227435,332.31244869914804,leg_end_2,1734072426660
547.0827295953825,333.1970267286896,leg_end_2,1734072426669
547.4046749706987,334.08156437766854,leg_end_2,1734072426678
547.7266063929263,334.96606369085185,leg_end_2,1734072426689
548.3714408797143,336.7377318825876,leg_end_2,1734072426699
548.6933343455593,337.62212691146647,leg_end_2,1734072426715
549.015216335481,338.50649041050565,leg_end_2,1734072426723
549.659870901858,340.27766427497477,leg_end_2,1734072426748
550.099626222261,341.4858820878669,leg_end_2,1734072426763
550.4214636943774,342.37012327524104,leg_end_2,1734072426777
550.861152573076,343.57815854105087,leg_end_2,1734072426798
551.1829691674352,344.46234236725843,leg_end_2,1734072426809
551.3031151752097,344.7924408106567,leg_end_2,1734072426818
551.6249205299908,345.67659375637743,leg_end_2,1734072426828
551.9467180697518,346.56072523050676,leg_end_2,1734072426841
552.0667222974246,346.8904341362766,leg_end_2,1734072426857
552.3885095792191,347.7745374268748,leg_end_2,1734072426865
552.8280531156336,348.98217336804066,leg_end_2,1734072426873
553.1498238922545,349.8662313110473,leg_end_2,1734072426881
553.4715881021158,350.75027121202993,leg_end_2,1734072426889
553.7933459702082,351.6342936891456,leg_end_2,1734072426898
553.9130547045288,351.9631907336029,leg_end_2,1734072426909
554.2348042168444,352.8471902534105,leg_end_2,1734072426918
554.5565478769672,353.7311736944505,leg_end_2,1734072426929
554.8782858744437,354.6151415774977,leg_end_2,1734072426945
555.3176857975135,355.82238294424224,leg_end_2,1734072426953
556.0776325504139,357.9103194878239,leg_end_2,1734072426978
556.5169751543554,359.1174033715575,leg_end_2,1734072426989
556.8386822541732,360.00128636398523,leg_end_2,1734072427019
557.2779916866132,361.2082791097676,leg_end_2,1734072427029
557.599688236613,362.0921331168084,leg_end_2,1734072427039
558.0389666907392,363.2990407503732,leg_end_2,1734072427049
558.6829099130223,365.0682602130068,leg_end_2,1734072427063
559.4428316961154,367.15612815260675,leg_end_2,1734072427089
559.7645017810369,368.03990944744265,leg_end_2,1734072427099
560.7685713187153,370.7985678297764,leg_end_2,1734072427109
561.090227364842,371.6823105533406,leg_end_2,1734072427119
561.2091757863518,372.00911865551825,leg_end_2,1734072427129
561.5308274773685,372.89284941351616,leg_end_2,1734072427139
561.8524760793025,373.7765716843291,leg_end_2,1734072427149
562.1741216653112,374.6602856689551,leg_end_2,1734072427159
562.613249886885,375.8667805419743,leg_end_2,1734072427168
563.6944242846226,378.8372827862511,leg_end_2,1734072427179
564.0160538874883,379.7209528575527,leg_end_2,1734072427189
564.7759476588288,381.80874383549497,leg_end_2,1734072427199
565.4196349507783,383.5772601353162,leg_end_2,1734072427213
566.1795229428056,385.66503523472574,leg_end_2,1734072427221
566.5011339437639,386.54865419770687,leg_end_2,1734072427237
566.8227427496677,387.43226712982505,leg_end_2,1734072427259
567.4663733225124,389.20062759518663,leg_end_2,1734072427269
568.226253762136,391.28838194453783,leg_end_2,1734072427279
568.5478515121148,392.1719645007518,leg_end_2,1734072427289
568.8694473255903,393.05554173646686,leg_end_2,1734072427299
569.1910412390029,393.93911375180204,leg_end_2,1734072427309
569.8346145014177,395.7073167580516,leg_end_2,1734072427319
570.156202921114,396.5908736795251,leg_end_2,1734072427329
570.9160747442926,398.6786043553882,leg_end_2,1734072427339
571.2376573559917,399.56214531952077,leg_end_2,1734072427349
571.5592383069068,400.4456817206866,leg_end_2,1734072427359
571.8808176260084,401.3292136384821,leg_end_2,1734072427369
572.9619883118435,404.2997056843901,leg_end_2,1734072427379
573.2835608335079,405.18321892638016,leg_end_2,1734072427389
573.9270514979439,406.9511949965481,leg_end_2,1734072427399
574.3659538214928,408.15706921984486,leg_end_2,1734072427409
575.0094254658769,409.92499303284956,leg_end_2,1734072427419
575.3309889148301,410.8084813477702,leg_end_2,1734072427429
575.6525510218909,411.69196597587217,leg_end_2,1734072427439
576.2960013548436,413.45983123620033,leg_end_2,1734072427449
576.7348735525885,414.6656226895308,leg_end_2,1734072427459
577.3783069598962,416.43344144703156,leg_end_2,1734072427469
577.6998609974195,417.3169039042611,leg_end_2,1734072427483
578.021413837319,418.2003630710466,leg_end_2,1734072427499
578.4602661602146,419.4060999186772,leg_end_2,1734072427509
578.7818162379839,420.2895514965725,leg_end_2,1734072427519
579.5416674497342,422.3772255430017,leg_end_2,1734072427529
580.3015172219482,424.46489563433715,leg_end_2,1734072427539
580.9449004968426,426.2325766541644,leg_end_2,1734072427549
581.8234285266549,428.6463125784316,leg_end_2,1734072427559
582.1449674564441,429.52973352750314,leg_end_2,1734072427569
583.5477415497197,433.3838236733738,leg_end_2,1734072427579
584.307584466013,435.47147492822234,leg_end_2,1734072427589
584.9509199685393,437.23902469454686,leg_end_2,1734072427599
587.2308748377476,443.50314921507197,leg_end_2,1734072427609
588.3120422144592,446.4736321692383,leg_end_2,1734072427619
588.7508024995018,447.6791161449463,leg_end_2,1734072427633
589.0723228368847,448.56248601180107,leg_end_2,1734072427641
589.5110777005998,449.7679550925344,leg_end_2,1734072427649
590.3893296949948,452.1809326157254,leg_end_2,1734072427659
590.5782732904212,452.7000508777101,leg_end_2,1734072427669
590.5782732904212,452.7000508777101,leg_end_2,1734072427679
590.5782732904212,452.7000508777101,leg_end_2,1734072427689
590.5782732904212,452.7000508777101,leg_end_2,1734072427699
590.5782732904212,452.7000508777101,leg_end_2,1734072427709
590.5782732904212,452.7000508777101,leg_end_2,1734072427719
590.5782732904212,452.7000508777101,leg_end_2,1734072427729
590.5782732904212,452.7000508777101,leg_end_2,1734072427739
590.5782732904212,452.7000508777101,leg_end_2,1734072427749
590.5782732904212,452.7000508777101,leg_end_2,1734072427759
590.5782732904212,452.7000508777101,leg_end_2,1734072427769
590.5782732904212,452.7000508777101,leg_end_2,1734072427779
590.5782732904212,452.7000508777101,leg_end_2,1734072427791
590.5782732904212,452.7000508777101,leg_end_2,1734072427799
590.5782732904212,452.7000508777101,leg_end_2,1734072427809
590.5782732904212,452.7000508777101,leg_end_2,1734072427819
590.5782732904212,452.7000508777101,leg_end_2,1734072427829
590.5782732904212,452.7000508777101,leg_end_2,1734072427839
590.5782732904212,452.7000508777101,leg_end_2,1734072427849
590.5782732904212,452.7000508777101,leg_end_2,1734072427859
590.5782732904212,452.7000508777101,leg_end_2,1734072427869
590.5782732904212,452.7000508777101,leg_end_2,1734072427879
590.5782732904212,452.7000508777101,leg_end_2,1734072427889
590.5782732904212,452.7000508777101,leg_end_2,1734072427903
590.5782732904212,452.7000508777101,leg_end_2,1734072427935
590.5782732904212,452.7000508777101,leg_end_2,1734072427959
590.5782732904212,452.7000508777101,leg_end_2,1734072427989
590.5782732904212,452.7000508777101,leg_end_2,1734072427999
590.5782732904212,452.7000508777101,leg_end_2,1734072428005
603,502,up,1734072428005
NA,NA,flip,1734072428599
NA,NA,flip,1734072429847
594,453,down,1734072431267
590.1402806139453,451.4966758892059,leg_end_2,1734072431383
589.8190116181402,450.6139965776605,leg_end_2,1734072431391
589.1767291649905,448.8493400407201,leg_end_2,1734072431401
588.8554624021981,447.9666668643267,leg_end_2,1734072431415
588.5341964018041,447.0839957826058,leg_end_2,1734072431423
588.2129311730126,446.2013268208451,leg_end_2,1734072431431
587.7749554789171,444.99799849104795,leg_end_2,1734072431441
587.4536921111996,444.115334642546,leg_end_2,1734072431451
587.132429547294,443.23267300249927,leg_end_2,1734072431461
586.0512789004753,440.26223601333595,leg_end_2,1734072431471
585.7300199646785,439.37958434143616,leg_end_2,1734072431487
585.4087618884125,438.496935031078,leg_end_2,1734072431495
585.087504682701,437.6142881125487,leg_end_2,1734072431503
584.6495539097332,436.4110282529868,leg_end_2,1734072431549
584.2116068816991,435.20777868254595,leg_end_2,1734072431597
583.8903530208263,434.3251409538851,leg_end_2,1734072431672
583.5691000855942,433.4425057684016,leg_end_2,1734072431685
583.1311625880257,432.23928238269974,leg_end_2,1734072431723
582.8099118897119,431.3566533430985,leg_end_2,1734072431755
582.4886621594833,430.4740269632896,leg_end_2,1734072431771
582.167413410524,429.5914032794957,leg_end_2,1734072431795
581.7294889336895,428.3882156679666,leg_end_2,1734072431803
581.4082425576394,427.5055985036872,leg_end_2,1734072431819
580.9703254644858,426.30243117865456,leg_end_2,1734072431827
580.3281416250529,424.53804558067407,leg_end_2,1734072431835
580.0068998393868,423.65544102837106,leg_end_2,1734072431843
579.5689970363582,422.452312965134,leg_end_2,1734072431859
579.2477578588364,421.5697155786487,leg_end_2,1734072431867
578.6055978703633,419.80539551064186,leg_end_2,1734072431875
578.2843621344502,418.9228075798988,leg_end_2,1734072431883
577.6422163255332,417.15852646990186,leg_end_2,1734072431892
576.8825422099882,415.0713389912977,leg_end_2,1734072431902
576.444674746549,413.86830802278473,leg_end_2,1734072431912
574.7216019069443,409.1342043038951,leg_end_2,1734072431922
573.640454005042,406.1637748563278,leg_end_2,1734072431932
572.9983866327943,404.39970924930867,leg_end_2,1734072431942
572.1238946944021,401.997062395081,leg_end_2,1734072431952
570.8413739078824,398.4733654941367,leg_end_2,1734072431962
569.8789579893695,395.8291494898992,leg_end_2,1734072431972
569.11930464133,393.7420190695476,leg_end_2,1734072431982
568.0381586540599,390.7715948823889,leg_end_2,1734072431992
566.5191130123997,386.5980512828065,leg_end_2,1734072432002
565.7594719024572,384.51095448635004,leg_end_2,1734072432012
565.1175929979972,382.7474066903221,leg_end_2,1734072432022
564.6799253653953,381.54492475252215,leg_end_2,1734072432032
562.8390609922394,376.4871914549979,leg_end_2,1734072432042
562.5179158229134,375.60485235390775,leg_end_2,1734072432052
561.8761465184275,373.84160568133336,leg_end_2,1734072432062
561.4385651924072,372.6393608689175,leg_end_2,1734072432072
560.242115515478,369.35214239804077,leg_end_2,1734072432082
559.482506268873,367.2651331453847,leg_end_2,1734072432092
558.7229020219328,365.17813762919457,leg_end_2,1734072432102
557.9633031053904,363.0911567581525,leg_end_2,1734072432112
557.0903434463709,360.6927198069012,leg_end_2,1734072432122
556.129076562913,358.0516607505314,leg_end_2,1734072432135
555.2564595041713,355.65416508580756,leg_end_2,1734072432143
554.8191421295645,354.45264547394015,leg_end_2,1734072432159
554.0595773095641,352.36575828237716,leg_end_2,1734072432167
553.6223276904985,351.1644248273291,leg_end_2,1734072432175
553.1851050483895,349.96316549086043,leg_end_2,1734072432183
552.5438774597527,348.20140717034934,leg_end_2,1734072432192
552.4298630654491,347.88815519650774,leg_end_2,1734072432202
552.1088691689938,347.00623171421375,leg_end_2,1734072432212
551.9949306266942,346.6931881420402,leg_end_2,1734072432222
551.2354006963421,344.6063968089979,leg_end_2,1734072432232
550.7983516453668,343.40561441024903,leg_end_2,1734072432247
550.0388404494378,341.31887454961117,leg_end_2,1734072432272
549.7179115209033,340.4371295652126,leg_end_2,1734072432287
549.3969929551097,339.555413052211,leg_end_2,1734072432295
548.9601180694808,338.3551091688189,leg_end_2,1734072432303
548.5232915353042,337.1549381299502,leg_end_2,1734072432317
547.7638256473865,335.0683227520503,leg_end_2,1734072432349
547.4429817148858,334.1868112923356,leg_end_2,1734072432357
547.0063504164926,332.9871766593732,leg_end_2,1734072432382
546.5697847947755,331.7877224715952,leg_end_2,1734072432392
546.2489992293998,330.90637137423846,leg_end_2,1734072432405
546.1156546580843,330.540010175542,leg_end_2,1734072432432
546.1156546580843,330.540010175542,leg_end_2,1734072432462
546.1156546580843,330.540010175542,leg_end_2,1734072432493
546.1156546580843,330.540010175542,leg_end_2,1734072432523
546.1156546580843,330.540010175542,leg_end_2,1734072432555
546.1156546580843,330.540010175542,leg_end_2,1734072432571
546.1156546580843,330.540010175542,leg_end_2,1734072432619
546.1156546580843,330.540010175542,leg_end_2,1734072432627
546.1156546580843,330.540010175542,leg_end_2,1734072432659
546.4376466698357,331.42467595707365,leg_end_2,1734072432889
546.65031302018,332.0089719525227,leg_end_2,1734072432912
547.2953266853151,333.78113243272094,leg_end_2,1734072432922
547.6172627668377,334.6656445472122,leg_end_2,1734072432932
547.9391853561402,335.55011959213306,leg_end_2,1734072432942
548.5839878109134,337.32169977663136,leg_end_2,1734072432952
548.9058736395982,338.2060738225853,leg_end_2,1734072432962
549.227748336835,339.0904172851374,leg_end_2,1734072432972
549.8723762237037,340.86151784825967,leg_end_2,1734072432983
550.1942203314622,341.7457772669108,leg_end_2,1734072432992
550.4048749208422,342.3245459945367,leg_end_2,1734072433002
550.726703781566,343.20876352230414,leg_end_2,1734072433032
551.0485239179048,344.09295708002094,leg_end_2,1734072433047
551.3703356731068,344.97712761075326,leg_end_2,1734072433072
551.6921393705455,345.86127600296317,leg_end_2,1734072433082
552.0139353152263,346.7454030946456,leg_end_2,1734072433101
552.3357237951514,347.62950967708065,leg_end_2,1734072433122
552.6575050825617,348.5135964982433,leg_end_2,1734072433133
552.9792794350658,349.397664265908,leg_end_2,1734072433143
553.301047096671,350.2817136504792,leg_end_2,1734072433152
553.6228082987245,351.1657452875777,leg_end_2,1734072433162
553.9445632607741,352.04975978040636,leg_end_2,1734072433173
554.5887480285272,353.8196428837648,leg_end_2,1734072433183
555.0281628178332,355.0269250951573,leg_end_2,1734072433193
555.3498928385425,355.91087106221687,leg_end_2,1734072433205
555.6716176264381,356.79480265223896,leg_end_2,1734072433221
555.9933373419892,357.678720306109,leg_end_2,1734072433231
556.112761507241,358.0068355034754,leg_end_2,1734072433237
556.7568070401344,359.77633606220064,leg_end_2,1734072433263
557.1961199320352,360.98333831277336,leg_end_2,1734072433272
557.5178175827756,361.8671953440743,leg_end_2,1734072433282
557.8395109538052,362.75104061696635,leg_end_2,1734072433293
558.2787800651658,363.95792258149356,leg_end_2,1734072433302
558.7180325538905,365.1647588757037,leg_end_2,1734072433313
559.0397109686792,366.04856305666146,leg_end_2,1734072433323
559.7996305016626,368.13642481413615,leg_end_2,1734072433333
560.1212966625671,369.02019532782407,leg_end_2,1734072433343
560.4429593801725,369.90395638112506,leg_end_2,1734072433353
561.2028706582021,371.9917954583001,leg_end_2,1734072433363
561.6420264634914,373.1983661169552,leg_end_2,1734072433373
562.4019313576002,375.286187654452,leg_end_2,1734072433387
563.1618324873491,377.37399884945523,leg_end_2,1734072433395
563.9217300505684,379.4618002454989,leg_end_2,1734072433411
564.6816242298919,381.54959234436524,leg_end_2,1734072433419
565.4415151942744,383.6373756102537,leg_end_2,1734072433443
565.7631314057695,384.5210088890671,leg_end_2,1734072433453
566.5230180618205,386.608780317912,leg_end_2,1734072433463
566.9620433320216,387.81499233435966,leg_end_2,1734072433473
567.7219255448882,389.90275155565564,leg_end_2,1734072433483
570.002204647226,396.16776689938297,leg_end_2,1734072433493
571.5221541003746,400.3437937006211,leg_end_2,1734072433503
573.042086825535,404.5197745420896,leg_end_2,1734072433513
573.3636589740611,405.4032867588905,leg_end_2,1734072433523
574.3294060956471,408.0566551683513,leg_end_2,1734072433533
575.208227791621,410.47119793376646,leg_end_2,1734072433543
578.2487035964101,418.82483655182267,leg_end_2,1734072433553
579.5680376369124,422.4496770368206,leg_end_2,1734072433563
581.4089983345272,427.50767498362063,leg_end_2,1734072433573
582.4901667144935,430.47816069420645,leg_end_2,1734072433583
585.85115484818,439.71239969856515,leg_end_2,1734072433593
587.6921112391861,444.77038581305504,leg_end_2,1734072433603
589.211924073944,448.94603725834963,leg_end_2,1734072433613
590.5782732904212,452.7000508777101,leg_end_2,1734072433623
590.5782732904212,452.7000508777101,leg_end_2,1734072433633
590.5782732904212,452.7000508777101,leg_end_2,1734072433643
590.5782732904212,452.7000508777101,leg_end_2,1734072433653
590.5782732904212,452.7000508777101,leg_end_2,1734072433663
590.5782732904212,452.7000508777101,leg_end_2,1734072433673
590.5782732904212,452.7000508777101,leg_end_2,1734072433683
590.5782732904212,452.7000508777101,leg_end_2,1734072433693
590.5782732904212,452.7000508777101,leg_end_2,1734072433703
590.5782732904212,452.7000508777101,leg_end_2,1734072433713
590.5782732904212,452.7000508777101,leg_end_2,1734072433727
590.5782732904212,452.7000508777101,leg_end_2,1734072433735
590.5782732904212,452.7000508777101,leg_end_2,1734072433743
590.5782732904212,452.7000508777101,leg_end_2,1734072433753
598,472,up,1734072433877
591,453,down,1734072434686
590.1402806139453,451.4966758892059,leg_end_2,1734072434733
589.8190116181402,450.6139965776605,leg_end_2,1734072434745
589.4977433580952,449.73131928759983,leg_end_2,1734072434754
589.0597582550934,448.52796510704457,leg_end_2,1734072434764
588.7384917688295,447.645292690407,leg_end_2,1734072434773
588.417226048296,446.76262237759636,leg_end_2,1734072434784
588.3012172431927,446.4438908051172,leg_end_2,1734072434794
587.6589493502245,444.6792742719465,leg_end_2,1734072434814
586.8992576187641,442.59203839401255,leg_end_2,1734072434824
586.2570039408671,440.8274609164288,leg_end_2,1734072434853
585.8190434837873,439.624174449988,leg_end_2,1734072434864
585.3810866006087,438.4208978027601,leg_end_2,1734072434874
585.0598294704153,437.53825109171487,leg_end_2,1734072434891
584.7385732229916,436.6556068060595,leg_end_2,1734072434915
584.4173178698127,435.77296497732164,leg_end_2,1734072434931
584.0960634225789,434.8903256376475,leg_end_2,1734072434939
583.6581212238991,433.6870893357484,leg_end_2,1734072434947
583.2201829249483,432.4838637482666,leg_end_2,1734072434963
582.8989319606704,431.6012339779353,leg_end_2,1734072434971
582.5776819608715,430.71860685748794,leg_end_2,1734072434979
582.1397535927629,429.51540855477083,leg_end_2,1734072434987
581.7018293807336,428.31222167078784,leg_end_2,1734072434995
581.3805830926042,427.4296047480687,leg_end_2,1734072435004
580.620901497804,425.34239672038007,leg_end_2,1734072435014
580.5050587059883,425.02412126565986,leg_end_2,1734072435024
579.862881128174,423.2597528713349,leg_end_2,1734072435034
579.1032024169128,421.1725527661044,leg_end_2,1734072435044
578.7819648844651,420.28995989942297,leg_end_2,1734072435054
578.0222883509224,418.20276577742493,leg_end_2,1734072435067
577.9065142991005,417.8846791842856,leg_end_2,1734072435074
577.5852811580604,417.0020983828975,leg_end_2,1734072435084
576.8256071667604,414.91491124565346,leg_end_2,1734072435094
576.3877403968137,413.71188218249534,leg_end_2,1734072435104
576.0665131976466,412.82931770626936,leg_end_2,1734072435114
575.6286558594863,411.6263145567314,leg_end_2,1734072435124
574.9865526757802,409.8621505585388,leg_end_2,1734072435169
574.5487093801648,408.65918599057613,leg_end_2,1734072435194
574.110871998691,407.45623767158366,leg_end_2,1734072435209
571,409,up,1734072435359
746,249,down,1734072436604
750.188577375746,250.81635192023174,head_neck,1734072436628
750.939668264237,250.38270939357568,head_neck,1734072436636
751.6907497012423,249.94907232373725,head_neck,1734072436649
752.4418218492463,249.5154406169064,head_neck,1734072436657
753.1928848665764,249.08181418167248,head_neck,1734072436665
753.9439389075447,248.6481929289434,head_neck,1734072436685
754.6949841225828,248.21457677186766,head_neck,1734072436715
755.4460206583698,247.78096562575976,head_neck,1734072436725
756.1970486579571,247.34735940802904,head_neck,1734072436755
756.948068260887,246.9137580381108,head_neck,1734072436765
757.3841253671408,246.66200035043317,head_neck,1734072436775
758.5676750132044,245.97867764367902,head_neck,1734072436785
759.3186689892115,245.54509106947157,head_neck,1734072436795
759.7546499296591,245.29337735614263,head_neck,1734072436809
760.5056315522113,244.85979791420564,head_neck,1734072436817
760.9415757704418,244.60810540245856,head_neck,1734072436825
762.1251057495815,243.92479405040825,head_neck,1734072436835
764.4931510304348,242.55760247005438,head_neck,1734072436845
767.1776388350053,241.00771271344934,head_neck,1734072436855
769.1107161887364,239.89164998290832,head_neck,1734072436865
770.7321254381374,238.95552891630015,head_neck,1734072436875
771.4830058639557,238.5220079003247,head_neck,1734072436885
775.7832547700937,236.0392580367835,head_neck,1734072436895
778.4675958010291,234.48945301997617,head_neck,1734072436905
783.0854940554237,231.82330821971118,head_neck,1734072436915
786.9517402335322,229.5911299480269,head_neck,1734072436925
798.551630842376,222.89392998244077,head_neck,1734072436935
805.1028462936504,219.11158397812818,head_neck,1734072436945
805.7291281149713,218.75,head_neck,1734072436955
805.7291281149713,218.75,head_neck,1734072436965
805.7291281149713,218.75,head_neck,1734072436975
805.7291281149713,218.75,head_neck,1734072436985
805.7291281149713,218.75,head_neck,1734072436995
805.7291281149713,218.75,head_neck,1734072437005
805.7291281149713,218.75,head_neck,1734072437015
805.7291281149713,218.75,head_neck,1734072437027
805.7291281149713,218.75,head_neck,1734072437035
805.7291281149713,218.75,head_neck,1734072437045
805.7291281149713,218.75,head_neck,1734072437055
805.7291281149713,218.75,head_neck,1734072437069
805.7291281149713,218.75,head_neck,1734072437077
805.7291281149713,218.75,head_neck,1734072437085
805.7291281149713,218.75,head_neck,1734072437095
805.7291281149713,218.75,head_neck,1734072437105
805.7291281149713,218.75,head_neck,1734072437115
805.7291281149713,218.75,head_neck,1734072437125
805.7291281149713,218.75,head_neck,1734072437135
805.7291281149713,218.75,head_neck,1734072437145
805.7291281149713,218.75,head_neck,1734072437155
805.7291281149713,218.75,head_neck,1734072437165
805.7291281149713,218.75,head_neck,1734072437175
805.7291281149713,218.75,head_neck,1734072437185
805.7291281149713,218.75,head_neck,1734072437197
805.7291281149713,218.75,head_neck,1734072437205
805.7291281149713,218.75,head_neck,1734072437221
892,182,up,1734072437291
797,227,down,1734072438354
799,220,down,1734072439398
