x,y,node,timestamp
785.876,230.212,tail_end,1729559277435
782.331,232.259,tail_end,1729559277452
781.148,232.942,tail_end,1729559277469
779.215,234.058,tail_end,1729559277486
778.785,234.306,tail_end,1729559277502
777.602,234.989,tail_end,1729559277519
776.419,235.672,tail_end,1729559277536
780.0,241.0,up,1729559277648
238.0,298.0,down,1729559278645
247.0,300.0,down,1729559279872
258.0,301.0,down,1729559280792
255.254,300.491,head_end,1729559280870
258.683,298.511,head_end,1729559280886
263.898,295.5,head_end,1729559280902
269.85,292.063,head_end,1729559280919
280.916,285.674,head_end,1729559280935
295.541,277.231,head_end,1729559280952
310.801,268.42,head_end,1729559280969
325.955,259.671,head_end,1729559280985
339.597,251.795,head_end,1729559281002
351.724,244.793,head_end,1729559281019
365.451,236.868,head_end,1729559281036
367.406,235.74,head_end,1729559281052
367.406,235.74,head_end,1729559281069
367.406,235.74,head_end,1729559281102
367.406,235.74,head_end,1729559281220
367.406,235.74,head_end,1729559281235
365.893,236.613,head_end,1729559281252
363.231,238.15,head_end,1729559281269
358.222,241.042,head_end,1729559281285
354.02,243.468,head_end,1729559281302
350.218,245.663,head_end,1729559281319
344.877,248.746,head_end,1729559281336
340.316,251.38,head_end,1729559281352
334.99,254.455,head_end,1729559281369
328.502,258.201,head_end,1729559281386
326.569,259.317,head_end,1729559281402
324.636,260.433,head_end,1729559281419
323.452,261.116,head_end,1729559281436
324.635,260.434,head_end,1729559281560
370.0,295.0,up,1729559281568
393.0,223.0,down,1729559282050
397.049,220.354,head_neck,1729559282082
397.798,220.787,head_neck,1729559282098
398.548,221.219,head_neck,1729559282106
400.481,222.335,head_neck,1729559282119
403.163,223.884,head_neck,1729559282135
409.269,227.409,head_neck,1729559282152
418.494,232.735,head_neck,1729559282169
425.476,236.766,head_neck,1729559282185
431.274,240.114,head_neck,1729559282202
432.457,240.797,head_neck,1729559282219
435.573,242.596,head_neck,1729559282236
437.936,243.96,head_neck,1729559282252
438.685,244.393,head_neck,1729559282269
439.435,244.825,head_neck,1729559282285
439.865,245.074,head_neck,1729559282302
442.228,246.438,head_neck,1729559282319
444.592,247.803,head_neck,1729559282336
447.708,249.602,head_neck,1729559282352
450.824,251.401,head_neck,1729559282369
453.187,252.765,head_neck,1729559282385
454.796,253.694,head_neck,1729559282402
456.729,254.81,head_neck,1729559282419
459.093,256.175,head_neck,1729559282435
462.208,257.974,head_neck,1729559282452
463.391,258.656,head_neck,1729559282542
464.999,259.585,head_neck,1729559282636
466.181,260.267,head_neck,1729559282652
463.0,265.0,up,1729559282652
607.0,448.0,down,1729559283548
609.743,451.817,leg_end_2,1729559283564
610.064,450.935,leg_end_2,1729559283572
610.707,449.17,leg_end_2,1729559283585
613.307,442.025,leg_end_2,1729559283602
615.263,436.65,leg_end_2,1729559283619
616.226,434.004,leg_end_2,1729559283635
616.986,431.917,leg_end_2,1729559283652
618.067,428.947,leg_end_2,1729559283669
618.942,426.543,leg_end_2,1729559283685
619.584,424.778,leg_end_2,1729559283706
619.906,423.896,leg_end_2,1729559283722
620.344,422.693,leg_end_2,1729559283737
620.665,421.81,leg_end_2,1729559283754
620.986,420.928,leg_end_2,1729559283769
621.424,419.724,leg_end_2,1729559283824
621.862,418.521,leg_end_2,1729559283848
622.504,416.757,leg_end_2,1729559283863
623.146,414.993,leg_end_2,1729559283871
623.467,414.11,leg_end_2,1729559283885
624.87,410.257,leg_end_2,1729559283902
627.032,404.317,leg_end_2,1729559283919
627.791,402.23,leg_end_2,1729559283935
629.194,398.377,leg_end_2,1729559283952
630.068,395.975,leg_end_2,1729559283969
631.47,392.122,leg_end_2,1729559283985
632.112,390.358,leg_end_2,1729559284002
632.872,388.271,leg_end_2,1729559284019
633.193,387.389,leg_end_2,1729559284078
633.308,387.072,leg_end_2,1729559284086
633.63,386.189,leg_end_2,1729559284102
633.951,385.307,leg_end_2,1729559284119
634.272,384.425,leg_end_2,1729559284135
634.593,383.542,leg_end_2,1729559284152
635.235,381.779,leg_end_2,1729559284169
635.556,380.896,leg_end_2,1729559284185
636.198,379.133,leg_end_2,1729559284202
636.519,378.25,leg_end_2,1729559284219
637.161,376.487,leg_end_2,1729559284235
637.803,374.724,leg_end_2,1729559284252
638.124,373.842,leg_end_2,1729559284269
638.445,372.959,leg_end_2,1729559284285
639.205,370.872,leg_end_2,1729559284302
639.526,369.99,leg_end_2,1729559284319
639.087,371.197,leg_end_2,1729559284522
638.765,372.08,leg_end_2,1729559284538
638.326,373.287,leg_end_2,1729559284552
637.566,375.375,leg_end_2,1729559284569
635.953,379.806,leg_end_2,1729559284585
635.193,381.894,leg_end_2,1729559284602
634.872,382.777,leg_end_2,1729559284619
634.432,383.984,leg_end_2,1729559284635
633.789,385.752,leg_end_2,1729559284652
633.35,386.958,leg_end_2,1729559284669
625.0,380.0,up,1729559284744
622.0,384.0,down,1729559286367
631.0,383.0,down,1729559287088
633.671,386.076,leg_end_2,1729559287104
634.313,384.312,leg_end_2,1729559287118
635.275,381.669,leg_end_2,1729559287135
636.472,378.381,leg_end_2,1729559287152
637.113,376.618,leg_end_2,1729559287169
637.873,374.531,leg_end_2,1729559287185
638.194,373.648,leg_end_2,1729559287202
638.515,372.766,leg_end_2,1729559287219
639.275,370.679,leg_end_2,1729559287235
639.712,369.477,leg_end_2,1729559287302
640.034,368.595,leg_end_2,1729559287319
640.471,367.393,leg_end_2,1729559287340
640.792,366.51,leg_end_2,1729559287364
641.113,365.628,leg_end_2,1729559287372
641.551,364.426,leg_end_2,1729559287388
641.872,363.544,leg_end_2,1729559287404
642.309,362.342,leg_end_2,1729559287419
642.747,361.14,leg_end_2,1729559287435
643.068,360.258,leg_end_2,1729559287452
643.827,358.171,leg_end_2,1729559287476
643.506,359.055,leg_end_2,1729559287714
643.386,359.383,leg_end_2,1729559287722
642.947,360.59,leg_end_2,1729559287735
642.187,362.678,leg_end_2,1729559287752
641.748,363.885,leg_end_2,1729559287769
641.426,364.769,leg_end_2,1729559287785
641.307,365.096,leg_end_2,1729559287840
636.0,360.0,up,1729559287934
390.0,299.0,down,1729559288903
396.012,300.779,head_end,1729559288918
397.195,300.096,head_end,1729559288935
400.62,298.119,head_end,1729559288952
402.983,296.754,head_end,1729559288968
406.408,294.777,head_end,1729559288985
409.524,292.978,head_end,1729559289002
411.758,291.688,head_end,1729559289018
414.438,290.141,head_end,1729559289035
416.671,288.852,head_end,1729559289052
418.604,287.736,head_end,1729559289068
420.096,286.874,head_end,1729559289085
420.844,286.442,head_end,1729559289122
421.592,286.011,head_end,1729559289168
422.34,285.579,head_end,1729559289360
423.088,285.147,head_end,1729559289376
423.835,284.715,head_end,1729559289392
423.0,290.0,up,1729559289542
472.0,258.0,down,1729559290105
466.61,260.515,head_neck,1729559290200
467.459,261.005,head_neck,1729559290216
468.308,261.496,head_neck,1729559290224
469.916,262.423,head_neck,1729559290240
471.098,263.106,head_neck,1729559290252
473.461,264.47,head_neck,1729559290268
474.308,264.959,head_neck,1729559290285
475.49,265.642,head_neck,1729559290302
476.672,266.325,head_neck,1729559290366
477.854,267.007,head_neck,1729559290402
478.283,267.254,head_neck,1729559290430
479.031,267.686,head_neck,1729559290468
479.459,267.933,head_neck,1729559290524
482.24,269.539,head_neck,1729559290568
482.667,269.786,head_neck,1729559290585
483.095,270.033,head_neck,1729559290644
483.522,270.279,head_neck,1729559290660
484.366,270.767,head_neck,1729559290684
482.0,283.0,up,1729559290896
,,flip,1729559291618
,,flip,1729559292600
783.0,230.0,down,1729559293661
761.0,232.0,down,1729559294477
773.0,231.0,down,1729559295103
777.923,234.804,tail_end,1729559295118
779.856,233.688,tail_end,1729559295134
782.54,232.138,tail_end,1729559295142
787.589,229.223,tail_end,1729559295151
795.322,224.759,tail_end,1729559295168
805.729,218.75,tail_end,1729559295185
805.729,218.75,tail_end,1729559295201
805.729,218.75,tail_end,1729559295218
805.729,218.75,tail_end,1729559295235
805.729,218.75,tail_end,1729559295252
805.729,218.75,tail_end,1729559295268
805.729,218.75,tail_end,1729559295285
805.729,218.75,tail_end,1729559295301
805.729,218.75,tail_end,1729559295318
952.0,199.0,up,1729559295348
805.0,218.0,down,1729559296441
805.729,218.75,tail_end,1729559296480
805.729,218.75,tail_end,1729559296488
805.729,218.75,tail_end,1729559296502
805.729,218.75,tail_end,1729559296518
805.729,218.75,tail_end,1729559296535
805.729,218.75,tail_end,1729559296551
805.729,218.75,tail_end,1729559296568
805.729,218.75,tail_end,1729559296585
805.729,218.75,tail_end,1729559296601
805.729,218.75,tail_end,1729559296618
805.729,218.75,tail_end,1729559296635
805.729,218.75,tail_end,1729559296651
805.729,218.75,tail_end,1729559296668
805.729,218.75,tail_end,1729559296685
952.0,209.0,up,1729559296734
,,flip,1729559299030
,,flip,1729559299730
,,flip,1729559300724
515.0,367.0,down,1729559302231
511.188,365.423,leg_end_3,1729559302340
510.866,366.307,leg_end_3,1729559302356
510.544,367.191,leg_end_3,1729559302368
510.223,368.075,leg_end_3,1729559302385
509.662,369.616,leg_end_3,1729559302401
509.34,370.499,leg_end_3,1729559302418
509.221,370.826,leg_end_3,1729559302530
508.9,371.71,leg_end_3,1729559302610
508.461,372.917,leg_end_3,1729559302618
508.139,373.8,leg_end_3,1729559302635
507.579,375.34,leg_end_3,1729559302651
507.139,376.546,leg_end_3,1729559302668
506.379,378.634,leg_end_3,1729559302685
504.739,383.142,leg_end_3,1729559302701
502.656,388.863,leg_end_3,1729559302718
499.936,396.338,leg_end_3,1729559302735
496.774,405.026,leg_end_3,1729559302751
492.851,415.803,leg_end_3,1729559302768
491.972,418.217,leg_end_3,1729559302785
491.213,420.305,leg_end_3,1729559302801
490.131,423.275,leg_end_3,1729559302818
489.573,424.81,leg_end_3,1729559302835
489.251,425.693,leg_end_3,1729559302885
488.93,426.576,leg_end_3,1729559303006
488.608,427.46,leg_end_3,1729559303018
487.849,429.548,leg_end_3,1729559303068
486.883,432.2,leg_end_3,1729559303085
485.244,436.703,leg_end_3,1729559303102
482.76,443.528,leg_end_3,1729559303118
480.276,450.353,leg_end_3,1729559303135
479.422,452.7,leg_end_3,1729559303151
479.422,452.7,leg_end_3,1729559303168
479.422,452.7,leg_end_3,1729559303185
479.422,452.7,leg_end_3,1729559303201
479.422,452.7,leg_end_3,1729559303218
479.422,452.7,leg_end_3,1729559303235
479.422,452.7,leg_end_3,1729559303251
479.422,452.7,leg_end_3,1729559303268
479.422,452.7,leg_end_3,1729559303284
479.422,452.7,leg_end_3,1729559303301
479.422,452.7,leg_end_3,1729559303318
479.422,452.7,leg_end_3,1729559303335
479.422,452.7,leg_end_3,1729559303351
389.0,617.0,up,1729559303830
751.0,293.0,down,1729559304915
759.0,293.0,down,1729559306253
758.419,295.469,head_end,1729559306308
759.603,296.152,head_end,1729559306324
761.973,297.521,head_end,1729559306340
762.725,297.955,head_end,1729559306351
767.774,300.87,head_end,1729559306368
776.609,305.971,head_end,1729559306384
791.246,314.421,head_end,1729559306401
806.233,323.074,head_end,1729559306418
820.859,331.519,head_end,1729559306435
836.241,340.399,head_end,1729559306451
856.363,352.017,head_end,1729559306468
856.363,352.017,head_end,1729559306485
856.363,352.017,head_end,1729559306501
856.363,352.017,head_end,1729559306518
856.363,352.017,head_end,1729559306535
856.363,352.017,head_end,1729559306551
856.363,352.017,head_end,1729559306568
856.363,352.017,head_end,1729559306584
856.363,352.017,head_end,1729559306601
856.363,352.017,head_end,1729559306618
856.363,352.017,head_end,1729559306635
856.363,352.017,head_end,1729559306651
856.363,352.017,head_end,1729559306668
856.363,352.017,head_end,1729559306685
856.363,352.017,head_end,1729559306701
856.363,352.017,head_end,1729559306718
854.751,351.086,head_end,1729559306768
853.139,350.155,head_end,1729559306776
1125.0,447.0,up,1729559306776
714.0,270.0,down,1729559307909
716.072,270.513,head_neck,1729559307941
718.442,269.145,head_neck,1729559307951
720.812,267.777,head_neck,1729559307968
725.557,265.037,head_neck,1729559307984
733.14,260.66,head_neck,1729559308001
741.453,255.86,head_neck,1729559308018
748.573,251.749,head_neck,1729559308034
756.142,247.379,head_neck,1729559308051
758.952,245.757,head_neck,1729559308068
762.068,243.958,head_neck,1729559308084
766.368,241.475,head_neck,1729559308101
769.176,239.854,head_neck,1729559308118
773.477,237.371,head_neck,1729559308134
778.216,234.635,head_neck,1729559308151
783.701,231.468,head_neck,1729559308168
792.616,226.321,head_neck,1729559308184
796.169,224.27,head_neck,1729559308201
802.72,220.487,head_neck,1729559308218
805.729,218.75,head_neck,1729559308234
805.729,218.75,head_neck,1729559308251
805.729,218.75,head_neck,1729559308268
805.729,218.75,head_neck,1729559308284
805.729,218.75,head_neck,1729559308301
805.729,218.75,head_neck,1729559308318
805.729,218.75,head_neck,1729559308334
805.729,218.75,head_neck,1729559308351
805.729,218.75,head_neck,1729559308368
805.729,218.75,head_neck,1729559308384
805.729,218.75,head_neck,1729559308401
805.729,218.75,head_neck,1729559308418
805.729,218.75,head_neck,1729559308434
805.729,218.75,head_neck,1729559308451
805.729,218.75,head_neck,1729559308468
805.729,218.75,head_neck,1729559308484
805.729,218.75,head_neck,1729559308501
805.729,218.75,head_neck,1729559308518
1281.0,104.0,up,1729559308700
,,flip,1729559318899
806.0,217.0,down,1729559320587
805.729,218.75,tail_end,1729559320619
805.729,218.75,tail_end,1729559320642
805.729,218.75,tail_end,1729559320651
805.729,218.75,tail_end,1729559320667
805.729,218.75,tail_end,1729559320684
805.729,218.75,tail_end,1729559320701
805.729,218.75,tail_end,1729559320717
805.729,218.75,tail_end,1729559320734
805.729,218.75,tail_end,1729559320751
805.729,218.75,tail_end,1729559320767
805.729,218.75,tail_end,1729559320784
805.729,218.75,tail_end,1729559320801
805.729,218.75,tail_end,1729559320817
805.729,218.75,tail_end,1729559320834
805.729,218.75,tail_end,1729559320851
805.729,218.75,tail_end,1729559320867
805.729,218.75,tail_end,1729559320884
805.729,218.75,tail_end,1729559320901
964.0,209.0,up,1729559320934
607.0,450.0,down,1729559322233
609.743,451.817,leg_end_2,1729559322242
610.064,450.935,leg_end_2,1729559322250
611.027,448.289,leg_end_2,1729559322267
611.349,447.406,leg_end_2,1729559322284
612.312,444.76,leg_end_2,1729559322300
612.75,443.557,leg_end_2,1729559322317
613.831,440.586,leg_end_2,1729559322334
614.912,437.616,leg_end_2,1729559322350
616.431,433.442,leg_end_2,1729559322367
618.475,427.827,leg_end_2,1729559322384
621.075,420.682,leg_end_2,1729559322400
623.238,414.741,leg_end_2,1729559322417
624.435,411.452,leg_end_2,1729559322434
627.908,401.91,leg_end_2,1729559322450
632.232,390.028,leg_end_2,1729559322467
635.914,379.913,leg_end_2,1729559322484
639.917,368.914,leg_end_2,1729559322500
643.92,357.915,leg_end_2,1729559322517
648.245,346.035,leg_end_2,1729559322534
653.884,330.54,leg_end_2,1729559322550
653.884,330.54,leg_end_2,1729559322567
653.884,330.54,leg_end_2,1729559322584
653.884,330.54,leg_end_2,1729559322600
653.884,330.54,leg_end_2,1729559322617
653.884,330.54,leg_end_2,1729559322634
653.884,330.54,leg_end_2,1729559322651
653.884,330.54,leg_end_2,1729559322667
653.884,330.54,leg_end_2,1729559322684
653.884,330.54,leg_end_2,1729559322700
653.562,331.425,leg_end_2,1729559322781
652.917,333.197,leg_end_2,1729559322788
652.477,334.406,leg_end_2,1729559322800
649.669,342.121,leg_end_2,1729559322817
644.263,356.974,leg_end_2,1729559322834
633.552,386.402,leg_end_2,1729559322850
625.774,407.772,leg_end_2,1729559322867
617.568,430.317,leg_end_2,1729559322884
609.422,452.7,leg_end_2,1729559322900
609.422,452.7,leg_end_2,1729559322917
609.422,452.7,leg_end_2,1729559322934
609.422,452.7,leg_end_2,1729559322950
609.422,452.7,leg_end_2,1729559322967
609.422,452.7,leg_end_2,1729559322984
609.422,452.7,leg_end_2,1729559323000
609.422,452.7,leg_end_2,1729559323017
609.422,452.7,leg_end_2,1729559323019
604.0,532.0,down,1729559323020
,,flip,1729559323739
,,flip,1729559324555
254.0,294.0,down,1729559325623
609.422,452.7,leg_end_2,1729559325639
609.422,452.7,leg_end_2,1729559325684
609.422,452.7,leg_end_2,1729559325700
609.422,452.7,leg_end_2,1729559325717
609.422,452.7,leg_end_2,1729559325734
609.422,452.7,leg_end_2,1729559325750
609.422,452.7,leg_end_2,1729559325767
170.0,301.0,up,1729559325804
391.0,213.0,down,1729559326793
394.271,218.75,head_neck,1729559326835
394.271,218.75,head_neck,1729559326850
394.271,218.75,head_neck,1729559326867
394.271,218.75,head_neck,1729559326884
394.271,218.75,head_neck,1729559326900
394.271,218.75,head_neck,1729559326917
394.271,218.75,head_neck,1729559326934
394.271,218.75,head_neck,1729559326950
394.271,218.75,head_neck,1729559326967
394.271,218.75,head_neck,1729559326984
394.271,218.75,head_neck,1729559327000
394.271,218.75,head_neck,1729559327057
394.271,218.75,head_neck,1729559327067
312.0,115.0,up,1729559327175
607.0,444.0,down,1729559329393
612.0,455.0,down,1729559330145
611.145,447.965,leg_end_2,1729559330234
612.226,444.995,leg_end_2,1729559330250
613.973,440.195,leg_end_2,1729559330267
614.936,437.55,leg_end_2,1729559330283
616.455,433.376,leg_end_2,1729559330300
617.974,429.202,leg_end_2,1729559330317
619.377,425.349,leg_end_2,1729559330333
620.252,422.945,leg_end_2,1729559330350
622.093,417.887,leg_end_2,1729559330367
622.735,416.123,leg_end_2,1729559330383
623.173,414.92,leg_end_2,1729559330400
623.494,414.037,leg_end_2,1729559330417
623.61,413.719,leg_end_2,1729559330433
622.966,415.487,leg_end_2,1729559330661
621.678,419.026,leg_end_2,1729559330669
620.275,422.88,leg_end_2,1729559330683
619.076,426.175,leg_end_2,1729559330700
612.472,444.319,leg_end_2,1729559330717
609.422,452.7,leg_end_2,1729559330733
609.422,452.7,leg_end_2,1729559330750
609.422,452.7,leg_end_2,1729559330767
609.422,452.7,leg_end_2,1729559330783
609.422,452.7,leg_end_2,1729559330800
609.422,452.7,leg_end_2,1729559330817
609.422,452.7,leg_end_2,1729559330834
609.422,452.7,leg_end_2,1729559330850
609.422,452.7,leg_end_2,1729559330867
609.422,452.7,leg_end_2,1729559330883
609.422,452.7,leg_end_2,1729559330900
609.422,452.7,leg_end_2,1729559330922
609.422,452.7,leg_end_2,1729559330961
591.0,526.0,up,1729559330961
804.0,216.0,down,1729559331943
805.729,218.75,tail_end,1729559331967
805.729,218.75,tail_end,1729559331983
805.729,218.75,tail_end,1729559332000
805.729,218.75,tail_end,1729559332017
805.729,218.75,tail_end,1729559332033
805.729,218.75,tail_end,1729559332050
805.729,218.75,tail_end,1729559332067
805.729,218.75,tail_end,1729559332083
805.729,218.75,tail_end,1729559332100
805.729,218.75,tail_end,1729559332117
805.729,218.75,tail_end,1729559332133
805.729,218.75,tail_end,1729559332150
805.729,218.75,tail_end,1729559332167
954.0,214.0,up,1729559332205
808.0,216.0,down,1729559332760
804.546,219.433,tail_end,1729559332815
803.364,220.116,tail_end,1729559332823
801.867,220.98,tail_end,1729559332833
798.751,222.779,tail_end,1729559332850
795.635,224.578,tail_end,1729559332867
793.391,225.873,tail_end,1729559332883
789.526,228.105,tail_end,1729559332900
787.593,229.221,tail_end,1729559332917
784.477,231.02,tail_end,1729559332933
782.98,231.884,tail_end,1729559332950
782.231,232.317,tail_end,1729559332966
777.617,234.981,tail_end,1729559332983
775.374,236.275,tail_end,1729559333000
774.625,236.708,tail_end,1729559333017
771.197,238.687,tail_end,1729559333033
769.264,239.803,tail_end,1729559333050
765.398,242.035,tail_end,1729559333067
762.717,243.583,tail_end,1729559333083
760.784,244.699,tail_end,1729559333100
761.535,244.266,tail_end,1729559333163
763.038,243.398,tail_end,1729559333178
765.297,242.094,tail_end,1729559333186
768.311,240.353,tail_end,1729559333200
783.64,231.503,tail_end,1729559333216
805.729,218.75,tail_end,1729559333233
805.729,218.75,tail_end,1729559333250
805.729,218.75,tail_end,1729559333267
805.729,218.75,tail_end,1729559333283
805.729,218.75,tail_end,1729559333300
805.729,218.75,tail_end,1729559333316
805.729,218.75,tail_end,1729559333333
805.729,218.75,tail_end,1729559333350
1099.0,210.0,up,1729559333360
,,flip,1729559334335
,,flip,1729559336257
250.0,294.0,down,1729559342094
253.542,300.0,head_end,1729559342149
253.542,300.0,head_end,1729559342167
253.542,300.0,head_end,1729559342183
253.542,300.0,head_end,1729559342200
253.542,300.0,head_end,1729559342216
253.542,300.0,head_end,1729559342233
253.542,300.0,head_end,1729559342249
253.542,300.0,head_end,1729559342266
253.542,300.0,head_end,1729559342283
134.0,272.0,up,1729559342315
396.0,222.0,down,1729559343487
394.271,218.75,head_neck,1729559343557
394.271,218.75,head_neck,1729559343580
394.271,218.75,head_neck,1729559343616
394.271,218.75,head_neck,1729559343633
394.271,218.75,head_neck,1729559343649
394.271,218.75,head_neck,1729559343666
394.271,218.75,head_neck,1729559343683
394.271,218.75,head_neck,1729559343699
394.271,218.75,head_neck,1729559343716
394.271,218.75,head_neck,1729559343733
394.271,218.75,head_neck,1729559343749
394.271,218.75,head_neck,1729559343766
394.271,218.75,head_neck,1729559343783
394.271,218.75,head_neck,1729559343799
394.271,218.75,head_neck,1729559343816
394.271,218.75,head_neck,1729559343833
394.271,218.75,head_neck,1729559343850
358.0,196.0,up,1729559343891
,,flip,1729559347637
942.0,301.0,down,1729559350496
945.709,299.567,head_end,1729559350637
944.212,298.703,head_end,1729559350653
943.781,298.454,head_end,1729559350666
941.537,297.159,head_end,1729559350683
937.671,294.927,head_end,1729559350699
932.751,292.086,head_end,1729559350716
925.16,287.703,head_end,1729559350732
920.985,285.293,head_end,1729559350749
915.326,282.026,head_end,1729559350766
906.548,276.958,head_end,1729559350782
896.297,271.04,head_end,1729559350799
889.454,267.089,head_end,1729559350816
884.096,263.995,head_end,1729559350829
869.0,283.0,up,1729559350829
852.0,279.0,down,1729559350963
798.0,212.0,down,1729559351804
808.0,216.0,down,1729559352738
805.298,218.999,head_neck,1729559352766
804.44,219.494,head_neck,1729559352782
804.009,219.743,head_neck,1729559352799
800.893,221.542,head_neck,1729559352816
798.96,222.658,head_neck,1729559352832
797.349,223.588,head_neck,1729559352849
795.416,224.704,head_neck,1729559352866
794.233,225.387,head_neck,1729559352882
791.869,226.752,head_neck,1729559352899
790.686,227.435,head_neck,1729559352916
788.753,228.551,head_neck,1729559352932
788.004,228.984,head_neck,1729559352949
785.639,230.349,head_neck,1729559352966
784.143,231.213,head_neck,1729559352982
778.664,234.376,head_neck,1729559352999
775.548,236.175,head_neck,1729559353016
772.866,237.723,head_neck,1729559353032
770.624,239.018,head_neck,1729559353049
766.758,241.25,head_neck,1729559353066
760.655,244.774,head_neck,1729559353082
754.423,248.371,head_neck,1729559353099
745.832,253.332,head_neck,1729559353116
740.474,256.425,head_neck,1729559353132
734.375,259.946,head_neck,1729559353149
732.012,261.311,head_neck,1729559353166
735.0,260.0,up,1729559353449
724.0,454.0,down,1729559354362
719.936,450.935,leg_end_0,1729559354463
718.855,447.965,leg_end_0,1729559354471
717.452,444.112,leg_end_0,1729559354482
716.141,440.509,leg_end_0,1729559354499
713.103,432.163,leg_end_0,1729559354516
708.651,419.93,leg_end_0,1729559354532
704.309,408.0,leg_end_0,1729559354549
701.482,400.235,leg_end_0,1729559354566
699.527,394.861,leg_end_0,1729559354582
698.767,392.774,leg_end_0,1729559354599
698.216,391.26,leg_end_0,1729559354616
697.778,390.057,leg_end_0,1729559354632
697.457,389.175,leg_end_0,1729559354653
697.019,387.972,leg_end_0,1729559354677
696.698,387.09,leg_end_0,1729559354685
696.377,386.207,leg_end_0,1729559354709
696.056,385.325,leg_end_0,1729559354717
695.618,384.122,leg_end_0,1729559354732
694.858,382.035,leg_end_0,1729559354749
694.099,379.948,leg_end_0,1729559354766
693.457,378.185,leg_end_0,1729559354782
692.376,375.214,leg_end_0,1729559354799
691.938,374.012,leg_end_0,1729559354816
691.296,372.249,leg_end_0,1729559354832
689.989,368.656,leg_end_0,1729559354849
689.347,366.893,leg_end_0,1729559354866
688.91,365.691,leg_end_0,1729559354883
688.589,364.809,leg_end_0,1729559354939
678.0,371.0,up,1729559354985
559.0,358.0,down,1729559356420
558.474,364.494,leg_end_2,1729559356435
558.359,364.178,leg_end_2,1729559356451
558.038,363.296,leg_end_2,1729559356547
557.278,361.209,leg_end_2,1729559356561
556.957,360.327,leg_end_2,1729559356569
556.636,359.445,leg_end_2,1729559356585
555.877,357.358,leg_end_2,1729559356599
555.117,355.271,leg_end_2,1729559356615
554.796,354.389,leg_end_2,1729559356632
554.155,352.627,leg_end_2,1729559356649
553.834,351.745,leg_end_2,1729559356681
553.513,350.863,leg_end_2,1729559356697
553.192,349.981,leg_end_2,1729559356705
553.077,349.667,leg_end_2,1729559356715
552.756,348.785,leg_end_2,1729559356732
552.435,347.903,leg_end_2,1729559356782
552.114,347.021,leg_end_2,1729559357133
553.0,340.0,up,1729559357139
681.0,346.0,down,1729559358178
681.793,346.139,leg_end_0,1729559358281
681.277,344.721,leg_end_0,1729559358300
680.636,342.96,leg_end_0,1729559358349
680.315,342.078,leg_end_0,1729559358399
682.0,340.0,up,1729559359429
809.0,307.0,down,1729559361195
809.63,306.123,head_end,1729559361329
808.447,305.441,head_end,1729559361345
808.018,305.193,head_end,1729559361361
807.269,304.761,head_end,1729559361369
805.336,303.645,head_end,1729559361382
803.728,302.716,head_end,1729559361399
801.795,301.6,head_end,1729559361415
800.613,300.918,head_end,1729559361433
799.431,300.235,head_end,1729559361457
798.682,299.803,head_end,1729559361465
797.934,299.371,head_end,1729559361482
797.505,299.123,head_end,1729559361499
796.756,298.691,head_end,1729559361515
795.574,298.009,head_end,1729559361565
794.826,297.576,head_end,1729559361591
794.397,297.329,head_end,1729559361599
793.215,296.646,head_end,1729559361623
792.467,296.214,head_end,1729559361632
791.284,295.532,head_end,1729559361649
790.536,295.1,head_end,1729559361665
788.603,293.984,head_end,1729559361682
787.855,293.552,head_end,1729559361699
785.493,292.188,head_end,1729559361715
784.31,291.505,head_end,1729559361732
783.562,291.073,head_end,1729559361749
782.814,290.641,head_end,1729559361765
782.0,290.0,up,1729559361947
,,flip,1729559363103
811.0,222.0,down,1729559372946
805.729,218.75,tail_end,1729559372994
805.729,218.75,tail_end,1729559373001
805.729,218.75,tail_end,1729559373015
805.729,218.75,tail_end,1729559373032
805.729,218.75,tail_end,1729559373048
805.729,218.75,tail_end,1729559373065
805.729,218.75,tail_end,1729559373082
805.729,218.75,tail_end,1729559373099
805.729,218.75,tail_end,1729559373115
805.729,218.75,tail_end,1729559373132
805.729,218.75,tail_end,1729559373148
805.729,218.75,tail_end,1729559373165
805.729,218.75,tail_end,1729559373182
805.729,218.75,tail_end,1729559373198
947.0,205.0,up,1729559373215
409.0,291.0,down,1729559374468
461.0,258.0,down,1729559375964
471.0,260.0,down,1729559376850
468.417,261.558,head_neck,1729559376865
468.846,261.806,head_neck,1729559376930
469.274,262.053,head_neck,1729559376945
470.023,262.486,head_neck,1729559376953
470.452,262.733,head_neck,1729559376965
470.88,262.98,head_neck,1729559376981
471.309,263.228,head_neck,1729559377112
471.737,263.475,head_neck,1729559377119
472.166,263.723,head_neck,1729559377192
472.915,264.155,head_neck,1729559377199
473.343,264.402,head_neck,1729559377269
474.525,265.085,head_neck,1729559377317
475.274,265.517,head_neck,1729559377333
475.702,265.764,head_neck,1729559377349
476.13,266.011,head_neck,1729559377365
477.312,266.694,head_neck,1729559377381
477.74,266.941,head_neck,1729559377398
478.168,267.188,head_neck,1729559377415
479.35,267.871,head_neck,1729559377431
479.778,268.118,head_neck,1729559377459
480.206,268.365,head_neck,1729559377498
481.051,268.853,head_neck,1729559377515
483.069,270.017,head_neck,1729559377531
484.673,270.944,head_neck,1729559377563
485.101,271.191,head_neck,1729559377682
485.528,271.437,head_neck,1729559377698
487.89,272.801,head_neck,1729559377729
