x,y,node,timestamp
555.617,356.646,leg_end_1,1727076867131
555.296,355.764,leg_end_1,1727076867155
554.975,354.882,leg_end_1,1727076867163
554.014,352.242,leg_end_1,1727076867178
553.693,351.36,leg_end_1,1727076867194
553.372,350.478,leg_end_1,1727076867211
552.613,348.391,leg_end_1,1727076867228
552.292,347.509,leg_end_1,1727076867244
551.971,346.627,leg_end_1,1727076867261
551.33,344.866,leg_end_1,1727076867278
550.57,342.779,leg_end_1,1727076867294
550.249,341.897,leg_end_1,1727076867312
549.168,338.927,leg_end_1,1727076867328
548.847,338.045,leg_end_1,1727076867345
548.41,336.845,leg_end_1,1727076867361
548.09,335.963,leg_end_1,1727076867378
547.769,335.082,leg_end_1,1727076867409
547.448,334.2,leg_end_1,1727076867527
547.011,333.001,leg_end_1,1727076867559
546.252,330.914,leg_end_1,1727076867607
546.116,330.54,leg_end_1,1727076867645
546.116,330.54,leg_end_1,1727076867671
546.116,330.54,leg_end_1,1727076867694
546.116,330.54,leg_end_1,1727076867773
546.116,330.54,leg_end_1,1727076867812
546.116,330.54,leg_end_1,1727076867862
546.116,330.54,leg_end_1,1727076867893
541.0,324.0,up,1727076868058
456.0,250.0,down,1727076868639
449.811,250.816,head_neck,1727076868691
447.127,249.266,head_neck,1727076868698
444.01,247.467,head_neck,1727076868713
433.59,241.451,head_neck,1727076868730
411.226,228.539,head_neck,1727076868747
394.672,218.982,head_neck,1727076868763
394.271,218.75,head_neck,1727076868780
394.271,218.75,head_neck,1727076868796
394.271,218.75,head_neck,1727076868813
394.271,218.75,head_neck,1727076868830
394.271,218.75,head_neck,1727076868846
394.271,218.75,head_neck,1727076868863
394.271,218.75,head_neck,1727076868879
394.271,218.75,head_neck,1727076868896
394.271,218.75,head_neck,1727076868913
394.271,218.75,head_neck,1727076868929
394.271,218.75,head_neck,1727076868946
394.271,218.75,head_neck,1727076868963
394.271,218.75,head_neck,1727076868979
394.271,218.75,head_neck,1727076868996
395.454,219.433,head_neck,1727076869842
397.818,220.798,head_neck,1727076869856
398.567,221.231,head_neck,1727076869864
401.249,222.779,head_neck,1727076869880
408.1,226.734,head_neck,1727076869897
416.579,231.629,head_neck,1727076869914
425.057,236.524,head_neck,1727076869931
434.28,241.85,head_neck,1727076869947
448.844,250.258,head_neck,1727076869964
464.135,259.086,head_neck,1727076869981
477.484,266.793,head_neck,1727076869998
496.775,277.931,head_neck,1727076870014
506.854,283.75,head_neck,1727076870030
506.854,283.75,head_neck,1727076870047
506.854,283.75,head_neck,1727076870064
506.854,283.75,head_neck,1727076870081
506.854,283.75,head_neck,1727076870097
506.854,283.75,head_neck,1727076870114
506.854,283.75,head_neck,1727076870131
506.854,283.75,head_neck,1727076870147
506.854,283.75,head_neck,1727076870164
506.854,283.75,head_neck,1727076870181
506.854,283.75,head_neck,1727076870198
506.854,283.75,head_neck,1727076870214
506.854,283.75,head_neck,1727076870231
506.854,283.75,head_neck,1727076870247
506.854,283.75,head_neck,1727076870264
506.854,283.75,head_neck,1727076870281
506.854,283.75,head_neck,1727076870299
506.854,283.75,head_neck,1727076870314
506.854,283.75,head_neck,1727076870331
506.854,283.75,head_neck,1727076870348
506.854,283.75,head_neck,1727076870364
506.854,283.75,head_neck,1727076870435
506.854,283.75,head_neck,1727076870458
506.411,283.494,head_neck,1727076870634
504.478,282.378,head_neck,1727076870649
500.916,280.321,head_neck,1727076870665
496.294,277.653,head_neck,1727076870681
490.06,274.054,head_neck,1727076870698
488.552,273.183,head_neck,1727076870715
487.368,272.5,head_neck,1727076870847
484.682,270.949,head_neck,1727076870866
479.194,267.78,head_neck,1727076870882
471.028,263.066,head_neck,1727076870898
461.361,257.484,head_neck,1727076870915
447.49,249.476,head_neck,1727076870932
435.459,242.53,head_neck,1727076870949
434.708,242.096,head_neck,1727076870965
432.775,240.98,head_neck,1727076870997
431.591,240.297,head_neck,1727076871013
429.658,239.181,head_neck,1727076871029
427.725,238.065,head_neck,1727076871037
426.104,237.129,head_neck,1727076871048
422.988,235.33,head_neck,1727076871065
417.503,232.163,head_neck,1727076871083
413.202,229.68,head_neck,1727076871098
410.518,228.13,head_neck,1727076871115
408.151,226.763,head_neck,1727076871132
406.218,225.647,head_neck,1727076871149
405.782,225.396,head_neck,1727076871165
404.599,224.713,head_neck,1727076871232
402.666,223.597,head_neck,1727076871249
400.733,222.481,head_neck,1727076871265
400.298,222.23,head_neck,1727076871282
399.114,221.546,head_neck,1727076871298
398.364,221.113,head_neck,1727076871321
397.929,220.862,head_neck,1727076871332
396.426,219.994,head_neck,1727076871349
395.243,219.311,head_neck,1727076871366
394.271,218.75,head_neck,1727076871382
394.271,218.75,head_neck,1727076871399
394.271,218.75,head_neck,1727076871415
394.271,218.75,head_neck,1727076871432
394.271,218.75,head_neck,1727076871449
394.271,218.75,head_neck,1727076871465
394.271,218.75,head_neck,1727076871482
394.271,218.75,head_neck,1727076871499
394.271,218.75,head_neck,1727076871576
394.271,218.75,head_neck,1727076871583
394.271,218.75,head_neck,1727076871599
394.271,218.75,head_neck,1727076871616
394.271,218.75,head_neck,1727076871632
394.271,218.75,head_neck,1727076871649
394.271,218.75,head_neck,1727076871666
394.271,218.75,head_neck,1727076871682
394.271,218.75,head_neck,1727076871699
394.271,218.75,head_neck,1727076871716
394.271,218.75,head_neck,1727076871749
394.271,218.75,head_neck,1727076871766
394.271,218.75,head_neck,1727076871788
394.271,218.75,head_neck,1727076871799
394.271,218.75,head_neck,1727076871816
394.271,218.75,head_neck,1727076871832
394.271,218.75,head_neck,1727076871979
395.454,219.433,head_neck,1727076871987
397.386,220.549,head_neck,1727076872003
398.569,221.232,head_neck,1727076872016
400.502,222.348,head_neck,1727076872033
410.698,228.234,head_neck,1727076872049
420.045,233.631,head_neck,1727076872066
430.996,239.953,head_neck,1727076872083
444.96,248.015,head_neck,1727076872099
459.231,256.254,head_neck,1727076872116
475.429,265.607,head_neck,1727076872133
495.007,276.91,head_neck,1727076872150
506.854,283.75,head_neck,1727076872166
506.854,283.75,head_neck,1727076872183
506.854,283.75,head_neck,1727076872200
506.854,283.75,head_neck,1727076872217
506.854,283.75,head_neck,1727076872233
506.854,283.75,head_neck,1727076872249
506.854,283.75,head_neck,1727076872266
506.854,283.75,head_neck,1727076872283
506.854,283.75,head_neck,1727076872300
506.854,283.75,head_neck,1727076872316
506.854,283.75,head_neck,1727076872333
506.854,283.75,head_neck,1727076872351
506.854,283.75,head_neck,1727076872367
506.854,283.75,head_neck,1727076872383
506.854,283.75,head_neck,1727076872415
505.219,282.806,head_neck,1727076872501
497.053,278.091,head_neck,1727076872516
489.181,273.547,head_neck,1727076872533
484.132,270.631,head_neck,1727076872550
477.899,267.033,head_neck,1727076872567
471.345,263.249,head_neck,1727076872583
465.97,260.146,head_neck,1727076872600
458.722,255.961,head_neck,1727076872617
446.841,249.101,head_neck,1727076872633
419.078,233.073,head_neck,1727076872651
396.047,219.775,head_neck,1727076872666
394.271,218.75,head_neck,1727076872683
394.271,218.75,head_neck,1727076872700
394.271,218.75,head_neck,1727076872717
394.271,218.75,head_neck,1727076872733
394.271,218.75,head_neck,1727076872750
394.271,218.75,head_neck,1727076872767
394.271,218.75,head_neck,1727076872784
394.271,218.75,head_neck,1727076872800
394.271,218.75,head_neck,1727076872817
394.271,218.75,head_neck,1727076872834
394.271,218.75,head_neck,1727076872850
396.635,220.115,head_neck,1727076873071
397.818,220.798,head_neck,1727076873095
399.751,221.914,head_neck,1727076873102
401.684,223.03,head_neck,1727076873118
404.8,224.829,head_neck,1727076873134
408.666,227.061,head_neck,1727076873150
414.464,230.409,head_neck,1727076873167
428.738,238.65,head_neck,1727076873184
447.897,249.711,head_neck,1727076873200
467.041,260.764,head_neck,1727076873217
483.753,270.413,head_neck,1727076873234
499.697,279.618,head_neck,1727076873251
506.854,283.75,head_neck,1727076873267
506.854,283.75,head_neck,1727076873285
506.854,283.75,head_neck,1727076873300
506.854,283.75,head_neck,1727076873318
506.854,283.75,head_neck,1727076873334
506.854,283.75,head_neck,1727076873351
506.854,283.75,head_neck,1727076873367
506.854,283.75,head_neck,1727076873384
506.854,283.75,head_neck,1727076873401
506.854,283.75,head_neck,1727076873417
506.854,283.75,head_neck,1727076873434
506.854,283.75,head_neck,1727076873458
506.854,283.75,head_neck,1727076873467
506.854,283.75,head_neck,1727076873484
506.854,283.75,head_neck,1727076873501
506.854,283.75,head_neck,1727076873518
506.854,283.75,head_neck,1727076873534
506.854,283.75,head_neck,1727076873627
505.219,282.806,head_neck,1727076873648
503.585,281.862,head_neck,1727076873656
501.952,280.92,head_neck,1727076873668
495.051,276.936,head_neck,1727076873684
485.988,271.703,head_neck,1727076873701
475.0,265.359,head_neck,1727076873718
465.65,259.961,head_neck,1727076873734
455.551,254.13,head_neck,1727076873751
440.836,245.634,head_neck,1727076873769
430.081,239.425,head_neck,1727076873785
413.523,229.865,head_neck,1727076873801
404.707,224.776,head_neck,1727076873818
401.271,222.791,head_neck,1727076873834
394.271,218.75,head_neck,1727076873851
394.271,218.75,head_neck,1727076873868
394.271,218.75,head_neck,1727076873885
394.271,218.75,head_neck,1727076873902
394.271,218.75,head_neck,1727076873918
394.271,218.75,head_neck,1727076873934
394.271,218.75,head_neck,1727076873952
394.271,218.75,head_neck,1727076873968
394.271,218.75,head_neck,1727076873985
394.271,218.75,head_neck,1727076874001
394.271,218.75,head_neck,1727076874018
394.271,218.75,head_neck,1727076874035
394.271,218.75,head_neck,1727076874052
394.271,218.75,head_neck,1727076874068
394.271,218.75,head_neck,1727076874212
394.271,218.75,head_neck,1727076874221
395.02,219.183,head_neck,1727076874497
396.203,219.865,head_neck,1727076874504
397.386,220.548,head_neck,1727076874528
398.135,220.981,head_neck,1727076874536
399.632,221.845,head_neck,1727076874553
400.815,222.528,head_neck,1727076874569
407.361,226.308,head_neck,1727076874585
414.654,230.518,head_neck,1727076874602
422.691,235.158,head_neck,1727076874618
435.329,242.455,head_neck,1727076874635
450.168,251.022,head_neck,1727076874652
464.724,259.426,head_neck,1727076874669
480.239,268.384,head_neck,1727076874685
503.842,282.011,head_neck,1727076874702
506.854,283.75,head_neck,1727076874719
506.854,283.75,head_neck,1727076874735
506.854,283.75,head_neck,1727076874752
506.854,283.75,head_neck,1727076874769
506.854,283.75,head_neck,1727076874785
506.854,283.75,head_neck,1727076874802
506.854,283.75,head_neck,1727076874819
506.854,283.75,head_neck,1727076874835
506.854,283.75,head_neck,1727076874852
506.854,283.75,head_neck,1727076874869
506.854,283.75,head_neck,1727076874886
506.854,283.75,head_neck,1727076874902
506.411,283.494,head_neck,1727076875014
504.776,282.55,head_neck,1727076875019
499.285,279.38,head_neck,1727076875035
491.864,275.095,head_neck,1727076875053
473.895,264.721,head_neck,1727076875069
447.995,249.767,head_neck,1727076875086
419.096,233.083,head_neck,1727076875103
395.666,219.555,head_neck,1727076875119
394.271,218.75,head_neck,1727076875136
394.271,218.75,head_neck,1727076875152
394.271,218.75,head_neck,1727076875169
394.271,218.75,head_neck,1727076875186
394.271,218.75,head_neck,1727076875203
394.271,218.75,head_neck,1727076875219
394.271,218.75,head_neck,1727076875236
394.271,218.75,head_neck,1727076875252
394.271,218.75,head_neck,1727076875269
394.271,218.75,head_neck,1727076875286
394.271,218.75,head_neck,1727076875303
394.271,218.75,head_neck,1727076875321
394.271,218.75,head_neck,1727076875336
277.0,164.0,up,1727076875470
528.0,332.0,down,1727076877074
523.763,330.874,leg_end_0,1727076877176
523.323,332.083,leg_end_0,1727076877190
522.883,333.293,leg_end_0,1727076877204
522.561,334.177,leg_end_0,1727076877221
521.678,336.603,leg_end_0,1727076877238
521.238,337.812,leg_end_0,1727076877255
520.673,339.364,leg_end_0,1727076877271
519.591,342.335,leg_end_0,1727076877288
519.152,343.543,leg_end_0,1727076877317
519.032,343.873,leg_end_0,1727076877389
518.71,344.757,leg_end_0,1727076877410
518.59,345.087,leg_end_0,1727076877421
518.268,345.971,leg_end_0,1727076877438
517.828,347.179,leg_end_0,1727076877455
517.506,348.063,leg_end_0,1727076877471
517.067,349.271,leg_end_0,1727076877488
516.627,350.478,leg_end_0,1727076877505
516.188,351.686,leg_end_0,1727076877522
515.428,353.774,leg_end_0,1727076877539
515.106,354.658,leg_end_0,1727076877555
514.667,355.865,leg_end_0,1727076877572
513.907,357.953,leg_end_0,1727076877588
513.585,358.837,leg_end_0,1727076877605
512.825,360.925,leg_end_0,1727076877622
512.386,362.132,leg_end_0,1727076877638
512.064,363.015,leg_end_0,1727076877656
511.945,363.343,leg_end_0,1727076877672
511.623,364.227,leg_end_0,1727076877689
511.184,365.434,leg_end_0,1727076877705
510.862,366.317,leg_end_0,1727076877722
510.423,367.524,leg_end_0,1727076877738
509.663,369.612,leg_end_0,1727076877755
508.903,371.7,leg_end_0,1727076877776
508.582,372.584,leg_end_0,1727076877789
507.822,374.671,leg_end_0,1727076877807
507.261,376.211,leg_end_0,1727076877855
506.618,377.98,leg_end_0,1727076877888
506.499,378.306,leg_end_0,1727076877905
506.177,379.19,leg_end_0,1727076877955
506.059,379.516,leg_end_0,1727076877972
505.737,380.4,leg_end_0,1727076877989
504.977,382.487,leg_end_0,1727076878005
504.655,383.371,leg_end_0,1727076878028
504.537,383.697,leg_end_0,1727076878039
504.215,384.581,leg_end_0,1727076878055
504.096,384.907,leg_end_0,1727076878072
503.775,385.79,leg_end_0,1727076878089
503.656,386.116,leg_end_0,1727076878105
502.896,388.204,leg_end_0,1727076878122
502.575,389.088,leg_end_0,1727076878140
501.815,391.175,leg_end_0,1727076878189
501.696,391.501,leg_end_0,1727076878206
501.375,392.385,leg_end_0,1727076878222
500.731,394.153,leg_end_0,1727076878239
500.292,395.359,leg_end_0,1727076878255
499.853,396.565,leg_end_0,1727076878272
499.532,397.449,leg_end_0,1727076878289
499.093,398.655,leg_end_0,1727076878306
498.214,401.07,leg_end_0,1727076878322
497.892,401.953,leg_end_0,1727076878339
497.57,402.837,leg_end_0,1727076878356
496.811,404.924,leg_end_0,1727076878372
496.051,407.012,leg_end_0,1727076878389
495.291,409.1,leg_end_0,1727076878406
494.092,412.395,leg_end_0,1727076878423
493.653,413.6,leg_end_0,1727076878440
492.454,416.895,leg_end_0,1727076878457
492.015,418.101,leg_end_0,1727076878481
491.693,418.984,leg_end_0,1727076878489
490.933,421.072,leg_end_0,1727076878506
490.375,422.606,leg_end_0,1727076878522
489.615,424.694,leg_end_0,1727076878539
488.855,426.782,leg_end_0,1727076878556
488.534,427.665,leg_end_0,1727076878573
487.774,429.753,leg_end_0,1727076878590
486.455,433.377,leg_end_0,1727076878607
486.016,434.582,leg_end_0,1727076878622
485.695,435.465,leg_end_0,1727076878639
484.816,437.879,leg_end_0,1727076878656
484.173,439.646,leg_end_0,1727076878673
483.53,441.414,leg_end_0,1727076878689
483.091,442.619,leg_end_0,1727076878706
482.652,443.825,leg_end_0,1727076878723
481.892,445.913,leg_end_0,1727076878739
481.334,447.445,leg_end_0,1727076878756
481.013,448.329,leg_end_0,1727076878773
480.455,449.862,leg_end_0,1727076878789
479.812,451.629,leg_end_0,1727076878806
479.422,452.7,leg_end_0,1727076878823
479.422,452.7,leg_end_0,1727076878840
479.422,452.7,leg_end_0,1727076878856
479.422,452.7,leg_end_0,1727076878873
479.422,452.7,leg_end_0,1727076878890
479.422,452.7,leg_end_0,1727076878906
479.422,452.7,leg_end_0,1727076878923
479.422,452.7,leg_end_0,1727076878940
479.422,452.7,leg_end_0,1727076878956
479.422,452.7,leg_end_0,1727076878973
479.422,452.7,leg_end_0,1727076878994
479.422,452.7,leg_end_0,1727076879011
479.422,452.7,leg_end_0,1727076879023
479.422,452.7,leg_end_0,1727076879040
479.422,452.7,leg_end_0,1727076879056
479.422,452.7,leg_end_0,1727076879073
479.422,452.7,leg_end_0,1727076879090
445.0,463.0,up,1727076879280
803.0,216.0,down,1727076880881
805.729,218.75,tail_end,1727076880960
805.729,218.75,tail_end,1727076880975
805.729,218.75,tail_end,1727076880991
805.729,218.75,tail_end,1727076881008
805.729,218.75,tail_end,1727076881025
805.729,218.75,tail_end,1727076881042
805.729,218.75,tail_end,1727076881058
805.729,218.75,tail_end,1727076881075
805.729,218.75,tail_end,1727076881092
805.729,218.75,tail_end,1727076881108
805.729,218.75,tail_end,1727076881125
805.729,218.75,tail_end,1727076881142
805.729,218.75,tail_end,1727076881164
805.729,218.75,tail_end,1727076881175
805.729,218.75,tail_end,1727076881192
805.729,218.75,tail_end,1727076881209
805.729,218.75,tail_end,1727076881225
805.729,218.75,tail_end,1727076881242
847.0,193.0,up,1727076881244
611.0,456.0,down,1727076882505
610.064,450.935,leg_end_2,1727076882567
610.385,450.053,leg_end_2,1727076882582
610.707,449.17,leg_end_2,1727076882593
611.904,445.88,leg_end_2,1727076882610
612.342,444.677,leg_end_2,1727076882626
613.423,441.707,leg_end_2,1727076882643
614.706,438.18,leg_end_2,1727076882664
615.144,436.977,leg_end_2,1727076882677
615.787,435.213,leg_end_2,1727076882694
616.429,433.448,leg_end_2,1727076882710
617.071,431.684,leg_end_2,1727076882727
617.392,430.801,leg_end_2,1727076882743
617.714,429.918,leg_end_2,1727076882760
618.035,429.036,leg_end_2,1727076882789
618.677,427.271,leg_end_2,1727076882805
618.998,426.389,leg_end_2,1727076882820
619.319,425.506,leg_end_2,1727076882836
619.435,425.188,leg_end_2,1727076882844
620.398,422.543,leg_end_2,1727076882860
620.719,421.66,leg_end_2,1727076882884
621.041,420.777,leg_end_2,1727076882893
621.362,419.895,leg_end_2,1727076882910
622.004,418.131,leg_end_2,1727076882927
622.646,416.366,leg_end_2,1727076882944
623.288,414.602,leg_end_2,1727076882961
624.251,411.957,leg_end_2,1727076882977
625.653,408.104,leg_end_2,1727076882994
627.172,403.931,leg_end_2,1727076883011
628.775,399.529,leg_end_2,1727076883027
629.417,397.765,leg_end_2,1727076883044
630.699,394.241,leg_end_2,1727076883060
631.341,392.477,leg_end_2,1727076883077
631.779,391.275,leg_end_2,1727076883094
632.421,389.511,leg_end_2,1727076883110
632.742,388.629,leg_end_2,1727076883136
633.063,387.746,leg_end_2,1727076883177
633.705,385.983,leg_end_2,1727076883194
634.026,385.1,leg_end_2,1727076883210
634.347,384.218,leg_end_2,1727076883227
634.668,383.335,leg_end_2,1727076883244
634.99,382.453,leg_end_2,1727076883294
635.631,380.689,leg_end_2,1727076883311
635.953,379.807,leg_end_2,1727076883327
636.712,377.72,leg_end_2,1727076883344
637.033,376.838,leg_end_2,1727076883361
637.355,375.955,leg_end_2,1727076883377
637.996,374.192,leg_end_2,1727076883394
638.317,373.31,leg_end_2,1727076883411
638.639,372.427,leg_end_2,1727076883471
638.96,371.545,leg_end_2,1727076883550
639.281,370.663,leg_end_2,1727076883561
639.396,370.347,leg_end_2,1727076883646
639.717,369.465,leg_end_2,1727076883755
640.038,368.582,leg_end_2,1727076884065
640.359,367.7,leg_end_2,1727076884081
640.68,366.818,leg_end_2,1727076884095
641.001,365.936,leg_end_2,1727076884113
641.322,365.053,leg_end_2,1727076884134
641.644,364.171,leg_end_2,1727076884158
641.965,363.289,leg_end_2,1727076884195
642.286,362.407,leg_end_2,1727076884325
642.607,361.525,leg_end_2,1727076884332
642.928,360.642,leg_end_2,1727076884348
643.249,359.76,leg_end_2,1727076884364
643.57,358.878,leg_end_2,1727076884380
643.891,357.996,leg_end_2,1727076884395
644.329,356.794,leg_end_2,1727076884412
644.65,355.912,leg_end_2,1727076884429
645.198,354.406,leg_end_2,1727076884445
645.519,353.524,leg_end_2,1727076884477
645.956,352.322,leg_end_2,1727076884512
646.071,352.008,leg_end_2,1727076884528
646.392,351.126,leg_end_2,1727076884545
646.713,350.244,leg_end_2,1727076884571
647.034,349.362,leg_end_2,1727076884586
647.148,349.049,leg_end_2,1727076884595
647.585,347.848,leg_end_2,1727076884612
647.906,346.966,leg_end_2,1727076884635
648.343,345.765,leg_end_2,1727076884679
648.78,344.564,leg_end_2,1727076884695
649.101,343.682,leg_end_2,1727076884712
649.538,342.481,leg_end_2,1727076884729
650.298,340.395,leg_end_2,1727076884745
650.734,339.194,leg_end_2,1727076884795
651.171,337.994,leg_end_2,1727076884816
651.492,337.112,leg_end_2,1727076884841
651.929,335.912,leg_end_2,1727076884848
652.042,335.602,leg_end_2,1727076884880
652.363,334.72,leg_end_2,1727076884897
652.799,333.521,leg_end_2,1727076884946
653.44,331.761,leg_end_2,1727076884963
653.876,330.562,leg_end_2,1727076885012
653.884,330.54,leg_end_2,1727076885126
653.884,330.54,leg_end_2,1727076885356
653.884,330.54,leg_end_2,1727076885362
653.884,330.54,leg_end_2,1727076885379
653.884,330.54,leg_end_2,1727076885402
653.884,330.54,leg_end_2,1727076885459
653.884,330.54,leg_end_2,1727076885475
653.884,330.54,leg_end_2,1727076885513
653.444,331.749,leg_end_2,1727076886378
653.122,332.634,leg_end_2,1727076886384
653.001,332.967,leg_end_2,1727076886397
652.561,334.176,leg_end_2,1727076886414
652.121,335.385,leg_end_2,1727076886430
651.799,336.27,leg_end_2,1727076886447
651.039,338.358,leg_end_2,1727076886464
650.918,338.689,leg_end_2,1727076886480
650.798,339.021,leg_end_2,1727076886632
651.438,337.26,leg_end_2,1727076886655
651.759,336.379,leg_end_2,1727076886670
652.4,334.618,leg_end_2,1727076886680
652.721,333.737,leg_end_2,1727076886697
653.48,331.65,leg_end_2,1727076886714
653.884,330.54,leg_end_2,1727076886731
653.884,330.54,leg_end_2,1727076886748
653.884,330.54,leg_end_2,1727076886764
653.884,330.54,leg_end_2,1727076886781
653.884,330.54,leg_end_2,1727076886812
653.884,330.54,leg_end_2,1727076886820
653.884,330.54,leg_end_2,1727076886865
653.884,330.54,leg_end_2,1727076886881
645.0,309.0,up,1727076887002
391.0,219.0,down,1727076888225
395.768,219.614,head_neck,1727076888231
396.518,220.047,head_neck,1727076888246
398.882,221.412,head_neck,1727076888282
399.313,221.661,head_neck,1727076888308
401.246,222.777,head_neck,1727076888316
403.179,223.893,head_neck,1727076888332
408.658,227.057,head_neck,1727076888349
411.34,228.605,head_neck,1727076888366
415.954,231.269,head_neck,1727076888382
418.318,232.634,head_neck,1727076888399
420.251,233.75,head_neck,1727076888416
421.001,234.182,head_neck,1727076888432
422.934,235.298,head_neck,1727076888449
427.548,237.962,head_neck,1727076888467
430.663,239.761,head_neck,1727076888483
434.092,241.741,head_neck,1727076888499
437.957,243.972,head_neck,1727076888516
439.453,244.836,head_neck,1727076888532
441.063,245.766,head_neck,1727076888549
441.812,246.198,head_neck,1727076888566
442.561,246.631,head_neck,1727076888587
444.494,247.747,head_neck,1727076888599
445.677,248.429,head_neck,1727076888616
451.475,251.777,head_neck,1727076888633
454.156,253.325,head_neck,1727076888650
458.022,255.557,head_neck,1727076888666
458.451,255.805,head_neck,1727076888683
459.634,256.487,head_neck,1727076888700
460.382,256.919,head_neck,1727076888716
461.565,257.602,head_neck,1727076888733
463.173,258.531,head_neck,1727076888749
464.667,259.393,head_neck,1727076888766
465.096,259.641,head_neck,1727076888783
467.459,261.005,head_neck,1727076888800
469.822,262.37,head_neck,1727076888816
473.688,264.601,head_neck,1727076888833
476.051,265.966,head_neck,1727076888849
478.413,267.33,head_neck,1727076888866
479.595,268.012,head_neck,1727076888883
480.777,268.694,head_neck,1727076888900
481.959,269.377,head_neck,1727076888916
485.075,271.176,head_neck,1727076888933
486.257,271.858,head_neck,1727076888950
488.619,273.222,head_neck,1727076888966
489.801,273.904,head_neck,1727076888983
492.162,275.267,head_neck,1727076889000
493.344,275.95,head_neck,1727076889016
498.393,278.865,head_neck,1727076889033
500.753,280.227,head_neck,1727076889050
503.521,281.826,head_neck,1727076889067
505.454,282.942,head_neck,1727076889083
506.635,283.624,head_neck,1727076889100
506.854,283.75,head_neck,1727076889116
506.854,283.75,head_neck,1727076889149
506.854,283.75,head_neck,1727076889166
506.854,283.75,head_neck,1727076889183
506.854,283.75,head_neck,1727076889213
506.854,283.75,head_neck,1727076889221
506.854,283.75,head_neck,1727076889233
506.854,283.75,head_neck,1727076889250
506.854,283.75,head_neck,1727076889266
506.854,283.75,head_neck,1727076889283
506.854,283.75,head_neck,1727076889333
506.854,283.75,head_neck,1727076889350
506.854,283.75,head_neck,1727076889367
506.854,283.75,head_neck,1727076889384
506.854,283.75,head_neck,1727076889400
506.854,283.75,head_neck,1727076889417
520.0,305.0,up,1727076889456
358.0,363.0,down,1727076890418
366.0,362.0,down,1727076891693
368.369,363.704,head_end,1727076891811
371.358,361.979,head_end,1727076891819
382.361,355.626,head_end,1727076891836
395.448,348.07,head_end,1727076891853
410.754,339.234,head_end,1727076891869
425.588,330.669,head_end,1727076891886
437.021,324.068,head_end,1727076891903
443.565,320.29,head_end,1727076891920
447.431,318.058,head_end,1727076891937
449.793,316.694,head_end,1727076891952
450.975,316.012,head_end,1727076891969
454.091,314.213,head_end,1727076891986
456.024,313.097,head_end,1727076892003
460.32,310.616,head_end,1727076892019
461.502,309.934,head_end,1727076892036
463.863,308.571,head_end,1727076892053
465.045,307.888,head_end,1727076892070
468.161,306.09,head_end,1727076892087
469.342,305.407,head_end,1727076892160
469.768,305.162,head_end,1727076892175
470.515,304.73,head_end,1727076892186
472.875,303.368,head_end,1727076892203
474.364,302.508,head_end,1727076892219
475.545,301.826,head_end,1727076892236
475.969,301.582,head_end,1727076892269
476.716,301.15,head_end,1727076892286
477.139,300.906,head_end,1727076892303
477.886,300.475,head_end,1727076892373
478.708,300.0,head_end,1727076892389
478.708,300.0,head_end,1727076892413
478.708,300.0,head_end,1727076892482
478.708,300.0,head_end,1727076892490
478.708,300.0,head_end,1727076892628
478.708,300.0,head_end,1727076892705
478.708,300.0,head_end,1727076892810
478.708,300.0,head_end,1727076892854
478.708,300.0,head_end,1727076892895
478.708,300.0,head_end,1727076892903
478.708,300.0,head_end,1727076892920
478.708,300.0,head_end,1727076893015
478.708,300.0,head_end,1727076893020
496.0,301.0,up,1727076893020
810.0,218.0,down,1727076894544
804.98,219.183,tail_end,1727076894710
804.549,219.431,tail_end,1727076894724
802.616,220.547,tail_end,1727076894740
801.433,221.23,tail_end,1727076894756
800.684,221.663,tail_end,1727076894772
799.187,222.527,tail_end,1727076894789
798.004,223.21,tail_end,1727076894805
797.255,223.643,tail_end,1727076894822
795.322,224.759,tail_end,1727076894839
794.891,225.007,tail_end,1727076894882
794.142,225.44,tail_end,1727076894890
793.392,225.873,tail_end,1727076894906
792.21,226.555,tail_end,1727076894922
789.845,227.92,tail_end,1727076894939
788.348,228.785,tail_end,1727076894955
787.166,229.468,tail_end,1727076894972
786.417,229.9,tail_end,1727076894989
785.234,230.583,tail_end,1727076895006
783.301,231.699,tail_end,1727076895023
781.368,232.815,tail_end,1727076895039
778.686,234.363,tail_end,1727076895057
776.753,235.479,tail_end,1727076895072
775.571,236.162,tail_end,1727076895089
773.638,237.278,tail_end,1727076895106
770.956,238.826,tail_end,1727076895122
767.412,240.873,tail_end,1727076895139
764.73,242.421,tail_end,1727076895156
762.049,243.969,tail_end,1727076895173
760.866,244.652,tail_end,1727076895189
758.933,245.768,tail_end,1727076895207
758.184,246.2,tail_end,1727076895263
757.754,246.448,tail_end,1727076895272
757.005,246.881,tail_end,1727076895289
755.823,247.563,tail_end,1727076895306
754.327,248.427,tail_end,1727076895323
753.145,249.11,tail_end,1727076895339
751.962,249.792,tail_end,1727076895356
750.78,250.475,tail_end,1727076895406
749.597,251.158,tail_end,1727076895423
748.848,251.59,tail_end,1727076895493
748.419,251.838,tail_end,1727076895508
747.236,252.521,tail_end,1727076895523
744.121,254.32,tail_end,1727076895573
742.626,255.183,tail_end,1727076895594
741.443,255.866,tail_end,1727076895610
739.51,256.981,tail_end,1727076895623
738.762,257.414,tail_end,1727076895640
737.579,258.096,tail_end,1727076895657
736.084,258.959,tail_end,1727076895673
