x,y,node,timestamp
762.82,323.976,head_end,1729499613351
765.43,325.483,head_end,1729499613368
766.514,326.109,head_end,1729499613384
766.841,326.298,head_end,1729499613401
767.278,326.55,head_end,1729499613550
767.714,326.802,head_end,1729499613558
769.338,327.74,head_end,1729499613568
771.408,328.935,head_end,1729499613585
781.575,334.805,head_end,1729499613601
798.697,344.69,head_end,1729499613619
833.875,365.0,head_end,1729499613635
833.875,365.0,head_end,1729499613651
833.875,365.0,head_end,1729499613668
833.875,365.0,head_end,1729499613685
833.875,365.0,head_end,1729499613701
833.875,365.0,head_end,1729499613718
833.875,365.0,head_end,1729499613735
833.875,365.0,head_end,1729499613752
833.875,365.0,head_end,1729499613768
1441.0,577.0,up,1729499613974
692.0,283.0,down,1729499614945
693.589,283.494,head_neck,1729499614998
696.705,281.695,head_neck,1729499615004
697.89,281.011,head_neck,1729499615019
705.764,276.465,head_neck,1729499615037
716.022,270.543,head_neck,1729499615053
721.223,267.54,head_neck,1729499615069
729.389,262.825,head_neck,1729499615086
740.237,256.562,head_neck,1729499615103
751.415,250.109,head_neck,1729499615120
762.263,243.845,head_neck,1729499615136
772.683,237.829,head_neck,1729499615153
783.857,231.378,head_neck,1729499615170
798.898,222.694,head_neck,1729499615186
805.729,218.75,head_neck,1729499615203
805.729,218.75,head_neck,1729499615220
805.729,218.75,head_neck,1729499615236
805.729,218.75,head_neck,1729499615253
805.729,218.75,head_neck,1729499615270
805.729,218.75,head_neck,1729499615286
805.729,218.75,head_neck,1729499615303
805.729,218.75,head_neck,1729499615320
805.729,218.75,head_neck,1729499615337
805.729,218.75,head_neck,1729499615353
805.729,218.75,head_neck,1729499615370
805.729,218.75,head_neck,1729499615386
805.729,218.75,head_neck,1729499615403
805.729,218.75,head_neck,1729499615420
805.729,218.75,head_neck,1729499615436
805.729,218.75,head_neck,1729499615453
805.729,218.75,head_neck,1729499615470
805.729,218.75,head_neck,1729499615487
805.729,218.75,head_neck,1729499615503
805.729,218.75,head_neck,1729499615520
805.729,218.75,head_neck,1729499615576
965.0,160.0,up,1729499615606
393.0,218.0,down,1729499617399
394.702,218.999,tail_end,1729499617422
395.56,219.494,tail_end,1729499617439
395.991,219.743,tail_end,1729499617455
397.271,220.482,tail_end,1729499617472
399.636,221.848,tail_end,1729499617489
408.551,226.995,tail_end,1729499617505
425.631,236.856,tail_end,1729499617522
450.443,251.181,tail_end,1729499617539
475.254,265.506,tail_end,1729499617555
496.946,278.03,tail_end,1729499617572
497.372,278.275,tail_end,1729499617603
498.119,278.707,tail_end,1729499617619
499.719,279.631,tail_end,1729499617626
500.901,280.313,tail_end,1729499617643
501.733,280.793,tail_end,1729499617724
502.914,281.475,tail_end,1729499617739
503.339,281.72,tail_end,1729499617761
504.086,282.152,tail_end,1729499617826
504.832,282.583,tail_end,1729499618134
504.079,282.148,tail_end,1729499618141
502.895,281.464,tail_end,1729499618158
500.962,280.348,tail_end,1729499618173
500.209,279.913,tail_end,1729499618189
499.025,279.23,tail_end,1729499618239
496.653,277.86,tail_end,1729499618256
494.72,276.744,tail_end,1729499618273
490.853,274.512,tail_end,1729499618289
490.101,274.078,tail_end,1729499618306
490.849,274.51,tail_end,1729499618666
492.782,275.625,tail_end,1729499618673
492.342,275.372,tail_end,1729499618705
489.972,274.003,tail_end,1729499618712
485.67,271.519,tail_end,1729499618723
471.103,263.109,tail_end,1729499618740
437.819,243.892,tail_end,1729499618757
394.271,218.75,tail_end,1729499618773
394.271,218.75,tail_end,1729499618791
394.271,218.75,tail_end,1729499618807
394.271,218.75,tail_end,1729499618857
394.271,218.75,tail_end,1729499618873
394.271,218.75,tail_end,1729499618890
394.271,218.75,tail_end,1729499618907
394.271,218.75,tail_end,1729499618923
394.271,218.75,tail_end,1729499618940
394.271,218.75,tail_end,1729499618957
394.271,218.75,tail_end,1729499618973
394.271,218.75,tail_end,1729499618990
394.271,218.75,tail_end,1729499619007
394.271,218.75,tail_end,1729499619023
183.0,143.0,up,1729499619052
809.0,220.0,down,1729499620187
804.232,219.614,head_neck,1729499620266
801.243,221.34,head_neck,1729499620275
792.908,226.152,head_neck,1729499620291
779.077,234.137,head_neck,1729499620308
763.771,242.975,head_neck,1729499620325
752.328,249.581,head_neck,1729499620341
738.507,257.56,head_neck,1729499620359
730.032,262.454,head_neck,1729499620375
721.867,267.168,head_neck,1729499620391
714.457,271.446,head_neck,1729499620408
712.524,272.562,head_neck,1729499620425
710.163,273.925,head_neck,1729499620441
707.802,275.288,head_neck,1729499620458
706.311,276.149,head_neck,1729499620475
705.129,276.832,head_neck,1729499620492
703.196,277.947,head_neck,1729499620508
702.014,278.63,head_neck,1729499620525
699.654,279.992,head_neck,1729499620542
697.721,281.108,head_neck,1729499620558
695.789,282.224,head_neck,1729499620575
696.542,281.789,head_neck,1729499620670
698.475,280.673,head_neck,1729499620677
703.097,278.005,head_neck,1729499620692
727.44,263.951,head_neck,1729499620708
749.405,251.269,head_neck,1729499620725
769.024,239.942,head_neck,1729499620742
790.974,227.269,head_neck,1729499620758
805.729,218.75,head_neck,1729499620775
805.729,218.75,head_neck,1729499620792
805.729,218.75,head_neck,1729499620808
805.729,218.75,head_neck,1729499620825
805.729,218.75,head_neck,1729499620842
805.729,218.75,head_neck,1729499620859
805.729,218.75,head_neck,1729499620875
805.729,218.75,head_neck,1729499620892
805.729,218.75,head_neck,1729499620908
805.729,218.75,head_neck,1729499620926
805.729,218.75,head_neck,1729499620942
805.729,218.75,head_neck,1729499620959
805.729,218.75,head_neck,1729499620976
805.729,218.75,head_neck,1729499620993
805.729,218.75,head_neck,1729499621009
805.729,218.75,head_neck,1729499621025
916.0,181.0,up,1729499621056
803.0,213.0,down,1729499622492
804.546,219.433,head_neck,1729499622514
803.689,219.928,head_neck,1729499622527
798.539,222.901,head_neck,1729499622544
785.933,230.179,head_neck,1729499622561
776.16,235.822,head_neck,1729499622577
767.567,240.783,head_neck,1729499622594
757.796,246.424,head_neck,1729499622611
754.252,248.47,head_neck,1729499622627
749.111,251.438,head_neck,1729499622644
743.972,254.406,head_neck,1729499622660
741.944,255.576,head_neck,1729499622677
736.0,259.008,head_neck,1729499622694
730.866,261.972,head_neck,1729499622710
729.259,262.9,head_neck,1729499622727
728.83,263.148,head_neck,1729499622744
727.648,263.83,head_neck,1729499622767
726.9,264.262,head_neck,1729499622777
725.718,264.945,head_neck,1729499622827
722.935,266.551,head_neck,1729499622844
721.753,267.234,head_neck,1729499622861
720.147,268.161,head_neck,1729499622877
718.542,269.088,head_neck,1729499622927
716.18,270.451,head_neck,1729499622944
713.5,271.999,head_neck,1729499622961
706.851,275.838,head_neck,1729499622977
697.936,280.984,head_neck,1729499622994
695.169,282.582,head_neck,1729499623011
693.572,283.504,head_neck,1729499623028
693.146,283.75,head_neck,1729499623045
693.146,283.75,head_neck,1729499623061
693.146,283.75,head_neck,1729499623077
693.146,283.75,head_neck,1729499623094
693.146,283.75,head_neck,1729499623111
693.146,283.75,head_neck,1729499623128
693.146,283.75,head_neck,1729499623144
693.146,283.75,head_neck,1729499623161
693.146,283.75,head_neck,1729499623178
693.146,283.75,head_neck,1729499623196
693.146,283.75,head_neck,1729499623211
693.146,283.75,head_neck,1729499623227
693.146,283.75,head_neck,1729499623244
693.146,283.75,head_neck,1729499623267
693.899,283.315,head_neck,1729499623329
668.0,330.0,up,1729499623329
835.0,360.0,down,1729499624091
833.879,364.132,head_end,1729499624138
832.382,363.268,head_end,1729499624145
824.498,358.716,head_end,1729499624162
808.17,349.29,head_end,1729499624179
788.007,337.648,head_end,1729499624195
765.728,324.785,head_end,1729499624212
743.046,311.69,head_end,1729499624229
725.038,301.293,head_end,1729499624246
722.045,299.565,head_end,1729499624262
722.045,299.565,head_end,1729499624279
722.045,299.565,head_end,1729499624295
722.045,299.565,head_end,1729499624312
722.045,299.565,head_end,1729499624329
722.045,299.565,head_end,1729499624345
722.045,299.565,head_end,1729499624362
722.045,299.565,head_end,1729499624379
722.045,299.565,head_end,1729499624395
722.045,299.565,head_end,1729499624412
722.045,299.565,head_end,1729499624429
722.045,299.565,head_end,1729499624446
722.045,299.565,head_end,1729499624463
722.045,299.565,head_end,1729499624512
562.0,293.0,up,1729499624516
388.0,212.0,down,1729499628295
,,flip,1729499629340
503.0,286.0,down,1729499631553
504.168,282.199,head_neck,1729499631586
496.746,277.914,head_neck,1729499631603
488.136,272.943,head_neck,1729499631620
472.835,264.109,head_neck,1729499631637
437.792,243.877,head_neck,1729499631653
402.598,223.558,head_neck,1729499631669
394.271,218.75,head_neck,1729499631686
394.271,218.75,head_neck,1729499631703
394.271,218.75,head_neck,1729499631720
394.271,218.75,head_neck,1729499631736
394.271,218.75,head_neck,1729499631753
394.271,218.75,head_neck,1729499631770
394.271,218.75,head_neck,1729499631787
394.271,218.75,head_neck,1729499631803
394.271,218.75,head_neck,1729499631820
394.271,218.75,head_neck,1729499631836
394.271,218.75,head_neck,1729499631853
394.271,218.75,head_neck,1729499631870
156.0,96.0,up,1729499631906
798.0,213.0,down,1729499632723
804.0,219.0,down,1729499634079
804.546,219.433,tail_end,1729499634110
804.115,219.682,tail_end,1729499634122
798.21,223.091,tail_end,1729499634139
789.948,227.861,tail_end,1729499634155
772.772,237.778,tail_end,1729499634172
755.6,247.692,tail_end,1729499634188
738.52,257.553,tail_end,1729499634205
722.322,266.905,tail_end,1729499634222
707.611,275.399,tail_end,1729499634239
694.754,282.821,tail_end,1729499634255
693.146,283.75,tail_end,1729499634272
693.146,283.75,tail_end,1729499634289
693.146,283.75,tail_end,1729499634305
693.146,283.75,tail_end,1729499634323
693.146,283.75,tail_end,1729499634339
693.146,283.75,tail_end,1729499634355
693.146,283.75,tail_end,1729499634372
693.146,283.75,tail_end,1729499634422
681.0,312.0,up,1729499634726
370.0,232.0,down,1729499635678
365.372,235.435,head_end,1729499635691
364.619,235.87,head_end,1729499635707
361.931,237.421,head_end,1729499635723
356.13,240.77,head_end,1729499635740
351.924,243.199,head_end,1729499635757
347.719,245.627,head_end,1729499635774
342.753,248.494,head_end,1729499635790
336.617,252.037,head_end,1729499635807
331.656,254.901,head_end,1729499635824
328.54,256.7,head_end,1729499635840
326.607,257.816,head_end,1729499635857
325.101,258.685,head_end,1729499635873
323.918,259.368,head_end,1729499635890
323.166,259.802,head_end,1729499635907
323.915,259.37,head_end,1729499636089
325.848,258.254,head_end,1729499636096
328.964,256.455,head_end,1729499636107
336.25,252.248,head_end,1729499636124
346.654,246.241,head_end,1729499636141
358.52,239.391,head_end,1729499636157
366.125,235.0,head_end,1729499636174
366.125,235.0,head_end,1729499636190
366.125,235.0,head_end,1729499636207
366.125,235.0,head_end,1729499636224
366.125,235.0,head_end,1729499636241
366.125,235.0,head_end,1729499636257
366.125,235.0,head_end,1729499636274
366.125,235.0,head_end,1729499636292
366.125,235.0,head_end,1729499636308
400.0,217.0,up,1729499636316
394.0,211.0,down,1729499638263
389.0,222.0,down,1729499639284
395.02,219.183,head_neck,1729499639289
396.953,220.299,head_neck,1729499639296
400.069,222.098,head_neck,1729499639310
410.167,227.928,head_neck,1729499639327
423.38,235.556,head_neck,1729499639344
437.345,243.619,head_neck,1729499639360
449.376,250.565,head_neck,1729499639377
459.474,256.395,head_neck,1729499639394
468.819,261.79,head_neck,1729499639411
472.684,264.022,head_neck,1729499639427
477.733,266.937,head_neck,1729499639444
483.964,270.534,head_neck,1729499639461
486.326,271.898,head_neck,1729499639477
490.937,274.56,head_neck,1729499639494
506.854,283.75,head_neck,1729499639511
506.854,283.75,head_neck,1729499639527
506.854,283.75,head_neck,1729499639544
506.854,283.75,head_neck,1729499639561
506.854,283.75,head_neck,1729499639577
506.854,283.75,head_neck,1729499639594
506.854,283.75,head_neck,1729499639611
506.854,283.75,head_neck,1729499639627
506.854,283.75,head_neck,1729499639645
506.854,283.75,head_neck,1729499639661
506.854,283.75,head_neck,1729499639677
506.854,283.75,head_neck,1729499639694
506.854,283.75,head_neck,1729499639711
506.854,283.75,head_neck,1729499639728
506.854,283.75,head_neck,1729499639744
506.854,283.75,head_neck,1729499639761
506.854,283.75,head_neck,1729499639778
506.854,283.75,head_neck,1729499639795
506.854,283.75,head_neck,1729499639811
506.854,283.75,head_neck,1729499639827
677.0,354.0,up,1729499639827
692.0,286.0,down,1729499640407
693.589,283.494,tail_end,1729499640429
699.081,280.323,tail_end,1729499640445
706.696,275.927,tail_end,1729499640462
715.027,271.117,tail_end,1729499640478
720.964,267.689,tail_end,1729499640495
735.74,259.158,tail_end,1729499640512
753.143,249.11,tail_end,1729499640529
769.62,239.598,tail_end,1729499640545
785.645,230.345,tail_end,1729499640562
805.729,218.75,tail_end,1729499640579
805.729,218.75,tail_end,1729499640595
805.729,218.75,tail_end,1729499640612
805.729,218.75,tail_end,1729499640628
805.729,218.75,tail_end,1729499640645
805.729,218.75,tail_end,1729499640662
805.729,218.75,tail_end,1729499640678
805.729,218.75,tail_end,1729499640695
805.729,218.75,tail_end,1729499640712
805.729,218.75,tail_end,1729499640728
805.729,218.75,tail_end,1729499640745
805.729,218.75,tail_end,1729499640762
805.729,218.75,tail_end,1729499640779
805.729,218.75,tail_end,1729499640796
805.729,218.75,tail_end,1729499640812
805.729,218.75,tail_end,1729499640829
805.729,218.75,tail_end,1729499640845
805.729,218.75,tail_end,1729499640862
805.729,218.75,tail_end,1729499640878
805.729,218.75,tail_end,1729499640895
805.729,218.75,tail_end,1729499640912
805.729,218.75,tail_end,1729499640929
1060.0,113.0,up,1729499640966
803.0,214.0,down,1729499642372
805.298,218.999,tail_end,1729499642377
804.867,219.248,tail_end,1729499642394
803.684,219.93,tail_end,1729499642408
801.752,221.046,tail_end,1729499642416
799.819,222.162,tail_end,1729499642430
795.953,224.394,tail_end,1729499642447
789.721,227.992,tail_end,1729499642464
768.344,240.334,tail_end,1729499642480
749.999,250.926,tail_end,1729499642497
733.671,260.353,tail_end,1729499642514
720.795,267.786,tail_end,1729499642530
713.734,271.863,tail_end,1729499642547
711.373,273.227,tail_end,1729499642564
708.596,274.83,tail_end,1729499642580
705.82,276.432,tail_end,1729499642597
705.072,276.864,tail_end,1729499642614
699.194,280.258,tail_end,1729499642630
696.834,281.62,tail_end,1729499642647
693.418,283.593,tail_end,1729499642664
693.146,283.75,tail_end,1729499642681
693.146,283.75,tail_end,1729499642697
693.146,283.75,tail_end,1729499642714
693.146,283.75,tail_end,1729499642731
693.146,283.75,tail_end,1729499642748
693.146,283.75,tail_end,1729499642764
693.146,283.75,tail_end,1729499642781
687.0,300.0,up,1729499643026
500.0,286.0,down,1729499643676
508.0,285.0,down,1729499644581
503.806,281.99,head_neck,1729499644599
496.488,277.765,head_neck,1729499644616
486.873,272.214,head_neck,1729499644632
459.442,256.376,head_neck,1729499644649
423.869,235.838,head_neck,1729499644666
394.271,218.75,head_neck,1729499644682
394.271,218.75,head_neck,1729499644699
394.271,218.75,head_neck,1729499644716
394.271,218.75,head_neck,1729499644732
394.271,218.75,head_neck,1729499644750
394.271,218.75,head_neck,1729499644766
394.271,218.75,head_neck,1729499644783
394.271,218.75,head_neck,1729499644799
394.271,218.75,head_neck,1729499644817
394.271,218.75,head_neck,1729499644832
394.271,218.75,head_neck,1729499644849
394.271,218.75,head_neck,1729499644866
394.271,218.75,head_neck,1729499644882
394.271,218.75,head_neck,1729499644899
394.271,218.75,head_neck,1729499644916
394.271,218.75,head_neck,1729499644933
394.271,218.75,head_neck,1729499644949
394.271,218.75,head_neck,1729499644966
394.271,218.75,head_neck,1729499644982
230.0,98.0,up,1729499645028
369.0,229.0,down,1729499646036
365.372,235.435,head_end,1729499646091
364.929,235.69,head_end,1729499646100
363.745,236.374,head_end,1729499646117
361.057,237.926,head_end,1729499646134
356.008,240.841,head_end,1729499646151
352.972,242.594,head_end,1729499646167
342.972,248.367,head_end,1729499646184
328.724,256.594,head_end,1729499646201
314.511,264.8,head_end,1729499646218
296.061,275.451,head_end,1729499646234
289.934,278.989,head_end,1729499646251
286.068,281.221,head_end,1729499646267
283.384,282.771,head_end,1729499646284
281.45,283.887,head_end,1729499646301
276.833,286.553,head_end,1729499646318
272.966,288.785,head_end,1729499646334
266.504,292.516,head_end,1729499646351
260.705,295.864,head_end,1729499646368
253.542,300.0,head_end,1729499646385
253.542,300.0,head_end,1729499646401
253.542,300.0,head_end,1729499646417
253.542,300.0,head_end,1729499646434
253.542,300.0,head_end,1729499646451
253.542,300.0,head_end,1729499646468
253.542,300.0,head_end,1729499646484
253.542,300.0,head_end,1729499646501
253.542,300.0,head_end,1729499646518
253.542,300.0,head_end,1729499646535
253.542,300.0,head_end,1729499646551
253.542,300.0,head_end,1729499646568
253.542,300.0,head_end,1729499646584
253.542,300.0,head_end,1729499646601
253.542,300.0,head_end,1729499646618
253.542,300.0,head_end,1729499646634
253.542,300.0,head_end,1729499646651
253.542,300.0,head_end,1729499646668
253.542,300.0,head_end,1729499646685
253.542,300.0,head_end,1729499646701
253.542,300.0,head_end,1729499646718
253.542,300.0,head_end,1729499646735
253.542,300.0,head_end,1729499646751
15.0,345.0,up,1729499646850
254.0,299.0,down,1729499648478
254.724,299.317,head_end,1729499648491
255.155,299.068,head_end,1729499648503
259.881,296.34,head_end,1729499648519
269.228,290.943,head_end,1729499648536
279.326,285.113,head_end,1729499648553
291.668,277.988,head_end,1729499648570
316.136,263.861,head_end,1729499648586
333.814,253.655,head_end,1729499648603
350.002,244.309,head_end,1729499648620
364.501,235.938,head_end,1729499648636
366.125,235.0,head_end,1729499648653
366.125,235.0,head_end,1729499648670
366.125,235.0,head_end,1729499648686
366.125,235.0,head_end,1729499648703
366.125,235.0,head_end,1729499648720
366.125,235.0,head_end,1729499648737
366.125,235.0,head_end,1729499648753
366.125,235.0,head_end,1729499648770
366.125,235.0,head_end,1729499648787
366.125,235.0,head_end,1729499648803
366.125,235.0,head_end,1729499648820
366.125,235.0,head_end,1729499648837
366.125,235.0,head_end,1729499648853
366.125,235.0,head_end,1729499648871
366.125,235.0,head_end,1729499648886
366.125,235.0,head_end,1729499648903
366.125,235.0,head_end,1729499648920
366.125,235.0,head_end,1729499648936
366.125,235.0,head_end,1729499648943
455.0,218.0,up,1729499648943
591.0,452.0,down,1729499650828
590.578,452.7,leg_end_1,1729499650842
590.578,452.7,leg_end_1,1729499650858
590.578,452.7,leg_end_1,1729499650875
590.578,452.7,leg_end_1,1729499650888
590.578,452.7,leg_end_1,1729499650905
590.578,452.7,leg_end_1,1729499650923
590.578,452.7,leg_end_1,1729499650939
590.578,452.7,leg_end_1,1729499650955
590.578,452.7,leg_end_1,1729499650977
590.578,452.7,leg_end_1,1729499650993
590.578,452.7,leg_end_1,1729499651006
590.578,452.7,leg_end_1,1729499651022
607.0,468.0,up,1729499651064
589.0,450.0,down,1729499651891
590.462,452.381,leg_end_1,1729499651954
588.943,448.207,leg_end_1,1729499651961
588.068,445.803,leg_end_1,1729499651973
586.434,441.313,leg_end_1,1729499651991
583.282,432.655,leg_end_1,1729499652007
577.645,417.167,leg_end_1,1729499652023
573.761,406.494,leg_end_1,1729499652040
569.436,394.612,leg_end_1,1729499652057
564.791,381.85,leg_end_1,1729499652073
561.109,371.735,leg_end_1,1729499652090
558.396,364.281,leg_end_1,1729499652107
557.09,360.691,leg_end_1,1729499652123
556.33,358.604,leg_end_1,1729499652140
554.811,354.431,leg_end_1,1729499652157
553.293,350.259,leg_end_1,1729499652173
551.339,344.892,leg_end_1,1729499652190
550.037,341.313,leg_end_1,1729499652207
549.166,338.92,leg_end_1,1729499652223
548.295,336.529,leg_end_1,1729499652240
547.425,334.138,leg_end_1,1729499652257
546.989,332.939,leg_end_1,1729499652273
546.116,330.54,leg_end_1,1729499652290
546.116,330.54,leg_end_1,1729499652317
546.116,330.54,leg_end_1,1729499652333
546.116,330.54,leg_end_1,1729499652341
546.116,330.54,leg_end_1,1729499652357
546.116,330.54,leg_end_1,1729499652373
546.116,330.54,leg_end_1,1729499652394
546.116,330.54,leg_end_1,1729499652407
546.116,330.54,leg_end_1,1729499652424
546.116,330.54,leg_end_1,1729499652440
546.116,330.54,leg_end_1,1729499652459
546.116,330.54,leg_end_1,1729499652474
546.116,330.54,leg_end_1,1729499652491
546.116,330.54,leg_end_1,1729499652507
546.116,330.54,leg_end_1,1729499652524
546.116,330.54,leg_end_1,1729499652547
546.116,330.54,leg_end_1,1729499652557
546.116,330.54,leg_end_1,1729499652574
546.116,330.54,leg_end_1,1729499652590
546.116,330.54,leg_end_1,1729499652608
546.116,330.54,leg_end_1,1729499652658
546.116,330.54,leg_end_1,1729499652871
546.116,330.54,leg_end_1,1729499652944
516.0,301.0,up,1729499653084
398.0,219.0,down,1729499653751
395.02,219.183,head_neck,1729499653791
400.069,222.098,head_neck,1729499653808
406.92,226.053,head_neck,1729499653825
421.319,234.366,head_neck,1729499653842
441.73,246.151,head_neck,1729499653858
463.702,258.836,head_neck,1729499653875
484.47,270.827,head_neck,1729499653892
506.854,283.75,head_neck,1729499653909
506.854,283.75,head_neck,1729499653925
506.854,283.75,head_neck,1729499653942
506.854,283.75,head_neck,1729499653958
506.854,283.75,head_neck,1729499653975
506.854,283.75,head_neck,1729499653992
506.854,283.75,head_neck,1729499654009
506.854,283.75,head_neck,1729499654025
506.854,283.75,head_neck,1729499654042
506.854,283.75,head_neck,1729499654059
506.854,283.75,head_neck,1729499654075
506.854,283.75,head_neck,1729499654092
506.854,283.75,head_neck,1729499654108
506.854,283.75,head_neck,1729499654125
506.854,283.75,head_neck,1729499654142
506.854,283.75,head_neck,1729499654159
506.854,283.75,head_neck,1729499654176
506.854,283.75,head_neck,1729499654193
506.854,283.75,head_neck,1729499654208
506.854,283.75,head_neck,1729499654217
692.0,332.0,up,1729499654217
688.0,292.0,down,1729499655914
658.0,297.0,down,1729499656691
532.0,302.0,down,1729499657965
582.0,302.0,up,1729499658136
521.0,289.0,down,1729499658613
509.0,282.0,down,1729499659541
506.101,283.315,head_neck,1729499659620
505.348,282.88,head_neck,1729499659630
501.9,280.89,head_neck,1729499659647
496.518,277.783,head_neck,1729499659664
474.82,265.255,head_neck,1729499659681
452.789,252.536,head_neck,1729499659698
425.785,236.945,head_neck,1729499659714
396.023,219.761,head_neck,1729499659731
394.271,218.75,head_neck,1729499659747
394.271,218.75,head_neck,1729499659764
394.271,218.75,head_neck,1729499659781
394.271,218.75,head_neck,1729499659798
394.271,218.75,head_neck,1729499659815
394.271,218.75,head_neck,1729499659831
394.271,218.75,head_neck,1729499659848
394.271,218.75,head_neck,1729499659864
394.271,218.75,head_neck,1729499659881
394.271,218.75,head_neck,1729499659898
394.271,218.75,head_neck,1729499659914
394.271,218.75,head_neck,1729499659931
394.271,218.75,head_neck,1729499659948
394.271,218.75,head_neck,1729499659965
394.271,218.75,head_neck,1729499659981
394.271,218.75,head_neck,1729499659998
394.271,218.75,head_neck,1729499660014
394.271,218.75,head_neck,1729499660031
226.0,161.0,up,1729499660076
365.0,237.0,down,1729499661016
364.612,235.873,head_end,1729499661037
363.859,236.308,head_end,1729499661053
361.172,237.86,head_end,1729499661066
355.79,240.967,head_end,1729499661084
348.882,244.956,head_end,1729499661099
338.505,250.947,head_end,1729499661115
326.205,258.048,head_end,1729499661132
313.934,265.133,head_end,1729499661149
302.056,271.99,head_end,1729499661166
290.951,278.402,head_end,1729499661182
282.55,283.252,head_end,1729499661199
277.178,286.353,head_end,1729499661215
269.873,290.571,head_end,1729499661232
262.236,294.981,head_end,1729499661249
253.542,300.0,head_end,1729499661266
253.542,300.0,head_end,1729499661282
253.542,300.0,head_end,1729499661299
253.542,300.0,head_end,1729499661316
253.542,300.0,head_end,1729499661333
253.542,300.0,head_end,1729499661349
253.542,300.0,head_end,1729499661366
253.542,300.0,head_end,1729499661383
253.542,300.0,head_end,1729499661399
253.542,300.0,head_end,1729499661416
253.542,300.0,head_end,1729499661432
160.0,305.0,up,1729499661438
533.0,296.0,down,1729499662789
554.0,399.0,up,1729499663222
548.0,329.0,down,1729499663874
546.438,331.425,leg_end_1,1729499663927
546.76,332.309,leg_end_1,1729499663935
548.379,336.76,leg_end_1,1729499663952
552.917,349.227,leg_end_1,1729499663968
560.723,370.673,leg_end_1,1729499663985
570.249,396.845,leg_end_1,1729499664002
581.107,426.677,leg_end_1,1729499664019
589.532,449.825,leg_end_1,1729499664035
590.578,452.7,leg_end_1,1729499664052
590.578,452.7,leg_end_1,1729499664069
590.578,452.7,leg_end_1,1729499664085
590.578,452.7,leg_end_1,1729499664102
590.578,452.7,leg_end_1,1729499664119
590.578,452.7,leg_end_1,1729499664135
590.578,452.7,leg_end_1,1729499664152
590.578,452.7,leg_end_1,1729499664169
590.578,452.7,leg_end_1,1729499664185
590.578,452.7,leg_end_1,1729499664202
590.578,452.7,leg_end_1,1729499664219
590.578,452.7,leg_end_1,1729499664235
590.578,452.7,leg_end_1,1729499664252
590.578,452.7,leg_end_1,1729499664268
590.578,452.7,leg_end_1,1729499664285
590.578,452.7,leg_end_1,1729499664302
590.578,452.7,leg_end_1,1729499664319
590.578,452.7,leg_end_1,1729499664336
590.578,452.7,leg_end_1,1729499664363
590.299,451.934,leg_end_1,1729499664403
590.217,451.708,leg_end_1,1729499664411
702.0,572.0,up,1729499664411
692.0,281.0,down,1729499665369
693.589,283.494,tail_end,1729499665423
695.101,282.621,tail_end,1729499665437
696.735,281.678,tail_end,1729499665453
697.92,280.994,tail_end,1729499665470
701.941,278.672,tail_end,1729499665486
703.572,277.731,tail_end,1729499665503
708.193,275.063,tail_end,1729499665520
710.879,273.512,tail_end,1729499665536
717.861,269.481,tail_end,1729499665553
727.529,263.899,tail_end,1729499665570
739.13,257.201,tail_end,1729499665587
750.308,250.748,tail_end,1729499665603
765.696,241.863,tail_end,1729499665621
776.45,235.654,tail_end,1729499665636
786.445,229.884,tail_end,1729499665653
796.018,224.357,tail_end,1729499665670
805.729,218.75,tail_end,1729499665687
805.729,218.75,tail_end,1729499665703
805.729,218.75,tail_end,1729499665720
805.729,218.75,tail_end,1729499665737
805.729,218.75,tail_end,1729499665753
805.729,218.75,tail_end,1729499665770
805.729,218.75,tail_end,1729499665787
805.729,218.75,tail_end,1729499665804
805.729,218.75,tail_end,1729499665820
805.729,218.75,tail_end,1729499665837
805.729,218.75,tail_end,1729499665854
805.729,218.75,tail_end,1729499665870
805.729,218.75,tail_end,1729499665887
805.729,218.75,tail_end,1729499665904
805.729,218.75,tail_end,1729499665920
805.729,218.75,tail_end,1729499665937
805.729,218.75,tail_end,1729499665954
805.729,218.75,tail_end,1729499665971
805.729,218.75,tail_end,1729499665987
805.729,218.75,tail_end,1729499666017
1005.0,177.0,up,1729499666056
392.0,216.0,down,1729499667937
394.583,218.93,head_neck,1729499667998
395.332,219.363,head_neck,1729499668006
396.976,220.312,head_neck,1729499668022
397.426,220.572,head_neck,1729499668039
399.522,221.782,head_neck,1729499668056
401.44,222.889,head_neck,1729499668072
401.31,222.814,head_neck,1729499668089
401.18,222.739,head_neck,1729499668106
402.237,223.349,head_neck,1729499668123
402.549,223.529,head_neck,1729499668172
415.0,196.0,up,1729499668194
400.0,222.0,down,1729499668762
403.731,224.212,head_neck,1729499668846
405.664,225.328,head_neck,1729499668861
409.53,227.56,head_neck,1729499668873
416.512,231.591,head_neck,1729499668890
427.668,238.032,head_neck,1729499668907
442.683,246.701,head_neck,1729499668923
456.21,254.511,head_neck,1729499668940
459.753,256.556,head_neck,1729499668957
460.502,256.989,head_neck,1729499668974
461.684,257.671,head_neck,1729499668995
462.433,258.103,head_neck,1729499669116
462.862,258.351,head_neck,1729499669123
464.045,259.034,head_neck,1729499669140
464.474,259.282,head_neck,1729499669157
466.837,260.646,head_neck,1729499669173
468.019,261.328,head_neck,1729499669190
470.043,262.497,head_neck,1729499669207
471.225,263.179,head_neck,1729499669224
